node_id,cluster_label,longitude,latitude
15410,5008,-115.17516,36.091866
15411,5008,-115.31747,36.180336
15412,5008,-115.20705,36.096886
15413,5008,-115.110344,36.002796
15414,832,-115.03568,36.0642
15415,5008,-115.27432,36.144367
15416,4212,-115.10205,36.098873
15417,5008,-115.30882,36.183144
15418,5008,-115.03742,36.065792
15419,4213,-115.07723,36.071445
15420,5008,-115.11712,36.01646
15421,5008,-115.0845,36.056213
15422,5008,-115.04282,36.067123
15423,4214,-115.02425,36.044903
15424,5008,-115.101204,35.99359
15425,5008,-115.03803,36.080364
15426,5008,-115.11736,36.014675
15427,4215,-115.10165,35.995304
15428,5008,-115.15427,36.1187
15429,5008,-115.17277,36.10465
15430,5008,-115.13987,36.168903
15431,5008,-115.16879,36.122967
15432,5008,-115.20929,36.117195
15433,4216,-115.10157,35.99044
15434,5008,-115.16592,36.127502
15435,5008,-115.24193,36.143177
15436,5008,-115.10161,35.987434
15437,5008,-115.14027,36.171307
15438,5008,-115.152214,36.238003
15439,5008,-115.01699,36.054703
15440,5008,-115.16269,36.144295
15441,5008,-115.20635,35.995155
15442,5008,-115.20959,36.12621
15443,4217,-115.24927,36.23926
15444,4218,-115.22638,36.1432
15445,5008,-115.33513,36.15711
15446,5008,-115.045074,36.06824
15447,5008,-115.18343,36.041916
15448,5008,-115.13576,36.035084
15449,5008,-115.045074,36.06824
15450,5008,-115.28412,36.138985
15451,5008,-115.06837,36.115532
15452,5008,-115.17647,36.14513
15453,5008,-80.944016,35.220257
15454,4219,-115.04929,36.158897
15455,4220,-115.19223,36.1681
15456,5008,-115.17165,36.04078
15457,5008,-115.02987,36.039547
15458,4221,-115.045074,36.06824
15459,4222,-115.045074,36.06824
15460,295,-115.124886,36.046875
15461,5008,-115.04282,36.067123
15462,5008,-115.153885,36.13335
15463,5008,-115.13907,36.10017
15464,5008,-115.16915,36.054928
15465,4223,-115.15448,36.11884
15466,5008,-115.15271,36.108807
15467,5008,-115.280426,36.056282
15468,4224,-115.19177,36.12637
15469,5008,-115.172295,36.127068
15470,5008,-115.17644,36.116367
15471,295,-115.241806,36.199173
15472,4225,-115.14259,36.142487
15473,5008,-115.2064,36.089012
15474,5008,-115.15323,36.042797
15475,5008,-115.241516,36.064106
15476,4226,-115.172424,36.10882
15477,5008,-115.24239,36.0542
15478,5008,-115.16963,36.117516
15479,4227,-115.0884,36.071453
15480,5008,-115.1401,36.168667
15481,5008,-115.11704,36.01736
15482,5008,-115.334236,36.145416
15483,5008,-115.09124,36.07067
15484,5008,-115.09996,36.100533
15485,5008,-115.10186,35.99837
15486,4228,-115.33513,36.15711
15487,5008,-115.02468,36.070908
15488,5008,-115.20644,35.99523
15489,5008,-115.19049,35.98293
15490,4229,-115.101585,35.99378
15491,4230,-115.071754,36.070538
15492,5008,-115.04282,36.067123
15493,5008,-115.04147,36.061275
15494,5008,-115.08384,36.022102
15495,4231,-115.28482,36.291054
15496,5008,-115.13648,36.01165
15497,5008,-115.06262,36.02959
15498,5008,-115.16242,36.131897
15499,5008,-115.132935,36.16576
15500,5008,-115.07645,36.069553
15501,4232,-115.08384,36.022102
15502,5008,-115.151,36.15851
15503,5008,-115.28366,36.201637
15504,5008,-115.0379,36.06996
15505,4233,-115.109314,36.128593
15506,4234,-114.95325,36.01422
15507,5008,-115.248184,36.238476
15508,5008,-115.12315,36.042107
15509,5008,-115.119125,36.02624
15510,5008,-115.0969,36.005417
15511,5008,-115.1068,36.071945
15512,5008,-115.16591,36.127495
15513,4236,-115.0969,36.005417
15514,5008,-114.962135,36.013103
15515,5008,-79.964424,40.462208
15516,4235,-115.31554,36.291206
15517,4236,-115.06955,36.068676
15518,5008,-115.08955,36.02054
15519,5008,-115.27944,36.123875
15520,5008,-115.29717,36.143997
15521,5008,-115.11047,36.0034
15522,4237,-115.04225,36.066628
15523,4238,-115.13575,36.028713
15524,5008,-115.309296,36.108513
15525,5008,-115.17012,36.122276
15526,5008,-115.152336,36.136433
15527,5008,-115.12802,35.999496
15528,5008,-115.04282,36.067123
15529,5008,-115.04675,36.043884
15530,5008,-115.27998,36.298416
15531,5008,-115.13413,36.011982
15532,5008,-115.11734,36.022045
15533,4239,-115.14945,36.05745
15534,5008,-115.2833,36.05521
15535,5008,-115.2032,36.092003
15536,4240,-115.242485,36.146217
15537,5008,-115.332,36.151814
15538,5008,-115.17274,36.11424
15539,5008,-115.17144,36.05287
15540,5008,-115.16591,36.127495
15541,5008,-115.30076,36.145542
15542,5008,-115.11716,36.014626
15543,5008,-115.13987,36.168903
15544,5008,-115.24239,36.0542
15545,5008,-115.242615,36.112545
15546,5008,-115.225,36.069855
15547,5008,-115.17712,36.13198
15548,5008,-115.04152,36.05673
15549,5008,-115.04282,36.067123
15550,5008,-115.17177,36.01076
15551,5008,-115.28165,36.200096
15552,5008,-115.04282,36.067123
15553,5008,-115.21124,36.125538
15554,5008,-115.33338,36.145733
15555,4241,-115.17087,36.10242
15556,5008,-115.20571,35.997555
15557,5008,-115.20899,36.09942
15558,4242,-115.07723,36.071445
15559,5008,-115.03709,36.062363
15560,5008,-115.207306,36.131718
15561,5008,-115.243004,36.098354
15562,4243,-115.22434,36.062725
15563,4244,-115.297585,36.09778
15564,5008,-115.17196,36.120907
15565,5008,-115.20728,36.15881
15566,5008,-115.29822,36.09571
15567,5008,-115.08639,36.0206
15568,4245,-115.22045,36.099846
15569,5008,-115.20851,36.117317
15570,4246,-115.07723,36.071445
15571,5008,-115.13792,36.168026
15572,5008,-115.117744,36.010067
15573,5008,-115.17435,36.106205
15574,4247,-115.1414,36.169987
15575,5008,-115.26048,36.17591
15576,5008,-115.17581,36.112846
15577,4248,-115.046295,36.06055
15578,4249,-115.22854,36.145
15579,5008,-115.16818,36.117462
15580,5008,-115.16769,36.10302
15581,5008,-115.1394,36.181416
15582,5008,-115.2274,36.100925
15583,5008,-115.11814,36.017586
15584,4250,-115.173996,36.01219
15585,5008,-115.143135,36.171062
15586,5008,-115.04553,36.061695
15587,4251,-115.13678,36.10622
15588,5008,-115.224075,36.12743
15589,295,-115.33271,36.15179
15590,5008,-115.08384,36.022102
15591,4252,-115.047195,36.05532
15592,5008,-115.190506,36.08786
15593,5008,-115.046844,36.05945
15594,5008,-115.2418,36.078686
15595,5008,-115.22625,36.086525
15596,295,-115.2431,36.124302
15597,5008,-115.046844,36.05945
15598,4253,-115.14572,36.168118
15599,5008,-115.17223,36.06783
15600,5008,-115.100845,35.993855
15601,5008,-115.296776,36.09508
15602,4254,-115.0391,36.06487
15603,4255,-115.0325,36.05747
15604,5008,-115.24882,36.195763
15605,4256,-115.046814,36.0576
15606,4257,-115.046814,36.0576
15607,5008,-115.046814,36.0576
15608,5008,-115.13871,36.169216
15609,5008,-115.18159,36.107388
15610,5008,-115.17223,36.110733
15611,5008,-115.08348,36.003994
15612,4258,-115.24495,36.07086
15613,5008,-115.16963,36.117516
15614,5008,-115.205574,36.150757
15615,5008,-115.03914,36.064686
15616,295,-115.30971,36.11463
15617,5008,-115.28212,36.302612
15618,5008,-115.119385,36.026558
15619,5008,-115.08266,36.15512
15620,4259,-115.18331,36.041283
15621,5008,-115.17815,36.06713
15622,5008,-115.24362,36.202663
15623,5008,-115.11979,36.238106
15624,5008,-115.12009,36.03372
15625,5008,-115.20959,36.12621
15626,5008,-115.09903,36.072247
15627,4260,-115.27853,36.057846
15628,5008,-115.17647,36.14513
15629,5008,-115.176,36.119038
15630,5008,-115.10041,36.07238
15631,4261,-115.31731,36.160122
15632,5008,-115.062546,36.029587
15633,5008,-115.14741,36.114876
15634,5008,-115.117096,36.016495
15635,5008,-115.16591,36.127495
15636,5008,-115.11698,36.009254
15637,5008,-115.20631,36.12659
15638,5008,-115.28703,36.166676
15639,5008,-115.1613,36.138298
15640,5008,-115.262764,36.143272
15641,5008,-114.98724,36.036552
15642,4262,-114.98589,36.03594
15643,5008,-115.30428,36.19106
15644,4263,-115.14124,36.172813
15645,5008,-115.17028,36.12229
15646,5008,-115.15427,36.1187
15647,295,-115.1206,36.0114
15648,5008,-115.17524,36.09232
15649,5008,-115.20959,36.12621
15650,4264,-115.08566,36.02736
15651,5008,-115.13567,36.176983
15652,5008,-115.116585,36.18794
15653,5008,-115.22625,36.086525
15654,5008,-115.306274,36.115807
15655,5008,-115.15448,36.11884
15656,5008,-115.24239,36.0542
15657,4265,-115.14056,36.16785
15658,5008,-115.116974,36.020264
15659,4266,-115.04165,36.05552
15660,5008,-115.21156,36.125397
15661,5008,-115.15202,36.159885
15662,5008,-115.15123,36.162724
15663,5008,-115.172554,36.111877
15664,7212,-115.11047,36.0034
15665,5008,-115.24246,36.09864
15666,5008,-115.17698,36.111977
15667,5747,-115.146866,36.159966
15668,5008,-115.09916,36.04198
15669,5008,-115.16769,36.10302
15670,5008,-115.142006,36.17183
15671,5008,-115.147255,36.15942
15672,5008,-115.17406,36.107925
15673,5008,-115.15126,36.1089
15674,5008,-115.27994,36.122913
15675,4267,-115.13575,36.028713
15676,4268,-115.089966,36.020554
15677,5008,-114.984924,36.034855
15678,5008,-115.17712,36.13198
15679,5008,-115.21148,36.227207
15680,4938,-115.19189,36.126472
15681,5008,-115.240555,36.197216
15682,5008,-115.0391,36.06487
15683,4269,-115.24386,36.047413
15684,5008,-115.11793,36.01752
15685,5008,-115.11046,36.003387
15686,5008,-115.10386,35.998825
15687,5008,-115.08588,36.02942
15688,4270,-115.19575,36.126385
15689,4271,-115.08003,36.069836
15690,5008,-115.15686,36.10225
15691,5008,-115.173706,36.107292
15692,5008,-115.23752,36.14488
15693,4272,-115.19,36.23888
15694,5008,-115.13785,36.116135
15695,5008,-115.17169,36.055344
15696,4273,-115.13713,36.01069
15697,5008,-115.22438,36.048576
15698,4274,-115.11157,36.00645
15699,5008,-115.11668,36.187164
15700,5008,-115.061554,36.112236
15701,4938,-115.046844,36.05945
15702,5008,-115.20149,36.101982
15703,4275,-115.11921,36.03455
15704,5008,-115.13576,36.035084
15705,5008,-115.25156,36.14358
15706,4276,-115.1466,36.171837
15707,295,-115.333496,36.15076
15708,4277,-115.33276,36.15119
15709,4278,-115.112,36.10026
15710,5008,-115.22582,36.145847
15711,4279,-115.135,36.1155
15712,5008,-115.24536,36.16115
15713,5008,-115.2991,36.145622
15714,5008,-115.15797,36.158264
15715,5008,-115.188034,36.09308
15716,4280,-115.2782,36.108463
15717,5008,-115.20955,36.12644
15718,5008,-115.08485,36.004303
15719,5008,-115.20741,36.123623
15720,5008,-115.08003,36.069836
15721,5008,-115.16908,36.116745
15722,4281,-115.102715,35.99111
15723,5008,-115.17647,36.14513
15724,5008,-115.27973,36.119114
15725,4282,-115.04146,36.05681
15726,5008,-115.08003,36.069836
15727,4283,-115.05336,36.01981
15728,4284,-115.17491,36.01144
15729,4285,-115.08003,36.069836
15730,5008,-115.1414,36.169987
15731,4286,-115.17712,36.13198
15732,5008,-115.253624,36.14308
15733,5008,-115.31443,36.101513
15734,5008,-115.17389,36.10978
15735,5008,-115.2531,36.274574
15736,5008,-115.13576,36.035084
15737,5008,-115.043175,36.06358
15738,4287,-115.04345,36.055702
15739,5008,-115.21156,36.125397
15740,4288,-115.1714,36.117455
15741,4289,-115.03668,36.06621
15742,4290,-115.046844,36.05945
15743,295,-111.883736,33.583702
15744,5008,-115.03668,36.06621
15745,5008,-115.27694,36.020416
15746,5008,-115.1969,36.12608
15747,5008,-115.09615,36.240704
15748,5008,-115.14064,36.167877
15749,4291,-115.24157,36.144634
15750,5008,-115.242485,36.146217
15751,5008,-114.96386,36.02525
15752,5008,-115.08218,36.15933
15753,5008,-115.21733,36.223446
15754,4292,-115.169556,36.10338
15755,5008,-115.172455,36.111073
15756,4293,-115.207245,36.124905
15757,5008,-115.30644,36.114285
15758,4294,-115.1068,36.071945
15759,5008,-115.11793,36.01752
15760,5008,-115.13694,36.11391
15761,5008,-115.11931,36.020374
15762,5008,-115.08639,36.0206
15763,5008,-115.30882,36.183144
15764,5008,-115.123695,36.16971
15765,4295,-115.24309,36.21847
15766,5008,-115.33513,36.15711
15767,5008,-115.100845,35.993855
15768,5008,-115.04661,36.02556
15769,5008,-115.2835,36.14013
15770,5008,-115.29946,36.145557
15771,5008,-115.19812,36.197575
15772,5008,-115.11894,36.020554
15773,5008,-115.20722,36.03344
15774,5008,-115.06381,36.167458
15775,5008,-115.06165,36.160526
15776,5008,-115.252426,36.062756
15777,5008,-115.17466,36.02949
15778,5008,-115.243004,36.03598
15779,5008,-115.08588,36.02942
15780,4296,-115.13576,36.035084
15781,5008,-115.03324,36.060707
15782,4297,-115.03789,36.055847
15783,5008,-115.17144,36.05287
15784,5008,-115.14963,36.16695
15785,4298,-115.244095,36.0458
15786,5008,-115.11757,36.080364
15787,5008,-115.15458,36.119186
15788,5008,-115.08639,36.0206
15789,5008,-115.02987,36.039547
15790,5008,-115.17234,36.055244
15791,5008,-115.17093,36.110065
15792,4299,-115.17481,36.10987
15793,5008,-115.31403,36.218792
15794,5008,-115.11822,36.017567
15795,5008,-115.14471,36.17297
15796,5008,-115.030464,36.03026
15797,4300,-115.227455,36.10028
15798,5008,-115.207695,36.15643
15799,5008,-115.04142,36.055454
15800,4301,-115.125404,36.21865
15801,4302,-115.17294,36.118397
15802,5008,-115.04142,36.055454
15803,4303,-114.99218,36.01148
15804,4304,-115.046875,36.055714
15805,4305,-115.261665,36.107723
15806,5008,-115.10188,36.10076
15807,5008,-115.0334,36.08369
15808,5008,-115.11716,36.014626
15809,5008,-115.10773,36.002964
15810,5008,-115.08566,36.02736
15811,5008,-115.17262,36.12956
15812,5008,-115.04131,36.05594
15813,5008,-115.246254,36.064285
15814,5008,-115.04165,36.05552
15815,5008,-115.172424,36.10882
15816,4306,-115.050644,36.056293
15817,5008,-115.18609,36.27883
15818,5008,-115.269745,36.020267
15819,5008,-115.15557,36.135155
15820,5008,-115.04282,36.067123
15821,4307,-115.08231,36.069843
15822,4308,-115.112,36.10026
15823,5008,-115.14032,36.169064
15824,4309,-115.11833,36.013557
15825,5008,-115.33198,36.151814
15826,5008,-115.061554,36.112236
15827,4310,-115.17535,36.070137
15828,4311,-115.08485,36.004303
15829,5008,-115.134926,36.01409
15830,5008,-115.15342,36.01457
15831,5008,-115.17294,36.118397
15832,5008,-115.20964,36.12702
15833,4312,-115.20848,36.07308
15834,4313,-115.00329,36.057842
15835,5008,-115.072784,36.07703
15836,4314,-115.178,36.068428
15837,5008,-115.2858,36.158028
15838,5008,-115.17914,36.27604
15839,5008,-115.038345,36.06321
15840,4315,-115.17712,36.13198
15841,5008,-115.11779,36.013794
15842,5008,-115.14255,36.142525
15843,5008,-115.24239,36.0542
15844,5008,-115.281296,36.05612
15845,5008,-115.102715,35.99111
15846,5008,-115.333084,36.15087
15847,5008,-115.08955,36.02054
15848,4882,-115.17484,36.068127
15849,4316,-115.11803,36.02843
15850,5008,-115.20848,36.07308
15851,5008,-115.07943,36.019363
15852,5008,-115.24367,36.0793
15853,4317,-115.2439,36.044876
15854,5008,-115.17155,36.05199
15855,5008,-115.048035,36.023315
15856,5008,-115.227455,36.10028
15857,4318,-115.11719,36.028934
15858,5008,-115.24418,36.04813
15859,4319,-115.12658,36.100414
15860,5008,-115.27777,36.130028
15861,5008,-115.0819,36.069767
15862,5008,-115.0833,36.00489
15863,5008,-115.1187,36.01658
15864,295,-115.056305,36.056038
15865,5008,-115.17259,36.112953
15866,5008,-115.190506,36.08786
15867,5008,-115.14572,36.168118
15868,5008,-115.209656,36.127045
15869,5008,-115.17101,36.12469
15870,5008,-115.29149,36.085815
15871,4320,-115.019066,36.052845
15872,5008,-115.18995,36.12553
15873,5008,-115.13931,36.167286
15874,4321,-115.15265,36.012516
15875,5008,-79.985535,40.45074
15876,4322,-115.153404,36.027
15877,5008,-115.08639,36.0206
15878,5008,-115.15662,36.14225
15879,4323,-115.11772,36.099663
15880,5008,-115.08814,36.070644
15881,5008,-115.17462,36.142902
15882,5008,-115.117165,36.016724
15883,5008,-115.241516,36.064106
15884,4324,-115.05954,36.064503
15885,5008,-115.33192,36.159554
15886,5008,-115.19448,36.126213
15887,5008,-115.1191,36.040413
15888,5008,-115.14096,36.16953
15889,5008,-115.20954,36.099316
15890,4325,-115.1414,36.169987
15891,5008,-115.31348,36.157883
15892,5008,-115.17593,36.068153
15893,5008,-115.17542,36.012497
15894,5008,-115.20964,36.12702
15895,4326,-115.27994,36.052994
15896,5008,-115.2782,36.108463
15897,4327,-115.16348,36.113026
15898,5008,-115.198975,36.130802
15899,5008,-115.0833,36.00489
15900,5008,-115.29776,36.097992
15901,4328,-115.195984,36.12538
15902,5008,-115.04675,36.043884
15903,5008,-88.20769,40.11382
15904,5008,-115.04146,36.05681
15905,4329,-115.153595,36.011986
15906,4330,-115.18949,36.10455
15907,5008,-115.13882,36.16736
15908,5008,-115.15323,36.042797
15909,295,-115.12009,36.03372
15910,5008,-111.85335,33.393387
15911,4331,-115.07661,36.070503
15912,2934,-115.3158,36.29146
15913,5008,-115.078415,36.07147
15914,4332,-115.11047,36.002903
15915,4333,-115.11822,36.017567
15916,5008,-115.24359,36.04637
15917,5008,-115.17139,35.964874
15918,5008,-115.17407,36.121197
15919,5008,-115.14214,36.17187
15920,5008,-115.19611,36.201637
15921,5008,-115.333084,36.15087
15922,5008,-115.05399,36.036213
15923,4334,-115.21327,36.12656
15924,4335,-115.09973,36.036064
15925,5008,-115.06448,36.099808
15926,5008,-115.298485,36.078434
15927,4336,-115.27977,36.298897
15928,4337,-115.02772,36.048725
15929,5008,-115.11793,36.01752
15930,5008,-115.132225,36.101387
15931,4338,-115.112,36.10026
15932,4339,-115.11839,36.01761
15933,4340,-115.21327,36.12656
15934,5008,-115.16961,36.121452
15935,5008,-115.08399,36.07271
15936,5008,-115.13785,36.116135
15937,5008,-115.10561,36.00054
15938,5008,-115.14891,36.08587
15939,5008,-115.117165,36.016724
15940,4341,-115.137955,36.138744
15941,5008,-115.14513,36.17488
15942,4342,-115.03642,36.06336
15943,5008,-115.19397,36.12618
15944,4343,-115.17625,36.092876
15945,5008,-115.200645,36.115417
15946,4344,-115.17159,36.05579
15947,5008,-115.17889,36.067535
15948,5008,-115.14252,36.142284
15949,5008,-115.19307,36.12646
15950,5008,-115.33295,36.146164
15951,4345,-115.15323,36.042797
15952,5008,-115.04508,36.068527
15953,5008,-115.218315,36.125317
15954,5008,-115.20685,36.11581
15955,4346,-115.118126,36.015793
15956,5008,-115.08336,36.022465
15957,5008,-115.174355,36.109806
15958,5008,-115.155594,36.11496
15959,4347,-115.208176,36.115437
15960,5008,-115.117386,36.019474
15961,5008,-115.33325,36.149357
15962,5008,-115.118416,36.025414
15963,5008,-115.30353,36.19177
15964,5008,-115.244,36.05142
15965,5008,-115.1068,36.071945
15966,4838,-115.26447,36.27155
15967,4348,-115.08566,36.025993
15968,5008,-115.138954,36.11575
15969,5008,-115.04797,36.025887
15970,5008,-115.05262,36.100742
15971,5008,-115.10386,35.998825
15972,4349,-115.116776,36.020107
15973,5008,-115.10165,36.0795
15974,4350,-115.04508,36.068527
15975,5008,-115.132126,36.04201
15976,5008,-115.243515,36.072624
15977,5008,-115.15271,36.108807
15978,5008,-115.16788,36.099346
15979,5008,-115.163124,36.133614
15980,4351,-115.29141,36.160778
15981,4352,-115.11944,36.085712
15982,4353,-115.151955,36.114975
15983,4354,-115.12573,36.173634
15984,5008,-115.20641,36.17994
15985,5008,-115.1912,36.126503
15986,5008,-115.20741,36.123623
15987,5008,-115.127,36.100117
15988,5008,-115.10177,35.998737
15989,5008,-115.02097,36.047676
15990,5008,-115.243546,36.04771
15991,4355,-115.04508,36.068527
15992,5008,-115.11687,36.072422
15993,5008,-115.20555,36.125256
15994,5008,-115.16901,35.965446
15995,5008,-115.138756,36.11665
15996,5008,-115.05508,36.01792
15997,5008,-114.92394,35.992123
15998,5008,-114.92266,36.11394
15999,5008,-115.01699,36.054703
16000,5008,-115.13637,36.108074
16001,5008,-115.14253,36.169502
16002,5008,-115.17669,36.117455
16003,5008,-115.02988,36.040874
16004,4356,-115.10142,36.08595
16005,5008,-115.05253,36.049995
16006,5008,-115.08566,36.02736
16007,5008,-115.19287,36.126762
16008,5008,-115.33268,36.14496
16009,5008,-115.046684,36.025402
16010,5008,-115.04147,36.061275
16011,4357,-115.204926,36.17127
16012,5008,-115.04165,36.05552
16013,4358,-115.1563,36.142338
16014,5008,-79.98588,40.45011
16015,5008,-115.17669,36.117455
16016,5008,-115.191086,36.197346
16017,5008,-115.14788,36.161
16018,5008,-115.17544,36.09935
16019,5008,-114.92317,36.10016
16020,4360,-115.17577,36.011356
16021,5008,-115.16904,36.124878
16022,4361,-114.99369,36.03624
16023,5008,-115.171776,36.102093
16024,5008,-115.22431,36.049065
16025,4362,-114.967,36.024372
16026,5008,-111.97583,33.626015
16027,4363,-115.11862,36.115192
16028,4364,-115.13574,36.03067
16029,4365,-115.03406,36.03624
16030,5008,-115.281876,36.200466
16031,5008,-115.04068,36.06382
16032,5008,-115.185074,36.11716
16033,5008,-112.25756,33.480137
16034,5008,-115.09048,36.11702
16035,5008,-115.334236,36.145416
16036,4366,-115.29649,36.113503
16037,5008,-115.17223,36.110733
16038,5008,-115.334236,36.145416
16039,5008,-115.20689,36.072517
16040,5008,-115.15373,36.08406
16041,5008,-115.19094,36.126175
16042,5008,-115.05397,36.08003
16043,5008,-115.18644,36.11881
16044,4367,-115.060974,36.111828
16045,5008,-115.02826,36.045822
16046,5008,-115.06298,36.02416
16047,5008,-115.27777,36.130028
16048,5008,-115.07337,36.21706
16049,5008,-115.16899,36.124603
16050,4368,-115.10846,36.130527
16051,5008,-115.132935,36.16576
16052,5008,-115.11909,36.06513
16053,5008,-115.176414,36.092564
16054,5008,-115.10773,36.002964
16055,5008,-115.176575,36.091194
16056,5008,-115.13987,36.168903
16057,5008,-115.244255,36.145123
16058,5008,-115.29998,36.147152
16059,5008,-115.133606,36.20977
16060,5008,-115.118126,36.015793
16061,4369,-115.1752,36.091843
16062,5008,-115.18085,36.292507
16063,5008,-115.10691,35.999065
16064,5008,-115.24246,36.09864
16065,5008,-115.0853,36.021717
16066,5008,-115.11687,36.072422
16067,5008,-115.24407,36.047813
16068,5008,-115.17743,36.067726
16069,5008,-115.2411,36.19917
16070,4370,-115.17406,36.107925
16071,5008,-115.24239,36.0542
16072,5008,-115.331406,36.15959
16073,5008,-115.332794,36.156055
16074,5008,-115.02739,36.044228
16075,5008,-115.02739,36.044228
16076,5008,-115.101685,35.997723
16077,5008,-115.11929,36.081306
16078,4371,-115.08771,36.035824
16079,4372,-115.12155,36.04155
16080,295,-115.02772,36.048725
16081,5008,-115.11959,36.09969
16082,5008,-115.12861,36.057144
16083,5008,-115.267746,36.020947
16084,5008,-115.11351,36.12936
16085,5008,-115.120316,36.057457
16086,5008,-115.25156,36.14358
16087,5008,-115.16642,36.069885
16088,5008,-115.136215,36.099274
16089,5008,-115.126816,36.021282
16090,5008,-115.31348,36.157883
16091,5008,-115.181786,36.054447
16092,5008,-115.101585,35.99378
16093,4373,-115.13574,36.03067
16094,5008,-115.155685,36.013283
16095,5008,-115.29408,36.14382
16096,5008,-115.33143,36.15486
16097,4374,-115.18939,36.11789
16098,5008,-115.02606,36.044388
16099,5008,-115.10846,36.130527
16100,4375,-115.17875,36.284214
16101,5008,-115.2792,36.025677
16102,4753,-115.06381,36.167458
16103,5008,-115.21327,36.12656
16104,4376,-115.13648,36.01165
16105,4377,-115.09543,36.07111
16106,4378,-115.17466,36.02949
16107,5008,-115.299644,36.11574
16108,5008,-115.20755,36.143238
16109,5008,-115.30016,36.115658
16110,5008,-115.13609,36.01191
16111,4379,-115.22577,36.101196
16112,5008,-115.10561,36.00054
16113,5597,-115.3115,36.158897
16114,295,-115.20207,36.090256
16115,4380,-115.02097,36.047676
16116,4381,-115.1401,36.169327
16117,5008,-115.101585,35.99378
16118,5008,-115.277664,36.02164
16119,5008,-115.15323,36.042797
16120,5008,-115.108116,36.00007
16121,5008,-115.220406,36.0995
16122,5008,-115.174706,36.01131
16123,5008,-115.253624,36.274426
16124,5008,-115.10889,36.00196
16125,5008,-115.15126,36.1089
16126,5008,-115.17815,36.06713
16127,295,-112.09069,33.480274
16128,5008,-115.04599,36.060104
16129,5008,-115.09037,36.02096
16130,5008,-114.99299,36.014114
16131,5008,-115.24303,36.149204
16132,5008,-115.08639,36.0206
16133,5008,-115.17143,36.135014
16134,5008,-115.24341,36.130524
16135,4382,-115.17535,36.070137
16136,5008,-115.04282,36.067123
16137,5008,-115.04759,36.040302
16138,4383,-115.17113,36.12856
16139,5008,-115.15458,36.119186
16140,4384,-115.13056,36.10134
16141,5008,-115.04131,36.05594
16142,4385,-115.04131,36.05594
16143,4386,-115.17815,36.06713
16144,5008,-115.16586,36.14785
16145,4387,-115.17676,36.10449
16146,5008,-115.17143,36.135014
16147,5008,-115.22625,36.086525
16148,5008,-115.17041,36.110847
16149,5008,-112.030495,33.49422
16150,5008,-115.28685,36.289684
16151,5008,-115.13938,36.168507
16152,5008,-115.00884,36.034294
16153,5008,-115.13648,36.01165
16154,5008,-115.20233,36.14488
16155,5008,-115.17509,36.143238
16156,5008,-115.14055,36.169167
16157,5008,-115.089264,36.070396
16158,5008,-115.16904,36.124878
16159,5008,-115.17157,36.051224
16160,5008,-115.28992,36.160503
16161,5008,-115.04282,36.067123
16162,5008,-115.20388,36.087532
16163,4388,-115.04282,36.067123
16164,5008,-115.043594,36.06316
16165,5008,-115.19094,36.126175
16166,5008,-115.10377,36.130226
16167,5008,-115.117096,36.016495
16168,295,-115.174324,36.067642
16169,5008,-115.09935,36.100647
16170,4389,-115.21148,36.227207
16171,5008,-115.17277,36.082066
16172,5008,-115.14124,36.172813
16173,4390,-115.17712,36.13198
16174,5008,-114.8582,35.969296
16175,5008,-115.01699,36.054703
16176,4391,-115.20888,36.09506
16177,4392,-115.15323,36.042797
16178,5008,-115.210464,36.23675
16179,4286,-115.13904,36.16885
16180,5008,-115.08955,36.02054
16181,5008,-111.97244,33.68464
16182,4393,-115.08336,36.022465
16183,4394,-115.13833,36.141514
16184,5008,-115.28299,36.070362
16185,5008,-115.23664,36.115025
16186,5008,-115.04415,36.063168
16187,5008,-115.1283,36.0573
16188,5008,-115.04728,36.06657
16189,5008,-115.08335,36.071888
16190,5008,-115.25142,36.067112
16191,5008,-115.04625,36.0659
16192,5008,-115.04883,36.02805
16193,5008,-115.02986,36.04018
16194,5008,-115.119255,36.02623
16195,5008,-115.04671,36.026028
16196,4395,-115.2682,36.207485
16197,5008,-115.15427,36.1187
16198,5008,-115.04625,36.0659
16199,5008,-115.118965,36.01231
16200,5008,-115.046684,36.025402
16201,5008,-115.20766,36.124832
16202,5008,-115.11793,36.021038
16203,5008,-115.35168,36.159485
16204,5008,-115.20886,36.122192
16205,4396,-115.08362,36.07416
16206,5008,-115.17397,36.10626
16207,5008,-115.04282,36.067123
16208,5008,-115.15387,36.110085
16209,5008,-115.258965,36.180824
16210,5008,-115.17712,36.13198
16211,5008,-115.299835,36.147236
16212,5008,-115.35095,36.15929
16213,5008,-115.17647,36.14513
16214,5008,-115.23168,36.152233
16215,5008,-115.176765,36.14523
16216,5008,-115.11297,36.00433
16217,5008,-115.29321,36.084576
16218,5008,-115.08955,36.02054
16219,4397,-115.046875,36.055714
16220,5008,-115.1191,36.040413
16221,5008,-115.04358,36.06423
16222,5008,-115.17582,36.11773
16223,5008,-115.24359,36.045593
16224,4398,-115.19213,36.124943
16225,5008,-115.12253,36.04208
16226,4399,-115.20413,36.0348
16227,5008,-115.11645,36.239567
16228,5008,-115.261665,36.107723
16229,4400,-115.18908,36.07802
16230,5008,-115.275795,36.143433
16231,5008,-115.144745,36.173252
16232,5008,-89.39177,43.075077
16233,5008,-115.13609,36.01191
