node_id,cluster_label,longitude,latitude
26067,2775,18.044489,59.3446
26068,197,174.76666,-41.283333
26069,1461,174.83553,-41.239933
26070,197,174.94904,-37.071194
26071,197,174.73334,-41.283333
26072,197,174.78334,-41.233334
26073,2757,174.70433,-36.814552
26074,197,-92.27835,34.751076
26075,291,-76.84325,34.693817
26076,2776,-73.97472,40.752914
26077,292,-81.196335,43.013973
26078,2776,-73.83362,41.146152
26079,1352,-76.83942,39.240383
26080,1352,-76.83942,39.240383
26081,945,-93.35992,45.17757
26082,2777,-84.1444,35.916058
26083,1322,-78.02027,33.921562
26084,251,-115.17475,36.14331
26085,2778,-2.802399,54.0494
26086,2,-2.6,53.38333
26087,2779,-122.07348,37.91804
26088,293,-83.21132,42.5467
26089,9,4.919879,52.354248
26090,197,173.95505,-41.525818
26091,25,9.20079,45.455162
26092,25,7.6667,45.05
26093,25,17.014496,41.00931
26094,25,12.56738,41.87194
26095,25,12.160556,45.493057
26096,25,11.779443,43.17024
26097,25,9.189554,45.476776
26098,25,12.398784,41.922146
26099,25,9.788964,40.44734
26100,25,9.159494,45.47495
26101,25,12.56738,41.87194
26102,25,10.545703,43.978947
26103,25,12.466811,41.908348
26104,25,12.483333,41.9
26105,25,16.851185,41.117733
26106,25,11.125717,46.681126
26107,25,12.482324,41.895466
26108,25,9.189506,45.464268
26109,25,12.737552,43.957466
26110,25,9.189506,45.464268
26111,2780,12.57273,44.06756
26112,25,-1.056061,54.53478
26113,9,5.0935,52.123363
26114,1294,-72.62512,42.329605
26115,25,10.390675,45.41518
26116,25,-77.46026,37.553757
26117,33,151.21727,-33.885674
26118,140,153.0482,-27.50184
26119,33,151.2156,-33.88309
26120,33,151.20732,-33.86785
26121,2781,-83.37794,33.96095
26122,294,-84.01534,33.869526
26123,294,-84.39658,33.75817
26124,294,-73.57356,45.497147
26125,294,-83.98424,34.071247
26126,294,-84.344925,33.740105
26127,294,-84.68579,33.721775
26128,294,-73.98234,40.767952
26129,25,8.931537,45.691475
26130,25,15.068619,37.529625
26131,25,13.205598,42.829033
26132,25,9.390049,45.853165
26133,25,11.913669,44.424343
26134,25,12.551471,41.86279
26135,25,10.533977,45.467983
26136,25,9.189506,45.464268
26137,25,10.841167,45.885765
26138,25,12.701944,45.989723
26139,25,4.464677,50.828922
26140,25,11.90958,44.416496
26141,25,14.25,40.833332
26142,25,7.675022,45.07715
26143,25,16.866636,41.127502
26144,25,9.174039,45.48211
26145,25,11.121082,46.06787
26146,25,11.255068,43.773014
26147,25,16.603773,40.668766
26148,25,11.727824,44.275364
26149,25,9.304575,45.47141
26150,25,16.864222,41.123714
26151,25,-0.14661,51.477547
26152,25,12.448616,41.91802
26153,25,9.149637,45.4008
26154,25,11.411751,43.22605
26155,25,10.896847,43.81011
26156,25,12.253623,45.47817
26157,25,11.584819,44.398567
26158,25,9.087438,45.80998
26159,25,10.010757,45.89159
26160,25,7.666977,45.031673
26161,25,11.620713,44.82678
26162,25,12.052778,44.22361
26163,25,11.332831,43.320038
26164,25,9.189506,45.464268
26165,25,9.216949,45.490005
26166,25,7.717018,45.331154
26167,25,10.746259,45.329556
26168,25,12.388403,43.110188
26169,25,16.550903,40.818695
26170,25,12.549882,41.90304
26171,25,13.5109,43.60042
26172,25,14.272729,40.955513
26173,25,9.189506,45.464268
26174,25,7.628572,45.082123
26175,25,12.428468,41.807674
26176,25,12.6575,45.96389
26177,25,9.222994,45.51436
26178,25,11.338749,44.493813
26179,25,9.177775,45.495293
26180,25,8.988029,44.401012
26181,25,-116.852905,36.4478
26182,25,16.928288,41.019333
26183,25,13.239453,46.059456
26184,25,13.374858,38.11616
26185,25,12.2425,45.490276
26186,25,12.201111,44.4175
26187,25,10.241268,45.591484
26188,25,12.428383,45.564236
26189,25,16.851185,41.117733
26190,25,9.189506,45.464268
26191,3,-74.005974,40.714268
26192,3,-79.359024,39.55126
26193,3,-77.03106,38.900517
26194,3,-81.69541,41.499496
26195,3,-81.549835,41.478374
26196,3,-82.10154,41.48754
26197,1813,151.20732,-33.86785
26198,3,-97.19317,31.532906
26199,3,-121.02016,39.26208
26200,2782,-97.19217,31.562195
26201,3,-73.98029,40.727455
26202,3,-118.38181,34.094307
26203,3,-118.24368,34.052235
26204,736,-122.34368,37.580303
26205,25,9.186968,45.480473
26206,3,-86.586105,34.73037
26207,3,-97.14704,49.8844
26208,3,-97.143684,49.874058
26209,3,-74.000656,40.735367
26210,2,2.083328,50.941193
26211,2,1.816667,48.95
26212,2,6.197491,46.240295
26213,3,-79.40579,43.646996
26214,295,5.316667,50.933334
26215,490,-118.36344,33.94497
26216,295,5.318467,50.905285
26217,3,-71.31617,42.633427
26218,3,-71.80229,42.262592
26219,2783,-71.27221,41.729465
26220,858,-119.77148,34.441475
26221,3,-71.09988,42.33956
26222,1484,-79.09973,36.075417
26223,3,-111.82264,33.422268
26224,3,-71.412834,41.82399
26225,1484,-71.412834,41.82399
26226,3,-71.10089,42.336163
26227,129,-73.469284,41.07871
26228,508,3.225002,51.209785
26229,260,3.316667,51.0
26230,260,3.738327,51.06834
26231,508,3.033217,51.144505
26232,260,4.483289,51.034492
26233,3,-82.818954,40.10033
26234,2784,-87.98111,42.38264
26235,3,-91.48122,41.657116
26236,2492,-2.716667,53.766666
26237,2,-2.786909,54.010468
26238,2492,-2.716667,53.766666
26239,3,-2.866667,53.75
26240,2,-2.716667,53.766666
26241,2492,-3.016667,53.86667
26242,2,-2.583333,51.45
26243,2,-0.537815,50.80691
26244,297,-0.127351,51.52927
26245,297,-3.018691,51.557796
26246,9,-0.103742,51.53496
26247,297,13.4,52.516666
26248,297,-0.05,51.516666
26249,3,-2.583333,51.45
26250,33,151.00407,-33.811077
26251,33,151.19258,-33.884125
26252,33,151.11511,-33.670868
26253,33,151.20233,-33.82588
26254,33,151.21179,-33.86196
26255,33,151.08183,-33.77271
26256,33,151.24496,-33.81904
26257,33,151.21155,-33.862595
26258,33,151.08183,-33.77271
26259,33,151.16667,-33.733334
26260,33,151.18066,-33.891136
26261,1815,151.2248,-33.879047
26262,33,151.20033,-33.868473
26263,33,151.19255,-33.870243
26264,33,151.21368,-33.87744
26265,33,151.20732,-33.86785
26266,33,151.20732,-33.86785
26267,2,-78.59168,40.459793
26268,298,150.88333,-34.433334
26269,1438,-119.984344,38.933243
26270,2785,-81.30843,28.431383
26271,34,-88.035805,42.055325
26272,2786,10.233333,59.13333
26273,9,5.00241,52.35153
26274,34,-84.63438,33.812607
26275,34,-77.30637,38.846226
26276,34,18.094303,59.28771
26277,34,-71.45368,43.080284
26278,34,-87.63146,41.876274
26279,34,-81.53868,28.39362
26280,34,-81.560814,28.368017
26281,34,-0.75,51.38333
26282,3,-95.36327,29.763285
26283,2,-97.74222,30.362703
26284,2787,-73.97976,40.715343
26285,2788,-73.93119,40.668137
26286,2,5.122222,52.09083
26287,35,-122.771484,45.43123
26288,2789,-70.374466,41.705666
26289,3,-79.39832,43.70674
26290,3,-123.11934,49.249657
26291,3,-123.163216,43.94124
26292,3,-111.65033,35.19758
26293,2790,-16.711433,32.74186
26294,2,-122.40778,37.78247
26295,2,-121.4944,38.581573
26296,2,-121.498146,38.57294
26297,2791,-82.35825,28.068703
26298,2,-82.67927,27.77086
26299,2,-82.67927,27.77086
26300,3,-99.08157,40.702618
26301,3,-112.03333,33.433334
26302,2792,-82.66523,27.894192
26303,2792,-89.79292,43.60141
26304,3,-93.26714,44.978855
26305,312,-77.02519,38.917027
26306,2793,30.802498,26.820553
26307,2,-83.78022,42.529476
26308,2,-96.80666,32.783054
26309,3,-122.74099,38.06803
26310,2794,-114.05301,35.18944
26311,2795,-120.6267,35.213505
26312,299,-117.826164,33.74585
26313,2795,-77.27829,39.19432
26314,2796,-73.92097,41.70037
26315,2795,-120.645134,35.252174
26316,299,-120.659615,35.282753
26317,299,-120.643,35.232662
26318,299,-86.00664,34.014263
26319,299,-120.74005,35.260612
26320,3,-117.92534,33.870293
26321,3,-119.297745,34.38855
26322,3,18.0,53.15
26323,3,-2.001034,54.070038
26324,3,18.65,-33.833332
26325,3,-84.35255,39.267067
26326,3,-118.12213,33.782047
26327,3,-90.502365,41.56048
26328,3,-112.165504,41.711872
26329,2664,-1.282783,51.67109
26330,3,-1.886299,52.435577
26331,3,-2.08887,52.598785
26332,9,4.489875,51.922558
26333,15,139.75139,35.685
26334,763,-122.40003,37.775593
26335,15,139.47139,35.508354
26336,3,-117.15726,32.71533
26337,3,-96.644196,33.162735
26338,3,-95.36466,29.85717
26339,2797,-80.37155,26.123537
26340,2,-82.20318,33.492912
26341,2,-79.84747,41.40417
26342,101,-73.980286,40.763927
26343,2,-78.823364,42.79728
26344,2,-122.403404,37.78727
26345,2798,-122.129036,37.682903
26346,175,-86.0765,40.00213
26347,24,-83.79741,36.250637
26348,24,-83.78161,42.166706
26349,9,4.493056,52.0575
26350,9,4.905623,52.37658
26351,9,5.111397,52.09052
26352,2799,5.801564,53.452904
26353,9,5.109893,52.121082
26354,2800,3.710571,51.03682
26355,2800,4.264562,52.06957
26356,9,4.752518,52.31363
26357,686,5.121906,52.06299
26358,9,5.186054,52.36367
26359,9,6.915668,52.816887
26360,9,4.471285,51.920864
26361,9,5.241318,52.39103
26362,9,4.899902,52.373085
26363,9,4.098091,50.993416
26364,9,4.651479,51.696754
26365,9,5.477778,51.440834
26366,9,6.0883,52.582
26367,9,5.870771,51.101574
26368,2799,4.341667,52.02
26369,9,5.846869,51.82858
26370,9,4.547986,51.867065
26371,9,4.926389,51.843334
26372,9,4.479167,51.9225
26373,9,5.168056,52.02833
26374,9,-84.38965,33.73406
26375,9,5.718148,50.780437
26376,9,6.422222,52.280834
26377,9,4.477194,51.888138
26378,9,4.474594,51.93309
26379,9,4.284368,52.111736
26380,9,4.479167,51.9225
26381,9,5.201389,52.13
26382,9,5.376434,53.40421
26383,9,5.860827,51.82371
26384,2,-94.26515,39.023174
26385,300,-46.664482,-23.628775
26386,300,-46.636112,-23.5475
26387,2801,8.539078,47.368744
26388,3,-75.164604,39.94789
26389,2,-122.48823,48.759552
26390,2,-94.28162,39.016953
26391,3,-94.26909,31.306854
26392,3,-96.7898,46.877186
26393,2,-94.86136,47.456863
26394,2,-122.27435,37.782555
26395,2802,-106.65114,35.08449
26396,2802,-106.65114,35.08449
26397,3,4.87475,52.37685
26398,2,4.27557,52.104607
26399,2802,-106.61207,35.077
26400,2,-118.59944,34.154167
26401,2,-118.18978,34.126293
26402,255,-122.41942,37.77493
26403,255,-116.14725,34.297977
26404,2803,-117.91867,33.641132
26405,3,-116.05417,34.13556
26406,2606,-122.29665,37.893505
26407,2,-122.19552,37.887424
26408,3,-81.036835,34.011917
26409,3,-76.675514,37.240704
26410,3,-111.78969,43.826023
26411,3,-82.0311,33.480576
26412,3,-117.946175,33.931957
26413,3,-82.013725,33.53541
26414,3,-81.9687,33.476505
26415,2804,-80.76412,35.210213
26416,102,-69.631714,44.55201
26417,301,-97.79378,30.260195
26418,2805,-97.73943,30.257378
26419,301,-97.74306,30.267153
26420,301,-97.74306,30.267153
26421,3,-121.89496,37.339386
26422,3,-82.964096,42.254776
26423,9,4.479167,51.9225
26424,9,4.341667,51.9125
26425,9,4.341667,51.9125
26426,0,-95.888054,36.198334
26427,2806,-104.9847,39.739155
26428,2807,-108.55065,39.06387
26429,0,-118.1059,34.09612
26430,1128,-83.23391,42.300446
26431,2806,-87.984535,43.236397
26432,2807,-104.83192,39.72943
26433,0,-85.12886,41.130604
26434,0,-104.9847,39.739155
26435,2808,-105.03721,39.836655
26436,0,8.51796,47.39173
26437,3,-84.327446,30.463888
26438,0,-104.854645,39.674355
26439,0,-105.07721,39.766098
26440,41,121.0525,14.585556
26441,786,-159.60907,21.914764
26442,302,-118.43883,33.956482
26443,302,-85.05596,35.276924
26444,302,-118.427895,34.037083
26445,3,-73.98805,40.748596
26446,237,-84.544975,34.06578
26447,3,-79.75495,43.612434
26448,3,-97.037926,49.957966
26449,3,-79.652435,43.48052
26450,2809,-79.81104,43.68043
26451,3,-79.53291,43.833416
26452,3,-79.79606,43.324455
26453,3,-80.14338,26.122309
26454,3,-79.416306,43.700115
26455,3,-123.11934,49.249657
26456,3,-101.85516,33.57786
26457,2,-96.7898,46.877186
26458,2,-122.41894,37.78503
26459,2810,-74.005974,40.714268
26460,2,-122.16378,37.44409
26461,2811,-73.214935,44.470894
26462,2,-118.32574,34.10122
26463,2,-118.24368,34.052235
26464,2,-118.46864,34.03738
26465,2,-118.24368,34.052235
26466,2,-118.343414,34.08888
26467,3,-122.423584,37.759747
26468,3,-122.41496,37.778667
26469,3,-122.46341,37.767303
26470,175,-86.15804,39.768375
26471,3,-88.18399,42.15421
26472,23,-111.89354,33.3365
26473,2812,-71.109566,42.33889
26474,3,-117.17157,32.906475
26475,2,-122.34636,47.616318
26476,3,-116.20345,43.6135
26477,1205,-122.35678,47.62013
26478,1205,-122.32541,47.617756
26479,1419,-84.39549,33.756756
26480,3,-122.200676,47.61038
26481,2813,-0.564423,51.401295
26482,2814,-0.18431,51.54548
26483,2813,-0.136238,51.528725
26484,1439,-0.092354,51.475395
26485,2813,-0.138958,51.512394
26486,2813,-0.302038,51.51216
26487,504,10.738921,59.913246
26488,3,-0.122309,51.4447
26489,3,-0.302038,51.51216
26490,3,-118.36798,34.10434
26491,2226,-122.10104,37.993282
26492,2226,-122.06183,37.946026
26493,3,-122.26535,38.01512
26494,2226,-121.803604,37.99968
26495,1927,-118.255554,34.048412
26496,304,-8.0,53.0
26497,304,0.251864,51.556328
26498,304,-0.1,51.38333
26499,2815,25.666668,60.4
26500,125,24.934168,60.175556
26501,2816,-80.843124,35.227085
26502,2506,-1.150475,52.9536
26503,3,-79.2663,43.866817
26504,3,-122.96667,50.15
26505,3,-79.42933,43.71818
26506,3,-79.61422,43.68498
26507,3,-86.782776,36.033115
26508,3,-79.416306,43.700115
26509,30,-157.8689,21.477234
26510,3,-79.394775,43.644535
26511,176,-79.416306,43.700115
26512,3,-81.402336,40.875893
26513,9,5.337682,51.906822
26514,9,4.333333,51.216667
26515,232,-70.87367,43.19786
26516,2,-111.82264,33.422268
26517,23,-112.297935,33.43532
26518,2,-110.926476,32.221745
26519,2,-112.2277,33.479355
26520,2817,-112.18599,33.53865
26521,2818,-112.263664,33.452087
26522,23,-112.074036,33.448376
26523,2,-112.21626,33.592262
26524,23,-111.97794,33.32704
26525,2,-96.99417,33.046234
26526,2,-112.11565,33.646465
26527,2,-112.10897,33.377735
26528,2,-112.358215,33.43532
26529,3,-80.0831,26.358688
26530,23,-111.984924,33.50948
26531,23,-111.857895,33.38462
26532,23,-112.04246,33.509354
26533,23,-77.32341,37.264126
26534,23,-112.02055,33.496178
26535,23,-98.5,39.76
26536,23,-112.259445,33.537575
26537,23,-112.074036,33.448376
26538,23,-111.93576,33.41749
26539,23,-111.93994,33.425495
26540,23,-111.89903,33.50921
26541,23,-111.94934,33.279602
26542,3,-111.87474,33.32603
26543,15,139.30693,35.779427
26544,15,139.13678,35.32342
26545,15,139.83054,35.741592
26546,305,-0.064502,51.602955
26547,3,-82.03542,41.45171
26548,3,-0.143056,51.21819
26549,3,-0.083333,51.5
26550,3,-85.75798,44.86368
26551,306,-79.37713,43.650707
26552,306,-79.38894,43.640163
26553,306,-122.14302,37.441883
26554,306,-79.416306,43.700115
26555,15,139.35445,35.553055
26556,15,139.57832,35.589237
26557,15,139.70378,35.712284
26558,15,139.72955,35.660263
26559,15,139.75075,35.695354
26560,15,134.0163,35.062996
26561,15,32.0,49.0
26562,15,-73.86478,40.771698
26563,15,-122.42014,37.778996
26564,307,4.85001,45.75
26565,307,-2.016667,48.65
26566,2819,4.183333,43.666668
26567,2486,3.533333,50.35
26568,2820,2.316667,48.466667
26569,3,2.259956,48.83986
26570,2820,4.017009,49.271603
26571,308,-100.313416,25.667522
26572,308,-99.13861,19.434168
26573,308,-100.38333,20.6
26574,308,-100.36667,20.566668
26575,308,-96.37929,19.366617
26576,308,-98.2,19.05
26577,308,-100.38333,20.6
26578,308,-119.75127,37.250225
26579,308,-97.74306,30.267153
26580,3,-122.33207,47.60621
26581,308,-100.38333,20.6
26582,308,-117.01667,32.533333
26583,1208,-100.405945,20.60928
26584,308,-99.12757,19.42705
26585,309,-7.321409,55.004696
26586,309,-5.919313,54.575527
26587,309,-0.116667,51.5
26588,2632,-6.266266,53.345108
26589,3,-1.916667,52.466667
26590,310,13.625691,52.356857
26591,3,-4.25658,55.858967
26592,3,13.409069,52.521305
26593,311,-4.166667,55.766666
26594,311,-4.25,55.833332
26595,311,-4.1,55.766666
26596,311,-5.916667,57.233334
26597,2821,-4.292414,55.781326
26598,311,-4.166667,55.766666
26599,311,-4.154464,55.773907
26600,311,-114.09143,46.915894
26601,311,-3.94013,55.77515
26602,2822,-4.272788,55.866447
26603,2822,-4.275688,55.86559
26604,311,-4.287745,55.874474
26605,311,0.009193,51.494583
26606,311,-3.983333,55.95
26607,311,-2.1,57.13333
26608,140,146.82188,-19.25222
26609,2823,-89.84799,30.160948
26610,2,-72.6851,41.76371
26611,2,-94.57857,39.099728
26612,2824,-83.804474,27.698683
26613,932,-78.02302,33.916756
26614,2,-122.36608,37.584103
26615,2825,139.75139,35.685
26616,343,112.62806,-7.977778
26617,505,107.62808,-6.864088
26618,2826,106.829445,-6.174444
26619,2,112.75083,-7.249167
26620,35,-122.68625,45.51153
26621,2827,-0.085101,51.526234
26622,3,-122.62561,45.537144
26623,35,-122.270805,37.80437
26624,2828,-118.39307,34.090366
26625,35,-122.67621,45.523453
26626,35,-122.67621,45.523453
26627,15,139.38861,35.488888
26628,15,139.65,35.63333
26629,15,139.74953,35.703506
26630,129,-77.5291,37.53749
26631,2829,-77.5375,37.57428
26632,312,-84.39374,33.761612
26633,2830,-118.40035,34.07362
26634,2830,-97.74922,30.249063
26635,312,-97.737434,30.283468
26636,312,-73.985504,40.75793
26637,33,149.16667,-35.3
26638,3,0.316667,51.61667
26639,3,-0.125533,51.508415
26640,3,-2.229784,52.06928
26641,2,-87.65611,41.853683
26642,3,-87.63676,41.888485
26643,187,-72.07225,-36.629284
26644,187,-72.11123,-36.6271
26645,187,-70.667625,-33.45174
26646,187,-73.04977,-36.826996
26647,313,-83.03067,40.024246
26648,2,-118.352844,34.17384
26649,1147,-80.742,28.386116
26650,30,-157.97954,21.392698
26651,30,-123.11934,49.249657
26652,314,-74.03198,40.408607
26653,2,-118.49633,34.007088
26654,314,-74.08357,40.420662
26655,314,-74.06527,40.350826
26656,314,-74.08759,40.3776
26657,314,17.408695,40.874584
26658,1981,-117.291985,33.036987
26659,314,-74.06431,40.347054
26660,314,-73.72846,40.800655
26661,314,-73.971245,40.67543
26662,197,174.97783,-40.921173
26663,3,13.321998,52.461887
26664,197,-75.20362,39.954247
26665,3,-117.89521,33.669106
26666,251,-8.416667,40.033333
26667,33,151.14427,-33.796303
26668,251,-9.127425,38.77523
26669,251,-9.091883,38.55992
26670,2536,-9.133333,38.716667
26671,251,-9.139748,38.72831
26672,2536,-9.148136,38.728207
26673,251,-8.68886,41.1719
26674,251,-9.133333,38.716667
26675,251,-9.2,38.766666
26676,251,-9.146098,38.74457
26677,251,-9.166667,38.716667
26678,251,-9.151862,38.715202
26679,33,149.0777,-35.3468
26680,2,-122.29785,47.38286
26681,2016,-90.485596,14.572491
26682,2,-122.02523,36.962334
26683,2,-83.86018,33.596783
26684,2,-84.387985,33.748997
26685,3,-104.86184,39.718945
26686,3,114.049576,22.533157
26687,2,-84.35947,33.81842
26688,2,47.75,29.5
26689,2,-84.387985,33.748997
26690,2,-84.387985,33.748997
26691,2831,-81.48456,41.133945
26692,2376,106.79681,-6.267688
26693,315,106.829445,-6.174444
26694,316,-94.581085,39.099003
26695,316,-95.23478,38.97058
26696,316,-94.57687,39.09105
26697,2832,-0.091865,51.563393
26698,317,-116.78658,47.766014
26699,317,-71.95236,42.1021
26700,2,-115.172165,36.1099
26701,2,-118.56256,34.188183
26702,2,-73.996895,40.67102
26703,318,-117.70063,33.620926
26704,1140,-106.667465,35.192574
26705,318,-123.33339,42.34762
26706,318,-121.39603,38.551277
26707,319,114.2411,22.267656
26708,3,-106.026115,34.166233
26709,253,-3.2,55.95
26710,253,-77.0499,38.837517
26711,922,-111.89903,33.50921
26712,2833,-83.74088,42.27756
26713,2,33.36667,35.166668
26714,320,-75.57939,39.753147
26715,320,-117.984276,33.701218
26716,320,-114.46087,42.562965
26717,283,-0.105658,51.487957
26718,283,-0.233333,51.55
26719,283,144.9893,-37.80481
26720,283,-0.112762,51.60161
26721,283,-0.125533,51.508415
26722,3,-84.65758,43.37132
26723,191,8.811685,50.811436
26724,2834,8.538644,47.369934
26725,3,9.912857,53.558754
26726,191,10.007169,53.632107
26727,191,8.782754,53.050304
26728,191,10.0,53.55
26729,191,14.2,53.933334
26730,2835,10.0,53.55
26731,191,8.500914,49.50073
26732,191,-47.081944,-22.827778
26733,191,9.925478,53.55703
26734,191,9.992196,53.553406
26735,191,9.183333,48.766666
26736,191,7.244428,51.18306
26737,191,10.984943,48.263725
26738,191,9.987181,53.54598
26739,191,10.02557,53.585075
26740,191,8.625947,49.866104
26741,191,9.987181,53.54598
26742,191,12.371292,51.33962
26743,191,6.849289,51.29724
26744,191,10.0,53.55
26745,321,103.78769,1.299172
26746,2,-94.67274,32.374466
26747,2,-104.60914,38.254448
26748,322,-76.509674,37.238754
26749,2836,-123.106995,44.069485
26750,3,-95.63495,29.619678
26751,3,-87.644135,41.949745
26752,3,-117.261986,32.744495
26753,3,-93.76176,41.597736
26754,323,-122.33176,47.478848
26755,323,-122.33207,47.60621
26756,23,-111.92636,33.49867
26757,3,-111.81021,40.61967
26758,2837,2.176796,41.379993
26759,3,-89.63012,44.959133
26760,3,-103.50898,44.414936
26761,3,-122.3868,47.573418
26762,3,-123.20206,49.396004
26763,3,-117.74533,33.608356
26764,3,-97.78061,37.62766
26765,449,-77.108185,38.855873
26766,3,-87.96504,42.2411
26767,3,-98.71699,35.309048
26768,2838,-118.281944,34.028645
26769,655,151.15927,-33.90764
26770,324,77.59987,12.907299
26771,324,75.80886,26.916185
26772,324,77.2,28.6
26773,1417,77.23536,28.55029
26774,324,77.120094,28.564226
26775,764,78.47444,17.375278
26776,3,19.94498,50.06465
26777,324,77.208374,28.5237
26778,2839,13.374032,52.53756
26779,3,9.166578,45.452972
26780,3,13.4,52.516666
26781,191,6.959912,50.940662
26782,725,21.013777,52.22614
26783,191,13.398676,52.52341
26784,3,11.633333,48.2
26785,34,7.621603,47.550846
26786,1827,-121.94996,37.287167
26787,325,-0.133115,51.51631
26788,114,9.134617,39.207382
26789,114,24.919762,60.1753
26790,3,-98.42614,29.517763
26791,114,-0.125533,51.508415
26792,2,-73.262344,41.14132
26793,2,-96.80666,32.783054
26794,3,-96.80008,32.84392
26795,2,-73.13316,41.184544
26796,2,-90.07507,29.954647
26797,105,-72.485085,41.010654
26798,2,-118.11926,34.54547
26799,807,-98.61241,29.584553
26800,2840,-98.58292,29.503052
26801,807,-98.83798,30.44172
26802,1431,-96.322624,30.635948
26803,807,-96.80008,32.780212
26804,807,-98.44851,29.592302
26805,1587,-97.76213,30.255268
26806,3,-1.49391,53.3482
26807,1221,-122.16936,47.575382
26808,328,-74.60085,40.531055
26809,1385,-111.69465,40.296898
26810,3,-2.098453,53.71702
26811,88,17.910145,59.383698
26812,187,-70.59183,-33.3997
26813,1967,-74.00238,40.73031
26814,3,112.5,2.5
26815,3,2.158985,41.388786
26816,3,-4.0,54.0
26817,3,-2.237434,53.480946
26818,326,-112.426186,34.55271
26819,326,-87.677475,41.90834
26820,326,-112.32525,34.589413
26821,326,-112.32525,34.589413
26822,326,-112.4685,34.540024
26823,15,139.15714,35.25804
26824,15,139.65,35.45
26825,3,-93.10161,44.916077
26826,3,-93.20189,45.06552
26827,3,39.220394,21.541298
26828,2841,-81.343124,28.560781
26829,33,151.18086,-33.896008
26830,3,-111.50098,34.500305
26831,3,-84.233536,42.804203
26832,3,-1.666667,53.2
26833,3,-76.80942,39.37705
26834,3,55.28,25.252222
26835,3,-93.547455,45.09524
26836,3,55.4012,25.342346
26837,3,-77.016365,38.900112
26838,3,2.292766,48.842163
26839,35,-117.63762,33.55278
26840,2,5.996749,53.290154
26841,3,-2.2,52.2
26842,2022,-122.02548,37.41853
26843,528,12.50374,55.656384
26844,6,-0.145762,51.512974
26845,328,-74.59792,40.53982
26846,328,-75.324905,41.095367
26847,328,-73.729485,41.209137
26848,328,-122.354485,47.653004
26849,1986,-74.02625,40.976208
26850,2842,-73.982635,40.769375
26851,329,-122.33538,47.606976
26852,329,-122.33207,47.60621
26853,2843,-122.33207,47.60621
26854,329,-122.33517,47.606937
26855,329,-122.339165,47.60789
26856,329,-122.33207,47.60621
26857,3,-80.36241,27.31575
26858,3,-77.07464,38.92213
26859,3,-122.270805,37.80437
26860,330,-122.332855,47.60615
26861,2,-90.337395,38.570583
26862,3,-79.89698,37.28097
26863,3,-75.68935,36.059906
26864,3,-77.53288,37.59361
26865,3,-77.49869,37.641968
26866,2829,-77.58582,37.531536
26867,3,-82.998795,39.961178
26868,3,-77.57969,37.443985
26869,2844,-122.29044,47.63196
26870,2844,-122.038864,47.629543
26871,2845,-118.25911,34.05078
26872,338,-122.33207,47.60621
26873,331,-122.41942,37.77493
26874,331,-122.33207,47.60621
26875,331,-122.27957,47.634823
26876,20,10.738921,59.913246
26877,20,10.713514,59.928055
26878,332,-84.295906,33.775097
26879,332,-84.21353,33.94121
26880,2,-92.243744,34.61511
26881,3,-122.85,49.2833
26882,153,-85.59127,43.002476
26883,153,-85.671165,42.96572
26884,153,-85.450584,43.08503
26885,9,6.172399,52.681942
26886,1540,5.161111,52.273335
26887,9,5.28945,52.71263
26888,9,5.17363,52.2377
26889,9,4.494286,52.057365
26890,2846,151.22302,-33.871986
26891,9,5.9875,51.194168
26892,9,4.04857,51.274937
26893,9,4.675,52.373333
26894,9,5.817429,52.010925
26895,9,6.566667,53.219166
26896,9,6.099924,52.52042
26897,9,13.379832,52.529106
26898,9,6.906944,52.779167
26899,9,4.892467,52.365208
26900,9,4.328069,52.067307
26901,9,5.090182,51.54819
26902,9,4.899902,52.373085
26903,9,4.927068,52.37144
26904,9,5.908007,51.98073
26905,464,5.492878,50.98261
26906,9,6.018469,52.46979
26907,9,6.051422,51.478424
26908,9,4.899902,52.373085
26909,9,5.929009,53.177704
26910,9,4.88458,52.39092
26911,9,5.852778,51.8425
26912,9,5.101871,52.10893
26913,2847,-77.016365,38.900112
26914,333,-87.85394,41.63031
26915,333,-88.00509,42.071907
26916,333,-88.2055,41.608658
26917,333,-87.96659,41.74029
26918,333,-87.95264,41.60047
26919,333,-87.689224,41.975864
26920,333,-87.96561,41.511974
26921,333,-87.73339,42.033363
26922,2848,-87.66794,41.92912
26923,333,-87.64671,41.941666
26924,333,-87.67459,41.90872
26925,333,-87.847855,41.5986
26926,333,-88.03289,41.52391
26927,260,4.366667,51.066666
26928,260,5.066667,51.083332
26929,260,4.533333,51.066666
26930,260,3.716667,51.05
26931,260,4.416667,51.216667
26932,2,-86.27055,45.00118
26933,3,-111.093735,39.32098
26934,2849,-122.41942,37.77493
26935,3,-122.1803,37.452137
26936,3,-77.615555,43.154785
26937,334,-97.10806,32.735687
26938,334,-96.82917,32.96179
26939,334,-96.84023,32.963673
26940,334,-100.07715,31.168896
26941,335,-0.703125,52.160454
26942,140,-122.03079,36.974117
26943,140,-75.690285,45.42094
26944,336,-0.883333,51.38333
26945,1615,-98.211845,19.046717
26946,337,30.520555,39.77667
26947,3,-90.19085,38.951805
26948,339,-122.03218,37.322998
26949,0,-106.65114,35.08449
26950,3,-81.46247,28.472855
26951,3,-97.81348,30.187843
26952,3,-97.81077,30.256319
