node_id,cluster_label,longitude,latitude
27797,107,-82.74121,27.725306
27798,107,12.245,45.666668
27799,107,51.533333,25.286667
27800,107,-79.77517,43.582233
27801,107,2.343705,48.88389
27802,107,0.3,52.45
27803,107,-1.150475,52.9536
27804,107,-80.20933,43.178802
27805,107,-1.157528,52.91447
27806,107,-0.146624,50.828705
27807,107,-73.502945,40.725624
27808,107,-97.335266,37.688313
27809,107,-122.02896,37.330536
27810,107,-74.014305,40.78788
27811,107,-122.14302,37.441883
27812,107,-97.33755,37.692238
27813,107,-111.70442,40.352505
27814,107,-95.087746,39.109722
27815,107,-97.33755,37.692238
27816,107,-93.26384,44.979965
27817,107,-71.08385,42.346573
27818,107,-77.016365,38.900112
27819,107,-71.09068,42.36162
27820,107,-96.149445,33.067093
27821,107,-78.79289,42.98917
27822,107,-104.85609,39.37221
27823,107,-90.71219,35.83585
27824,107,-117.94727,35.721447
27825,107,174.7201,-36.709225
27826,12813,138.5,-35.183334
27827,107,174.65,-36.916668
27828,107,174.72917,-36.84611
27829,107,170.53334,-45.85
27830,5346,5.430165,51.423492
27831,5346,5.699205,51.48988
27832,107,-81.83569,41.3145
27833,107,153.02809,-27.467936
27834,12813,-93.25899,44.972725
27835,12813,144.9922,-37.85616
27836,12813,145.3,-37.88333
27837,12813,144.9526,-37.815643
27838,107,0.722634,51.53624
27839,107,-93.21812,45.018158
27840,3725,-88.75037,41.929474
27841,3725,-117.94537,33.73341
27842,107,-4.306764,55.85414
27843,107,-122.80371,45.48706
27844,12813,152.9693,-27.532932
27845,12813,153.1,-27.433332
27846,12813,147.21666,-41.55
27847,11365,-79.6583,43.5789
27848,107,-79.416306,43.700115
27849,11365,-79.55778,43.610767
27850,11365,-79.6583,43.5789
27851,11365,-79.416306,43.700115
27852,11365,-79.416306,43.700115
27853,11365,-79.357834,43.689575
27854,11365,-79.416306,43.700115
27855,27856,-74.005974,40.714268
27856,27856,-87.650055,41.850033
27857,27857,-73.17279,44.46901
27858,27857,-72.3616,43.14966
27859,27857,-72.482315,43.29841
27860,5346,4.883333,52.085
27861,107,-122.316605,47.659927
27862,107,-83.8132,39.42339
27863,107,-87.65679,41.958977
27864,107,-95.39125,32.474915
27865,107,6.895833,52.218334
27866,107,-87.817245,33.928993
27867,107,-77.03493,38.90589
27868,107,-97.33755,37.692238
27869,107,-73.75623,42.65258
27870,12813,151.20702,-33.872326
27871,2702,139.82678,35.698517
27872,107,-83.69438,41.696407
27873,107,-81.5445,40.71325
27874,107,-122.42424,37.703735
27875,107,-83.65132,41.374775
27876,107,-84.40676,39.279884
27877,107,-75.76035,45.33506
27878,107,-91.55263,34.500374
27879,107,-121.4944,38.581573
27880,107,126.999725,37.566387
27881,107,-84.61549,34.023434
27882,107,101.63701,3.1075
27883,107,-118.388405,33.849182
27884,107,-84.298904,33.779926
27885,107,121.08067,14.33249
27886,107,-80.56798,43.46582
27887,107,-81.23304,42.98339
27888,107,-80.51639,43.466797
27889,107,-60.66639,-32.95111
27890,107,-34.863056,-7.115
27891,107,-85.489746,42.959473
27892,107,-90.06044,29.969334
27893,107,-90.08242,29.974083
27894,107,-90.07326,29.85497
27895,107,-146.00015,61.055504
27896,107,4.896702,52.378025
27897,107,-74.02445,40.63249
27898,15532,17.97397,59.444954
27899,107,67.05,24.866667
27900,107,73.13333,31.5
27901,107,-121.94996,37.287167
27902,107,-120.659615,35.282753
27903,107,145.0,-37.766666
27904,25156,-122.41942,37.77493
27905,107,-94.38217,38.910843
27906,107,-117.1859,32.911816
27907,107,-93.16252,45.05882
27908,107,-71.12116,42.331764
27909,27909,-119.056625,35.35426
27910,107,-0.11029,51.43086
27911,107,-2.237434,53.480946
27912,107,0.633333,51.783333
27913,5346,5.176389,52.22333
27914,107,-84.406075,42.256264
27915,107,-0.870874,52.248
27916,107,-2.1,49.183334
27917,1206,-116.24806,33.708355
27918,107,-74.005974,40.714268
27919,107,-71.20422,42.769257
27920,107,-80.0495,40.355347
27921,107,-75.127625,39.982624
27922,107,-75.830864,36.385204
27923,107,-75.39602,40.089275
27924,46452,-74.94449,39.848953
27925,107,-122.05081,36.95325
27926,107,-104.76136,39.5186
27927,107,-87.650055,41.850033
27928,107,-88.17095,41.799904
27929,107,-75.59986,38.651356
27930,107,-75.599365,38.360676
27931,107,-75.60254,38.348675
27932,12813,144.99345,-37.85296
27933,107,153.1,-26.65
27934,27935,-83.98796,33.956215
27935,27935,-84.13738,33.958874
27936,27935,-82.554016,35.600945
27937,27935,-84.14726,33.942497
27938,107,-84.373695,33.81263
27939,27940,-83.37266,30.991306
27940,27940,0.133333,52.283333
27941,107,-75.17767,40.118443
27942,107,-77.615555,43.154785
27943,107,-77.69077,43.132275
27944,107,-77.615555,43.154785
27945,107,-95.5891,29.784138
27946,107,-73.942665,40.714687
27947,107,-95.36327,29.763285
27948,107,-157.85834,21.306944
27949,107,-84.33888,33.933075
27950,107,-86.99666,33.45122
27951,107,-75.33743,40.102764
27952,107,-77.17109,38.882336
27953,3125,9.175497,45.464886
27954,3125,9.2,45.46671
27955,107,-85.19079,35.235905
27956,107,-121.77221,37.30056
27957,107,-83.92074,35.960636
27958,107,153.04866,-27.458826
27959,107,-119.8877,39.526573
27960,107,-119.90117,39.52658
27961,107,-119.822525,39.528282
27962,107,-119.753586,39.438892
27963,107,-119.796326,39.529015
27964,107,-119.75389,39.534824
27965,25785,-8.888197,38.5244
27966,2219,6.15,62.466667
27967,12813,151.0585,-33.9454
27968,107,-1.449535,53.375366
27969,107,-73.87284,41.039547
27970,107,-73.64918,45.51678
27971,107,-73.59883,45.539623
27972,107,-73.19943,45.569965
27973,107,-73.55101,45.522205
27974,107,-73.33246,45.58338
27975,107,-73.71587,46.050076
27976,107,-73.64918,45.51678
27977,107,-73.60604,45.52583
27978,107,-73.64918,45.51678
27979,107,-73.282455,45.45008
27980,107,-73.90168,45.53455
27981,107,-73.57563,45.482742
27982,107,-73.64918,45.51678
27983,107,5.72192,45.18088
27984,107,-73.64918,45.51678
27985,107,-73.64918,45.51678
27986,107,-87.9036,30.603525
27987,107,-73.64918,45.51678
27988,107,-73.54256,45.60115
27989,107,-73.57478,45.514145
27990,107,-73.558464,45.54667
27991,27991,12.550166,55.66591
27992,12813,18.09765,48.32931
27993,107,144.96039,-37.812546
27994,107,-85.13382,41.147453
27995,107,-123.3693,48.432938
27996,107,-73.99513,40.748775
27997,107,-79.53333,8.966667
27998,107,-121.21964,43.96572
27999,107,-70.255325,43.661472
28000,107,-121.25745,44.086765
28001,107,-8.481334,51.8978
28002,107,-74.26703,40.7328
28003,107,-84.32247,33.79084
28004,107,151.21461,-33.88037
28005,12813,144.98334,-37.86667
28006,44,-118.95301,44.41599
28007,44,-122.6755,42.1769
28008,44,-105.50083,39.00027
28009,107,-84.42629,42.721928
28010,107,-56.15449,-34.92219
28011,107,-56.052223,-34.86028
28012,107,-122.403366,37.795883
28013,107,-105.270546,40.014984
28014,107,-71.120636,42.37419
28015,107,-71.105606,42.375095
28016,107,-122.41942,37.77493
28017,107,174.76123,-36.85876
28018,107,174.82928,-36.847794
28019,107,174.73334,-41.283333
28020,3150,-122.51219,48.76521
28021,3150,-81.019775,34.93383
28022,3150,-81.56058,28.367373
28023,3150,-81.55933,28.363918
28024,3150,-73.15856,41.82699
28025,107,103.83996,1.295386
28026,107,103.941666,1.326389
28027,107,103.81984,1.352083
28028,107,103.855835,1.293056
28029,107,103.84481,1.355915
28030,28030,103.84118,1.287433
28031,107,103.83197,1.414368
28032,107,103.81984,1.352083
28033,107,103.83743,1.295384
28034,13029,4.471163,51.03331
28035,107,-117.0842,32.640053
28036,107,-122.35936,47.623585
28037,107,-122.200676,47.61038
28038,107,-74.005974,40.714268
28039,107,-82.88919,42.524048
28040,29679,114.05417,22.541668
28041,107,-71.105606,42.375095
28042,107,11.594405,48.133705
28043,107,-87.650055,41.850033
28044,107,-79.53546,43.851257
28045,107,-69.95717,18.459213
28046,107,139.69899,35.68709
28047,107,-88.073975,42.416965
28048,107,-0.19222,51.491043
28049,12813,145.09563,-37.850388
28050,107,-80.987686,35.063126
28051,107,-77.87908,40.770557
28052,107,-77.066925,38.841225
28053,107,-118.18923,33.76696
28054,107,-74.99517,39.686226
28055,107,-115.08936,36.08082
28056,107,-75.50791,40.600147
28057,107,-151.47655,59.645596
28058,107,-83.91241,36.002026
28059,107,-75.6966,39.78761
28060,107,-91.57128,41.67344
28061,107,-4.254837,55.865665
28062,26721,0.05,51.316666
28063,107,-75.15721,39.941883
28064,107,-4.25,55.833332
28065,107,-84.24638,43.642532
28066,107,-84.247215,43.61558
28067,107,-95.20104,29.5294
28068,107,-86.911606,40.424088
28069,107,-118.490135,34.015266
28070,107,-111.94975,33.442444
28071,107,-118.0107,33.86665
28072,107,-122.20541,47.76232
28073,107,-88.167046,40.118816
28074,107,-76.76095,39.285236
28075,107,-76.74997,39.00039
28076,107,-84.923805,33.53072
28077,107,-87.86185,41.979324
28078,107,-93.25107,45.037247
28079,28079,-104.60914,38.254448
28080,107,-118.352806,33.81955
28081,12813,145.09642,-37.73926
28082,107,-122.411354,37.78701
28083,107,-121.89496,37.339386
28084,107,-122.141075,37.468826
28085,107,-90.12921,32.40194
28086,107,-84.4885,39.10944
28087,107,-77.10248,39.004803
28088,107,-77.07257,38.892914
28089,107,-77.084145,38.89039
28090,3150,-6.66086,55.147903
28091,3150,-3.005483,51.585022
28092,3150,-76.62684,39.289055
28093,107,-122.424324,52.957577
28094,107,-122.41942,37.77493
28095,107,-84.28326,33.89816
28096,107,-71.62762,44.001175
28097,107,0.283333,51.13333
28098,107,-2.2,52.2
28099,107,-122.388245,37.757755
28100,107,-86.78939,36.15238
28101,107,-86.86889,35.925064
28102,107,-90.89879,33.405773
28103,107,-86.78445,36.16589
28104,107,-122.449844,37.717697
28105,107,-122.3899,37.615463
28106,107,-111.891045,40.76078
28107,107,-82.35323,34.85023
28108,107,-83.700455,42.25498
28109,107,-117.19415,34.057163
28110,107,-90.58707,38.592552
28111,107,-71.105606,42.375095
28112,107,-75.16379,39.952335
28113,107,-116.31001,33.663357
28114,107,-111.854385,33.390423
28115,107,-111.89265,33.61801
28116,107,151.35416,-33.475693
28117,107,-122.41109,37.63049
28118,107,-87.650055,41.850033
28119,107,-71.81812,42.30259
28120,28120,-73.212074,44.475883
28121,107,-79.416306,43.700115
28122,107,6.17238,51.37271
28123,28123,-3.95,56.11667
28124,107,-84.02747,33.988686
28125,107,-84.39329,33.803875
28126,28126,-0.066667,51.6
28127,28126,-1.466644,53.03221
28128,28126,-1.25596,51.75222
28129,28126,-1.246354,51.756805
28130,107,-117.746056,33.65115
28131,107,-117.05529,32.921627
28132,107,-88.24348,40.11818
28133,107,-85.70531,42.91336
28134,107,-84.555534,42.732536
28135,107,-85.625175,42.974323
28136,107,-85.70531,42.91336
28137,107,-71.105606,42.375095
28138,107,-84.48537,38.069275
28139,107,-80.5207,43.443768
28140,107,-122.292305,37.8354
28141,107,-1.718738,52.47131
28142,107,-0.148602,51.56591
28143,107,-162.66562,60.341457
28144,107,-93.58023,41.714752
28145,107,-122.42298,37.77739
28146,107,-77.86,40.793396
28147,107,-122.71443,38.440468
28148,107,-149.48985,61.577538
28149,107,-68.9847,45.188408
28150,107,-118.30897,34.18084
28151,107,-90.52694,14.62111
28152,107,-84.006035,34.120003
28153,107,-75.690285,45.42094
28154,107,-3.0,53.416668
28155,107,-88.243385,40.11642
28156,107,-76.61219,39.290386
28157,107,-76.85025,40.001762
28158,107,-122.0804,47.641766
28159,28159,-95.10227,29.589617
28160,107,-83.482155,42.308647
28161,107,-73.94501,40.71958
28162,107,-73.988625,40.665237
28163,107,-97.74306,30.267153
28164,107,-95.992775,36.15398
28165,107,-118.24368,34.052235
28166,107,-80.71641,43.466797
28167,12813,145.26907,-37.92073
28168,12813,151.20732,-33.86785
28169,107,-117.90842,33.90154
28170,107,-78.47668,38.029305
28171,107,-119.703255,34.42056
28172,107,-122.10479,37.390842
28173,107,-118.263824,34.06778
28174,107,-117.2022,32.947025
28175,107,-77.016365,38.900112
28176,44,-81.60829,34.978657
28177,44,-81.69896,35.101513
28178,107,151.77646,-32.927147
28179,107,-118.24368,34.052235
28180,107,-122.34738,47.613476
28181,107,-87.677826,41.942307
28182,107,-118.44541,34.042576
28183,9147,-79.99589,40.440624
28184,9147,-61.222504,10.691803
28185,107,-106.62046,35.074387
28186,107,-106.567444,35.102654
28187,107,-70.62186,19.391731
28188,107,-69.9,18.466667
28189,107,-122.40261,37.781345
28190,107,-122.80371,45.48706
28191,107,-121.89496,37.339386
28192,107,-106.56858,35.158707
28193,107,-75.24378,40.24733
28194,107,-86.9369,40.41232
28195,107,-86.88784,40.417614
28196,107,-93.26709,44.985695
28197,12813,151.96666,-27.55
28198,107,-118.38686,33.807472
28199,107,-93.441895,44.941074
28200,107,-122.40119,37.799294
28201,107,-118.37203,33.87449
28202,107,-76.951126,39.203743
28203,107,-79.84738,36.019173
28204,107,-88.1985,41.6194
28205,107,-98.49363,29.424122
28206,107,-98.49256,29.428225
28207,107,-122.32552,37.562992
28208,107,-122.41942,37.77493
28209,107,-123.11934,49.249657
28210,107,-121.89468,36.60024
28211,107,-77.11616,45.816814
28212,107,-86.814606,33.501663
28213,107,-86.78694,33.51125
28214,28214,114.15164,22.286924
28215,12813,144.96332,-37.813995
28216,107,-0.034306,51.463566
28217,107,-71.54297,-35.675148
28218,107,-96.60865,40.786346
28219,107,-122.393875,37.788544
28220,107,-118.1792,34.085938
28221,107,-122.03218,37.322998
28222,107,101.7,3.166667
28223,107,112.5,2.5
28224,107,112.5,2.5
28225,12813,145.17981,-37.804688
28226,28226,-1.609232,54.977943
28227,107,-93.17213,44.940052
28228,107,-98.63055,46.87855
28229,107,-79.92644,40.494514
28230,4394,174.88597,-40.90056
28231,107,-93.60911,41.600544
28232,107,-86.4436,36.99032
28233,107,-0.6,51.483334
28234,107,-90.70428,35.842297
28235,28235,-76.185,36.766666
28236,107,-81.379234,28.538336
28237,107,151.0424,-33.757854
28238,107,-79.416306,43.700115
28239,107,-123.1066,49.28343
28240,107,-93.26384,44.979965
28241,107,-86.87571,40.346256
28242,107,-96.56407,33.079353
28243,107,-0.329752,51.44564
28244,107,-118.24368,34.052235
28245,107,-88.18563,41.99503
28246,107,-72.8676,40.801487
28247,107,-123.10467,49.283585
28248,107,-71.08075,42.37016
28249,107,19.833096,45.249104
28250,28250,16.0,45.8
28251,28261,-95.618675,29.785385
28252,2810,-95.75641,29.584652
28253,28261,-95.29382,30.001331
28254,28261,-95.2091,29.691063
28255,28261,-95.36327,29.763285
28256,28261,-95.36327,29.763285
28257,28261,-95.40764,29.510761
28258,28261,-95.36327,29.763285
28259,28261,-95.19855,30.179937
28260,28261,76.28333,9.983333
28261,28261,-95.19965,29.83717
28262,28261,-74.17934,40.67285
28263,28261,-95.39463,30.055864
28264,2810,-94.733574,38.953617
28265,107,-76.46223,37.214676
28266,2810,-118.44563,33.948902
28267,107,6.509743,46.585175
28268,107,6.569672,46.52098
28269,107,6.632824,46.515995
28270,4308,-117.85311,33.787792
28271,4308,-117.073524,33.001392
28272,4308,-117.91867,33.641132
28273,4308,-93.22176,44.881954
28274,4308,-117.82311,33.669464
28275,4308,-115.13722,36.174973
28276,107,-68.28974,44.294247
28277,107,-75.16379,39.952335
28278,107,4.621915,52.403004
28279,5346,4.93772,52.402237
28280,107,-117.15726,32.71533
28281,107,-77.03307,38.909622
28282,107,-73.20689,40.822
28283,107,-122.41942,37.77493
28284,107,-1.122322,52.5738
28285,107,-74.00063,40.604256
28286,107,-71.41498,42.384594
28287,107,-117.711685,33.612274
28288,2810,-122.06159,37.950203
28289,107,-74.06418,40.731808
28290,107,-118.25851,34.079617
28291,107,-73.88315,40.75696
28292,107,-71.103874,42.315285
28293,107,-1.508539,55.03448
28294,107,-118.3716,34.14096
28295,107,-72.6162,42.204258
28296,107,-118.24368,34.052235
28297,107,-118.13183,33.759056
28298,2810,-118.30897,34.18084
28299,107,-118.24368,34.052235
28300,107,-122.31091,37.56787
28301,107,-118.18923,33.76696
28302,107,-118.48953,34.00644
28303,107,-118.52135,34.275414
28304,107,-122.915726,48.049812
28305,107,-118.26234,34.07607
28306,2702,139.57222,35.73861
28307,107,-105.1911,39.6536
28308,107,-71.07428,42.34699
28309,107,-117.30088,34.426388
28310,107,-80.00032,35.500694
28311,2810,-118.45792,34.197006
28312,107,-87.41391,39.4667
28313,107,-122.63264,47.567318
28314,107,-72.55787,42.850914
28315,107,-71.05978,42.358433
28316,107,-73.971245,40.67543
28317,107,-98.49363,29.424122
28318,107,-77.44675,37.548115
28319,107,-79.416306,43.700115
28320,107,-77.016365,38.900112
28321,107,4.479167,51.9225
28322,107,-105.22945,39.985073
28323,107,-104.9805,39.5417
28324,107,-118.432,34.17931
28325,107,-118.24368,34.052235
28326,2810,-76.11148,36.83745
28327,107,-85.75941,38.25424
28328,107,-118.30897,34.18084
28329,107,-122.32216,47.65155
28330,107,-97.72596,30.292572
28331,107,-77.109344,38.87981
28332,107,-117.11229,32.792942
28333,107,-122.45804,38.29186
28334,107,-122.62426,45.473175
28335,107,-73.55241,45.507717
28336,107,-105.00022,39.754105
28337,107,-104.986084,39.74295
28338,107,-104.90109,39.58471
28339,107,-122.03067,37.332706
28340,107,-122.41942,37.77493
28341,107,-122.03218,37.322998
28342,107,-122.029976,37.33263
28343,107,-112.00701,41.07051
28344,107,-81.24311,41.649906
28345,107,-123.11661,49.27967
28346,107,-80.13214,25.78005
28347,107,-104.83192,39.72943
28348,107,-105.022255,39.63141
28349,107,-104.99159,39.74234
28350,107,105.0,35.0
28351,29679,-75.69883,45.418285
28352,107,114.0683,22.545538
28353,107,-122.15568,47.53899
28354,107,-104.90679,39.566437
28355,107,-104.83192,39.72943
28356,107,-104.99036,39.74364
28357,107,-105.270546,40.014984
28358,23407,-96.80666,32.783054
28359,107,-74.59448,39.33194
28360,23407,-98.49363,29.424122
28361,107,-105.25614,40.017525
28362,107,-105.10566,40.16661
28363,107,-118.021774,33.729
28364,10624,-77.68611,43.098396
28365,107,-121.948456,37.32206
28366,107,-95.56002,29.74597
28367,107,-104.88218,39.72482
28368,107,-105.270546,40.014984
28369,107,-73.77131,41.050407
28370,107,-122.62638,45.529137
28371,76,6.933333,49.966667
28372,2810,6.66014,49.741447
28373,107,-118.02579,33.810207
28374,107,-118.144516,34.147785
28375,2810,-118.24368,34.052235
28376,107,-118.0087,34.14128
28377,107,-117.2909,34.47106
28378,107,-118.13257,33.940014
28379,107,-84.158585,33.27115
28380,107,-84.39715,33.78778
28381,107,-84.38638,33.768703
28382,107,-117.99923,33.660297
28383,107,-84.17698,33.45836
28384,107,-84.387985,33.748997
28385,107,-84.51938,34.101486
28386,107,-121.80498,37.709602
28387,107,-84.35947,33.81842
28388,107,-84.39182,33.771095
28389,107,-96.03113,41.183887
28390,2810,-95.39665,29.742699
28391,12813,149.13382,-35.317253
28392,107,-121.26302,44.113743
28393,107,-122.40442,37.616604
28394,4380,-121.31531,44.058174
28395,4380,-121.26302,44.113743
28396,4380,-121.334305,44.051113
28397,4380,-121.31531,44.058174
28398,2810,-118.24368,34.052235
28399,107,-81.87827,26.519754
28400,107,-43.2075,-22.902779
28401,107,-1.661339,53.79538
28402,107,2.3,48.833332
28403,107,36.0,-3.0
28404,107,-1.333333,45.983334
28405,107,2.516667,48.75
28406,107,2.224191,48.696934
28407,107,2.3488,48.85341
28408,107,2.0,48.683334
28409,107,2.31842,48.82494
28410,107,-83.33989,33.922974
28411,107,-81.3901,31.135233
28412,107,-81.09983,32.08354
28413,107,-84.175804,31.610714
28414,107,-85.80549,30.176592
28415,107,-84.15934,31.580647
28416,107,-83.37794,33.96095
28417,107,-76.340904,36.845387
28418,107,-81.43545,31.368631
28419,107,8.783333,3.75
28420,107,-83.3519,42.215805
28421,107,-84.41367,33.797607
28422,107,-73.971245,40.67543
28423,12813,149.05,-35.333332
28424,107,-96.808205,32.78474
28425,107,-82.31854,29.654655
28426,107,-99.70319,32.4045
28427,107,-97.1474,32.845684
28428,107,-71.12116,42.331764
28429,30634,-89.35206,43.128605
28430,107,-121.31531,44.058174
28431,107,-83.90657,34.08927
28432,107,-121.26302,44.113743
28433,107,-121.68837,43.979282
28434,107,-118.288795,33.842064
28435,107,-118.24368,34.052235
28436,107,-122.41942,37.77493
28437,107,-73.98389,40.6825
28438,107,-122.53109,37.973534
28439,107,-104.9847,39.739155
28440,107,-118.114525,33.78157
28441,6524,-118.24368,34.052235
28442,4394,35.233334,31.766666
28443,107,-118.448135,34.0464
28444,107,-118.30897,34.18084
28445,107,-119.75127,37.250225
28446,4394,13.4537,52.473763
28447,4394,7.933333,48.483334
28448,4394,9.936111,49.787777
28449,107,-74.001755,40.746384
28450,4394,8.800371,53.08876
28451,107,8.367222,49.99389
28452,4394,7.310332,51.54249
28453,4394,13.4,52.516666
28454,4394,6.784912,51.213875
28455,4394,9.733222,52.370518
28456,4394,7.625713,51.962357
28457,4394,6.45308,50.8289
28458,4394,8.224821,50.08393
28459,107,-83.37198,33.952232
28460,107,11.033333,50.983334
28461,107,-123.39192,48.444656
28462,107,-79.5956,43.66487
28463,107,-73.52707,40.668713
28464,4395,21.165718,38.864006
28465,4395,23.866615,38.0077
28466,4395,21.983334,38.183334
28467,4395,23.733334,37.983334
28468,4395,22.870832,40.991943
28469,107,-112.09085,33.47998
28470,38190,108.2772,14.058324
28471,107,-93.270004,44.973717
28472,107,-97.62,30.43937
28473,28473,-118.377594,34.052673
28474,107,-73.378746,41.16632
28475,107,-71.236725,42.376255
28476,107,-0.693486,52.034748
28477,107,-122.447205,37.753902
28478,107,-117.28271,47.681282
28479,107,-118.4487,34.15084
28480,107,-71.22168,42.29995
28481,107,-71.05978,42.358433
28482,107,-84.387985,33.748997
28483,107,-117.2343,32.86602
28484,107,-119.096054,35.383442
28485,107,-105.10193,40.167206
28486,107,-122.830536,45.51747
28487,107,114.14972,22.338333
28488,107,-99.1289,19.51071
28489,107,-121.31531,44.058174
28490,107,-2.498461,53.431267
28491,107,-92.62381,44.861355
28492,107,-89.40123,43.07305
28493,107,-91.27379,43.96034
28494,107,-87.94333,43.00359
28495,107,-113.93144,51.07379
28496,107,-114.22113,51.082447
28497,107,-75.67954,45.328857
28498,2810,-114.08247,51.161003
28499,107,-114.08528,51.050114
28500,2810,-84.30994,39.360058
28501,107,-114.05582,51.042164
28502,107,-122.3053,47.655254
28503,107,-86.46367,30.38541
28504,6598,-83.00985,39.96108
28505,107,-83.00218,39.961853
28506,107,-83.12261,40.153793
28507,107,-83.991936,39.78427
28508,107,-2.0,52.6
28509,6598,-82.808784,40.081177
28510,107,-83.00574,40.127285
28511,107,-82.808784,40.081177
28512,107,-83.04275,39.998108
28513,107,-83.13587,40.1178
28514,107,-83.00018,40.25034
28515,107,-83.132866,40.0803
28516,107,-111.93874,33.42403
28517,44651,-73.99239,40.756874
28518,107,-111.89903,33.50921
28519,107,-88.01118,41.808918
28520,107,-105.01665,39.61332
28521,29657,-122.33836,47.60503
28522,107,-122.33207,47.60621
28523,107,-123.11934,49.249657
28524,107,-93.26315,45.010902
28525,107,-122.31262,47.322323
28526,107,-87.90647,43.038902
28527,107,-122.29234,47.620644
28528,107,-122.28828,47.82286
28529,107,-122.31753,47.614414
28530,107,-122.32458,47.79952
28531,107,-122.68531,45.529305
28532,107,-122.33207,47.60621
28533,107,-122.34963,47.644882
28534,107,-122.325645,47.633633
28535,107,-111.74958,33.401714
28536,107,-122.32341,47.615314
28537,107,-122.12977,47.67912
28538,107,-122.342316,47.62833
28539,107,-77.805,35.97326
28540,107,-97.96473,29.568842
28541,107,-90.37095,38.77144
28542,107,-77.01467,38.785667
28543,107,-8.0,53.0
28544,107,-105.270546,40.014984
28545,107,-77.01081,38.9265
28546,107,-104.9847,39.739155
28547,107,-77.615555,43.154785
28548,107,-104.9847,39.739155
28549,107,-84.37879,33.850708
28550,107,-77.049995,38.833908
28551,107,-95.09021,29.546833
28552,107,-121.97481,37.425987
28553,107,-105.27461,40.009964
28554,107,-122.875595,42.326515
28555,107,-122.673744,45.519493
28556,107,-90.34755,38.635418
28557,107,-122.75057,45.39431
28558,107,-122.98983,45.522896
28559,107,-122.67621,45.523453
28560,107,-122.67621,45.523453
28561,107,112.75083,-7.249167
28562,107,-122.33207,47.60621
28563,107,-122.32291,47.69399
28564,107,-96.69888,33.019844
28565,107,-105.270546,40.014984
28566,44651,-83.92074,35.960636
28567,107,-74.002686,40.685062
28568,107,-81.379234,28.538336
28569,107,-77.084145,38.89039
28570,107,-112.06469,33.518353
28571,107,-117.15726,32.71533
28572,107,-111.92141,33.49401
28573,107,-106.83172,40.484978
28574,31010,128.59111,35.870277
28575,107,-80.12052,39.457874
28576,107,-93.2659,37.137184
28577,107,-92.59296,37.760597
28578,107,-91.63931,44.049965
28579,107,-83.00403,39.96932
28580,107,-75.4999,43.000347
28581,107,-82.7535,39.88423
28582,107,-121.88414,37.343
28583,107,-78.78112,35.79154
28584,107,-0.125533,51.508415
28585,107,-81.42732,28.656637
28586,107,-2.888002,53.184216
28587,4649,-122.396675,37.78128
28588,107,-80.24422,36.09986
28589,107,-3.183333,56.2
28590,107,-81.72268,25.9523
28591,107,-123.10216,44.053307
28592,107,-81.379234,28.538336
28593,107,-75.24603,39.889656
28594,107,-96.80666,32.783054
28595,107,-77.341095,38.96872
28596,107,-84.4425,39.0725
28597,107,-84.44717,39.07506
28598,107,-105.10193,40.167206
28599,107,-105.00093,39.75099
28600,107,-96.71647,32.823303
28601,107,-96.72972,32.948177
28602,107,-111.65172,33.405823
28603,4394,11.068333,49.447777
28604,107,-122.334236,47.585697
28605,45555,-122.33659,47.60708
28606,107,-122.16346,47.754265
28607,107,-122.12151,47.67399
28608,31763,-95.389755,45.650238
28609,107,-105.228355,40.01419
28610,107,34.76472,32.06778
28611,107,-97.74808,30.29619
28612,107,10.623028,59.902622
28613,107,17.116667,48.15
28614,21008,-16.916668,32.666668
28615,2810,-111.94091,33.428528
28616,107,-122.11824,47.67012
28617,107,-105.270546,40.014984
28618,107,-71.10436,42.358765
28619,107,-71.105606,42.375095
28620,107,100.517,13.75
28621,107,-71.12922,42.153435
28622,107,-77.04319,38.906925
28623,107,-71.099495,42.387596
28624,107,-97.74306,30.267153
28625,107,-71.232834,42.283432
28626,107,-85.672424,42.976963
28627,107,-71.10558,42.36437
28628,107,-71.118484,42.375393
28629,107,-71.105606,42.375095
28630,107,-71.20922,42.33704
28631,107,-122.67563,45.511795
28632,107,-122.67621,45.523453
28633,107,-105.270546,40.014984
28634,107,-105.270546,40.014984
28635,3125,15.219694,37.23655
28636,107,-159.48146,22.22568
28637,107,-122.33207,47.60621
28638,107,-87.72737,42.06505
28639,107,-112.012,33.65567
28640,107,-159.55801,22.226006
28641,107,-74.005974,40.714268
28642,107,-75.14518,39.942673
28643,107,-75.300224,40.00255
28644,107,-75.15831,39.951725
28645,107,-75.29752,40.096813
28646,107,-122.485435,37.85893
28647,107,21.0,52.25
28648,107,-117.2742,32.84727
28649,107,-71.13917,42.45088
28650,107,-122.82825,45.41275
28651,107,-82.39664,34.855934
28652,107,-82.93768,39.968952
28653,107,-83.01391,40.100475
28654,107,-117.14836,33.49364
28655,107,-82.66942,40.36516
28656,107,-88.99063,40.514202
28657,28657,115.84041,-31.948202
28658,107,-78.198326,36.4457
28659,107,-85.134476,41.08304
28660,107,-95.051315,29.460789
28661,107,-104.9847,39.739155
28662,107,13.4,52.516666
28663,107,-77.509155,39.01034
28664,107,-77.016365,38.900112
28665,107,-93.26384,44.979965
28666,107,-84.338,33.81967
28667,107,-84.41062,34.07203
28668,107,-80.05893,26.462519
28669,45555,-122.33207,47.60621
