node_id,cluster_label,longitude,latitude
30009,12,-93.99209,46.48254
30010,12,-111.679756,40.32462
30011,1009,-75.63237,40.034138
30012,12,-120.50139,44.00013
30013,12,-75.644005,40.244804
30014,12,-0.125533,51.508415
30015,12,-80.0831,26.358688
30016,12,-83.60287,41.67427
30017,128,77.603294,12.976227
30018,12,-87.93341,42.553074
30019,12,-77.4311,38.89428
30020,12,-93.3233,37.14543
30021,1300,28.666668,50.25
30022,1300,24.1,56.95
30023,1300,34.989166,32.815556
30024,1300,37.622604,55.759995
30025,12,14.43143,50.08309
30026,1300,33.781326,44.389637
30027,1179,37.62244,55.771046
30028,1300,37.728348,55.9756
30029,1010,30.264168,59.894444
30030,1010,30.250841,60.01393
30031,1300,28.483334,49.233334
30032,1300,37.598846,55.784454
30033,1010,30.315784,59.939037
30034,1300,14.424132,50.087837
30035,1300,24.06763,56.92308
30036,12,-81.78566,28.72691
30037,12,-81.427345,28.65664
30038,72,174.76666,-36.86667
30039,72,174.61667,-36.966667
30040,72,170.50362,-45.87416
30041,72,176.24516,-38.13874
30042,841,174.76363,-36.84811
30043,11,-96.61527,33.197617
30044,11,-84.561935,33.81574
30045,12,-77.53351,37.628067
30046,12,-77.59343,37.676308
30047,12,-77.49177,39.008484
30048,12,-72.6851,41.76371
30049,12,-77.46026,37.553757
30050,12,-77.68443,37.821255
30051,12,-80.73762,35.13582
30052,12,-77.46026,37.553757
30053,12,-77.46026,37.553757
30054,12,-77.44165,37.356815
30055,12,-77.43612,37.692635
30056,12,-77.61917,37.652958
30057,12,-77.46026,37.553757
30058,12,-76.88969,40.269554
30059,12,-90.602356,37.892666
30060,12,-76.764305,40.32719
30061,12,-75.61692,40.798946
30062,12,-76.884415,40.2737
30063,12,-118.404625,33.956
30064,12,-122.20873,47.681488
30065,12,-75.06991,38.374004
30066,12,-0.371647,50.811466
30067,12,-84.323,33.98324
30068,305,3.909053,51.51199
30069,305,5.21702,52.058823
30070,305,5.043981,52.113964
30071,305,5.162858,52.23058
30072,305,5.953574,52.21924
30073,305,4.9005,52.37851
30074,305,5.398356,51.455547
30075,305,5.218308,52.338394
30076,305,4.775963,51.586563
30077,305,6.683333,51.2
30078,305,5.122222,52.09083
30079,305,6.161337,52.255924
30080,305,5.17331,52.23832
30081,305,11.116667,59.283333
30082,305,5.30421,51.68922
30083,12,6.275399,52.387295
30084,12,-84.71496,44.663
30085,12,-97.74306,30.267153
30086,12,-114.08528,51.050114
30087,12,-87.63157,41.8937
30088,12,-73.77084,43.07854
30089,12,-87.63592,41.900143
30090,12,-87.58909,41.800514
30091,12,-87.650055,41.850033
30092,12,-74.096504,40.88982
30093,12,-77.107796,38.877
30094,1011,-85.1089,41.14769
30095,392,116.45,-31.1
30096,392,-89.953156,38.811436
30097,392,115.85577,-31.950531
30098,392,151.16667,-33.916668
30099,392,116.854706,-20.729143
30100,12,-83.748604,42.27948
30101,12,149.21666,-35.283333
30102,12,-87.64627,41.96677
30103,12,-87.650055,41.850033
30104,12,-88.0275,42.27404
30105,12,-0.533333,53.233334
30106,12,-71.13295,42.380054
30107,12,-81.22163,43.005898
30108,12,-81.04498,42.98048
30109,12,-122.16316,37.446182
30110,12,-121.88705,37.33112
30111,12,-87.6553,41.947292
30112,12,-71.0656,42.45628
30113,12,-117.273834,32.991554
30114,12,-82.505104,27.940565
30115,12,-93.35323,44.85307
30116,12,-82.21966,27.875074
30117,382,-95.09493,29.507454
30118,12,-82.67927,27.77086
30119,12,-87.58444,30.290197
30120,12,-71.10832,42.365646
30121,12,-85.80549,30.176592
30122,12,-82.45843,27.947521
30123,12,-81.376465,28.547018
30124,12,-82.447556,27.95072
30125,12,-104.90168,39.656155
30126,12,-82.53255,27.944777
30127,12,-74.15167,41.841022
30128,12,-123.938225,49.1646
30129,12,-82.43315,27.720863
30130,12,-75.33313,39.885117
30131,12,-77.83253,40.785545
30132,12,-75.20844,40.285194
30133,12,-75.54298,40.039932
30134,474,-80.88351,35.244728
30135,402,-76.02355,40.150654
30136,12,-75.30476,40.072083
30137,12,-75.26235,39.922455
30138,12,110.416664,-6.966667
30139,12,-84.45689,39.162003
30140,12,-76.58662,40.966476
30141,12,-76.17105,40.630646
30142,12,-76.26217,40.690643
30143,12,-75.82384,39.983162
30144,12,-76.13335,40.642105
30145,12,-77.862335,40.790802
30146,12,-74.97411,40.099354
30147,12,-77.84439,40.83066
30148,12,-77.86344,40.79314
30149,12,-75.39904,40.07393
30150,12,-74.005974,40.714268
30151,12,-75.26462,40.258995
30152,12,-83.01654,42.300083
30153,12,-81.28118,28.248901
30154,132,-80.037506,40.392506
30155,132,-80.76687,40.77215
30156,132,-80.11497,40.288334
30157,132,-97.369545,27.71671
30158,12,-97.74306,30.267153
30159,12,-92.436775,38.304558
30160,12,-123.073,44.043335
30161,12,-96.89028,32.953735
30162,12,-0.078983,51.5134
30163,392,147.36667,-35.11667
30164,392,144.9918,-37.85664
30165,659,18.833332,60.1
30166,659,18.178923,59.175465
30167,659,13.000731,55.60587
30168,659,17.983915,59.292637
30169,659,17.966667,59.36667
30170,659,18.05684,59.342625
30171,12,-2.986213,53.404865
30172,12,-2.157376,53.441723
30173,578,-0.187411,51.531307
30174,12,-0.116667,51.5
30175,12,-123.89815,40.30532
30176,578,-2.626857,53.385105
30177,12,-2.892731,53.48642
30178,578,-2.600112,53.456673
30179,578,-2.534194,53.40275
30180,578,-1.53038,53.98944
30181,12,-121.93942,37.84126
30182,12,-122.41942,37.77493
30183,12,-122.344765,38.24162
30184,12,-115.27934,36.142384
30185,12,-122.41942,37.77493
30186,12,-78.78112,35.79154
30187,12,-110.96667,29.066668
30188,12,-91.53017,41.66113
30189,12,-79.94143,37.27097
30190,12,-69.065025,44.210327
30191,12,-70.255325,43.661472
30192,12,-70.22629,43.648586
30193,12,11.338749,44.493813
30194,28,-159.42667,21.954166
30195,82,6.95,50.933334
30196,82,10.041534,53.59899
30197,82,8.643199,50.124264
30198,82,8.683333,50.11667
30199,82,7.165959,50.690865
30200,82,8.683333,50.11667
30201,82,10.533333,52.266666
30202,82,8.228573,50.075485
30203,82,-84.45855,38.0498
30204,82,9.186692,50.19649
30205,1012,-115.17211,36.10169
30206,659,18.366667,59.45
30207,392,146.40938,-38.239414
30208,392,145.16667,-37.783333
30209,392,144.98334,-37.833332
30210,392,144.9523,-37.781185
30211,392,144.94948,-37.805367
30212,392,100.750725,13.692357
30213,392,144.97873,-37.872246
30214,392,144.95906,-37.819496
30215,392,144.9739,-37.862507
30216,392,144.98412,-37.805725
30217,392,145.0251,-37.78618
30218,392,143.91667,-37.666668
30219,392,151.18256,-33.932297
30220,392,144.97754,-37.781883
30221,392,153.02075,-27.469135
30222,392,144.96024,-37.811886
30223,392,144.94229,-37.839615
30224,392,153.13333,-26.8
30225,392,144.7606,-37.750095
30226,392,145.16667,-37.816666
30227,392,144.98334,-37.833332
30228,392,144.98808,-37.782925
30229,392,145.00757,-37.8114
30230,82,8.540191,47.378185
30231,82,9.353721,47.421837
30232,82,8.702317,47.343452
30233,12,-78.79924,35.73757
30234,12,-79.416306,43.700115
30235,12,-71.049706,42.337425
30236,132,-80.25311,40.495846
30237,132,-79.99589,40.440624
30238,12,-147.34944,64.751114
30239,132,-79.70116,40.324512
30240,382,-115.166664,36.083332
30241,382,-123.17211,49.26107
30242,382,-122.82388,38.402138
30243,382,-111.93809,33.46424
30244,12,-90.66457,42.500557
30245,12,-87.650055,41.850033
30246,12,-96.80137,32.788723
30247,12,-73.985504,40.75793
30248,12,-104.682106,39.878662
30249,12,-105.111534,40.387024
30250,12,-97.21061,32.82037
30251,12,-97.112724,32.683533
30252,12,-94.215126,30.426575
30253,12,-96.99779,32.745964
30254,12,-96.61527,33.197617
30255,12,-96.61527,33.197617
30256,12,-96.664314,32.99272
30257,12,-121.89496,37.339386
30258,12,-118.260056,34.077618
30259,12,-0.310769,51.494728
30260,12,-97.500595,35.50034
30261,12,-0.183333,51.983334
30262,12,-122.676926,45.51819
30263,492,-97.60615,35.53624
30264,12,-75.70547,41.526466
30265,12,-121.673935,37.576897
30266,12,-97.475006,35.655872
30267,12,-97.51686,35.469807
30268,12,-97.51801,35.468834
30269,12,-83.74436,38.641186
30270,76,12.246097,45.675022
30271,12,21.0,52.25
30272,12,-117.85311,33.787792
30273,12,-114.07172,50.984993
30274,12,-122.61231,45.365677
30275,12,-122.31895,47.613888
30276,11,-70.57755,43.409184
30277,12,-66.66558,45.945415
30278,12,-97.037994,32.896828
30279,12,-90.18892,38.62726
30280,12,-71.6835,42.0373
30281,1013,-96.70214,40.80473
30282,1013,-96.697716,40.830845
30283,1013,-97.36838,41.429733
30284,12,-71.259,42.398094
30285,12,-117.0842,32.640053
30286,12,-77.01769,38.912216
30287,12,-121.506775,38.580208
30288,12,-86.12749,40.042816
30289,12,-72.51926,42.375366
30290,12,-72.72449,42.126595
30291,12,-76.68929,39.494106
30292,12,-72.807045,41.538155
30293,12,-72.57988,41.98991
30294,12,-89.44473,43.049202
30295,12,-72.46513,18.227356
30296,12,-76.87553,39.004555
30297,12,-71.61041,42.24758
30298,82,11.63264,48.13755
30299,82,10.803999,49.49651
30300,82,9.22049,48.656982
30301,82,11.062363,49.475967
30302,82,11.08048,49.45052
30303,12,-74.58742,40.351334
30304,708,-48.516,-27.565184
30305,708,-47.01514,-22.982033
30306,708,-46.934166,-23.54889
30307,708,-48.46607,-27.60332
30308,708,-48.549168,-27.596666
30309,708,-46.638817,-23.548943
30310,708,-43.190067,-22.952553
30311,708,-48.550602,-27.59464
30312,708,-50.83472,-29.62861
30313,708,-58.408813,-34.576126
30314,708,-49.066113,-26.919443
30315,708,-48.845554,-26.304443
30316,708,-48.50987,-27.578747
30317,708,-46.87611,-23.510555
30318,708,-55.0,-10.0
30319,708,-48.549168,-27.596666
30320,708,-46.636112,-23.5475
30321,708,-46.638817,-23.548943
30322,708,-48.524822,-27.584776
30323,12,-68.671974,44.883125
30324,12,-72.566124,42.019917
30325,12,-77.016365,38.900112
30326,12,-72.8776,41.596485
30327,12,-77.031624,38.917286
30328,12,-77.016365,38.900112
30329,12,-77.016365,38.900112
30330,132,-79.95088,40.460903
30331,128,72.85182,19.091877
30332,386,-83.57338,35.830677
30333,128,72.916664,19.1
30334,28,-157.84003,21.28611
30335,12,-83.61534,42.24085
30336,12,-122.88505,45.540215
30337,12,-122.93594,46.089
30338,12,-122.77425,45.507847
30339,12,-122.67621,45.523453
30340,12,-122.67621,45.523453
30341,12,-122.67576,45.524082
30342,12,-122.68158,45.569134
30343,12,-122.681274,45.513454
30344,397,-122.67621,45.523453
30345,12,-121.4944,38.581573
30346,12,-0.195151,51.48013
30347,12,-122.41942,37.77493
30348,12,-0.012317,51.480152
30349,12,-93.36023,45.03274
30350,12,-93.166885,44.80413
30351,12,-71.05944,42.352455
30352,12,-93.26384,44.979965
30353,12,34.880604,32.17528
30354,12,-0.231578,51.59281
30355,12,-79.06627,43.100117
30356,12,-111.891045,40.76078
30357,12,-94.25055,46.250244
30358,12,-0.703125,52.160454
30359,12,34.75,31.5
30360,12,-76.251045,36.2946
30361,12,-76.40657,37.138012
30362,12,-75.97798,36.852924
30363,12,-120.621284,35.121643
30364,12,-122.0608,37.94798
30365,12,-3.2,55.95
30366,12,-71.48654,42.30533
30367,12,-78.47668,38.029305
30368,12,-66.641785,45.961014
30369,12,-84.66182,42.75101
30370,12,-111.891045,40.76078
30371,12,-84.51525,42.64059
30372,12,-121.86717,37.2505
30373,12,-84.54648,42.74088
30374,12,-84.533485,42.744633
30375,12,-84.43944,42.68077
30376,12,-74.26723,40.693474
30377,12,-81.86607,26.593489
30378,12,-123.26205,44.564568
30379,1014,-123.26081,44.562103
30380,1014,-123.26255,44.59093
30381,12,-87.95979,42.151417
30382,12,-122.27274,37.871593
30383,12,-77.451706,38.94511
30384,12,-72.61484,42.210804
30385,12,-77.66694,43.130756
30386,12,-77.55055,43.147564
30387,12,-77.608345,43.06711
30388,12,-77.51437,43.102375
30389,12,-77.47555,43.13034
30390,12,-93.29176,44.962017
30391,12,-95.468925,29.73893
30392,12,-93.28803,44.953876
30393,12,-92.4699,44.02163
30394,659,12.990309,55.59494
30395,659,18.05963,59.330616
30396,659,18.039568,59.33024
30397,659,15.573254,58.38629
30398,659,13.000917,55.60946
30399,659,12.993906,55.61113
30400,659,12.983743,55.60656
30401,659,18.041538,59.3375
30402,659,-46.68248,-23.613607
30403,659,-72.92816,41.30815
30404,12,-79.99589,40.440624
30405,12,-79.911995,40.405903
30406,12,-122.421646,37.76247
30407,12,-80.03665,40.388397
30408,12,-121.74273,36.67857
30409,12,-117.56947,34.075047
30410,12,-122.41942,37.77493
30411,12,-121.95524,37.354107
30412,392,151.15718,-33.910923
30413,392,145.0,-20.0
30414,12,-74.014305,40.78788
30415,132,-79.99589,40.440624
30416,12,-97.228905,32.834293
30417,12,-117.49644,33.92085
30418,12,-71.05978,42.358433
30419,382,-78.47647,38.030205
30420,382,-75.17332,39.94374
30421,382,-77.51559,39.001488
30422,12,-71.16398,42.280373
30423,12,-70.88977,42.241768
30424,12,-71.12045,42.396496
30425,12,-94.57857,39.099728
30426,12,-71.05574,42.360043
30427,12,-71.05978,42.358433
30428,1015,-75.301575,40.079277
30429,12,-70.76097,43.076702
30430,12,-71.99813,42.57509
30431,12,-70.88005,42.55843
30432,82,10.25,49.733334
30433,12,-122.67621,45.523453
30434,12,-77.17748,38.934277
30435,622,153.10751,-27.548258
30436,622,153.02649,-27.468683
30437,622,153.43062,-28.034388
30438,12,-82.39571,34.85327
30439,12,-71.11593,42.372517
30440,12,-84.15574,31.578506
30441,12,-122.771194,45.43951
30442,12,-122.580765,45.501415
30443,12,-120.185036,45.2343
30444,12,-84.58066,39.026882
30445,12,-84.15994,39.615578
30446,12,-87.65712,41.99453
30447,12,-83.46473,42.36909
30448,12,-85.76144,38.257095
30449,12,-84.505135,39.13971
30450,1056,-84.41958,39.154087
30451,994,-71.05932,42.36387
30452,12,-84.74523,39.506996
30453,12,-93.28805,44.955692
30454,1016,-93.161606,44.458298
30455,12,-84.53099,34.086056
30456,12,-82.525955,27.955599
30457,12,-79.95751,40.441124
30458,12,-0.125533,51.508415
30459,12,-83.8731,33.971764
30460,12,-79.99589,40.440624
30461,12,-69.767,44.310345
30462,12,-122.09818,47.912876
30463,12,-70.93431,41.591076
30464,12,-71.0782,42.2795
30465,12,-71.86479,42.11676
30466,12,-77.02997,38.904102
30467,12,-81.30626,28.458847
30468,12,-118.39647,34.021122
30469,12,-80.120995,41.87247
30470,12,-76.85808,40.313213
30471,12,-76.64627,40.275696
30472,12,-89.49484,43.047165
30473,382,-80.14447,26.127962
30474,12,-71.178665,42.12371
30475,12,-71.01895,42.36272
30476,12,-104.9847,39.739155
30477,12,-117.168304,32.710854
30478,12,-71.05978,42.358433
30479,12,-118.216225,34.073864
30480,12,-0.076869,51.540077
30481,12,-0.125533,51.508415
30482,12,-121.435776,38.57093
30483,12,-114.00005,46.852448
30484,12,-81.30073,28.443583
30485,12,-80.92663,33.631138
30486,12,-75.63753,39.874405
30487,12,-75.1691,39.955315
30488,12,-117.15726,32.71533
30489,12,-0.763943,51.508068
30490,12,-87.650055,41.850033
30491,12,-71.105606,42.375095
30492,12,-74.98131,44.66978
30493,12,-97.25168,32.93457
30494,12,-0.126862,51.490784
30495,12,-77.01459,38.8937
30496,12,-72.956924,40.805107
30497,12,-74.53516,40.438995
30498,1017,-80.5398,43.348675
30499,12,-122.98983,45.522896
30500,12,-84.387985,33.748997
30501,1018,-85.72803,43.025764
30502,12,-82.97446,42.655758
30503,12,-122.47026,38.505188
30504,12,-85.66808,42.96336
30505,12,-118.39008,34.199726
30506,12,-111.757355,32.8795
30507,12,-94.5734,39.036247
30508,12,-71.682846,42.41676
30509,12,-71.05978,42.358433
30510,12,-71.099495,42.387596
30511,12,-121.87428,37.32534
30512,12,25.0,46.0
30513,12,-87.62442,41.897156
30514,12,-87.650055,41.850033
30515,12,-87.68102,41.68448
30516,12,-88.00784,41.88003
30517,12,-87.67148,41.969765
30518,12,-87.6418,41.88272
30519,12,-87.62726,41.883224
30520,12,-77.615555,43.154785
30521,12,-73.991005,40.723553
30522,12,-77.894775,40.807938
30523,12,-81.47944,28.436447
30524,12,-80.781845,28.448454
30525,12,-81.400024,28.62518
30526,12,-1.783333,52.416668
30527,12,-74.005974,40.714268
30528,12,-84.4601,39.033207
30529,12,-75.16379,39.952335
30530,12,-84.165215,39.76184
30531,12,-93.62679,42.022865
30532,305,5.708642,51.002304
30533,12,-71.00227,42.252876
30534,12,0.123747,52.20295
30535,12,-0.102965,51.570183
30536,12,-0.087564,51.50649
30537,12,-2.322222,51.392223
30538,12,-73.46257,45.463634
30539,12,-83.01654,42.300083
30540,12,-0.128087,51.498707
30541,12,-84.01938,39.820892
30542,12,-105.07498,40.397762
30543,1019,-122.41942,37.77493
30544,12,-87.98158,34.15941
30545,12,6.100253,53.110386
30546,12,-71.499054,42.01261
30547,28,-157.91687,21.334515
30548,28,-157.86147,21.308493
30549,28,-157.85834,21.306944
30550,446,-84.33597,33.922157
30551,446,-71.05978,42.358433
30552,446,-70.911156,41.893158
30553,446,-75.40103,39.98678
30554,446,-84.381195,33.893677
30555,12,-0.125533,51.508415
30556,12,-71.416016,41.821796
30557,12,-81.519005,41.081444
30558,12,-73.97612,40.78614
30559,12,-83.14447,42.487232
30560,12,-86.78445,36.16589
30561,12,-122.41942,37.77493
30562,626,18.416668,-33.916668
30563,12,-0.322453,51.570072
30564,417,28.283333,-15.416667
30565,417,28.283333,-15.416667
30566,417,19.083332,47.5
30567,417,28.283333,-15.416667
30568,417,-0.396023,51.655308
30569,12,-117.99556,33.73461
30570,12,-96.848854,32.95401
30571,12,-122.35774,47.158085
30572,12,104.1954,35.86166
30573,12,-75.12684,40.077057
30574,12,-77.19136,39.42791
30575,111,-88.53668,44.300144
30576,441,2.266667,48.88333
30577,441,-0.125533,51.508415
30578,12,-0.125533,51.508415
30579,12,-82.38997,34.83624
30580,12,-75.85691,40.303837
30581,12,-73.419495,40.78736
30582,12,-116.28417,43.616657
30583,12,-118.8436,34.211746
30584,12,-89.6077,39.783924
30585,12,-6.14676,53.287323
30586,12,-0.139475,50.828384
30587,12,-87.85244,41.621326
30588,132,-74.906006,38.935112
30589,392,151.20833,-33.864674
30590,392,145.02986,-37.806866
30591,392,151.21176,-33.878967
30592,392,144.96332,-37.813995
30593,392,151.1084,-33.741272
30594,12,-96.8327,33.0295
30595,12,-0.300751,51.46005
30596,12,-73.945404,40.663113
30597,12,-73.971245,40.67543
30598,12,13.000144,55.606636
30599,12,-73.985504,40.722298
30600,12,-121.89496,37.339386
30601,12,-84.408,39.330498
30602,12,-1.95,55.033333
30603,392,-80.10926,26.810566
30604,392,115.95,-31.9
30605,392,116.02764,-31.951872
30606,12,-98.446815,29.399195
30607,12,-71.178665,42.12371
30608,12,-87.90647,43.038902
30609,12,12.266667,55.783333
30610,12,-0.683333,52.05
30611,12,-86.11715,40.042873
30612,12,-82.32483,29.651634
30613,12,-83.9294,42.607254
30614,1020,-4.349183,55.78079
30615,12,-73.9852,40.76358
30616,12,-97.74062,30.323547
30617,12,-118.16341,34.864143
30618,12,-94.57331,38.948345
30619,12,-0.206024,51.234222
30620,12,-73.64918,45.51678
30621,12,-123.086754,44.05207
30622,12,-82.24446,27.93768
30623,12,-81.963776,33.474792
30624,382,-85.48097,32.604748
30625,392,138.62024,-34.91991
30626,392,-112.439735,33.609726
30627,12,-90.51569,41.52448
30628,12,-75.65727,45.4098
30629,12,-75.690285,45.42094
30630,12,-75.69154,45.33986
30631,12,-75.696495,45.421978
30632,12,-80.738716,32.409363
30633,12,-77.519615,39.027264
30634,1651,-73.986755,40.754585
30635,12,-72.575386,44.26006
30636,12,-0.066667,50.85
30637,12,-71.08498,42.34247
30638,12,-70.973,41.986668
30639,12,-73.985504,40.75793
30640,12,-71.05978,42.358433
30641,12,-72.60267,44.55617
30642,12,-121.973854,37.425625
30643,12,-0.054027,51.50153
30644,12,-1.392991,50.899033
30645,12,-1.216667,51.716667
30646,942,-0.836974,52.310535
30647,931,12.083333,55.65
30648,1021,151.70184,-32.94702
30649,12,-77.045,38.89736
30650,12,-122.67065,45.420673
30651,12,-90.24928,38.6149
30652,12,-77.386765,37.8618
30653,12,-77.590836,37.592922
30654,12,-110.248795,31.560255
30655,12,-74.40365,40.72204
30656,12,-64.514046,44.373444
30657,12,-82.86708,34.11122
30658,12,-0.125533,51.508415
30659,12,-2.1,57.13333
30660,12,-77.30082,38.880943
30661,12,-92.06845,30.41131
30662,12,-123.3693,48.432938
30663,12,-119.131096,46.240097
30664,12,-83.74088,42.27756
30665,12,-1.437986,54.057796
30666,12,-1.197142,52.61931
30667,12,-1.908127,52.4545
30668,12,-1.888213,52.446507
30669,12,-1.673786,52.2974
30670,12,-80.96887,38.85641
30671,392,151.20905,-33.88353
30672,392,151.20859,-33.883575
30673,12,-73.971245,40.67543
30674,12,-95.63495,29.619678
30675,12,-74.70283,39.137978
30676,12,-90.07507,29.954647
30677,1022,-123.23543,44.848003
30678,12,-71.51424,42.292942
30679,12,-119.813805,39.529633
30680,12,-76.29155,36.869755
30681,12,-122.07542,37.419155
30682,12,-0.125533,51.508415
30683,12,-77.53807,37.574207
30684,12,-1.03944,51.450893
30685,12,-122.0294,37.392544
30686,12,-82.998795,39.961178
30687,12,-81.6237,30.127186
30688,12,-126.55761,54.112503
30689,12,-115.685486,54.150146
30690,12,-87.650055,41.850033
30691,12,-84.6518,44.991245
30692,12,-97.62,30.43937
30693,12,76.25,9.966667
30694,12,-97.74306,30.267153
30695,12,-77.46054,38.303185
30696,12,-96.80666,32.783054
30697,12,-0.072055,51.595993
30698,382,-117.21392,33.553913
30699,1023,-117.179054,32.72045
30700,382,-85.378845,38.407566
30701,12,-76.60191,39.401497
30702,12,-93.315796,44.950333
30703,12,-82.58119,27.526031
30704,12,-77.00748,38.977886
30705,12,-97.67394,30.327984
30706,12,-114.03359,51.038246
30707,12,-74.005974,40.714268
30708,11,-84.4137,33.80419
30709,12,-87.650055,41.850033
30710,12,-111.62523,40.18398
30711,12,-83.89796,33.988716
30712,12,-0.129741,51.52165
30713,175,2.158985,41.388786
30714,12,0.427072,51.60528
30715,12,0.9,51.88333
30716,12,-0.152499,51.54351
30717,12,0.593937,51.588593
30718,12,0.466667,51.566666
30719,12,-0.216667,51.916668
30720,12,0.252139,51.706726
30721,12,-118.08237,33.99098
30722,1024,-1.75,53.7833
30723,12,1.320389,52.617783
30724,12,0.683333,51.716667
30725,12,-86.81466,36.14433
30726,12,0.466667,51.566666
30727,12,-0.125533,51.508415
30728,12,0.097657,51.455086
30729,12,0.633333,51.783333
30730,12,0.564407,51.55757
30731,12,-0.147393,51.51452
30732,12,-76.147255,45.1434
30733,12,-75.699234,45.42481
30734,12,-75.163765,39.9511
30735,12,-79.416306,43.700115
30736,12,-122.07163,38.24936
30737,12,-122.05726,38.261284
30738,12,-117.92396,33.809185
30739,12,-122.37888,47.805855
30740,12,-123.135574,49.138447
30741,12,-122.41942,37.77493
30742,322,32.5697,41.1678
30743,12,-96.69888,33.019844
30744,1537,29.034912,41.12567
30745,61,-3.866667,40.483334
30746,12,-118.24368,34.052235
30747,12,-122.48517,37.859093
30748,12,-0.125533,51.508415
30749,12,-0.116667,51.5
30750,12,-0.166168,50.928143
30751,12,0.383333,51.0
30752,12,-0.13939,51.507416
30753,12,0.161774,51.439735
30754,12,-0.122051,51.48582
30755,12,4.75,50.5
30756,12,-0.055908,51.52933
30757,12,-122.03218,37.322998
30758,12,-75.183495,39.926678
30759,12,-74.005974,40.714268
30760,12,-72.32897,41.31593
30761,12,-75.164276,39.949345
30762,12,-74.78794,40.2115
30763,12,-76.49218,38.978443
30764,12,-75.07128,39.918167
30765,12,-101.85516,33.57786
30766,12,-122.261,37.496273
30767,12,-122.34775,37.935757
30768,12,-83.92862,35.95531
30769,12,-122.33207,47.60621
30770,12,-0.139475,50.828384
30771,12,-0.125533,51.508415
30772,12,-0.125533,51.508415
30773,12,-122.38757,37.673443
30774,12,-73.98373,40.68418
30775,12,-74.032684,40.751984
30776,12,-114.08528,51.050114
30777,12,-122.41942,37.77493
30778,12,-121.89496,37.339386
30779,12,-77.610596,37.523006
30780,12,-73.983406,40.72249
30781,12,-73.97928,40.74362
30782,12,-75.16379,39.952335
30783,12,-74.005974,40.714268
30784,12,174.7667,-36.8667
30785,12,12.261813,55.643906
30786,1025,-122.41942,37.77493
30787,12,-74.005974,40.714268
30788,12,-71.10433,42.35882
30789,305,4.732127,52.30953
30790,305,4.899902,52.373085
30791,305,6.579224,45.297348
30792,361,5.095833,52.18833
30793,305,4.325008,52.03634
30794,305,5.526464,51.765923
30795,12,-88.31258,41.85003
30796,12,-71.348946,42.460373
30797,305,4.601389,52.13333
30798,305,5.980935,50.88304
30799,305,6.566667,53.219166
30800,305,5.688889,50.84833
30801,305,5.816667,50.983334
30802,305,4.88244,52.36837
30803,476,5.044113,51.65352
30804,305,5.186631,52.217873
30805,12,-111.54703,39.499763
30806,305,4.826479,52.34901
30807,305,4.763889,52.308613
30808,305,5.287728,52.06515
30809,305,5.118818,52.10314
30810,1026,-79.79198,36.072636
30811,1027,-78.87836,35.052666
30812,12,-0.216667,51.916668
30813,12,20.194862,46.266773
30814,12,-79.949814,37.268276
30815,12,-117.11003,32.749496
30816,12,-113.64483,53.949062
30817,12,-80.195404,25.803547
30818,12,-117.15726,32.71533
30819,1213,-97.74264,30.310074
30820,12,-0.125533,51.508415
30821,12,0.559616,51.55295
30822,12,0.820434,51.645603
30823,12,-98.6287,29.5108
30824,12,0.712953,51.53426
30825,12,-122.46612,37.782825
30826,12,-111.891045,40.76078
30827,12,-121.93552,37.382076
30828,12,-73.6718,40.654823
30829,11,-122.83227,47.04249
30830,12,-83.99962,33.996586
30831,12,-83.750015,42.281467
30832,12,-81.03481,34.00071
30833,12,-119.76705,39.16534
30834,12,-82.373146,27.993702
30835,12,-76.61963,39.31273
30836,12,-81.85152,38.385925
30837,12,-75.09566,40.5681
30838,12,-74.21293,40.887486
30839,1028,-74.19792,39.953728
30840,12,-119.69758,34.419178
30841,12,-119.177055,34.197506
30842,1029,-2.365556,51.379444
30843,12,-118.46371,33.994164
30844,12,-96.369965,30.674364
30845,82,8.461743,47.186794
30846,12,-86.68081,34.73312
30847,12,-81.41667,28.304684
30848,12,-95.992775,36.15398
30849,12,-122.67697,47.651066
30850,12,-80.296165,25.763433
30851,12,-118.44925,34.151115
30852,12,-118.44363,34.07381
30853,12,-93.97026,29.972733
30854,12,-118.49774,34.15365
30855,12,-97.78378,30.295898
30856,12,-71.51123,42.447884
30857,12,-122.74609,45.487217
30858,12,-77.016365,38.900112
30859,12,-74.09627,4.647302
30860,12,-122.41942,37.77493
30861,12,-122.32492,47.55014
30862,12,-122.456635,37.765884
30863,12,-73.985504,40.75793
30864,12,-105.0057,39.75921
30865,12,-73.13316,41.184544
30866,12,-122.41942,37.77493
30867,12,-1.7,54.716667
30868,12,10.738921,59.913246
30869,182,103.8,1.366667
30870,12,-77.52234,38.751484
30871,12,-119.81851,39.54392
30872,12,-82.35891,31.211395
30873,961,-122.44389,37.771717
30874,961,-122.41942,37.77493
30875,109,-82.92907,40.126175
30876,12,-96.70189,32.984352
30877,1540,-2.94136,50.739197
30878,12,5.348794,50.9527
30879,12,-83.753426,9.748917
30880,12,-89.384674,43.072723
30881,12,-90.66457,42.500557
30882,12,-118.34063,33.83585
30883,12,-89.40123,43.07305
30884,12,-86.7745,36.120213
30885,12,-97.74306,30.267153
30886,12,-90.19789,38.627274
30887,12,-90.19789,38.627274
30888,12,-87.8953,41.980797
30889,12,-73.64918,45.51678
