node_id,cluster_label,longitude,latitude
31131,46832,-82.8001,27.965853
31132,34604,138.70682,-34.698612
31133,34604,138.59584,-34.967583
31134,34604,138.6745,-34.91341
31135,13452,138.61667,-35.566666
31136,34604,138.63611,-34.857826
31137,34604,138.60687,-35.033947
31138,8364,-118.24368,34.052235
31139,8364,-118.44925,34.151115
31140,8307,-121.94996,37.287167
31141,6138,-98.5,39.76
31142,6138,-82.533806,27.941458
31143,6138,-82.50675,28.078062
31144,6138,-82.24747,27.88253
31145,6138,-82.411026,28.06027
31146,6138,-82.50144,27.95879
31147,6138,-82.326485,27.866137
31148,6138,-82.45843,27.947521
31149,31149,-83.804474,27.698683
31150,10944,-0.137802,51.525208
31151,932,-118.24368,34.052235
31152,6904,-87.520515,41.470196
31153,932,-122.33207,47.60621
31154,932,-122.32552,47.612953
31155,82,-122.62426,45.473175
31156,82,-105.15606,39.69142
31157,36231,-98.64571,29.52589
31158,36231,-98.49363,29.424122
31159,11181,-98.308205,29.511246
31160,19686,-2.237434,53.480946
31161,13254,-2.708375,53.741768
31162,46842,-0.182133,51.557438
31163,46842,-0.283333,51.416668
31164,13254,-2.266667,53.483334
31165,33447,-122.68163,45.5289
31166,33447,-94.157425,36.06258
31167,10401,-88.99369,40.484203
31168,27691,-94.7977,29.301348
31169,27691,-85.534615,42.83736
31170,27691,-85.6329,42.951874
31171,27691,-81.33923,28.6
31172,7486,-106.63452,52.116787
31173,31174,-82.18392,36.597466
31174,31174,-81.30812,28.698885
31175,31174,-82.18874,36.595104
31176,13452,145.05731,-37.82698
31177,7908,-84.323944,39.282963
31178,13603,-92.62422,45.400208
31179,34696,39.220394,21.541298
31180,44485,45.079163,23.885942
31181,6003,-1.365904,53.42872
31182,21885,-117.90682,33.630093
31183,21885,-123.11934,49.249657
31184,26385,-43.329678,-23.004827
31185,26385,-51.181213,-30.031296
31186,17519,-66.00461,18.393282
31187,12128,-120.63694,35.134975
31188,16654,-85.7274,30.143574
31189,19563,-73.84431,40.720917
31190,31191,-75.12216,39.874416
31191,31191,-88.483444,43.81138
31192,31191,-120.48825,37.31911
31193,31191,-95.63495,29.619678
31194,4187,-111.891045,40.76078
31195,4187,-112.034,41.050095
31196,25539,-88.948425,39.86
31197,25539,-95.8636,36.095097
31198,1931,-122.41942,37.77493
31199,46864,-81.82796,41.376144
31200,82,32.864445,39.927223
31201,1931,-122.41942,37.77493
31202,11641,-122.07973,37.39254
31203,162,-158.00722,21.315556
31204,82,7.417426,51.919315
31205,31213,12.436111,45.59833
31206,31213,12.42807,45.56431
31207,23441,9.155644,45.609974
31208,31213,12.420667,46.559082
31209,38293,-122.33207,47.60621
31210,31213,11.895483,45.40928
31211,31213,-122.34531,47.61259
31212,31213,12.326667,45.43861
31213,5346,4.941673,52.36927
31214,82,-122.33681,47.603596
31215,34604,138.68333,-34.833332
31216,34604,139.0,-34.483334
31217,27046,-79.76823,43.354027
31218,21236,-121.91352,36.605614
31219,10860,-97.95781,34.502304
31220,21236,-73.456406,44.70439
31221,5998,-97.516426,35.46756
31222,5998,-97.63457,35.540688
31223,4882,-82.88127,37.384823
31224,82,25.466667,65.01667
31225,4882,-75.91798,42.098686
31226,4882,-117.15726,32.71533
31227,4882,-3.0,53.416668
31228,31228,-79.76633,43.683414
31229,31228,-79.416306,43.700115
31230,1905,-79.38258,43.66939
31231,932,-122.12151,47.67399
31232,932,-122.33207,47.60621
31233,10944,-0.208054,51.42212
31234,2737,-90.8504,32.34285
31235,1933,-94.62746,39.11417
31236,82,123.8984,10.30723
31237,13008,-8.7,41.2
31238,82,-97.10806,32.735687
31239,6379,-77.79527,38.71345
31240,5526,-80.163284,40.424244
31241,5526,-86.98556,35.48674
31242,82,-77.07594,38.912064
31243,5526,-79.963,40.426804
31244,15570,-74.005974,40.714268
31245,26003,-93.26384,44.979965
31246,26003,-93.08551,44.949104
31247,26003,-93.00005,45.093914
31248,26003,-92.94248,44.821774
31249,16589,-78.63862,35.772095
31250,31213,11.507592,45.875103
31251,5998,-84.41029,44.36363
31252,5998,-97.478096,35.652832
31253,5346,6.038918,50.89053
31254,17616,-111.89114,40.762794
31255,1931,-122.36608,37.584103
31256,6003,-122.39833,37.77968
31257,6003,-122.33207,47.60621
31258,6003,-122.35284,47.620926
31259,6003,-122.33207,47.60621
31260,6003,-122.324646,47.640854
31261,6004,28.083332,-26.2
31262,6004,28.027632,-26.039104
31263,6004,26.52094,-33.3103
31264,6004,-0.125533,51.508415
31265,7061,-118.32354,34.071106
31266,21035,-81.36512,28.601719
31267,15983,-87.97259,43.012512
31268,20231,-75.16379,39.952335
31269,20231,-81.52527,28.387144
31270,8124,-88.59003,30.925186
31271,6904,-75.387695,39.91678
31272,6904,-88.14612,41.77949
31273,13452,144.96718,-37.797787
31274,5397,-94.115204,36.453964
31275,82,-118.3539,34.137016
31276,82,-77.016365,38.900112
31277,82,-123.026505,44.942566
31278,5175,77.55955,12.918426
31279,5175,78.14507,8.801914
31280,23977,-80.09068,26.617588
31281,16140,-118.17572,33.77188
31282,27227,-117.63729,33.65451
31283,27227,-117.68922,33.646965
31284,27227,-121.3395,38.751858
31285,5998,-77.04608,38.914703
31286,11642,-75.501854,41.573692
31287,82,4.333333,50.816666
31288,2944,-97.72449,35.384228
31289,2944,-93.25464,37.157585
31290,13452,144.96332,-37.813995
31291,8538,-95.67008,29.95521
31292,8538,-74.36461,40.714638
31293,8538,-71.105606,42.375095
31294,34423,8.778162,47.201084
31295,1043,-87.650055,41.850033
31296,1043,-86.906334,40.430813
31297,31297,-123.04495,44.087936
31298,2938,-97.436066,32.76629
31299,25008,-87.90647,43.038902
31300,25008,-87.93564,43.13529
31301,3756,-122.20208,47.978985
31302,25647,-82.16319,37.622047
31303,82,11.256901,43.76873
31304,82,-46.636112,-23.5475
31305,10944,-0.066667,51.8
31306,28165,-121.08075,35.564137
31307,31320,-118.449196,34.175053
31308,1788,-3.697071,40.42439
31309,31320,-93.64494,41.528732
31310,14526,-86.24117,32.390385
31311,31320,-92.915146,47.41002
31312,82,3.716667,51.05
31313,31320,-111.891045,40.76078
31314,14793,-90.200485,38.611355
31315,31320,-111.93218,33.496395
31316,31320,-82.26742,38.371407
31317,31320,-74.84787,41.949284
31318,15674,4.5,50.933334
31319,31320,-121.267624,38.692608
31320,16400,-97.133064,33.21484
31321,31320,-123.882484,46.98458
31322,31320,-71.525246,42.817707
31323,28505,-83.112816,39.95008
31324,11311,-102.80099,50.916706
31325,13254,-0.138987,50.831875
31326,12814,103.81984,1.352083
31327,31328,14.457109,46.05044
31328,31328,14.514444,46.05528
31329,82,149.12808,-35.283463
31330,1206,-1.544609,53.721703
31331,30967,-114.08528,51.050114
31332,12699,-84.40827,39.330338
31333,12699,-84.191605,39.75895
31334,13452,145.2,-37.983334
31335,46899,-77.11417,38.766113
31336,44429,-81.40989,41.15639
31337,932,-81.69541,41.499496
31338,5397,-81.513794,41.07767
31339,38534,-122.884995,45.540905
31340,31340,-95.8636,36.095097
31341,1206,-98.53437,33.860893
31342,9653,-80.15402,26.514559
31343,3105,-96.879616,33.150307
31344,16531,-80.20838,26.166473
31345,1275,-71.677986,44.03866
31346,5356,-71.08984,42.362778
31347,82,-157.85834,21.306944
31348,5356,-71.08376,42.362858
31349,82,-81.379234,28.538336
31350,82,-117.914505,33.835293
31351,3444,-0.570094,44.839123
31352,3444,-0.598318,44.830986
31353,82,-68.816666,-32.88333
31354,577,-3.786484,40.41098
31355,1788,-99.5,19.333332
31356,4187,-117.20642,32.859497
31357,4187,-89.73843,30.35191
31358,82,73.0946,33.6751
31359,12786,-0.083333,51.5
31360,1931,-122.41942,37.77493
31361,21035,-81.33923,28.6
31362,21455,28.066668,-26.1
31363,7834,151.23024,-33.828133
31364,16589,-75.43007,39.914276
31365,16589,-75.63854,39.7265
31366,24178,8.960037,46.01008
31367,26810,-2.116667,52.733334
31368,31368,-73.97165,40.77225
31369,3444,114.18377,22.278042
31370,3444,114.14279,22.288284
31371,5998,-80.607285,36.499302
31372,5998,-75.94133,39.600113
31373,12612,-118.36175,34.090008
31374,82,-0.205848,51.496033
31375,28900,-0.125533,51.508415
31376,82,-98.41582,29.51639
31377,411,-1.912354,52.47645
31378,13254,-0.546787,50.809437
31379,17584,-0.143337,51.54057
31380,411,-1.916667,52.466667
31381,1392,-113.993996,46.872147
31382,1392,-113.993996,46.872147
31383,22131,-74.1463,40.796696
31384,19413,-115.12767,36.01334
31385,2606,-122.284996,47.55783
31386,4737,-87.63118,41.91959
31387,6088,6.145692,46.202217
31388,6089,-80.13218,26.726276
31389,31389,4.533333,50.716667
31390,16533,-81.28361,29.004427
31391,1931,-122.40005,37.7939
31392,2179,-88.31476,36.610332
31393,4895,-122.51596,47.239544
31394,31394,-95.93779,41.25861
31395,1392,-106.5378,35.076435
31396,9355,-2.083333,52.5
31397,9355,-0.479611,51.54619
31398,9355,-70.6171,41.55152
31399,9355,-71.390854,42.873066
31400,9355,-76.891464,34.915047
31401,9355,-79.47625,44.05574
31402,6904,-89.031265,42.662457
31403,9355,-79.05585,35.9132
31404,9355,-81.56155,30.795986
31405,29535,110.475136,24.784414
31406,5526,-80.0156,40.451984
31407,10860,-78.651596,35.89513
31408,34771,-96.80683,46.844315
31409,5397,-80.8881,35.487415
31410,5397,-73.45401,41.394817
31411,5397,-73.45401,41.394817
31412,16400,-97.055855,32.821365
31413,6149,-122.12441,37.68104
31414,5929,-122.013756,47.942665
31415,16813,-60.5725,-33.8925
31416,10650,-73.99836,40.720848
31417,10650,-73.996925,40.731377
31418,6550,-66.66026,45.93903
31419,5346,5.458333,52.175
31420,23441,12.975949,43.800285
31421,82,-79.2663,43.866817
31422,8538,-71.099495,42.387596
31423,82,-71.05783,42.3126
31424,9076,-80.4077,37.2569
31425,82,-46.919167,-23.60389
31426,9076,-118.416466,33.91918
31427,12141,-0.609299,51.463196
31428,1931,-121.96222,37.39614
31429,1237,-3.2,55.95
31430,1237,-1.318703,51.065132
31431,6904,-88.160904,41.861694
31432,30967,-114.09475,51.052666
31433,33019,-93.63036,41.585987
31434,9065,-1.046336,53.98917
31435,20231,-75.49276,40.60773
31436,6178,-122.97254,45.30055
31437,6178,174.32024,-35.72631
31438,6178,-73.978,40.7644
31439,932,-122.27957,47.634823
31440,11130,106.82941,-6.17439
31441,11130,106.829445,-6.174444
31442,11130,106.829445,-6.174444
31443,11130,106.829445,-6.174444
31444,29747,-0.134701,51.442726
31445,10944,-0.069307,51.425865
31446,10944,-4.833333,50.6
31447,10944,-0.216667,51.6
31448,46463,-0.125533,51.508415
31449,10944,0.066667,51.63333
31450,10944,-0.139475,50.828384
31451,2219,10.738921,59.913246
31452,2219,10.738921,59.913246
31453,2219,10.416667,63.416668
31454,152,-95.931,41.254772
31455,31455,-88.63386,43.451515
31456,975,-122.67621,45.523453
31457,8364,-118.49119,34.019455
31458,6817,-97.74945,30.265057
31459,1931,-122.39027,37.77953
31460,1931,-122.42005,37.77916
31461,27349,-74.005974,40.714268
31462,82,14.4167,48.05
31463,10650,-122.41942,37.77493
31464,31465,-87.90119,42.945904
31465,31465,-80.344536,39.280643
31466,2918,-77.057755,38.720673
31467,82,107.833336,16.166668
31468,10770,-112.074036,33.448376
31469,932,-122.31463,47.62311
31470,932,-122.29314,47.85401
31471,162,-122.002235,48.08189
31472,9572,-74.005974,40.714268
31473,932,-122.37736,47.810654
31474,1206,-122.63264,47.567318
31475,580,-77.10526,39.03919
31476,7834,-99.2506,31.250443
31477,5356,-122.40877,37.77568
31478,573,-84.00688,41.930264
31479,573,-77.024055,38.89209
31480,28142,-83.2341,42.68753
31481,82,98.44282,19.360594
31482,573,-83.030205,42.58031
31483,578,-115.168274,36.124355
31484,7061,-118.43026,34.21876
31485,578,-122.06946,37.60062
31486,25647,-114.07377,51.042683
31487,31487,-73.994225,40.751076
31488,7061,-118.08173,33.902237
31489,7061,-118.24368,34.052235
31490,82,57.0,21.0
31491,7061,-118.21828,33.83724
31492,25647,114.35,-8.2
31493,7061,-118.2445,34.041794
31494,7061,-117.99257,34.077744
31495,82,72.61667,23.033333
31496,7061,-117.7787,34.075268
31497,7061,-118.21209,34.037853
31498,82,-1.882959,52.43547
31499,25647,-104.98248,39.762146
31500,25647,115.17234,-8.723321
31501,25647,-122.34365,37.579132
31502,2659,120.593056,16.41639
31503,25647,-121.79546,37.337357
31504,7061,-118.24441,34.053566
31505,7061,-118.60982,34.24286
31506,25647,-121.425224,37.73965
31507,7061,-118.24367,34.04843
31508,7061,-118.540596,34.153267
31509,7061,-118.19172,33.99482
31510,7061,-118.24368,34.052235
31511,82,9.334046,44.315693
31512,31512,-94.57857,39.099728
31513,7061,-117.96513,33.85342
31514,7061,-118.44667,34.14766
31515,7061,-118.10838,33.95674
31516,7061,-118.47275,33.985825
31517,25647,-81.37443,28.662592
31518,7061,-118.37377,34.172237
31519,7061,-118.460075,33.990845
31520,7061,-118.24368,34.052235
31521,7061,-118.13087,34.104618
31522,7061,-118.30897,34.18084
31523,7061,-118.14729,34.141006
31524,9965,131.60445,33.23722
31525,1282,129.66733,33.181698
31526,9965,131.51358,32.391327
31527,9965,131.47034,33.337936
31528,31528,131.42189,31.911018
31529,9965,131.49194,33.27361
31530,9965,130.4,33.583332
31531,25797,138.15,34.833332
31532,34989,-89.44669,43.003593
31533,634,-90.0032,34.962597
31534,24709,-74.005974,40.714268
31535,634,-74.628494,39.461548
31536,578,-87.63002,40.12448
31537,3443,-74.498116,39.46584
31538,1613,-74.17236,40.735657
31539,634,-75.734535,40.832344
31540,634,-74.005974,40.714268
31541,634,-95.36327,29.763285
31542,634,-74.95905,39.724003
31543,634,-80.130875,26.060087
31544,634,-81.41691,28.29794
31545,634,-82.341125,34.8416
31546,634,-74.856804,40.078934
31547,24053,-75.165474,39.95264
31548,7561,-90.07507,29.954647
31549,634,-77.216095,38.703995
31550,634,-73.83977,40.659607
31551,634,-75.16379,39.952335
31552,634,-74.226715,40.654236
31553,634,-84.04668,39.78077
31554,45931,-75.09299,39.95541
31555,16531,-80.29192,25.921993
31556,573,-81.69541,41.499496
31557,634,-81.28618,28.568056
31558,634,-74.13868,40.631157
31559,634,-112.81856,49.699993
31560,634,-118.18923,33.76696
31561,634,-79.416306,43.700115
31562,634,-114.98193,36.0397
31563,634,-74.49709,39.4922
31564,1282,139.73439,35.605614
31565,1282,-1.783333,51.166668
31566,1282,139.57222,35.73861
31567,580,-0.125533,51.508415
31568,580,0.284445,51.48573
31569,580,-82.52796,36.539715
31570,580,-77.34464,38.85525
31571,580,-77.44675,37.548115
31572,580,-76.60125,39.339703
31573,5346,-68.84206,12.106504
31574,82,146.81487,-19.24943
31575,5074,13.342822,52.51031
31576,82,-82.52376,28.029617
31577,5074,13.308668,52.48862
31578,5074,8.05426,52.26731
31579,82,13.4,52.516666
31580,25814,12.080824,50.8713
31581,5074,9.746306,52.391388
31582,21902,13.18663,52.52079
31583,982,-122.75301,53.916603
31584,5074,8.271638,50.002758
31585,6270,-90.34651,38.6329
31586,21672,9.158226,48.782967
31587,46958,9.995574,48.39352
31588,9282,9.430321,48.946625
31589,26385,-46.636112,-23.5475
31590,31654,121.0,24.0
31591,31654,121.53352,25.018963
31592,2219,11.047583,59.95541
31593,82,126.97156,37.58161
31594,1282,141.68123,42.787533
31595,10069,136.8958,35.099075
31596,6379,-76.40774,37.04522
31597,7070,-76.082794,36.812675
31598,6379,-71.05978,42.358433
31599,7070,-76.302505,36.839363
31600,6379,-76.021355,36.849422
31601,7070,-75.97798,36.852924
31602,6379,-76.14939,36.840084
31603,7908,-111.87494,40.90487
31604,26864,-77.46026,37.553757
31605,82,-113.93527,51.183414
31606,1282,-119.80797,36.820312
31607,36231,-96.89028,32.953735
31608,82,139.65,35.45
31609,82,77.25,28.75
31610,1282,-110.7865,33.394222
31611,2661,142.37029,43.767776
31612,982,-78.45,38.13333
31613,6551,-71.05164,42.404736
31614,6551,-118.22104,34.0928
31615,82,-1.416667,53.25
31616,580,-98.554985,29.578955
31617,6551,-71.30586,41.737904
31618,82,120.98222,14.604167
31619,82,17.0,25.0
31620,6551,-70.61475,41.5515
31621,6551,-72.977036,41.553192
31622,6551,-71.02755,42.40495
31623,6551,-95.36327,29.763285
31624,6551,-117.91867,33.641132
31625,6904,106.7475,-6.311111
31626,6551,-98.5,39.76
31627,6551,-71.80229,42.262592
31628,6551,-71.05978,42.358433
31629,6551,-71.80229,42.262592
31630,6551,-66.05585,18.419226
31631,6551,-74.005974,40.714268
31632,6551,-76.66464,39.327408
31633,7071,-73.97303,40.76385
31634,3756,-115.172676,36.068115
31635,7071,-84.36216,39.440334
31636,7071,-74.005974,40.714268
31637,7071,-81.49929,41.102448
31638,7071,-81.48456,41.133945
31639,2860,-114.89452,53.88977
31640,82,-79.82947,43.22563
31641,9978,139.53334,35.583332
31642,82,-105.270546,40.014984
31643,1282,-117.885414,33.703083
31644,7061,-118.29635,34.095615
31645,7061,-118.192375,33.769623
31646,82,151.20732,-33.86785
31647,7061,-118.16428,33.771694
31648,7061,-118.18833,33.768684
31649,7061,-118.18923,33.76696
31650,1931,-95.93779,41.25861
31651,1282,139.7345,35.625896
31652,1282,139.53285,35.46444
31653,1282,139.75139,35.685
31654,31654,114.10642,22.624111
31655,23441,16.096737,39.06961
31656,82,-118.16399,34.110123
31657,23441,9.194769,45.44854
31658,31654,121.32059,25.006912
31659,31654,121.511375,25.044397
31660,26107,15.23091,37.00925
31661,31654,121.52499,25.0392
31662,23441,9.681142,39.882294
31663,23441,9.034641,45.627872
31664,31654,121.47809,25.010014
31665,31654,121.567924,25.082308
31666,31654,120.680824,24.157684
31667,2661,139.5743,35.550262
31668,31654,121.52382,25.038136
31669,26107,13.568375,41.680325
31670,23441,14.326925,41.073193
31671,23441,9.203131,45.464577
31672,82,9.2231,48.81239
31673,1282,139.6245,35.46472
31674,31654,120.97141,24.8047
31675,31654,121.61584,25.049006
31676,1282,138.98334,35.35
31677,2661,103.854454,1.294284
31678,1282,135.56667,34.733334
31679,2661,139.68333,36.716667
31680,2661,141.12868,39.701683
31681,31654,121.566666,25.083332
31682,1282,139.70573,36.892017
31683,2661,-1.25,52.933334
31684,31654,121.52252,25.001083
31685,2661,121.47004,25.010845
31686,1282,139.48022,35.705025
31687,2661,121.52458,25.103481
31688,1282,120.3,22.666668
31689,2661,121.17085,24.919724
31690,31654,114.05452,22.533607
31691,2661,121.1996,24.979294
31692,10320,-81.379234,28.538336
31693,2860,-88.95941,30.393694
31694,2860,-88.92107,30.408003
31695,82,-105.25066,40.02193
31696,1109,-90.57764,41.523643
31697,31228,-79.60546,43.812626
31698,31228,-79.2663,43.866817
31699,31228,-79.6942,43.549156
31700,31228,-79.623474,43.578495
31701,31228,-79.351135,43.704834
31702,31228,-79.2663,43.866817
31703,1282,139.7078,35.711952
31704,9978,100.48559,5.64872
31705,1282,139.62006,35.46776
31706,1282,139.61987,35.70464
31707,932,-122.38219,47.679947
31708,578,-74.005974,40.714268
31709,7061,-118.24441,34.053566
31710,578,-98.49363,29.424122
31711,578,-111.82264,33.422268
31712,1933,-94.57857,39.099728
31713,3183,-97.54953,35.612606
31714,1933,-94.596306,39.05089
31715,8095,-81.3943,30.31208
31716,162,-121.89424,37.336075
31717,1933,-94.63218,39.037506
31718,82,113.91472,22.30889
31719,82,77.24167,28.553284
31720,82,-2.237434,53.480946
31721,82,88.36972,22.569721
31722,82,-82.8001,27.965853
31723,31723,-81.04314,35.10868
31724,47609,-86.133995,39.910915
31725,82,-79.01822,43.84404
31726,82,-121.319305,37.995388
31727,82,85.11667,25.6
31728,31728,-82.26098,40.07979
31729,82,-122.34407,37.57911
31730,82,-83.04575,42.33143
31731,13942,-111.61339,35.218533
31732,162,-85.6651,42.823257
31733,4092,-90.1261,32.37303
31734,82,-46.379963,-23.95116
31735,16854,-85.47246,38.324238
31736,3612,-80.32561,27.446707
31737,20077,-121.28578,37.938812
31738,32689,-115.12962,36.204002
31739,12130,-121.925835,37.261635
31740,21035,-81.39506,28.633537
31741,1206,-73.990654,40.73651
31742,21035,-81.43951,28.314873
31743,21035,-81.379234,28.538336
31744,21035,-75.16379,39.952335
31745,1718,-97.74306,30.267153
31746,82,-89.79519,35.151707
31747,10770,-111.70406,33.32146
31748,975,-122.33207,47.60621
31749,10770,-111.84245,33.303288
31750,2650,-104.682106,39.878662
31751,10770,-93.621635,41.587856
31752,9654,-76.99609,39.73427
31753,7303,-90.051384,29.964828
31754,30465,-87.57359,30.294369
31755,7303,-90.019424,29.889317
31756,30465,-117.15726,32.71533
31757,11262,-90.12463,29.979177
31758,7303,-90.133125,29.998865
31759,30465,-75.88749,41.245686
31760,1282,139.44049,35.406357
31761,37223,-84.34369,30.509033
31762,1933,-94.583336,39.11667
31763,34771,-96.7898,46.877186
31764,13983,-120.5884,35.11979
31765,13112,-122.67621,45.523453
31766,23441,13.569317,41.21495
31767,2111,-120.79902,46.558838
31768,2111,-83.17654,35.31371
31769,82,100.54659,13.721729
31770,580,-120.36087,36.141144
31771,580,-117.36344,33.189667
31772,580,-121.44438,36.50663
31773,36085,-72.1098,41.434544
31774,580,-156.6825,20.878332
31775,31775,-78.45639,35.65071
31776,580,-121.96837,37.292847
31777,28505,-83.03614,40.30331
31778,26003,-82.807816,39.9886
31779,26003,-82.48572,40.393394
31780,10808,-0.118393,51.510605
31781,40228,-2.609955,36.774384
31782,578,-117.14392,32.915604
31783,82,-46.66055,-23.55751
31784,326,-95.34013,45.97308
31785,573,-98.29112,29.548006
31786,82,98.95155,18.802588
31787,1933,-94.733574,38.953617
31788,31788,-96.84582,32.745712
31789,36231,-96.80666,32.783054
31790,26001,-115.33137,36.297703
31791,31791,-122.81256,43.909946
31792,47021,-122.805016,49.180458
31793,9273,-123.117035,49.284054
31794,2133,-74.64179,40.196693
31795,82,-123.15696,49.155567
31796,40042,19.184076,47.44754
31797,1933,-123.101074,49.24851
31798,932,-86.79911,33.418507
31799,5859,-74.17236,40.735657
31800,191,-80.238945,25.957031
31801,2133,-77.03977,38.8498
31802,9558,-84.38812,33.756893
31803,82,-90.6687,35.823612
31804,932,-122.206894,47.879925
31805,82,101.70761,3.1501
31806,10770,-112.07777,33.46012
31807,6270,-106.28328,31.742914
31808,6270,-106.296135,31.69501
31809,5353,-121.768005,37.681873
31810,5397,-86.8142,35.951588
31811,578,-82.5001,28.750542
31812,22411,-122.41942,37.77493
31813,24964,-76.86788,39.216625
31814,24964,-76.84561,39.178444
31815,24964,-76.69233,39.205643
31816,24964,-76.71358,39.21261
31817,2918,-76.82026,39.194168
31818,2918,-76.79831,39.267326
31819,24964,-1.071424,50.809082
31820,4092,-90.877884,32.352646
31821,31821,-83.55874,35.87293
31822,2918,-77.01342,39.093906
31823,162,-71.01924,42.41394
31824,14205,121.80397,25.138674
31825,1282,139.55,35.61667
31826,25350,121.46667,31.233334
31827,24709,-73.86652,40.850655
31828,1282,139.71259,35.73018
31829,1282,139.55222,35.655556
31830,1282,139.72128,35.72652
31831,1282,139.55945,35.706112
31832,6379,-75.16379,39.952335
31833,6379,-76.805534,38.91969
31834,6379,-76.2944,39.41872
31835,6379,-77.477486,37.230427
31836,6379,-77.86366,38.85788
31837,6379,-77.06001,38.86318
31838,6379,-77.341095,38.96872
31839,6379,-74.88884,40.038223
31840,372,-96.80666,32.783054
31841,5998,-97.516426,35.46756
31842,82,24.75,42.15
31843,82,-85.75941,38.25424
31844,372,-96.99417,33.046234
31845,82,-82.5001,28.750542
31846,31846,-74.6755,40.59984
31847,31847,-98.5,39.76
31848,9843,-122.30399,47.60997
31849,82,12.15,59.716667
31850,2650,-83.27849,30.832703
31851,6379,-77.024055,38.89209
31852,82,-105.20386,39.979607
31853,6379,-81.379234,28.538336
31854,82,139.65,35.683334
31855,82,-66.0,8.0
31856,21672,10.240849,48.625904
31857,10294,130.53847,33.51819
31858,578,20.0,52.0
31859,82,-80.24422,36.09986
31860,12495,12.540036,55.692577
31861,7360,150.93898,-33.782356
31862,7244,-78.647156,33.84157
31863,580,-102.394035,30.142408
31864,31864,-117.13824,32.76216
31865,6386,-76.867874,39.16755
31866,6386,-76.5377,39.12336
31867,6379,-79.78034,32.87588
31868,6379,-77.41068,39.411964
31869,6379,-80.14477,26.156197
31870,82,120.98222,14.604167
31871,2918,-77.21596,38.861603
31872,2918,-77.038704,38.912823
31873,1206,-78.74408,42.768997
31874,2918,-77.341095,38.96872
31875,1206,-122.41942,37.77493
31876,5397,-74.005974,40.714268
31877,5397,-71.232834,42.283432
31878,5397,-71.05978,42.358433
31879,47039,-122.289825,37.84146
31880,5397,-71.23561,42.376484
31881,4410,-97.89393,26.13222
31882,22949,-105.01665,39.61332
31883,31883,-73.85347,40.85232
31884,19430,-77.00301,38.89406
31885,6379,-77.016365,38.900112
31886,6379,-76.91581,38.928165
31887,2918,-76.87553,39.004555
31888,2918,-118.32027,33.972088
31889,2918,-99.0842,19.434467
31890,372,-96.80666,32.783054
31891,2192,-82.57732,28.010574
31892,2192,-82.47176,28.074183
31893,15586,-121.28645,38.74537
31894,15586,-96.93751,33.16262
31895,1933,-94.67079,38.982227
31896,1933,-94.57857,39.099728
31897,840,-117.15,34.437634
31898,840,-122.67065,45.420673
31899,14793,-98.47876,29.59302
31900,580,-104.83192,39.72943
31901,31902,-94.2662,31.236288
31902,31902,-95.2508,29.421602
31903,31902,-97.25168,32.93457
31904,7908,-111.81157,40.376904
31905,162,-2.775474,54.05246
31906,16654,-84.45689,39.162003
31907,4397,-2.35,53.766666
31908,10401,-93.26384,44.979965
31909,1933,-95.23545,38.96762
31910,82,-97.13714,32.837334
31911,1933,-94.81913,38.881397
31912,1933,-94.628365,38.982048
31913,1933,-95.64053,39.013077
31914,1933,-95.76236,39.012497
31915,7113,-82.50593,27.441986
31916,5859,153.02809,-27.467936
31917,82,-122.45373,37.770107
31918,9282,11.554715,48.119064
31919,82,10.0,53.55
31920,5019,-121.77059,36.903503
31921,840,-122.69437,45.52541
31922,34771,-96.81099,46.86716
31923,6138,-122.08906,37.393124
31924,8656,-80.870674,35.50228
31925,82,-74.29376,40.820656
31926,27349,-85.16671,40.88048
31927,24779,-115.14667,36.097195
31928,82,-77.57329,37.07373
31929,2926,-71.55586,41.487503
31930,16495,-84.369385,33.779537
31931,6904,-121.97468,37.226612
31932,1933,-87.21691,30.421309
31933,1933,-94.57857,39.099728
31934,3183,-94.846634,39.768604
31935,1933,-94.57857,39.099728
31936,12699,-84.44717,39.07506
31937,1931,-122.41942,37.77493
31938,162,-121.4145,37.711655
31939,162,-121.425224,37.73965
31940,1933,-94.582436,38.947235
31941,1931,-122.42045,37.78581
31942,10770,-112.01247,33.417023
31943,1788,127.0543,37.487686
31944,9931,127.5,37.0
31945,82,126.92504,37.492615
31946,82,127.10116,37.506527
31947,2899,13.185725,55.711464
31948,2899,13.121705,55.525635
31949,2899,13.192912,55.702854
31950,8017,-94.72923,31.290953
31951,13202,-94.746315,32.52969
31952,13202,-95.47996,32.307926
31953,13202,-95.32747,32.272842
31954,19375,-116.99827,32.845398
31955,5397,-117.25585,32.828327
31956,26119,138.52086,-34.946503
31957,162,-122.40908,37.791527
31958,5478,151.15413,-33.89624
31959,5478,151.33333,-33.5
31960,5478,151.12546,-34.012547
31961,5478,151.0677,-33.837135
31962,5478,151.15,-34.05
31963,82,-163.19333,-18.060833
31964,82,-1.582207,54.86454
31965,5478,151.20732,-33.86785
31966,11822,-0.051432,51.499203
31967,1933,-95.23525,38.97167
31968,932,-84.42481,42.268856
31969,1933,-122.134964,37.467716
31970,1933,-88.703384,34.257607
31971,1933,-95.23525,38.97167
31972,1933,-79.93092,32.776566
31973,1933,-118.06864,33.86696
31974,8625,-118.53604,34.201077
31975,580,-117.15726,32.71533
