node_id,cluster_label,longitude,latitude
67843,2761,-76.35353,40.037674
67844,17,-76.307785,40.038105
67845,2762,-76.30907,40.15966
67846,2763,-80.7299,35.14063
67847,17,-76.772095,39.971363
67848,2764,-63.69865,44.76797
67849,2,-80.14209,26.071163
67850,22,-75.24255,39.87635
67851,37,-73.928116,40.826946
67852,37,-73.671616,40.65627
67853,37,-73.36167,40.710552
67854,1,-113.38334,37.11928
67855,32,10.739328,59.906017
67856,32,5.3231874,60.392582
67857,32,18.906183,69.67984
67858,32,10.733471,59.921818
67859,32,9.998184,58.999508
67860,32,10.772053,59.84116
67861,32,10.752902,59.928112
67862,0,-74.416115,40.484688
67863,0,-76.38143,40.548298
67864,27,3.710673,51.061497
67865,2765,4.34865,50.847282
67866,2766,3.7082183,51.06067
67867,0,3.727682,51.041027
67868,0,3.222646,51.20913
67869,27,4.270398,51.000126
67870,2767,4.137768,51.094296
67871,17,-75.15369,39.941837
67872,11,-122.63485,45.496902
67873,5,-98.479706,29.442759
67874,5,-96.80621,33.102562
67875,55,-78.20219,42.372875
67876,3,-94.79804,38.938797
67877,0,-97.75288,30.241146
67878,4,-98.45651,29.638758
67879,4,-74.70979,39.124718
67880,1,-0.18381715,51.523262
67881,4,-122.12439,47.64189
67882,3,-97.23363,37.63886
67883,2,-122.53343,37.894962
67884,0,-104.98789,39.731735
67885,1,-87.83865,41.98551
67886,183,6.766731,51.219822
67887,1,-122.41208,37.789284
67888,1,-103.38013,20.735611
67889,5,-96.85695,32.99735
67890,0,-122.30255,47.443413
67891,0,-86.59017,34.739727
67892,29,-4.2831554,55.864307
67893,29,-2.9668677,53.7366
67894,29,-3.0165641,53.82122
67895,29,-2.7343493,54.179024
67896,29,-3.0297804,53.75097
67897,29,-3.0476975,53.819187
67898,29,-3.0305529,53.75158
67899,29,-3.048942,53.82035
67900,29,-2.249751,53.47471
67901,29,-3.0297804,53.75097
67902,29,-2.7071493,53.756226
67903,29,2.6507728,41.613495
67904,29,-3.3265045,51.5923
67905,29,-3.0297804,53.75097
67906,29,-3.0165641,53.82122
67907,29,-3.0353594,53.814125
67908,29,-3.0519934,53.818714
67909,29,-2.948449,53.74474
67910,29,-3.0482295,53.81727
67911,45,-117.91901,33.812065
67912,45,-117.99182,33.649418
67913,366,-2.2360933,53.47619
67914,17,-70.75777,43.077053
67915,17,-121.43066,38.600388
67916,29,-3.0305529,53.75158
67917,29,-1.4940704,50.990616
67918,29,-1.5570135,53.811275
67919,10,-0.1624595,51.501255
67920,29,-2.3390315,53.422398
67921,29,-0.08402335,51.523735
67922,5,-97.74549,30.26773
67923,2768,-95.88833,36.19033
67924,2769,-95.93693,36.75722
67925,2770,-95.21381,33.471115
67926,6,16.033268,45.81629
67927,4,-122.104126,37.39645
67928,4,-71.21164,42.471504
67929,0,-77.02152,38.898365
67930,5,-95.99545,36.775475
67931,2771,-73.89278,41.53052
67932,2772,-80.127815,25.794167
67933,2773,-95.93192,36.745186
67934,5,-97.829315,30.520916
67935,4,-122.39951,37.79357
67936,4,-122.45168,37.786156
67937,4,-98.47954,29.497585
67938,6,16.01055,45.76273
67939,6,18.78781,45.59844
67940,6,16.057978,45.711708
67941,6,15.978858,45.775978
67942,10,13.051135,55.589787
67943,10,18.069307,59.325665
67944,10,18.061277,59.33749
67945,66,153.03183,-27.45223
67946,66,-118.319664,34.082348
67947,66,-118.267975,34.108047
67948,40,-2.9905236,43.374493
67949,0,-3.6912882,40.501408
67950,4,-122.39258,37.768032
67951,4,-122.41447,37.762093
67952,2,-76.61626,39.29957
67953,2,-82.71177,38.399002
67954,366,-73.9874,40.722267
67955,366,-77.63242,43.08791
67956,366,-83.00367,39.978626
67957,366,-82.782135,27.785717
67958,366,-82.44635,38.42527
67959,2774,145.24692,-37.8809
67960,2775,-92.28966,38.958485
67961,45,-86.74999,36.178406
67962,0,-75.93441,41.30819
67963,0,-75.74173,41.329613
67964,2,-75.62341,41.42807
67965,0,-75.52584,40.597374
67966,2776,-82.99404,34.687504
67967,1,-78.87275,35.90791
67968,0,-79.16261,37.386074
67969,0,150.80573,-34.071777
67970,0,-73.918465,40.872864
67971,0,-97.76506,30.476698
67972,0,-122.70554,45.518703
67973,8,8.813653,53.083252
67974,8,7.4595075,46.947933
67975,8,12.864207,56.669205
67976,0,13.4087925,52.524334
67977,8,8.523073,47.358276
67978,8,8.67187,50.11442
67979,8,8.526823,47.37302
67980,8,8.523073,47.358276
67981,0,-4.2473435,55.860455
67982,0,-0.00483575,51.482407
67983,0,-0.11381686,51.480568
67984,0,-74.17951,40.691246
67985,2,-73.0299,41.229702
67986,8,16.535866,48.209892
67987,8,7.155479,46.81736
67988,8,11.987425,51.47726
67989,8,12.106968,49.325645
67990,8,12.097918,49.007076
67991,8,12.096108,49.020176
67992,8,12.124733,49.030834
67993,8,-79.92759,40.42762
67994,2777,8.642024,49.29349
67995,8,11.378836,47.253998
67996,2778,14.304575,46.624264
67997,2779,16.374977,48.21072
67998,8,16.35661,48.190052
67999,8,9.223617,49.70772
68000,8,9.237761,49.66277
68001,8,16.358597,48.20096
68002,8,10.002572,53.55088
68003,8,10.002117,53.54856
68004,8,18.62967,54.361588
68005,8,9.742084,52.377068
68006,8,13.014493,47.808163
68007,8,11.421879,47.268394
68008,8,13.09047,47.692806
68009,8,13.063156,47.79867
68010,8,15.089883,47.386482
68011,8,16.361181,48.20222
68012,8,13.8392515,46.597694
68013,2780,10.528406,50.032368
68014,8,10.916877,49.91669
68015,8,16.345982,48.197193
68016,8,13.375971,52.50899
68017,8,16.42664,48.234615
68018,8,16.402079,48.263756
68019,357,16.378084,48.238968
68020,8,16.365417,48.204388
68021,8,16.33025,48.20825
68022,8,16.385494,48.194912
68023,8,13.44859,52.50226
68024,8,16.371605,48.206875
68025,8,7.5912805,47.554913
68026,8,16.403538,48.273468
68027,8,16.357065,48.20517
68028,8,15.409518,48.18979
68029,2781,14.64837,50.964413
68030,8,11.076854,49.494617
68031,8,13.428965,52.547913
68032,2782,13.413931,52.54905
68033,8,14.288682,48.31631
68034,357,16.346712,48.165703
68035,8,9.997377,54.099617
68036,8,9.916271,53.563046
68037,8,16.358463,48.200737
68038,8,9.829827,49.88777
68039,2783,8.219305,53.112144
68040,8,10.109152,48.501137
68041,8,9.6675825,49.62247
68042,8,8.424499,48.233116
68043,8,8.724906,50.193
68044,8,8.827048,53.072887
68045,8,11.563669,48.13967
68046,8,16.377872,48.21187
68047,8,16.32936,48.342964
68048,8,6.479967,50.80099
68049,8,6.354816,50.817986
68050,2784,28.018736,-26.185362
68051,8,15.399096,47.077812
68052,8,10.669355,53.86732
68053,8,9.982792,53.553715
68054,8,13.59674,52.541737
68055,8,15.446891,47.071495
68056,8,8.674746,50.11445
68057,8,9.375834,47.425972
68058,8,6.958165,50.943447
68059,10,6.976564,50.927277
68060,8,6.7827864,51.21606
68061,2785,8.066869,52.246677
68062,8,9.541401,49.779522
68063,1,-2.394507,47.285686
68064,1,-6.266295,53.33766
68065,1,-6.232626,53.327263
68066,1,-8.473889,54.272556
68067,1,-1.4066255,50.903778
68068,1,-6.137125,53.29169
68069,1,-6.249638,53.33
68070,1,-6.1810503,54.03977
68071,1,-2.1951666,49.205227
68072,2,-111.98534,41.084393
68073,1,-111.413536,40.500546
68074,1,-111.65425,40.234104
68075,66,-111.873566,40.905834
68076,73,116.44961,39.90756
68077,73,116.45357,39.904087
68078,29,-0.55928177,53.550373
68079,1,-1.1440762,52.9523
68080,1,-0.65423423,53.590446
68081,0,-1.5430104,53.801224
68082,1,-1.6152347,54.977005
68083,1,-1.6080619,54.96911
68084,2786,-1.5856106,54.995625
68085,1,-1.6212022,55.011864
68086,10,17.861803,59.416183
68087,10,18.062704,59.334316
68088,10,18.097593,59.316242
68089,10,-0.68759614,37.976173
68090,10,2.1674824,41.38312
68091,28,21.045551,52.217686
68092,1,-1.5558932,53.793728
68093,1,-0.12875497,51.519657
68094,1,-2.0695496,52.33345
68095,1,-1.4208318,55.017876
68096,1,-1.2845421,53.189835
68097,0,-116.31059,43.59067
68098,0,-1.1372204,53.917522
68099,7,-87.6714,41.903225
68100,0,-74.93393,39.92109
68101,5,-97.602295,35.459297
68102,17,-96.82125,32.849632
68103,0,-86.7653,33.10447
68104,5,-97.61184,35.61072
68105,17,-97.17533,31.524921
68106,0,-97.09127,31.802454
68107,0,-97.160675,31.497215
68108,0,-97.1875,31.514284
68109,5,-96.85212,32.84538
68110,5,-97.45627,35.343002
68111,1,-71.44872,42.298664
68112,4,-71.14775,42.3774
68113,4,-122.50252,37.714443
68114,183,-0.13489395,51.51129
68115,2787,-95.74226,36.06637
68116,1,-97.73126,30.2859
68117,1,-73.78281,40.643883
68118,1,-73.95238,40.717762
68119,2,-97.73933,30.262531
68120,9,-93.52002,45.02289
68121,2,-97.73883,30.26031
68122,1,-0.14076315,51.517296
68123,10,14.110243,55.663254
68124,4,-85.754684,30.141893
68125,55,-122.15475,37.407722
68126,2788,-122.38615,37.616356
68127,1412,-122.269325,37.87825
68128,4,-121.923096,37.377243
68129,2789,-72.42521,40.89343
68130,4,-118.37835,34.053905
68131,4,-122.26067,37.828457
68132,2,-73.98572,40.75963
68133,66,-84.49376,39.09141
68134,2790,-117.92083,33.81121
68135,2,-112.04438,33.50805
68136,4,-82.39024,29.702835
68137,2791,-105.13468,40.144043
68138,2792,-83.5219,35.733753
68139,2793,-80.276764,36.13385
68140,2,-82.99122,40.009506
68141,66,-82.965324,40.140686
68142,66,-83.01688,40.10904
68143,413,-82.66106,43.84484
68144,66,-83.00482,39.968437
68145,0,-83.157394,40.103638
68146,66,-81.46393,40.481636
68147,66,-80.78478,35.097195
68148,66,-115.166695,36.12663
68149,21,50.07296,26.4317
68150,55,-84.513756,39.104176
68151,2,-83.044975,39.983734
68152,66,-82.9151,40.049595
68153,2,-82.99533,39.95754
68154,414,-115.14807,36.0823
68155,2,-82.9315,40.125477
68156,66,-73.78281,40.643883
68157,1389,-82.935074,39.957138
68158,2794,-74.301094,40.561108
68159,45,-82.93038,40.125484
68160,2,-81.56562,41.499905
68161,2,-83.00481,39.98364
68162,66,-80.00249,40.448418
68163,2,-83.01098,40.001602
68164,2,-86.13693,42.593536
68165,2,-87.573235,37.97022
68166,2,-82.992676,39.944256
68167,2,-83.055305,40.00619
68168,66,-82.916855,40.05014
68169,2,-83.06406,39.98272
68170,13,-121.94801,37.320694
68171,2,-85.8035,30.175837
68172,366,-111.92727,33.581234
68173,2795,-81.54354,41.096672
68174,2787,-118.12539,34.145752
68175,2787,-118.13338,34.180405
68176,66,-83.00879,40.000538
68177,0,-73.18433,41.23002
68178,0,-97.66713,30.201557
68179,0,-84.39212,33.757046
68180,22,-81.69663,30.243145
68181,0,-73.92267,40.764263
68182,13,-80.30351,36.06741
68183,0,-2.990836,56.463264
68184,0,-106.64903,35.195282
68185,0,-122.40366,37.78748
68186,2,-75.910545,40.36087
68187,2796,-97.54565,35.522133
68188,2797,-84.743546,39.510696
68189,2798,-96.379166,34.008232
68190,0,-94.4925,39.172634
68191,0,-73.98694,40.76077
68192,0,-74.03325,40.901886
68193,0,-75.08404,38.716816
68194,0,-73.11607,40.75494
68195,17,-94.58719,39.03698
68196,0,-94.20939,45.555317
68197,2,-93.26315,45.001152
68198,0,-93.2141,44.881237
68199,1,-122.39518,37.777367
68200,0,-93.347755,44.962612
68201,0,-112.050026,33.510654
68202,0,-95.258484,38.929123
68203,2799,-118.34574,34.08298
68204,437,-97.93075,38.0537
68205,437,-95.23565,38.965298
68206,2800,-97.89336,38.069817
68207,2801,-94.59058,39.062157
68208,2801,-94.601265,39.077118
68209,1,-118.4115,34.025906
68210,2802,-71.45154,42.296753
68211,0,-86.15976,39.764816
68212,2,121.34219,31.196577
68213,73,116.4916,39.91492
68214,0,135.7454,35.009014
68215,73,116.32137,39.98163
68216,2803,-80.32804,36.066616
68217,2,-113.4953,53.511436
68218,0,-84.35983,33.8473
68219,0,-75.23918,39.876152
68220,0,-95.61605,29.915121
68221,0,-96.731186,32.8122
68222,0,-77.407845,37.355083
68223,38,144.96587,-37.817226
68224,1,-0.09402752,51.520187
68225,2,-96.78947,32.768204
68226,2,-122.390945,37.615788
68227,4,-73.97338,40.68903
68228,2,-86.54091,34.6595
68229,40,-4.7653937,37.89661
68230,40,-1.2283425,37.687794
68231,40,-0.32367775,39.49306
68232,40,-0.35389066,39.495987
68233,40,-5.660222,43.538216
68234,40,2.836285,41.69505
68235,2,-88.05917,44.490784
68236,2804,-85.8899,42.966717
68237,2805,-91.39509,44.936012
68238,2,-84.32335,33.75158
68239,17,-96.753784,33.15079
68240,2,-97.73957,30.263607
68241,2806,-110.93473,32.227623
68242,2,-98.04755,43.702553
68243,40,-3.9264536,40.29928
68244,309,153.14215,-26.789227
68245,309,152.93776,-27.548822
68246,309,153.08234,-27.56265
68247,309,153.02486,-27.4686
68248,8,8.117093,49.19511
68249,20,139.73521,35.699047
68250,2,-81.191795,28.584087
68251,22,-81.20259,28.604223
68252,2,-73.99197,40.731297
68253,2,-80.14529,26.011497
68254,2,-81.35075,28.59362
68255,2,-111.72173,33.46825
68256,1,-79.79049,36.068733
68257,4,-122.23385,37.486595
68258,0,-80.93181,35.13998
68259,2,-88.065544,44.48417
68260,2,-84.51299,39.102142
68261,0,-88.45331,44.187912
68262,183,-96.64242,33.168583
68263,2807,139.76015,35.662937
68264,2808,-87.97791,42.385174
68265,2809,-112.986694,37.19932
68266,2,-77.601456,37.512638
68267,2,-93.32318,44.876785
68268,66,-93.168816,45.013096
68269,2810,-122.40666,37.782787
68270,2811,-122.40496,37.784893
68271,2,-76.56586,39.277958
68272,2,6.7813187,51.225887
68273,8,10.559944,51.880116
68274,1,144.95325,-37.82517
68275,27,4.429234,50.883366
68276,1,-122.456474,37.872944
68277,0,-122.29677,37.88031
68278,4,23.709093,37.97271
68279,2,-80.67865,41.0256
68280,2812,-95.68808,39.02999
68281,1,-97.36376,32.709167
68282,2,-97.74216,30.269075
68283,0,-116.50278,33.796856
68284,6,15.9743805,45.812668
68285,0,-100.55253,19.691244
68286,0,4.8989797,52.37897
68287,1,-122.38615,37.616356
68288,2,-83.008,39.999706
68289,17,-88.879875,39.81777
68290,0,-82.86507,40.050835
68291,366,-82.80925,39.921814
68292,2813,-117.06027,32.98056
68293,2814,-74.000534,40.717308
68294,0,-73.87201,40.77458
68295,0,-73.97485,40.68636
68296,0,-74.00597,40.73587
68297,0,-74.003334,40.731724
68298,170,-73.99538,40.74433
68299,170,-122.32809,47.615417
68300,170,-74.00247,40.733765
68301,170,29.039976,41.13431
68302,170,-122.3341,47.59999
68303,170,-83.00506,39.978546
68304,170,-73.97715,40.681084
68305,170,-83.9174,35.980164
68306,2,-74.008705,40.719124
68307,4,2.4447954,41.539543
68308,2,-74.598564,40.35556
68309,183,-90.29869,38.655384
68310,183,-90.26877,38.611904
68311,2,-74.011955,40.70707
68312,2,-73.97285,40.75432
68313,10,18.058992,59.329998
68314,10,12.941231,57.720615
68315,0,-83.72236,42.321857
68316,10,12.940049,57.719906
68317,10,17.41576,60.462715
68318,10,18.295317,57.638645
68319,10,18.289621,57.62398
68320,345,18.07472,59.307373
68321,10,18.070047,59.330406
68322,345,11.949741,57.6986
68323,10,12.267337,57.102444
68324,10,18.058748,59.332764
68325,10,12.578368,55.63796
68326,2815,18.063572,59.33516
68327,2816,20.316332,63.850773
68328,10,115.22162,-8.762291
68329,10,18.059313,59.34011
68330,10,18.063208,59.336277
68331,10,17.891851,59.323627
68332,10,12.649083,55.629597
68333,10,17.882328,59.355938
68334,10,17.932262,59.65005
68335,10,17.977259,59.332954
68336,10,15.583954,56.16217
68337,10,18.038649,59.347004
68338,345,11.954496,57.69269
68339,10,15.445318,60.48016
68340,10,18.386473,59.90018
68341,10,18.074802,59.331783
68342,10,13.820362,55.432842
68343,345,13.198102,55.69803
68344,10,18.065857,59.34133
68345,10,18.071995,59.31597
68346,10,15.187609,60.15633
68347,10,17.932262,59.65005
68348,10,18.480947,59.31506
68349,10,13.159593,55.621372
68350,10,12.997846,55.599213
68351,10,13.006676,55.59283
68352,10,18.549969,59.27467
68353,10,18.133945,59.147087
68354,10,18.07237,59.3155
68355,10,18.058449,59.33976
68356,10,13.387749,56.143208
68357,10,18.022593,59.443672
68358,10,17.953001,59.43588
68359,10,16.552967,59.612144
68360,10,18.049013,59.27012
68361,10,18.092863,59.242416
68362,10,17.975294,59.38225
68363,10,24.776203,59.448902
68364,10,11.952401,57.694813
68365,10,11.938547,57.663204
68366,10,11.938325,58.350185
68367,10,11.970197,57.878624
68368,10,16.183332,58.596584
68369,10,12.104435,57.738117
68370,10,11.934455,57.648964
68371,10,12.269358,57.769127
68372,10,15.565459,58.3884
68373,10,17.326712,62.385323
68374,10,13.008863,55.594624
68375,10,-0.06332159,51.54537
68376,10,18.07399,59.312275
68377,10,17.992962,59.43037
68378,10,18.098677,59.345898
68379,10,18.058819,59.310562
68380,10,11.9725065,57.709282
68381,10,18.071844,59.316845
68382,10,11.980704,57.687054
68383,10,18.012589,59.339355
68384,10,11.975236,57.70583
68385,0,-122.6819,45.52712
68386,2085,17.891851,59.323627
68387,10,18.067059,59.336056
68388,10,14.832573,56.854023
68389,10,115.169945,-8.712483
68390,25,100.485535,13.7434225
68391,10,-0.10608619,51.520252
68392,10,11.94505,57.68511
68393,10,14.808648,56.87977
68394,10,18.06135,59.341072
68395,10,18.073915,59.324818
68396,10,18.050087,59.35115
68397,10,113.564476,22.150602
68398,10,16.177786,58.590343
68399,10,18.058529,59.34254
68400,10,12.586576,55.667583
68401,10,18.06872,59.32428
68402,2817,18.042604,59.389896
68403,10,15.283334,56.19995
68404,10,13.398432,56.141335
68405,10,18.015047,59.278183
68406,10,17.625072,59.19011
68407,10,15.649389,60.605026
68408,10,14.557592,56.89873
68409,10,17.909872,59.267513
68410,10,18.13537,59.199272
68411,10,11.973639,57.709534
68412,10,18.058144,59.350006
68413,10,12.593336,55.68136
68414,10,17.955011,59.355797
68415,10,11.931665,57.613377
68416,10,18.075588,59.333534
68417,10,18.564966,59.749077
68418,10,17.832266,59.40697
68419,10,12.60596,59.665836
68420,10,-0.123854816,51.50612
68421,10,18.070307,59.31988
68422,10,12.161522,59.621613
68423,10,12.477893,41.904087
68424,10,22.15348,65.58624
68425,10,18.06851,59.336243
68426,10,18.027304,59.35056
68427,10,18.059265,59.362457
68428,10,18.086512,59.310036
68429,10,11.9675455,57.70401
68430,10,18.082724,59.312943
68431,10,17.977861,59.338676
68432,10,18.073753,59.31206
68433,10,17.923567,59.266556
68434,10,17.581158,58.951927
68435,10,17.637445,59.85756
68436,10,18.063477,59.34895
68437,10,-122.40739,37.789795
68438,10,22.148664,65.58385
68439,10,18.113829,59.252975
68440,10,18.096214,59.334038
68441,10,18.0851,59.334408
68442,10,18.075417,59.345253
68443,10,18.03926,59.111588
68444,10,18.081844,59.29484
68445,10,18.03485,59.33503
68446,10,17.804459,59.723335
68447,10,18.039604,59.3403
68448,10,12.834531,55.39197
68449,10,18.049164,59.34317
68450,10,12.052259,57.72111
68451,10,18.048231,59.32697
68452,10,12.295138,57.66807
68453,10,18.02879,59.32915
68454,10,14.33252,58.87352
68455,10,14.774959,58.295002
68456,10,11.969744,57.70703
68457,10,17.873976,59.362686
68458,10,17.999317,59.358414
68459,10,12.974628,55.6101
68460,10,13.002963,55.603695
68461,10,13.0038,55.499176
68462,345,14.86255,56.17022
68463,10,14.86291,56.16952
68464,10,18.063208,59.336277
68465,10,15.261515,56.2001
68466,10,14.866776,56.163433
68467,10,14.870567,56.16352
68468,10,13.8399935,55.43323
68469,10,17.638575,59.85516
68470,10,15.584305,56.16098
68471,348,17.692665,59.857964
68472,348,18.004143,59.513084
68473,10,17.652605,59.881767
68474,348,17.284212,59.857067
68475,348,17.63766,59.860615
68476,10,11.971994,57.73275
68477,348,11.964369,57.710773
68478,348,17.911041,59.51904
68479,10,17.55811,59.84995
68480,10,14.203027,57.771755
68481,10,14.729029,57.64946
68482,10,11.9746685,57.681835
68483,10,18.017878,59.290413
68484,345,11.273987,59.12803
68485,345,11.296173,58.378513
68486,10,16.17637,58.5902
68487,10,13.85291,58.39156
68488,10,13.37543,57.948074
68489,10,15.603438,56.18546
68490,10,14.122624,57.731155
68491,10,14.8215685,57.839424
68492,10,18.052576,59.33522
68493,10,12.004104,57.710396
68494,10,17.513859,59.576313
68495,10,105.83977,21.050055
68496,10,18.07609,59.306744
68497,10,16.355736,56.66056
68498,10,18.545425,59.38363
68499,10,18.079645,59.33798
68500,10,18.07515,59.311325
68501,10,18.06404,59.34217
68502,10,12.988894,55.583736
68503,10,18.05569,59.344883
68504,10,18.052568,59.34323
68505,10,17.930202,59.65133
68506,10,12.714094,56.04285
68507,10,18.068787,59.339535
68508,10,17.12421,60.671783
68509,10,18.070047,59.330406
68510,10,-0.12833834,51.511234
68511,10,18.083818,59.340477
68512,10,18.089418,59.32953
68513,10,18.100588,59.34952
68514,10,18.034975,59.351837
68515,10,13.00234,55.60082
68516,10,15.634655,58.412155
68517,345,12.013266,57.729042
68518,10,17.531008,59.55845
68519,10,17.982946,59.2963
68520,10,18.069118,59.31217
68521,10,17.219517,62.32493
68522,10,14.539683,61.014103
68523,348,11.898897,57.64796
68524,10,13.498747,55.482143
68525,10,18.069635,59.335346
68526,10,18.077177,59.32904
68527,10,13.826077,55.429432
68528,10,15.589052,58.435257
68529,10,17.716324,59.294594
68530,10,18.053196,59.44723
68531,10,18.574158,59.239216
68532,10,15.4340315,60.486576
68533,10,11.973338,57.700966
68534,10,18.059866,59.33134
68535,10,18.070343,59.319828
68536,10,13.501217,55.627544
68537,10,11.983033,57.689526
68538,10,18.041378,59.35307
68539,10,11.952085,57.692474
68540,10,11.987452,57.697334
68541,10,13.156403,58.50257
68542,345,11.996416,57.687138
68543,10,11.993111,57.703056
68544,10,18.279974,57.63415
68545,10,14.299075,55.925243
68546,10,17.646484,59.17927
68547,10,12.987766,55.583614
68548,10,18.067425,59.32547
68549,10,18.07472,59.307373
68550,10,13.190482,55.704033
68551,10,18.060192,59.339268
68552,20,127.81775,37.434734
68553,10,17.889387,59.400658
68554,10,18.10182,59.23508
68555,10,16.215574,60.129025
68556,10,18.063988,59.31777
68557,10,18.07759,59.341656
68558,10,17.020084,58.76035
68559,10,18.035946,59.32961
68560,10,17.94405,59.40284
68561,10,18.072832,59.33696
68562,10,17.98832,59.320457
68563,321,18.05627,59.344265
68564,10,18.081202,59.33749
68565,10,18.097187,59.323277
68566,10,18.043922,59.32643
68567,10,18.01205,59.366295
68568,10,17.642563,59.85974
68569,10,18.041187,59.34287
68570,10,18.379591,59.319878
68571,10,18.068771,59.33087
68572,32,10.803694,59.814915
68573,10,18.058176,59.337234
68574,10,18.090832,59.341858
68575,10,18.056963,59.338634
68576,10,18.116367,59.379402
68577,10,13.853104,58.394424
68578,25,100.47588,13.778756
68579,25,100.56891,13.730568
68580,25,100.53716,13.728473
68581,10,13.763505,56.158382
68582,10,18.037186,59.31974
68583,10,12.649083,55.629597
68584,10,12.985293,55.602123
68585,10,12.996021,55.591656
68586,10,13.065518,55.597755
68587,10,13.791399,55.437767
68588,10,12.541155,55.969265
68589,10,12.997781,55.60624
68590,10,11.842099,57.66183
68591,10,12.07656,57.4872
68592,10,11.951733,57.69579
68593,10,13.007162,55.598446
68594,10,13.07642,55.668076
68595,10,11.897345,57.67066
68596,10,18.058367,59.346184
68597,10,18.088688,59.336964
68598,10,18.07618,59.333336
68599,10,13.514705,59.38081
68600,10,18.027342,59.282913
68601,10,10.109687,54.34338
68602,10,18.029371,59.333378
68603,10,18.132227,59.09128
68604,10,18.057558,59.32129
68605,10,18.26476,59.693916
68606,10,15.967676,60.57181
68607,10,17.146719,60.67186
68608,2818,-2.2900481,53.474274
68609,2818,-2.2610214,53.472946
68610,10,18.030582,59.334717
68611,10,18.07284,59.315
68612,10,18.081844,59.29484
68613,10,17.979147,59.295563
68614,10,13.008499,55.591938
68615,10,18.049843,59.297123
68616,10,13.205363,55.708347
68617,10,18.07161,59.316822
68618,10,17.803202,59.37626
68619,10,11.980699,57.70634
68620,10,-0.14235902,51.49662
68621,10,11.973639,57.709534
68622,10,11.520195,58.30259
68623,10,18.1015,59.303448
68624,10,18.062473,59.336067
68625,10,18.095427,59.350254
68626,10,18.072294,59.307007
68627,10,18.227478,59.224525
68628,10,13.034355,55.602013
68629,10,17.951508,59.401104
68630,10,18.0742,59.31167
68631,10,18.057188,59.435295
68632,10,11.957974,57.69572
68633,10,18.035582,59.33797
68634,10,-0.059478566,51.465202
68635,10,17.097971,61.729248
68636,10,18.065525,59.318188
68637,10,20.953547,64.75053
68638,10,12.580182,55.7264
68639,10,16.157957,61.711407
68640,10,121.43842,31.190533
68641,10,17.107925,60.671555
68642,10,17.415598,60.615395
68643,10,12.907672,56.658497
68644,10,17.952133,59.401314
68645,10,12.923768,55.40502
68646,10,13.165142,55.57778
68647,10,13.319137,56.516117
68648,10,12.046198,57.605812
68649,52,17.337486,62.446835
68650,52,17.839823,62.674576
68651,52,17.309494,62.38212
68652,10,12.836359,56.275482
68653,10,13.001593,55.611633
68654,10,14.769234,56.891678
68655,10,14.813913,56.87696
68656,10,14.799103,56.87912
68657,10,18.006327,59.343704
68658,10,11.864591,57.77779
68659,10,13.097794,55.69092
68660,10,11.971428,57.705734
68661,10,-74.12603,4.61316
68662,10,11.9832535,57.868904
68663,10,11.973336,57.700882
68664,10,17.928036,59.644325
68665,10,11.9666,57.69759
68666,10,14.162348,57.783176
68667,2819,-0.13023075,51.511475
68668,2820,17.644623,59.861286
68669,10,18.027245,59.318756
68670,10,18.083067,59.312843
68671,0,-97.71982,30.279888
68672,17,-96.80471,33.02668
68673,35,-96.62091,32.944683
68674,17,-96.79448,32.998627
68675,2821,-97.60104,35.4468
68676,0,-98.589775,33.099396
68677,2822,-97.38294,32.72937
68678,2821,-97.1318,32.63449
68679,2823,-97.37289,32.686543
68680,17,-97.33767,32.75679
68681,2824,-97.33509,32.731884
68682,0,-96.8217,33.08945
68683,2825,-94.65168,39.25465
68684,5,-97.44546,35.20389
68685,2,-96.70181,32.832394
68686,0,-122.18229,47.613895
68687,0,-122.03652,47.53096
68688,2,-73.85297,42.69073
68689,1,-0.32762522,51.750458
68690,0,-1.1145991,52.594883
68691,1,-0.13273716,51.495934
68692,1,-0.50197494,52.000786
68693,1,-1.8821298,52.476322
68694,1,-1.1508608,52.95538
68695,1,-0.17895631,51.51985
68696,0,-1.795696,53.714603
68697,0,-1.1214557,52.6376
68698,0,-0.0627746,51.520855
68699,0,-0.12413212,51.527424
68700,0,-0.00729316,51.480076
68701,1,-0.26685438,52.557556
68702,1,0.1176685,52.205006
68703,2826,-89.68467,39.763893
68704,2827,-1.5727768,54.97831
68705,2827,-1.604358,54.99076
68706,2828,-0.7048845,53.87605
68707,50,-0.21022555,50.830997
68708,50,-0.20174414,50.83376
68709,50,104.92146,11.556557
68710,50,-0.20174414,50.83376
68711,50,-0.20174414,50.83376
68712,50,-0.18931045,50.830437
68713,50,-0.13945793,50.824265
68714,50,-0.15075088,50.83382
68715,50,-0.16991866,51.497967
68716,50,-0.14284372,50.82248
68717,2829,-0.122276545,51.512623
68718,2830,-1.1511887,52.95751
68719,2,-1.2076982,52.774902
68720,1,-0.025334537,51.526886
68721,0,-0.07140329,51.55142
68722,1,-0.95031893,51.452995
68723,1,-2.9539704,53.377903
68724,1,-86.04741,35.47409
68725,1,-105.011215,39.762123
68726,2831,-48.635227,-26.988775
68727,2831,-82.49595,42.910835
68728,2831,-82.485954,42.825912
68729,1,-91.17704,30.413074
68730,1,-118.24503,34.051132
68731,0,-86.09658,41.739605
68732,2832,-86.10508,42.78369
68733,1,-84.43063,39.128857
