node_id,cluster_label,longitude,latitude
17879,10,-115.19094,36.126175
17880,10,-115.06381,36.167458
17881,10,-115.14637,36.124424
17882,10,-115.19397,36.12618
17883,2,-115.1752,36.091843
17884,10,-115.19397,36.12618
17885,10,-115.206116,36.1717
17886,2,-115.19397,36.12618
17887,10,-115.19397,36.12618
17888,10,-115.24127,36.084476
17889,4842,-115.19397,36.12618
17890,4843,-115.206535,36.116776
17891,10,-115.172295,36.127068
17892,10,-115.2072,36.271782
17893,2,-115.19203,36.126144
17894,2,-115.17028,36.12433
17895,4844,-115.298615,36.115734
17896,4845,-115.201775,36.126526
17897,4846,-115.27777,36.130028
17898,10,-115.24536,36.161877
17899,2,-115.17457,36.11622
17900,4847,-115.11622,36.042686
17901,10,-115.27846,36.134956
17902,10,-115.17875,36.284214
17903,10,-115.19389,36.13063
17904,2,-115.151634,36.153503
17905,4848,-115.15112,36.086338
17906,10,-115.26378,36.0842
17907,10,-115.209915,36.126427
17908,10,-115.28129,36.055817
17909,10,-115.29801,36.125645
17910,10,-115.24721,36.04437
17911,10,-111.97698,33.34888
17912,10,-115.24293,36.071194
17913,2,-115.143524,36.170765
17914,10,-115.27839,36.058018
17915,10,-115.29857,36.07719
17916,10,-115.26279,36.157238
17917,10,-115.13506,36.100624
17918,4849,-115.293,36.160576
17919,10,-115.21391,36.12671
17920,4850,-115.17283,36.132774
17921,10,-115.11793,36.018227
17922,10,-115.11997,36.01099
17923,10,-115.20899,36.09942
17924,10,-115.22456,36.128075
17925,10,-115.24271,36.219223
17926,10,-115.280266,36.14286
17927,10,-115.22577,36.101196
17928,2,-115.143524,36.170765
17929,10,-115.241356,36.11492
17930,10,-115.096375,36.23609
17931,4851,-115.25647,36.26279
17932,10,-115.23272,36.159634
17933,2,-115.17712,36.13198
17934,10,-115.14393,36.170383
17935,2,-111.99831,33.436054
17936,2,-115.17253,36.112015
17937,2,-115.17406,36.107925
17938,2,-115.174644,36.109913
17939,2,-115.17618,36.115856
17940,2,-115.174355,36.092293
17941,10,-115.13573,36.118217
17942,2,-115.17245,36.10503
17943,10,-115.17611,36.067753
17944,2,-115.16591,36.127495
17945,2,-115.22429,36.122986
17946,2,-115.16578,36.128788
17947,2,-115.17406,36.107925
17948,2,-115.17503,36.143192
17949,10,-115.205574,36.150757
17950,10,-115.243385,36.06256
17951,4852,-115.15396,36.157898
17952,10,-115.31169,36.14568
17953,10,-115.298294,36.077114
17954,10,-115.24535,36.162655
17955,10,-115.17153,36.054417
17956,10,-115.30409,36.19329
17957,10,-115.27432,36.144367
17958,10,-115.273575,36.275772
17959,10,-115.20728,36.15881
17960,10,-115.244255,36.145123
17961,10,-115.17141,36.099007
17962,10,-115.15924,36.162983
17963,10,-115.25892,36.195686
17964,4853,-115.13573,36.118217
17965,10,-115.27217,36.057384
17966,10,-115.278625,36.110703
17967,2,-115.172195,36.119576
17968,10,-115.048035,36.023315
17969,10,-115.206116,36.1717
17970,10,-115.29874,36.06994
17971,4854,-115.25687,36.26381
17972,10,-115.24193,36.143177
17973,10,-115.24046,36.114086
17974,10,-115.19139,36.131706
17975,10,-115.30971,36.11463
17976,2,-115.15777,36.154083
17977,10,-115.138504,36.117256
17978,4855,-115.13463,36.161926
17979,10,-115.33439,36.156796
17980,10,-115.175285,36.06618
17981,10,-115.197685,36.125946
17982,4856,-115.15818,36.16374
17983,10,-115.184265,36.143974
17984,10,-115.17425,36.102516
17985,10,-115.1978,36.1269
17986,10,-115.225,36.069855
17987,10,-115.24373,36.08461
17988,10,-115.22492,36.048195
17989,10,-115.28559,36.16719
17990,2,-115.15389,36.11355
17991,4857,-115.18095,36.292473
17992,10,-115.17504,36.144676
17993,10,-115.19577,36.10505
17994,10,-115.19822,36.12595
17995,10,-115.242714,36.036674
17996,10,-115.27777,36.130028
17997,10,-115.20886,36.122192
17998,10,-115.1779,36.11717
17999,10,-115.175285,36.06618
18000,10,-115.270966,36.019173
18001,10,-115.21987,36.125305
18002,10,-115.143524,36.170765
18003,4858,-80.85876,35.211227
18004,10,-115.20743,36.163544
18005,10,-115.209656,36.127045
18006,0,-115.152214,36.238003
18007,2,-115.21632,36.143684
18008,4859,-115.30871,36.114124
18009,10,-115.19761,36.14399
18010,10,-115.289116,36.158028
18011,4860,-115.192665,36.11576
18012,4861,-115.291214,36.168724
18013,4862,-115.09903,36.072247
18014,10,-115.124794,36.220394
18015,10,-115.188286,36.145744
18016,10,-115.298325,36.112583
18017,4863,-115.174225,36.106884
18018,4864,-115.305954,36.112957
18019,10,-115.23108,36.143196
18020,10,-115.16875,36.11044
18021,10,-115.27994,36.127228
18022,4865,-115.29792,36.11212
18023,2,-115.17362,36.10557
18024,10,-115.16792,36.11547
18025,10,-115.29302,36.157192
18026,4866,-115.157875,36.142757
18027,2,-80.81488,35.22101
18028,4867,-115.15979,36.11516
18029,10,-115.28576,36.15842
18030,10,-115.33387,36.152832
18031,10,-115.12194,36.239635
18032,10,-115.13821,36.167797
18033,10,-115.2431,36.124302
18034,10,-115.332825,36.14505
18035,2,-115.17647,36.14513
18036,10,-115.206345,35.994972
18037,10,-115.046814,36.056797
18038,10,-115.02564,36.050434
18039,4868,-115.153595,36.011986
18040,10,-115.17644,36.116367
18041,10,-115.33268,36.14496
18042,2,-73.59317,45.52248
18043,2,-115.17086,36.10993
18044,2,-115.20643,36.124985
18045,4869,-115.1976,36.125965
18046,2,-115.17368,36.12316
18047,2,-115.17253,36.112015
18048,2,-115.16997,36.11293
18049,2,-115.15271,36.108807
18050,2,-115.20247,36.144047
18051,10,-115.20888,36.09506
18052,10,-115.30081,36.14653
18053,2,-115.176025,36.10461
18054,2,-115.1726,36.112434
18055,2,-115.17618,36.115856
18056,2,-115.17601,36.104332
18057,2,-115.138504,36.117256
18058,2,-115.17253,36.112015
18059,10,-115.06269,36.011925
18060,10,-115.29158,36.158367
18061,10,-115.29823,36.095207
18062,2,-115.21002,36.126923
18063,4870,-115.16449,36.193768
18064,2,-115.17544,36.09935
18065,10,-115.20114,36.14425
18066,10,-115.22547,36.14299
18067,2,-115.166954,36.106236
18068,10,-115.188286,36.145744
18069,2,-115.166954,36.106236
18070,4871,-115.21869,36.15956
18071,10,-115.07656,36.071907
18072,10,-115.170975,36.114277
18073,10,-115.24508,36.159706
18074,10,-115.27994,36.127228
18075,10,-115.289116,36.158028
18076,2,-115.18986,36.125668
18077,10,-115.13714,36.010777
18078,10,-115.258965,36.180824
18079,2,-115.17262,36.12956
18080,10,-115.29987,36.147263
18081,10,-115.08811,36.11655
18082,10,-115.25494,36.195427
18083,2,-115.08384,36.022102
18084,2,-115.2053,36.12517
18085,2,-73.57688,45.479656
18086,2,-115.17516,36.109875
18087,4872,-115.308624,36.11392
18088,10,-115.191826,36.144268
18089,10,-115.248405,36.124184
18090,2,-115.1726,36.118793
18091,2,-115.175026,36.121967
18092,4873,-115.17582,36.11773
18093,10,-115.13617,36.011944
18094,10,-115.11735,36.10072
18095,10,-115.17797,36.067535
18096,4874,-115.17618,36.115856
18097,10,-115.22412,36.127884
18098,10,-115.27553,36.129856
18099,10,-115.243546,36.04771
18100,10,-115.15458,36.119186
18101,2,-115.20762,36.125244
18102,4875,-115.22481,36.12775
18103,10,-115.21327,36.12656
18104,4876,-115.17624,36.092644
18105,10,-115.135925,36.11814
18106,2,-115.22432,36.127754
18107,10,-115.14027,36.171307
18108,10,-115.25093,36.055206
18109,2,-115.16559,36.12689
18110,2,-115.20942,36.12682
18111,10,-115.17141,36.034245
18112,2,-115.08516,36.13109
18113,10,-115.28559,36.16719
18114,10,-115.17641,36.11316
18115,2,-115.17457,36.127308
18116,2,-115.18163,36.075855
18117,2,-115.17028,36.12229
18118,2,-115.16876,36.12438
18119,10,-115.23581,36.24242
18120,2,-115.08266,36.15512
18121,10,-115.333084,36.15087
18122,4877,-115.11047,36.002903
18123,2,-115.17277,36.082066
18124,10,-115.20995,36.12662
18125,10,-115.17618,36.115856
18126,10,-115.297585,36.09778
18127,10,-115.22466,36.127693
18128,2,-115.17089,36.114025
18129,2,-115.242905,36.152386
18130,10,-115.10041,36.07238
18131,2,-115.20643,36.124985
18132,4878,-115.2435,36.08808
18133,10,-115.17264,36.11758
18134,10,-115.24239,36.0542
18135,4879,-115.16997,36.11293
18136,2,-115.19283,36.144253
18137,10,-115.11932,36.011078
18138,2,-115.21327,36.12656
18139,2,-115.168106,36.103798
18140,4880,-115.15126,36.10913
18141,10,-115.22432,36.127754
18142,10,-115.117836,36.028442
18143,10,-115.17217,36.108135
18144,10,-115.267365,36.270584
18145,2,-115.15323,36.042797
18146,10,-115.27785,36.135544
18147,10,-115.19189,36.126472
18148,10,-115.04282,36.067123
18149,10,-115.296776,36.09508
18150,10,-115.27994,36.127228
18151,2,-115.139786,36.114964
18152,10,-115.22422,36.12766
18153,10,-115.280426,36.056282
18154,10,-115.20643,36.124985
18155,10,-115.17637,36.06801
18156,10,-115.15349,36.11522
18157,10,-115.25912,36.219067
18158,10,-115.16788,36.099346
18159,4881,-115.24818,36.195312
18160,2,-115.209656,36.127045
18161,10,-115.24359,36.152584
18162,10,-115.09935,36.100647
18163,2,-115.22422,36.12766
18164,4882,-115.15126,36.1089
18165,10,-115.20279,36.158993
18166,10,-115.20643,36.124985
18167,4883,-115.218285,36.126507
18168,10,-115.26186,36.11331
18169,4884,-115.29634,36.07794
18170,10,-115.17647,36.14513
18171,10,-115.16818,36.117462
18172,4885,-115.13648,36.01165
18173,4886,-115.20847,36.033684
18174,2,-115.241516,36.064106
18175,4887,-115.22412,36.127884
18176,4665,-115.21327,36.12656
18177,2,-115.16962,36.121437
18178,2,-115.24882,36.195763
18179,10,-115.174194,36.011425
18180,10,-115.22555,36.101685
18181,10,-115.13441,36.166664
18182,10,-115.25231,36.063236
18183,10,-115.254234,36.273678
18184,2,-115.17459,36.112022
18185,2,-115.155174,36.1447
18186,2,-115.1873,36.11812
18187,2,-115.15152,36.10749
18188,10,-115.194405,36.1442
18189,4888,-115.188644,36.126087
18190,10,-115.22555,36.101685
18191,10,-115.29448,36.11463
18192,10,-115.28206,36.302727
18193,10,-115.21984,36.12607
18194,17,-80.76364,35.29284
18195,2,-115.21351,36.12623
18196,4889,-115.22343,36.115295
18197,10,-115.28931,36.164562
18198,10,-115.17618,36.115856
18199,2,-115.19831,36.12634
18200,10,-115.30797,36.11343
18201,10,-115.224075,36.12743
18202,10,-115.146866,36.14323
18203,2,-115.14259,36.142487
18204,10,-115.22431,36.049065
18205,10,-115.30081,36.14653
18206,10,-115.1396,36.169117
18207,10,-115.183846,36.0417
18208,10,-115.135,36.1155
18209,10,-115.182556,36.261932
18210,10,-115.29939,36.145184
18211,10,-115.17011,36.12751
18212,10,-115.1457,36.144318
18213,4890,-115.20142,36.12633
18214,10,-115.173904,36.110092
18215,10,-115.209915,36.126427
18216,4891,-115.24374,36.047146
18217,2,-115.16901,35.965446
18218,10,-115.20714,36.034924
18219,10,-115.185875,36.126682
18220,10,-115.24219,36.054207
18221,10,-115.24371,36.05824
18222,4892,-115.25085,36.062187
18223,10,-115.198975,36.130802
18224,4893,-115.209236,36.10027
18225,4894,-115.240944,36.126812
18226,10,-115.29815,36.10169
18227,10,-115.13576,36.118237
18228,10,-115.25219,36.195995
18229,10,-115.32144,36.160416
18230,10,-115.2435,36.072044
18231,10,-115.27553,36.129856
18232,10,-115.28703,36.166676
18233,10,-115.116776,36.020107
18234,10,-111.68464,33.395008
18235,10,-115.20959,36.12621
18236,10,-115.22522,36.127533
18237,10,-115.20964,36.12702
18238,10,-115.17258,36.117775
18239,10,-115.136406,36.106606
18240,10,-115.27989,36.124878
18241,10,-115.11952,36.01592
18242,10,-115.25025,36.158573
18243,10,-115.27839,36.058018
18244,10,-115.200645,36.115417
18245,10,-115.11869,36.01635
18246,10,-115.24269,36.04463
18247,4895,-115.284256,36.13842
18248,10,-115.2053,36.12517
18249,10,-115.23124,36.237267
18250,2,-115.297585,36.09778
18251,10,-115.244156,36.047306
18252,10,-115.20685,36.11581
18253,10,-115.19203,36.126144
18254,10,-115.332,36.151814
18255,10,-115.209656,36.127045
18256,10,-115.139854,36.145847
18257,10,-115.24364,36.10032
18258,10,-115.28257,36.198036
18259,10,-115.25093,36.055206
18260,10,-115.100845,35.993855
18261,4896,-115.225296,36.126614
18262,10,-115.03997,36.040295
18263,10,-115.15126,36.1089
18264,10,-115.176735,36.136032
18265,10,-115.23027,36.159695
18266,4897,-115.250565,36.14357
18267,10,-115.259735,36.19451
18268,10,-115.138504,36.117256
18269,2,-115.16876,36.12438
18270,10,-115.19242,36.12601
18271,10,-115.14085,36.170055
18272,2,-115.17086,36.10993
18273,4898,-115.19233,36.12587
18274,10,-115.17869,36.06815
18275,4899,-115.26148,36.113655
18276,10,-115.20764,36.10508
18277,2,-115.24079,36.19914
18278,10,-115.206406,35.998116
18279,10,-115.17647,36.14513
18280,4900,-115.201775,36.126526
18281,10,-115.155594,36.11496
18282,10,-115.14252,36.142284
18283,10,-115.262115,36.196945
18284,10,-115.21327,36.12656
18285,4901,-115.332,36.151814
18286,10,-115.17484,36.102894
18287,10,-115.22625,36.086525
18288,4902,-115.19287,36.126762
18289,2,-115.19993,36.11499
18290,10,-115.32508,36.124886
18291,10,-115.15585,36.259933
18292,10,-115.289375,36.163605
18293,4903,-115.10386,35.998825
18294,4904,-115.04155,36.063816
18295,4905,-115.17462,36.067844
18296,4906,-115.17795,36.069214
18297,2,-114.98343,36.031956
18298,10,-115.134346,36.10037
18299,10,-115.127,36.100117
18300,4907,-115.19845,36.158646
18301,4908,-115.2439,36.160797
18302,10,-115.22581,36.055252
18303,10,-115.15427,36.1187
18304,4909,-115.2757,36.14452
18305,10,-115.20379,36.156246
18306,2,-115.167,36.12617
18307,10,-115.27777,36.130028
18308,2,-115.17462,36.142902
18309,10,-115.157875,36.142757
18310,10,-115.27777,36.130028
18311,10,-115.13609,36.116165
18312,10,-115.13962,36.170086
18313,10,-115.15254,36.151268
18314,10,-115.332954,36.163654
18315,10,-115.2256,36.14364
18316,10,-115.17815,36.06713
18317,4910,-115.257416,36.142918
18318,4911,-112.151276,33.48189
18319,10,-115.2068,35.99513
18320,10,-115.20422,36.126564
18321,10,-115.17144,36.05287
18322,2,-115.20636,36.149452
18323,2,-115.17283,36.132774
18324,10,-115.14451,36.17035
18325,2,-115.19791,36.125908
18326,4912,-115.25093,36.055206
18327,4913,-115.14551,36.12177
18328,10,-115.27777,36.130028
18329,2,-115.10165,35.995304
18330,10,-115.17481,36.10987
18331,4914,-115.245514,36.1714
18332,10,-115.2983,36.147083
18333,10,-115.20974,36.114937
18334,10,-115.17669,36.117455
18335,4915,-115.24367,36.084496
18336,4916,-115.29998,36.147152
18337,4917,-115.118256,36.054462
18338,2,-115.24371,36.05824
18339,4918,-115.33322,36.161266
18340,10,-115.19283,36.144253
18341,4919,-115.13894,36.16672
18342,10,-115.24562,36.1436
18343,10,-115.25093,36.055206
18344,10,-115.20207,36.090256
18345,10,-115.26182,36.11304
18346,2,-115.17516,36.091866
18347,4920,-115.25988,36.203743
18348,10,-115.04282,36.067123
18349,4921,-115.29794,36.106503
18350,4922,-115.08397,36.006344
18351,10,-115.2431,36.124302
18352,4923,-115.16801,35.965363
18353,4924,-115.168846,36.122505
18354,10,-115.14277,36.16997
18355,10,-115.093315,36.005344
18356,10,-115.173874,36.109753
18357,10,-115.15662,36.14225
18358,10,-115.27994,36.122913
18359,10,-115.174416,36.1097
18360,10,-115.28613,36.15764
18361,10,-115.20651,35.999195
18362,10,-115.27994,36.127228
18363,2,-115.04091,36.06197
18364,10,-115.13615,36.013145
18365,10,-115.20899,36.09942
18366,4925,-115.22581,36.055252
18367,10,-115.279465,36.21045
18368,10,-115.14294,36.16929
18369,10,-115.116776,36.020107
18370,2,-115.25736,36.19518
18371,2,-115.15387,36.110085
18372,10,-115.138504,36.117256
18373,4926,-115.17496,36.121323
18374,10,-115.28703,36.166676
18375,4927,-115.1873,36.11812
18376,10,-115.24157,36.144634
18377,10,-115.20705,36.096886
18378,4928,-115.22482,36.14874
18379,10,-115.18908,36.07802
18380,4448,-115.18908,36.07802
18381,2,-115.17234,36.110107
18382,2,-115.20942,36.12682
18383,10,-115.1912,36.039337
18384,10,-115.20523,36.1256
18385,10,-115.20635,35.995155
18386,2,-115.17613,36.107327
18387,10,-115.1445,36.16321
18388,10,-115.20523,36.1256
18389,10,-115.152016,36.163563
18390,10,-115.33544,36.16104
18391,2,-115.174614,36.130066
18392,4929,-115.155556,36.14742
18393,10,-115.174644,36.109913
18394,2,-115.075806,36.1242
18395,10,-115.20741,36.123623
18396,10,-115.15689,36.113342
18397,10,-115.306274,36.115807
18398,4930,-115.152016,36.163563
18399,10,-115.20899,36.09942
18400,2,-115.13278,36.11422
18401,10,-115.07877,36.24086
18402,10,-115.09037,36.02096
18403,10,-115.33317,36.15002
18404,10,-115.27856,36.058853
18405,2,-115.22406,36.12772
18406,4931,-115.22625,36.086525
18407,4932,-115.20888,36.09506
18408,10,-115.1726,36.101814
18409,10,-115.18949,36.10455
18410,10,-115.18211,36.144463
18411,10,-115.15123,36.162724
18412,10,-115.175385,36.093647
18413,4933,-115.1912,36.126503
18414,10,-115.273964,36.1448
18415,10,-115.117096,36.016495
18416,10,-115.332,36.151814
18417,2,-115.21149,36.126072
18418,2,-115.278175,36.041817
18419,2,-111.92656,33.485966
18420,2,-115.27923,36.05208
18421,2,-115.174515,36.121548
18422,10,-115.17306,36.091965
18423,10,-115.19861,36.0394
18424,2,-115.17199,36.12483
18425,2,-115.27897,36.1599
18426,2,-115.17086,36.10993
18427,10,-115.17279,36.11766
18428,4934,-115.159805,36.113083
18429,2,-115.17669,36.117455
18430,10,-115.24362,36.049652
18431,10,-115.24359,36.045593
18432,2,-111.87599,33.41335
18433,2,-115.17124,36.11788
18434,2,-115.17033,36.12362
18435,10,-115.209816,36.14866
18436,4935,-115.15126,36.1089
18437,10,-115.14064,36.167877
18438,2,-115.20974,36.114937
18439,10,-115.26186,36.11331
18440,2,-115.17618,36.115856
18441,2,-115.24996,36.12515
18442,10,-115.173515,36.103
18443,10,-115.19822,36.12595
18444,10,-115.144745,36.17295
18445,10,-115.11703,36.02034
18446,10,-115.24721,36.04437
18447,10,-115.17389,36.109882
18448,10,-115.13513,36.142536
18449,2,-115.17196,36.120907
18450,10,-115.242485,36.146217
18451,4936,-115.31454,36.10593
18452,10,-115.29646,36.101376
18453,2,-115.11735,36.10072
18454,10,-115.01837,36.04717
18455,10,-115.19482,36.114483
18456,10,-115.302826,36.14494
18457,4937,-115.22227,36.099506
18458,2,-115.14252,36.142284
18459,2,-115.112,36.10026
18460,2,-111.856606,33.39399
18461,10,-115.19861,36.0394
18462,10,-115.17158,36.05367
18463,10,-115.19094,36.126175
18464,10,-115.04282,36.067123
18465,10,-115.14442,36.10476
18466,10,-115.20935,36.14297
18467,2,-115.16908,36.123558
18468,10,-115.20764,36.10508
18469,10,-115.24536,36.16115
18470,10,-115.26279,36.157238
18471,4938,-115.33295,36.146164
18472,10,-115.14564,36.172935
18473,4939,-115.29822,36.09571
18474,4940,-115.30644,36.114285
18475,4941,-115.2008,36.114964
18476,10,-115.19242,36.12601
18477,1437,-115.165794,36.15853
18478,10,-115.27463,36.21889
18479,10,-115.06592,36.240154
18480,2,-115.17435,36.113964
18481,10,-115.11698,36.009254
18482,10,-115.27986,36.05459
18483,10,-115.10188,36.10076
18484,4942,-115.177666,36.107014
18485,4943,-115.29794,36.106503
18486,4944,-115.21482,36.1262
18487,4945,-115.24363,36.123173
18488,4946,-115.26918,36.273994
18489,10,-115.13567,36.176983
18490,10,-115.260765,36.266853
18491,4947,-115.25175,36.21913
18492,2,-115.20347,36.27606
18493,4948,-115.14056,36.16785
18494,10,-115.29653,36.102016
18495,10,-115.30121,36.099983
18496,10,-115.27977,36.298897
18497,10,-115.33513,36.15711
18498,10,-115.27553,36.129856
18499,2,-115.24239,36.0542
18500,4949,-115.29868,36.06897
18501,4950,-115.18982,36.143955
18502,10,-115.22625,36.086525
18503,10,-115.298485,36.078434
18504,4951,-115.20567,36.16626
18505,4952,-115.292,36.156925
18506,4909,-115.17111,35.96575
18507,10,-115.20849,36.129417
18508,10,-115.17315,36.10988
18509,10,-115.16935,35.965126
18510,4953,-115.19489,36.126404
18511,10,-115.17425,36.102516
18512,10,-115.20476,36.158623
18513,4954,-115.13714,36.11791
18514,10,-115.132225,36.101387
18515,2,-115.17345,36.10306
18516,10,-115.2796,36.12396
18517,10,-115.170975,36.114277
18518,10,-115.20887,36.094456
18519,10,-115.2085,36.143112
18520,4955,-115.071304,36.071278
18521,10,-115.253624,36.14308
18522,4956,-115.19388,36.144024
18523,10,-115.27994,36.122913
18524,10,-115.249435,36.301983
18525,10,-115.300606,36.145565
18526,10,-115.207306,36.131718
18527,4957,-115.155174,36.1447
18528,4958,-115.119194,36.02536
18529,10,-115.30752,36.08616
18530,10,-115.155594,36.11496
18531,10,-115.05262,36.100742
18532,10,-115.05218,36.0197
18533,2,-115.13838,36.11365
18534,4959,-115.1912,36.126503
18535,4960,-115.14741,36.114876
18536,4961,-115.101585,35.99378
18537,10,-115.155174,36.1447
18538,10,-115.142006,36.17183
18539,4962,-115.16242,36.131897
18540,4963,-115.25827,36.21899
18541,10,-115.14252,36.142284
18542,10,-115.31634,36.218384
18543,10,-115.1404,36.16785
18544,2,-115.172005,36.15967
18545,2,-115.16744,36.127686
18546,10,-115.244095,36.0458
18547,10,-115.13639,36.175
18548,10,-115.207664,36.13174
18549,10,-115.02468,36.070908
18550,2,-115.14568,36.125534
18551,4964,-115.26186,36.11331
18552,4965,-115.2811,36.114468
18553,10,-115.243416,36.191948
18554,2,-115.307526,36.086044
18555,2,-115.20247,36.144047
18556,10,-115.08336,36.022465
18557,10,-115.24407,36.047813
18558,10,-115.17688,36.111946
18559,2,-115.291916,36.15935
18560,2,-115.19831,36.12634
18561,4966,-115.16242,36.131897
18562,10,-115.24322,36.18759
18563,10,-115.2682,36.207485
18564,2,-115.15125,36.136257
18565,2,-115.164345,36.06004
18566,2,-115.15112,36.086338
18567,10,-115.132935,36.16576
18568,10,-115.26186,36.11331
18569,10,-115.332,36.151814
18570,10,-115.1445,36.16321
18571,2,-112.07379,33.435524
18572,10,-115.17815,36.06713
18573,10,-115.17143,36.135014
18574,10,-115.243546,36.064587
18575,10,-115.17663,36.145187
18576,10,-115.207344,36.15485
18577,10,-115.24169,36.064114
18578,2,-115.17278,36.11766
18579,10,-115.33308,36.14901
18580,4967,-115.209816,36.14866
18581,4968,-115.209816,36.14866
18582,10,-115.038345,36.06321
18583,4969,-115.17283,36.132774
18584,4970,-115.23303,36.15962
18585,10,-115.29135,36.07459
18586,10,-115.20886,36.122192
18587,10,-115.19151,36.136303
18588,10,-115.28009,36.298874
18589,10,-115.26133,36.28005
18590,2,-115.25988,36.203743
18591,10,-115.12047,36.026196
18592,10,-115.30428,36.19106
18593,4971,-115.30549,36.190956
18594,10,-115.2059,36.167915
18595,4972,-115.116585,36.18794
18596,4973,-115.254234,36.273678
18597,10,-115.139854,36.145847
18598,10,-115.02823,36.044483
18599,10,-115.14007,36.167534
18600,4974,-115.32508,36.124886
18601,10,-115.24374,36.047146
18602,10,-115.14255,36.142525
18603,2,-115.28109,36.114536
18604,4975,-115.17326,36.127693
18605,2,-115.17179,36.12469
18606,2,-115.179146,36.145535
18607,10,-115.17196,36.120907
18608,4976,-112.23287,33.47082
18609,10,-115.112,36.10026
18610,2,-115.227455,36.10028
18611,10,-115.30428,36.19106
18612,10,-115.2435,36.08808
18613,2,-115.13056,36.10134
18614,4977,-115.334236,36.145416
18615,10,-115.20959,36.12621
18616,10,-115.20482,36.144962
18617,10,-115.17712,36.13198
18618,10,-115.35168,36.159485
18619,10,-115.11687,36.072422
18620,10,-115.119385,36.026558
18621,10,-115.13705,36.106594
18622,10,-115.25988,36.203743
18623,10,-115.195984,36.12538
18624,10,-115.179146,36.145535
18625,10,-115.33267,36.151546
18626,2,-115.14055,36.169167
18627,4978,-115.179146,36.145535
18628,2,-115.201775,36.126526
18629,10,-115.18644,36.1187
18630,2,-115.16841,36.12458
18631,4979,-115.14637,36.124424
18632,10,-115.2435,36.08808
18633,4980,-115.17516,36.091866
18634,10,-115.14479,36.170017
18635,10,-115.1404,36.16785
18636,4981,-115.1726,36.118793
18637,2,-115.17712,36.13198
18638,2,-115.17625,36.092876
18639,2,-115.28703,36.166676
18640,2,-115.15112,36.086338
18641,2,-115.16788,36.099346
18642,2,-115.17503,36.143192
18643,2,-115.17688,36.111946
18644,4982,-115.1702,36.12269
18645,2,-115.16919,36.105984
18646,2,-89.36432,43.083252
18647,10,-115.334816,36.155132
18648,2,-115.16907,36.124435
18649,4983,-115.16296,36.12714
18650,2,-115.15248,36.11378
18651,2,-115.18646,36.11876
18652,2,-115.17503,36.143192
18653,2,-115.145004,36.173058
18654,4984,-111.94741,33.3045
18655,2,-115.1752,36.091843
18656,2,-115.160965,36.09982
18657,2,-115.170364,36.127617
18658,2,-115.15448,36.11884
18659,2,-115.16818,36.117462
18660,10,-115.15706,36.163692
18661,2,-115.16967,36.11949
18662,4985,-115.154015,36.12784
18663,2,-115.17618,36.115856
18664,2,-115.17364,36.121155
18665,10,-115.17106,36.11242
18666,2,-111.90558,33.432926
18667,4986,-115.16813,36.11106
18668,2,-115.17264,36.11758
18669,2,-115.17124,36.11788
18670,2,-115.119644,36.082012
18671,2,-115.17345,36.10306
18672,10,-115.142006,36.17183
18673,2,-115.17503,36.143192
18674,4987,-115.253624,36.14308
18675,2,-115.163155,36.118034
18676,10,-115.14513,36.17488
18677,2,-115.17103,36.099377
18678,4988,-115.24126,36.055508
18679,2,-115.209915,36.126427
18680,4989,-115.16348,36.113026
18681,10,-115.177,36.11199
18682,4990,-115.28066,36.101215
18683,4991,-115.18817,36.110867
18684,4992,-115.175804,36.09531
18685,10,-115.33338,36.145733
18686,4993,-115.15711,36.14422
18687,10,-115.25687,36.26381
18688,4994,-115.17086,36.10993
18689,2,-115.20955,36.12644
18690,2,-115.19791,36.125908
18691,2,-115.17028,36.12229
18692,2,-115.14564,36.172935
18693,2,-89.38087,43.07401
18694,2,-73.572044,45.528114
18695,10,-115.167755,36.123978
18696,2,-115.1741,36.121082
18697,2,-115.173706,36.107292
18698,2,-115.1873,36.11812
18699,2,-115.17234,36.110107
18700,4995,-115.17099,36.114353
18701,10,-115.15323,36.042797
18702,2,-115.176414,36.092564
18703,2,-115.170906,36.103455
18704,2,-115.16899,36.124603
18705,2,-115.174355,36.109806
18706,10,-115.265976,36.198853
18707,2,-115.16296,36.12714
18708,2,-115.17516,36.109875
18709,2,-115.16935,35.965126
18710,2,-115.2991,36.145622
18711,2,-115.17167,36.11025
18712,2,-115.19791,36.125908
18713,2,-115.17299,36.128223
18714,2,-115.17652,36.11303
18715,4996,-115.12269,36.057693
18716,10,-115.241516,36.064106
18717,2,-115.175125,36.11013
18718,2,-115.2983,36.147083
18719,10,-115.134964,36.013805
18720,2,-115.11931,36.01597
18721,2,-115.14289,36.143345
18722,10,-115.17259,36.112953
18723,10,-115.20145,36.114807
18724,4997,-115.27989,36.143597
18725,4998,-115.17688,36.091255
18726,2,-115.17704,36.10762
18727,10,-115.17625,36.092876
18728,2,-115.135,36.1155
18729,2,-115.04548,36.060318
18730,10,-115.20888,36.09506
18731,10,-115.17358,36.1601
18732,2,-115.17028,36.12229
18733,2,-115.17577,36.011356
18734,2,-115.17618,36.115856
18735,4999,-115.242485,36.146217
18736,2,-115.17229,36.115147
18737,2,-115.17496,36.121323
18738,2,-115.1529,36.13159
18739,2,-115.173195,36.10871
18740,2,-115.17625,36.092876
18741,2,-115.180565,36.14486
18742,10,-115.22045,36.099846
