node_id,cluster_label,longitude,latitude
20689,2,-82.51843,27.373934
20690,2,-81.38672,28.549091
20691,2,-90.1873,30.63019
20692,2,-83.93999,32.463028
20693,3,-71.46479,42.43382
20694,2,-74.96814,43.713654
20695,3,-123.1207,49.27546
20696,2,-122.11887,47.67314
20697,1979,-122.20541,47.76232
20698,2,-122.217064,47.48288
20699,2,-122.20515,47.62648
20700,1980,-122.2624,47.400085
20701,3,-118.45695,34.03453
20702,2,12.560156,55.71943
20703,2,-122.17782,47.45222
20704,2,-122.30716,47.53752
20705,3,-122.33425,47.592396
20706,1100,-122.32561,47.675804
20707,2,-122.518524,47.16156
20708,2,-122.335365,47.61355
20709,1981,-122.217064,47.48288
20710,2,-122.329834,47.579063
20711,1362,-74.005974,40.714268
20712,2,-118.30897,34.18084
20713,1982,-73.987946,40.71965
20714,1983,-80.4764,43.426105
20715,3,-73.996124,40.7508
20716,2,-74.00738,40.72686
20717,33,-122.67621,45.523453
20718,33,-101.85516,33.57786
20719,2,-119.75127,37.250225
20720,1984,-118.24368,34.052235
20721,2,-117.72658,33.566895
20722,842,-87.52936,37.97729
20723,2,-87.4425,41.63849
20724,2,-87.64114,37.97492
20725,1985,-81.63262,38.34982
20726,2,-90.10439,32.41403
20727,2,-87.56918,37.965454
20728,842,-87.543,37.969463
20729,2,-87.495674,37.963497
20730,731,-87.643,37.975143
20731,2,-73.95256,40.682213
20732,1986,-87.55585,37.974766
20733,3,-74.16541,40.784584
20734,1986,-87.57419,38.205044
20735,300,-87.67449,41.491425
20736,2,-76.449715,39.367794
20737,2,-163.19333,-18.060833
20738,3,-79.87582,36.118492
20739,2,-98.5,39.76
20740,2,-73.83462,40.90849
20741,22,-112.074036,33.448376
20742,1986,21.0,52.25
20743,3,-76.61219,39.290386
20744,3,-84.60704,34.014736
20745,3,-96.80429,32.79531
20746,3,-79.95395,40.481197
20747,3,-95.30577,29.891056
20748,3,-97.333755,32.756756
20749,3,-97.13689,33.920624
20750,3,-90.04898,35.149532
20751,3,-96.799904,32.794327
20752,3,-93.456566,33.811222
20753,3,-97.14821,33.22949
20754,3,-96.99779,32.745964
20755,3,-96.80666,32.783054
20756,3,-96.84457,32.92483
20757,3,-97.132256,33.219475
20758,3,-96.72972,32.948177
20759,1987,-97.133064,33.21484
20760,3,-96.62277,32.72874
20761,3,-95.36327,29.763285
20762,827,-71.31491,41.487766
20763,2,-74.005974,40.714268
20764,827,-75.86652,41.23474
20765,3,-74.8717,40.05022
20766,827,-76.01471,41.30612
20767,827,-75.886246,41.286358
20768,827,-75.88941,41.2247
20769,827,-80.05159,26.713608
20770,827,-75.90649,41.26567
20771,119,-75.66475,41.408993
20772,3,-75.662415,41.40897
20773,3,-73.458664,40.79649
20774,3,-75.25539,40.868504
20775,3,-75.41042,40.125107
20776,3,-75.25879,41.576756
20777,122,-117.164345,32.70889
20778,122,-87.62407,41.88951
20779,122,116.43937,39.968765
20780,122,-75.166336,39.947895
20781,2,-122.44114,47.25536
20782,122,-77.0078,-12.119094
20783,1988,-97.74306,30.267153
20784,3,-95.05284,46.978256
20785,1988,-77.084145,38.89039
20786,122,-87.62425,41.890568
20787,3,-86.86889,35.925064
20788,122,-73.99071,40.751373
20789,122,-81.37649,28.57051
20790,3,-77.03716,38.917084
20791,122,-86.154015,39.801453
20792,122,-82.6385,27.789915
20793,1989,-87.6239,41.890354
20794,122,-83.04575,42.33143
20795,122,-76.97007,38.924515
20796,122,-81.379234,28.538336
20797,3,-80.05383,26.63441
20798,122,-87.62561,41.8942
20799,122,-82.67927,27.77086
20800,122,-81.41573,28.665335
20801,122,-74.005974,40.714268
20802,122,-115.04449,36.028473
20803,122,-117.15726,32.71533
20804,122,-82.637,27.76262
20805,122,-77.17748,38.934277
20806,122,-115.08416,36.07081
20807,164,140.38824,37.399822
20808,1990,140.45,37.766666
20809,164,138.0,36.0
20810,1991,-95.684944,29.784395
20811,1991,-95.36327,29.763285
20812,164,140.43657,37.779358
20813,2,-90.19789,38.627274
20814,2,-92.26968,38.96143
20815,1992,-97.10806,32.735687
20816,2,-97.738976,30.264942
20817,2,-95.61606,30.097162
20818,2,-118.8094,34.27512
20819,1993,-73.0412,41.57046
20820,1994,-95.63495,29.619678
20821,2,-70.255325,43.661472
20822,2,-98.65969,29.50902
20823,3,-71.41509,41.817726
20824,3,-106.45753,31.78189
20825,3,-106.503914,31.770823
20826,3,-112.06467,41.08939
20827,3,-82.554016,35.600945
20828,2,-72.75138,41.764
20829,3,-72.6626,41.876835
20830,3,-72.67205,41.93772
20831,3,-72.56175,41.739822
20832,2,-72.38147,41.29481
20833,3,-72.40842,41.67343
20834,3,-90.39877,38.255653
20835,3,-119.272095,34.264194
20836,3,-70.94949,42.466763
20837,3,-70.94949,42.466763
20838,3,-72.6851,41.76371
20839,3,-72.6851,41.76371
20840,3,-75.97798,36.852924
20841,2,-115.16963,36.100758
20842,0,-86.78408,36.12972
20843,0,-105.12938,39.69647
20844,0,-105.944664,39.607437
20845,1995,-118.30897,34.18084
20846,1995,-118.30897,34.18084
20847,1996,-104.95182,39.522087
20848,1996,-105.09496,39.985764
20849,451,-1.208372,54.562454
20850,2,-1.597217,54.990974
20851,2,-1.353797,54.573322
20852,1997,-1.326579,54.552135
20853,2,-1.516138,54.536472
20854,2,-1.7,54.983334
20855,1997,-0.631202,54.482533
20856,2,-2.217895,53.442257
20857,2,-1.383505,54.843113
20858,2,-1.722724,53.836227
20859,1998,-1.537819,53.678898
20860,2,-1.566667,54.766666
20861,165,103.85906,13.360545
20862,1102,-81.65565,30.332184
20863,2,-81.455894,30.61147
20864,3,-76.82161,39.19795
20865,17,131.42409,31.914047
20866,17,129.93971,32.86178
20867,17,139.46638,35.466667
20868,17,139.63669,35.775864
20869,17,-0.112207,51.531494
20870,17,129.84145,32.83675
20871,17,139.60837,35.73874
20872,17,135.58333,34.733334
20873,17,2.266667,48.75
20874,1999,-73.17598,40.742363
20875,2,-122.423965,37.763477
20876,692,-122.38719,37.59855
20877,692,-122.41942,37.77493
20878,2,-122.41942,37.77493
20879,2,-122.420395,37.77624
20880,2,-79.09055,43.835712
20881,677,-80.823944,35.1544
20882,2,-122.33446,47.61802
20883,3,145.01814,-37.819046
20884,96,-80.648,35.326954
20885,342,-89.79529,35.14802
20886,3,-84.10792,40.73966
20887,96,-80.648,35.326954
20888,96,-80.42535,35.259865
20889,3,-86.79709,36.154842
20890,3,-80.81625,35.203808
20891,96,-80.843124,35.227085
20892,1021,-83.030205,42.58031
20893,3,-81.97079,34.994484
20894,96,-80.6559,35.323753
20895,498,2.290758,48.84786
20896,3,-1.237689,51.61231
20897,3,0.459236,51.727386
20898,3,-1.183333,50.85
20899,498,-9.133333,38.716667
20900,3,-0.125533,51.508415
20901,2000,16.966667,52.416668
20902,3,-122.04357,37.091892
20903,3,-122.32096,47.62438
20904,2001,-122.42298,37.77739
20905,2002,-86.045364,39.892506
20906,166,-86.14583,39.869503
20907,166,-86.15195,39.76353
20908,3,-86.12429,39.906395
20909,166,-89.3959,43.07087
20910,2003,-77.22956,39.14701
20911,3,-83.045425,42.33064
20912,3,-83.04575,42.33143
20913,3,-83.04575,42.33143
20914,474,-76.6126,39.2905
20915,3,-83.21505,42.45815
20916,3,-97.11509,32.728436
20917,3,-96.80666,32.783054
20918,3,-96.77731,32.795303
20919,3,-96.794914,32.785
20920,3,-96.803894,32.80265
20921,3,-96.99248,32.914875
20922,3,-96.80666,32.783054
20923,2,-81.65565,30.332184
20924,2,-84.28073,30.438255
20925,2,-84.248955,30.608145
20926,3,-92.445465,42.527763
20927,38,-92.43759,42.50825
20928,38,-93.166885,44.80413
20929,3,-73.985504,40.75793
20930,509,-122.12094,47.680496
20931,2,-122.14336,47.652622
20932,2,-122.311905,47.690647
20933,96,-80.866295,35.21158
20934,1714,-122.31454,47.661465
20935,96,-80.77529,35.322968
20936,96,-80.81234,35.055073
20937,3,-114.119736,50.901524
20938,3,105.80722,21.221111
20939,357,-79.38747,43.843113
20940,2004,-82.35347,36.31344
20941,3,35.108936,32.984333
20942,3,-80.15334,26.011288
20943,2005,-80.18492,26.106573
20944,2006,-79.416306,43.700115
20945,2004,-80.14338,26.122309
20946,3,-79.682915,43.45011
20947,2,-95.23907,38.956673
20948,2,-94.71783,39.294266
20949,2,-94.366325,38.911415
20950,2007,-118.45003,34.242188
20951,2008,-118.32151,34.10891
20952,2,-118.32574,34.10122
20953,2,-118.41091,33.884735
20954,2,-122.65203,45.47132
20955,2008,-118.24368,34.052235
20956,2008,-118.24368,34.052235
20957,2,-81.54034,41.103188
20958,2,14.315208,48.810905
20959,2008,-118.24368,34.052235
20960,3,5.631562,50.637573
20961,3,-122.8433,45.51707
20962,3,138.60873,-34.919308
20963,3,-117.59519,47.651485
20964,3,51.424442,35.671944
20965,3,-80.19366,25.774265
20966,3,-117.42605,47.65878
20967,3,-122.58013,47.329266
20968,3,-0.116667,51.5
20969,3,-0.182133,51.557438
20970,3,-117.418045,47.657177
20971,3,-86.78206,36.158886
20972,3,-117.343216,33.63817
20973,2,-122.235245,37.384106
20974,3,-72.66648,41.667046
20975,3,-110.926476,32.221745
20976,3,-112.4685,34.540024
20977,3,-0.181339,51.464806
20978,3,-77.33383,38.947147
20979,3,-83.05004,40.055054
20980,3,-119.87372,34.430313
20981,119,-80.24495,36.073547
20982,1462,28.083332,-26.2
20983,721,-95.79082,36.0526
20984,764,-119.839554,34.41482
20985,3,-93.605774,41.72971
20986,3,4.899902,52.373085
20987,3,-123.067604,49.273933
20988,96,-80.87595,35.17492
20989,2,-94.733574,38.953617
20990,347,-94.59154,39.05266
20991,2,-76.092,36.843796
20992,2,-90.84152,32.242428
20993,2,-80.71589,28.230377
20994,2,-76.28522,36.846813
20995,2009,-122.64649,45.559235
20996,2,-76.36171,36.83838
20997,2,-77.00353,37.489456
20998,1529,-106.00085,34.500343
20999,12,5.040712,51.563118
21000,2,-76.28582,36.843525
21001,2010,-76.28123,36.885887
21002,3,-76.49218,38.978443
21003,3,-74.458565,40.841255
21004,3,-2.013181,52.395107
21005,0,-105.270546,40.014984
21006,2,-96.74815,32.80876
21007,2011,-96.82177,32.94856
21008,289,-9.14463,38.742207
21009,2,-96.69888,33.019844
21010,2,-97.17057,32.823463
21011,2,-97.0151,33.10854
21012,2,-96.78015,33.132675
21013,3,-96.83836,32.952423
21014,2,-96.75561,32.98579
21015,2,-96.75561,32.98579
21016,2,-122.03218,37.850204
21017,2,-96.72972,32.948177
21018,2,-84.56628,38.19208
21019,1575,-96.78956,32.767975
21020,1575,-97.10806,32.735687
21021,1575,-96.89028,32.953735
21022,2,-70.76255,43.071754
21023,2,-96.655136,32.94397
21024,3,88.36389,22.572645
21025,3,77.2,28.6
21026,2,-117.82311,33.669464
21027,2,37.617634,55.755787
21028,2,103.80742,1.310182
21029,2,-113.58412,37.10415
21030,17,139.03801,35.37246
21031,2,-122.32916,47.607548
21032,2,-122.33207,47.60621
21033,2,-122.18553,47.6092
21034,2,-157.86,21.310883
21035,2,-92.26769,34.747696
21036,1700,6.137689,46.20466
21037,2012,-3.663908,40.448547
21038,2013,6.630219,46.51561
21039,2012,6.668045,46.523422
21040,2,6.463909,46.592136
21041,2,1.443672,43.604263
21042,2,2.123804,41.401215
21043,167,-124.166595,40.804314
21044,167,-71.10243,42.38951
21045,167,-71.099495,42.387596
21046,2014,-84.510124,39.10517
21047,168,-117.0842,32.640053
21048,168,-118.24368,34.052235
21049,168,-117.15726,32.71533
21050,3,-120.798546,38.729626
21051,3,-117.1422,32.71477
21052,168,-117.15726,32.71533
21053,158,-70.891075,42.520554
21054,2015,23.725107,38.039425
21055,2016,21.936008,37.00528
21056,399,-0.125533,51.508415
21057,158,22.941107,40.63249
21058,158,23.75163,37.859425
21059,399,23.833332,38.016666
21060,1882,22.420279,39.637222
21061,399,139.68228,35.67845
21062,158,22.952993,40.629986
21063,158,-0.129347,51.557278
21064,158,23.733334,37.983334
21065,158,-0.512896,51.435852
21066,399,23.7,37.933334
21067,24,6.977262,50.941715
21068,177,12.449112,41.91002
21069,24,20.387848,44.81991
21070,3,-3.727203,40.31514
21071,24,9.37754,47.425407
21072,588,18.05,59.35
21073,588,20.468056,44.81861
21074,588,20.468056,44.81861
21075,588,20.468056,44.81861
21076,3,-77.084145,38.89039
21077,588,20.93,44.662777
21078,588,20.468056,44.81861
21079,588,20.459976,44.818924
21080,3,-77.4311,38.89428
21081,2017,-73.05194,4.068889
21082,3,-72.09952,41.355656
21083,3,-79.21113,37.399963
21084,3,-84.55187,34.17996
21085,2,-105.072655,40.641422
21086,1837,-104.92971,39.739964
21087,1837,-104.98776,39.647766
21088,1837,-104.869804,39.60327
21089,0,-77.26526,38.901222
21090,323,-81.519035,28.369377
21091,3,-122.41942,37.77493
21092,1862,-122.411156,37.767574
21093,323,-85.30968,35.04563
21094,2018,-122.41942,37.77493
21095,1862,-122.41222,37.77539
21096,3,-73.957565,40.713825
21097,517,-122.42005,37.77916
21098,1862,-122.41942,37.77493
21099,3,-85.3052,35.052532
21100,96,-81.1873,35.26208
21101,2,-122.66148,45.63873
21102,2,-94.67079,38.982227
21103,2,-77.040215,38.901546
21104,0,-77.12502,36.625237
21105,3,-105.12098,39.896503
21106,1106,-87.67395,41.91036
21107,2019,-84.172775,34.28676
21108,2,-80.13169,26.653082
21109,2,2.3,49.9
21110,2,-80.09738,26.709396
21111,2,-80.10636,26.577677
21112,2,-80.23126,26.68312
21113,2,-80.05355,26.7112
21114,2020,-81.46826,28.448074
21115,41,-122.05035,37.549026
21116,3,-71.08252,42.34869
21117,2,-121.89496,37.339386
21118,2,-121.89387,37.33024
21119,2,-91.043205,41.424473
21120,3,-95.412575,29.774254
21121,2021,-118.25326,34.050907
21122,3,-95.20382,29.096632
21123,3,-97.74306,30.267153
21124,3,-2.0,8.0
21125,2,-112.0844,33.4859
21126,3,-98.861374,30.256668
21127,3,-95.381996,29.81065
21128,3,-95.420265,29.742277
21129,3,-95.38904,29.721369
21130,3,-95.493515,29.79657
21131,2,-98.5,39.76
21132,2,-82.998795,39.961178
21133,3,-79.39444,43.66864
21134,2,-81.431656,31.367281
21135,3,-79.2663,43.866817
21136,2,-84.079636,35.913414
21137,2,-119.06109,36.14557
21138,2,-97.726265,30.304459
21139,2,-97.67723,30.632694
21140,2,-97.74306,30.267153
21141,2,-97.74306,30.267153
21142,64,-97.74306,30.267153
21143,2,-97.74306,30.267153
21144,2022,121.4611,31.225777
21145,3,115.80473,-32.252224
21146,3,151.21666,-33.85
21147,3,153.04933,-27.454248
21148,3,115.7715,-31.746956
21149,3,115.98333,-32.05
21150,3,116.02069,-32.159916
21151,3,115.840614,-31.948193
21152,3,115.833336,-31.933332
21153,2023,-115.16743,36.08289
21154,795,-115.03953,36.18341
21155,2024,-114.9972,36.06201
21156,2,-115.19593,36.114525
21157,2,-79.416306,43.700115
21158,2,-98.5,39.76
21159,2025,-105.270546,40.014984
21160,676,-105.28666,40.027977
21161,3,-112.070366,33.50629
21162,2026,-105.78512,39.920666
21163,2026,-0.105534,51.533264
21164,1626,-0.15,51.25
21165,3,-1.519375,50.764538
21166,3,-0.0792,51.52378
21167,2,-71.49451,41.702732
21168,2,-71.46166,41.69857
21169,2,-75.16379,39.952335
21170,2,-71.389175,41.82995
21171,3,-123.18331,44.038486
21172,3,144.96332,-37.813995
21173,3,-111.65853,40.233845
21174,2027,-111.54703,39.499763
21175,3,-111.89114,40.65719
21176,2027,-111.93855,41.03522
21177,3,-82.45843,27.947521
21178,3,-122.541664,45.556263
21179,3,-81.91704,42.26079
21180,171,18.087326,59.324726
21181,171,18.06264,59.329468
21182,3,-86.53608,39.1717
21183,143,-86.51875,39.16888
21184,3,-122.270805,37.80437
21185,3,120.21098,22.970703
21186,3,-86.59631,39.142357
21187,3,-86.52638,39.165325
21188,3,151.18312,-33.893776
21189,3,144.98334,-37.783333
21190,3,151.20784,-33.876644
21191,3,151.21666,-33.85
21192,3,151.20425,-33.84464
21193,3,151.23055,-33.885704
21194,3,-0.216667,5.55
21195,3,-95.36327,29.763285
21196,3,-94.740486,32.500706
21197,3,-95.49189,29.58579
21198,3,-95.53092,29.896023
21199,3,-95.49723,29.737753
21200,3,-95.41963,29.812506
21201,3,-104.9847,39.739155
21202,3,-95.36327,29.763285
21203,3,-95.355774,29.75721
21204,3,34.76472,32.06778
21205,2028,-71.61618,42.26954
21206,2029,19.052162,47.5191
21207,278,-46.934166,-23.54889
21208,2030,73.07591,33.70984
21209,2030,73.07591,33.70984
21210,2030,73.07591,33.70984
21211,2,17.816668,59.2
21212,2030,73.166664,33.666668
21213,2,73.07591,33.70984
21214,2,-56.170834,-34.858055
21215,172,-84.19896,33.033516
21216,278,-43.93778,-19.920834
21217,3,-97.14667,31.549334
21218,3,-97.14168,32.56319
21219,3,-96.69774,33.220657
21220,3,-111.674484,40.233753
21221,3,-111.891045,40.76078
21222,2,-117.83268,33.758495
21223,2,-117.92534,33.870293
21224,37,103.9343,1.30773
21225,37,120.98222,14.604167
21226,37,121.0375,14.643889
21227,37,121.02944,14.556944
21228,37,121.06111,14.735833
21229,37,121.07472,14.526667
21230,37,123.9352,10.337676
21231,37,-123.10881,45.521408
21232,2,-80.19366,25.774265
21233,2031,-80.12476,26.23786
21234,2032,-118.353134,33.96168
21235,2032,-88.99472,40.505547
21236,2,-97.44923,35.21137
21237,2,-118.85992,34.304493
21238,2,-118.441216,33.945553
21239,3,-97.164696,26.10369
21240,173,-118.40094,34.019783
21241,173,-1.051945,50.79362
21242,173,-118.487,34.13077
21243,173,-118.451744,33.98029
21244,2,-93.033424,44.818443
21245,2,-79.93676,32.78595
21246,2,-80.845665,32.000214
21247,2,-1.958001,50.732002
21248,2,-1.083333,53.966667
21249,2,-74.005974,40.714268
21250,2,145.21666,-37.85
21251,2,-90.99986,38.96876
21252,2,-84.472595,33.90068
21253,2,-118.24368,34.052235
21254,2,-117.70031,33.595604
21255,2,-85.09765,33.63268
21256,2,-77.738884,39.32538
21257,2,-90.19789,38.627274
21258,699,8.55,47.36667
21259,2,-118.415344,33.896408
21260,2,-97.57348,35.42131
21261,2,-87.62834,41.88802
21262,2,-71.96173,41.478165
21263,2,-74.01785,40.93268
21264,2,-118.346115,34.076244
21265,2,-117.85724,33.712593
21266,2,-84.34809,33.913387
21267,2,-84.36934,33.82251
21268,2,-123.086754,44.05207
21269,2,-85.66021,30.158813
21270,3,138.53915,-34.93726
21271,3,115.17077,-8.688529
21272,131,153.0312,-27.511307
21273,131,153.0133,-27.464619
21274,131,153.00398,-27.47213
21275,2033,-51.23,-30.033056
21276,2034,153.02809,-27.467936
21277,3,153.55,-28.183332
21278,3,152.88028,-25.31889
21279,131,152.96013,-26.626343
21280,3,153.4,-27.966667
21281,3,153.02809,-27.467936
21282,3,153.02809,-27.467936
21283,3,153.02809,-27.467936
21284,3,152.98099,-27.524939
21285,3,153.02332,-27.469765
21286,3,153.41545,-28.077555
21287,715,-118.35238,34.131844
21288,3,-84.38424,33.778645
21289,3,-84.387985,33.748997
21290,3,-84.361595,34.023155
21291,3,-84.3952,33.6403
21292,2,-122.75847,47.25704
21293,174,-0.239725,51.41607
21294,2,-98.47835,29.705778
21295,2,-122.12669,37.99377
21296,2,-90.04898,35.149532
21297,175,-84.15353,33.85368
21298,176,16.372074,48.20849
21299,176,16.372074,48.20849
21300,3,-122.421196,37.757397
21301,3,-122.287415,47.631973
21302,3,-122.34775,37.935757
21303,3,-122.41942,37.77493
21304,24,6.833333,50.95
21305,2,2.308977,48.887814
21306,2,2.0784,41.304123
21307,2,-117.99923,33.660297
21308,2,139.75139,35.685
21309,3,-80.00032,35.500694
21310,177,11.775171,42.8949
21311,177,9.228142,45.506725
21312,177,13.381391,41.62409
21313,264,174.86667,-41.11667
21314,177,11.608233,48.172344
21315,3,-84.197685,39.758137
21316,789,-121.81074,37.703865
21317,3,-75.16379,39.952335
21318,3,2.016667,41.566666
21319,3,-73.46735,40.77649
21320,194,-71.546074,-33.021606
21321,3,-87.62371,41.89454
21322,3,-112.45506,33.638317
21323,3,-96.31046,30.582193
21324,3,-95.53772,29.618567
21325,1801,-110.934326,32.24773
21326,3,-87.61729,34.241096
21327,3,-83.83305,27.75143
21328,486,-77.016365,38.900112
21329,2,-80.21908,25.747393
21330,194,-87.21667,14.1
21331,2,-80.317276,25.67927
21332,2,-80.40444,25.755833
21333,2,-80.317276,25.67927
21334,2,-80.41297,25.678106
21335,2,-80.317276,25.67927
21336,2,-80.296165,25.763433
21337,2035,-73.76069,40.698437
21338,2,-86.07513,39.912453
21339,2,-84.75303,42.243095
21340,2036,-90.67834,35.80477
21341,178,-92.27543,34.74525
21342,178,-92.35129,34.737328
21343,3,-95.94614,36.150806
21344,3,-95.90214,36.04028
21345,3,-97.485886,35.234745
21346,77,-97.516426,35.46756
21347,2037,-75.14144,39.96289
21348,2,-87.650055,41.850033
21349,1601,-97.44087,35.442005
21350,77,-97.21534,35.455933
21351,2,-85.66808,42.96336
21352,3,-97.513336,35.560654
21353,77,-97.48172,35.65468
21354,3,-122.439514,37.75823
21355,2,-77.44567,38.899254
21356,2,-118.15323,34.02382
21357,194,-70.67625,-33.442398
21358,73,16.372074,48.20849
21359,2,-80.19366,25.774265
21360,2038,28.822916,40.958416
21361,2,-81.46678,41.50463
21362,73,-87.650055,41.850033
21363,2,-118.24368,34.052235
21364,2039,-87.64858,41.912544
21365,697,-118.24368,34.052235
21366,2,-117.97729,34.13945
21367,2,-86.29864,39.7146
21368,2040,-96.28991,30.60931
21369,2,-82.260284,38.416496
21370,2,-81.54396,28.569168
21371,183,-84.000244,33.95811
21372,2,-81.37654,28.51817
21373,2,-81.4306,28.489103
21374,2041,-81.21565,28.503288
21375,2,-119.0809,34.23309
21376,2,-81.379234,28.538336
21377,2,4.868999,45.74633
21378,3,-80.86117,35.23423
21379,3,-78.84214,35.87915
21380,3,-1.133333,51.6
21381,33,-122.66082,45.56387
21382,3,-71.05978,42.358433
21383,3,-74.01323,40.70449
21384,3,-98.5,39.76
21385,3,-71.1034,42.36787
21386,3,-72.67009,41.64542
21387,2,-122.217064,47.48288
21388,3,-84.15574,31.578506
21389,2,-86.43897,35.797256
21390,3,-122.33207,47.60621
21391,3,-118.56443,34.27477
21392,3,-83.699715,42.25799
21393,3,-122.33726,47.68555
21394,3,-122.33207,47.60621
21395,3,-73.95589,40.772606
21396,2042,-73.79638,40.709614
21397,3,-95.36327,29.763285
21398,2,-84.38915,33.756344
21399,782,-84.993065,32.465603
21400,2043,-84.38735,33.77484
21401,741,-122.39206,37.783833
21402,3,-84.364555,33.84893
21403,741,-84.333015,33.764824
21404,3,-84.38068,33.782158
21405,3,-84.35787,33.752537
21406,3,-111.89418,33.58209
21407,1481,-96.18585,41.269444
21408,3,-73.97436,40.753773
21409,2044,-84.38607,33.771297
21410,3,-84.33034,33.872936
21411,3,-82.52486,35.505787
21412,96,-80.84289,35.229
21413,96,-81.23863,34.99883
21414,96,-81.94066,28.105934
21415,96,-81.28537,35.35795
21416,96,-80.824486,35.201588
21417,96,-80.849335,35.061325
21418,96,-80.81667,35.05991
21419,96,-80.71396,35.03987
21420,2045,-75.97382,36.845165
21421,3,-82.30437,28.149952
21422,3,-0.125533,51.508415
21423,3,-97.45196,35.20904
21424,47,2.364022,48.820892
21425,3,-2.237434,53.480946
21426,3,-1.816667,53.916668
21427,56,-118.18923,33.76696
21428,56,-0.516667,51.433334
21429,3,-1.085483,51.26852
21430,54,-72.09399,42.94434
21431,264,174.76666,-36.86667
21432,3,2.158985,41.388786
21433,3,-0.450647,51.447937
21434,3,-1.4,51.016666
21435,3,-1.4,51.016666
21436,3,-1.133333,51.6
21437,56,-1.60148,52.291874
21438,3,-6.405792,53.353424
21439,56,-66.05848,18.429201
21440,56,-0.516667,51.433334
21441,3,-1.318703,51.065132
21442,3,0.132538,52.761307
21443,3,-0.36624,51.64476
21444,3,-0.445999,51.446304
21445,3,138.64368,-34.890366
21446,3,-95.18624,30.057856
21447,3,151.15,-33.88333
21448,3,-1.35,50.966667
21449,3,-73.538734,41.05343
21450,3,-1.383333,50.983334
21451,3,-1.401273,51.02674
21452,3,-0.142014,51.496574
21453,278,-46.67196,-23.560303
21454,3,88.36389,22.572645
21455,1462,18.417763,-33.917046
21456,278,-46.65907,-23.628796
21457,2046,7.533333,9.083333
21458,278,-43.175755,-22.955843
21459,2047,-77.93192,37.783978
21460,278,-51.162777,-23.310278
21461,278,-49.285957,-25.450306
21462,3,-117.24373,32.88102
21463,2048,-122.33207,47.60621
21464,3,-113.96567,50.911427
21465,1462,18.416668,-33.916668
21466,3,-97.74306,30.267153
21467,3,77.03333,28.466667
21468,3,-38.510834,-12.971111
21469,3,18.416668,-33.916668
21470,3,-104.87276,39.09166
21471,3,-0.13872,51.477016
21472,1462,18.416668,-33.916668
21473,3,73.85662,18.52047
21474,3,-73.985504,40.75793
21475,150,-111.891045,40.76078
21476,150,-84.3865,33.8004
21477,2049,-88.47244,34.891663
21478,150,-75.09739,40.931
21479,150,-89.65168,35.050858
21480,2,-74.18566,40.763317
21481,3,-122.41581,37.748676
21482,3,-121.98961,38.311005
21483,3,-122.67546,45.506348
21484,3,125.61278,7.073056
21485,3,-117.95367,33.709187
21486,81,12.711155,56.04107
21487,3,135.0,-25.0
21488,3,-78.67835,35.80541
21489,3,-81.03481,34.00071
21490,3,-81.9036,33.76762
21491,3,-80.92951,34.02827
21492,1779,-80.01639,32.681904
21493,2,-80.94136,33.962467
21494,3,-81.00119,33.987686
21495,2050,-81.04129,33.99894
21496,3,-81.15626,34.00859
21497,3,-81.220505,34.140385
21498,3,-81.02857,34.002396
21499,150,-80.56656,33.95335
21500,3,-81.18315,34.07404
21501,3,-81.18315,34.085983
21502,3,-157.85834,21.306944
21503,3,-81.00009,34.000435
21504,3,-81.03682,33.98734
21505,2051,-81.03815,33.993626
21506,3,-81.03222,33.998493
21507,3,-96.61527,33.197617
21508,3,-78.148605,34.006004
21509,3,-82.8888,42.49698
21510,180,2.369136,48.88254
21511,2,74.34361,31.549723
21512,2052,-0.254466,51.593567
21513,180,120.0,-5.0
21514,2053,-122.41091,37.781803
21515,3,-74.69092,39.159264
21516,3,-73.971245,40.67543
21517,3,-73.98924,40.72537
21518,2,-81.72947,30.306574
21519,3,-76.31741,36.292706
21520,2,-111.99839,33.436028
21521,3,-95.25411,30.05907
21522,3,-76.74997,39.00039
21523,3,-95.43462,29.728565
21524,2054,-95.65305,29.91448
21525,3,-98.46196,29.599115
21526,1306,-74.65905,40.348717
21527,1306,-95.454506,29.75186
21528,3,-84.2864,33.816387
21529,3,-95.4009,29.793201
21530,3,-73.64918,45.51678
21531,2055,-2.633244,53.544765
21532,3,-99.2506,31.250443
21533,3,-89.117744,32.771606
21534,3,-74.28127,40.48123
21535,3,-74.00475,40.741875
21536,2,-157.83559,21.291332
21537,2,-96.94889,32.81402
21538,3,-80.18812,25.778427
21539,3,-80.20977,26.370077
21540,3,-115.14667,36.097195
21541,3,4.504373,51.929787
21542,2056,-95.46097,29.744818
21543,2057,-81.38977,28.58207
21544,3,-84.389824,33.792774
21545,3,-86.275536,39.80526
21546,3,110.39083,-7.709722
21547,3,-0.273285,50.932037
21548,2,-0.133884,51.513935
21549,3,14.497747,35.91533
21550,3,-81.60819,28.55401
21551,2057,-81.33923,28.6
21552,822,51.4358,35.7061
21553,3,-9.133333,38.716667
21554,177,12.476317,41.906487
21555,2058,-80.798355,35.043446
21556,3,-98.52038,29.546938
21557,177,18.643501,60.128162
21558,3,-118.151054,34.115894
21559,3,-122.01436,37.325264
21560,3,146.35098,-41.177055
21561,2,-82.95296,39.71562
21562,2,-114.08528,51.050114
21563,2059,-86.903885,40.424686
