node_id,cluster_label,longitude,latitude
24620,59,139.70473,35.66786
24621,59,139.69739,35.740204
24622,6193,-87.85394,41.63031
24623,15,136.56192,34.868458
24624,6194,-118.12644,34.15714
24625,4340,-118.43383,34.17894
24626,6195,-122.41942,37.77493
24627,3668,-117.23675,34.06949
24628,15,-103.66101,30.358492
24629,6196,-0.273492,51.612602
24630,2,-82.76168,27.90468
24631,675,-3.433333,40.466667
24632,3522,-3.68221,40.35452
24633,38,-5.347767,36.16809
24634,6197,-86.296036,12.126718
24635,846,-2.1,57.13333
24636,846,-122.34361,37.5803
24637,557,-118.25507,34.14251
24638,5863,-76.83942,39.240383
24639,3962,-118.24682,34.133736
24640,1809,73.55,18.31
24641,297,-88.01983,44.519157
24642,1303,-80.316376,43.383396
24643,4194,-77.22776,38.70428
24644,59,139.66681,35.710503
24645,6198,24.813082,60.185932
24646,6199,-115.14966,36.057064
24647,2,-117.87217,33.630135
24648,2,-118.336105,34.100857
24649,1784,-76.90747,39.034832
24650,2,-118.037285,33.81696
24651,847,-4.250657,55.862324
24652,847,77.22496,28.635307
24653,847,-3.3892,55.9334
24654,847,-3.2,55.95
24655,847,-4.316667,55.983334
24656,847,-3.986511,55.826576
24657,847,-0.183333,51.166668
24658,847,-3.2,55.95
24659,848,-104.98485,39.73999
24660,849,-117.82311,33.669464
24661,803,-122.423416,37.77051
24662,1829,-115.68462,54.140575
24663,1919,-76.28522,36.846813
24664,6200,-76.30575,36.84436
24665,6201,-84.38672,33.78041
24666,2968,-117.81311,33.888626
24667,2,-117.997986,33.858974
24668,6202,-118.24368,34.052235
24669,2,-79.28908,43.693764
24670,278,-3.202708,55.949905
24671,15,-111.89267,33.61835
24672,1818,-123.36189,48.425934
24673,250,-8.472024,51.89976
24674,850,-2.481536,53.713627
24675,850,-0.422012,51.43377
24676,4828,-1.53449,51.21595
24677,6203,-0.125533,51.508415
24678,2,145.28639,-38.086666
24679,3429,-104.91313,39.650215
24680,853,133.25298,35.52199
24681,2949,-73.99013,40.741478
24682,2,19.083332,47.5
24683,2973,-81.87079,41.371918
24684,639,-79.05005,43.247276
24685,639,-83.77255,42.99528
24686,639,-80.477554,25.468721
24687,639,-121.95524,37.354107
24688,639,-123.92812,45.994755
24689,639,-87.95601,42.249588
24690,2421,-93.09328,44.94441
24691,2157,-93.26384,44.979965
24692,3859,18.086735,59.29309
24693,6204,16.355753,56.67306
24694,728,17.029373,59.6362
24695,6205,14.816667,56.88333
24696,728,14.860875,56.91311
24697,6206,14.504064,56.178207
24698,2649,144.889,-37.787716
24699,728,17.279842,62.385365
24700,728,18.070656,59.317467
24701,851,-122.435684,37.799927
24702,851,-122.39966,37.789383
24703,6207,-84.88986,35.679813
24704,852,-76.2111,36.868557
24705,2,-98.5,39.76
24706,6208,-95.31786,29.667265
24707,854,-87.88766,43.081505
24708,854,-95.28605,29.563566
24709,6209,-74.005974,40.714268
24710,5861,-73.95482,40.780537
24711,1492,-95.333206,29.696772
24712,854,-66.10572,18.466333
24713,854,-80.66756,26.68451
24714,854,-81.03481,34.00071
24715,854,-74.005974,40.714268
24716,854,-87.650055,41.850033
24717,854,-73.86652,40.850655
24718,855,-86.60888,33.619823
24719,855,-86.8436,33.296223
24720,6210,-86.816376,33.24428
24721,855,-86.80249,33.52066
24722,855,-86.70721,33.53816
24723,2,4.313685,52.07829
24724,6211,8.388819,51.913486
24725,2,4.315689,52.07354
24726,52,8.875526,51.936844
24727,3639,4.900478,52.371452
24728,6212,-82.91486,40.049072
24729,6213,4.27557,52.104607
24730,52,8.385197,51.92317
24731,29,5.088991,52.03245
24732,15,-84.0588,34.96203
24733,37,-1.071424,50.809082
24734,2673,31.25,30.05
24735,42,31.33423,29.848982
24736,1334,-79.89522,43.261795
24737,2673,31.25,30.05
24738,6214,-117.71978,34.096676
24739,857,-117.941444,33.773907
24740,857,-117.911224,33.672543
24741,857,-117.91204,33.801514
24742,857,-118.41091,33.884735
24743,857,-118.41091,33.884735
24744,857,-118.3938,33.899414
24745,857,-118.35171,33.833256
24746,857,-118.41091,33.884735
24747,857,-118.39442,33.899403
24748,857,-119.69819,34.42083
24749,857,-118.23618,34.060566
24750,857,-118.34063,33.83585
24751,857,-118.41091,33.884735
24752,857,-118.13257,33.940014
24753,857,-118.24368,34.052235
24754,857,-122.03079,36.974117
24755,857,-118.39591,33.898434
24756,857,-118.24368,34.052235
24757,857,-117.18956,33.13121
24758,857,-118.18923,33.76696
24759,857,-118.30896,33.888348
24760,857,-118.30896,33.888348
24761,488,-83.05129,42.32466
24762,5117,-85.48078,32.609856
24763,53,-117.23369,32.722736
24764,860,-104.9847,39.739155
24765,861,-73.05067,41.48593
24766,5859,-95.431885,29.16941
24767,861,-95.36327,29.763285
24768,861,-104.87956,38.856426
24769,862,-83.24299,42.475758
24770,862,-80.10573,26.129732
24771,863,2.433333,48.85
24772,2,48.121754,29.14621
24773,864,18.984894,69.64316
24774,5457,18.95027,69.66126
24775,5457,18.970854,69.67979
24776,6215,18.966667,69.666664
24777,864,18.966667,69.666664
24778,865,-80.14338,26.122309
24779,6216,-115.26002,36.190372
24780,6217,-117.75977,33.675854
24781,867,-118.351364,34.062374
24782,6216,-115.29141,36.158703
24783,4641,-117.97959,33.999763
24784,867,-104.971924,39.868042
24785,867,-118.28906,34.128044
24786,6218,-97.74306,30.267153
24787,3150,11.976476,57.70456
24788,2284,-118.24368,34.052235
24789,74,-94.594955,39.040947
24790,74,-77.016365,38.900112
24791,6219,-117.268234,33.104515
24792,74,-94.57857,39.099728
24793,59,134.06352,34.29296
24794,59,140.31667,35.783333
24795,59,139.69345,35.688084
24796,2,-85.846954,42.167263
24797,59,135.1755,34.681007
24798,871,-82.530655,27.336435
24799,3348,-122.33207,47.60621
24800,6220,-87.631744,41.901833
24801,872,9.169025,45.453903
24802,2712,18.30498,59.472298
24803,862,-86.87452,40.429356
24804,3277,2.343166,48.869156
24805,875,2.33513,48.89185
24806,875,2.337588,48.872654
24807,875,2.3488,48.85341
24808,875,2.3488,48.85341
24809,875,2.3488,48.85341
24810,4157,-1.788399,52.414406
24811,1922,-1.889198,52.487595
24812,876,-2.066667,52.566666
24813,3553,-2.122201,52.829918
24814,2378,-0.882181,52.243958
24815,1922,-1.916667,52.466667
24816,2378,-1.9,52.683334
24817,876,0.021828,51.508064
24818,3404,-2.600933,51.45045
24819,2,-79.79606,43.324455
24820,6221,-84.345314,46.4953
24821,6222,-83.39771,41.916435
24822,2,-83.01796,40.09312
24823,1785,-85.58723,42.291706
24824,6223,-87.95937,42.388474
24825,880,4.470429,50.840054
24826,880,3.292158,50.824528
24827,880,3.416667,50.88333
24828,880,5.333333,50.933334
24829,6092,5.567257,50.919243
24830,6092,3.846451,51.027542
24831,880,4.416667,51.216667
24832,880,5.344415,50.935654
24833,6092,5.396948,50.929874
24834,6224,5.333333,50.933334
24835,880,5.376858,51.027237
24836,880,5.355826,50.990208
24837,6225,-149.74446,61.184563
24838,59,136.91667,35.166668
24839,881,-87.650055,41.850033
24840,3294,-129.98727,55.93289
24841,881,-149.86133,61.110596
24842,881,-122.34869,47.61858
24843,881,-122.535034,37.879456
24844,3585,-122.128586,47.64358
24845,881,-97.74306,30.267153
24846,156,-75.31148,40.73765
24847,881,-87.650055,41.850033
24848,5747,-149.88652,61.168365
24849,6226,-89.87645,32.571033
24850,881,-118.24368,34.052235
24851,866,8.530487,52.036873
24852,52,8.240315,50.08476
24853,882,106.957275,-6.373103
24854,882,106.90481,-6.149766
24855,882,106.77841,-6.332983
24856,2186,-84.49787,39.111423
24857,883,15.421606,62.750427
24858,883,20.306658,63.83093
24859,883,18.068758,59.3238
24860,883,18.016666,59.36667
24861,883,17.633333,59.85
24862,883,18.06264,59.329468
24863,6227,-90.35272,38.78552
24864,3809,-101.7,22.366667
24865,6228,-96.0,60.0
24866,4575,-0.077669,51.540215
24867,6229,-0.188019,51.646652
24868,6230,-1.888823,52.48829
24869,6231,-0.190639,51.527386
24870,6232,-0.08945,51.52511
24871,952,23.74654,37.97679
24872,6233,-0.101138,51.50527
24873,5393,-0.026996,51.524746
24874,6234,-73.97105,40.675236
24875,6235,0.26082,51.8886
24876,1488,-0.101345,51.52076
24877,6236,-71.01199,42.40843
24878,6237,9.183333,48.766666
24879,4575,-0.125533,51.508415
24880,1076,-0.125533,51.508415
24881,6238,-87.36531,41.41698
24882,5657,-0.564423,51.401295
24883,6239,-0.125533,51.508415
24884,6240,-0.30586,51.45813
24885,4042,-1.884084,52.47503
24886,3018,-122.32651,47.62766
24887,6241,-2.371537,52.77461
24888,6242,-1.822357,52.565186
24889,6243,-73.9883,40.749138
24890,6242,-1.512165,52.406555
24891,2336,-99.16626,19.425587
24892,6244,-1.849964,52.537933
24893,5648,-80.7558,35.293568
24894,2455,-77.0509,38.849648
24895,6245,-0.127436,51.51126
24896,2,-78.87449,35.084106
24897,6246,-86.869446,36.039505
24898,4468,-111.83408,33.363342
24899,3615,-63.16824,46.26773
24900,2,-76.6095,39.29499
24901,2,-95.4155,29.482458
24902,488,-85.57703,42.91251
24903,2,-121.28801,38.752125
24904,6247,-79.416306,43.700115
24905,958,50.5831,26.2361
24906,2,-80.51639,43.466797
24907,6248,-122.91092,49.206776
24908,2,-89.75036,32.750412
24909,6249,13.016027,56.300385
24910,728,24.122606,56.949127
24911,728,16.6,59.916668
24912,728,18.10754,59.304314
24913,728,16.151484,58.609787
24914,728,12.816667,56.033333
24915,728,18.072247,59.31688
24916,728,16.55,59.61667
24917,728,12.995108,55.60535
24918,728,13.012459,55.59397
24919,76,121.04775,14.558502
24920,2,-73.99696,40.719223
24921,2,105.0,35.0
24922,884,-90.22368,38.585514
24923,884,-90.32262,38.78922
24924,5411,-75.13987,39.965214
24925,52,13.4,52.516666
24926,52,13.299736,52.50538
24927,52,11.408525,53.6252
24928,6250,-122.83673,45.554043
24929,6251,-83.04085,42.329765
24930,3343,-0.307594,51.458687
24931,6252,0.03665,51.596645
24932,175,-122.41942,37.77493
24933,175,-0.122309,51.4447
24934,175,-71.099495,42.387596
24935,175,-84.87394,39.83008
24936,29,5.196545,51.582355
24937,2,5.636126,52.0503
24938,5835,13.05,57.683334
24939,6253,17.0,58.75
24940,5856,-2.982383,53.404465
24941,6254,18.508045,59.2782
24942,728,12.85729,56.67397
24943,4420,-71.104996,42.362045
24944,728,16.545078,59.60996
24945,6254,10.757212,42.924976
24946,728,18.082079,59.31343
24947,1441,-73.75331,42.649326
24948,728,23.733334,37.983334
24949,728,10.0,56.0
24950,728,18.06264,59.329468
24951,728,103.83829,1.274887
24952,2,-98.59247,29.422619
24953,3492,-115.1728,36.110752
24954,6255,-98.488716,29.609701
24955,2,-98.418884,29.569363
24956,2,-98.466385,29.410036
24957,2855,-100.89676,29.36273
24958,1086,-98.521095,29.609047
24959,3665,-116.840576,32.73099
24960,885,-116.100845,32.65895
24961,885,-116.916664,32.8681
24962,6256,-93.26774,44.946667
24963,358,-77.08643,38.938168
24964,1195,-76.83247,39.292885
24965,71,-86.184875,32.33851
24966,71,-86.72994,33.448483
24967,6257,-86.636665,33.691544
24968,6257,-86.698395,33.429127
24969,59,139.70238,35.644547
24970,59,139.75307,35.648964
24971,4420,139.65,35.45
24972,59,135.56151,34.545593
24973,15,-74.829056,40.85399
24974,15,-77.04692,38.804836
24975,53,-157.93771,21.339352
24976,53,-122.39427,37.79601
24977,53,-157.85574,21.302753
24978,301,-87.20236,30.419968
24979,301,-84.415344,33.807423
24980,15,-77.04692,38.81156
24981,15,-122.114845,37.390182
24982,4131,-81.94098,41.424973
24983,1958,-80.9323,35.2184
24984,6258,-76.9915,38.881275
24985,15,-115.16725,36.230755
24986,6259,-77.04608,38.914703
24987,6259,-77.04608,38.914703
24988,15,-123.022026,44.046234
24989,1410,-77.17546,38.879925
24990,854,-77.17959,38.934628
24991,6260,-73.91875,40.69427
24992,15,-77.361565,39.017944
24993,15,-117.61199,33.42697
24994,6261,-77.27165,39.17316
24995,2048,-77.0623,38.863316
24996,3490,-77.03983,38.898586
24997,854,-76.87497,38.84511
24998,854,-104.08385,39.141655
24999,854,-76.84277,39.06897
25000,2429,-122.42005,37.779167
25001,91,-79.93113,40.455627
25002,912,-77.03457,38.904705
25003,3292,-104.96718,39.678303
25004,2551,-84.518845,39.299294
25005,2,-89.401245,43.06939
25006,4379,-87.88754,42.916996
25007,6262,-87.69498,41.931393
25008,6263,-87.90647,43.038902
25009,929,-88.007034,43.01668
25010,2891,-118.353134,33.96168
25011,2,-88.0412,43.10955
25012,6264,-87.90043,43.06426
25013,2964,-87.90249,43.040047
25014,170,-87.66904,41.953114
25015,1199,-87.71755,41.625313
25016,6265,-93.28905,44.96886
25017,2,-87.99703,43.110653
25018,2197,79.89445,6.931667
25019,2,-87.90647,43.038902
25020,887,-123.03689,44.938404
25021,887,-73.955154,40.73513
25022,887,-121.95329,36.975227
25023,588,7.65363,45.066246
25024,888,7.673949,45.075672
25025,588,7.600257,43.79427
25026,588,8.821932,45.829075
25027,2728,-77.04416,38.898937
25028,890,-77.604675,41.117935
25029,2068,-117.379486,33.19587
25030,5445,-115.25091,36.063236
25031,4654,11.50347,48.13912
25032,6266,6.768641,51.220615
25033,4092,-0.191746,51.500942
25034,6267,-122.46764,37.771503
25035,2747,14.476405,50.10572
25036,6268,101.55382,3.133916
25037,2743,-118.350426,34.13058
25038,728,16.428503,58.725155
25039,53,-156.50746,20.872833
25040,1826,-84.50044,39.14069
25041,6269,-123.37886,48.439373
25042,6270,25.033333,58.433334
25043,1178,-115.08457,36.057648
25044,226,2.20553,48.811893
25045,3649,-0.147974,50.83256
25046,5764,-95.69382,29.97066
25047,5336,-117.762665,33.87059
25048,2709,-0.209551,51.485027
25049,6271,-117.86961,33.809494
25050,6272,-97.74288,30.267008
25051,52,-122.41942,37.77493
25052,491,13.065662,52.398857
25053,6273,134.3214,-33.02409
25054,6008,-80.27061,26.271193
25055,728,-73.96911,40.755642
25056,52,13.4,52.516666
25057,6274,127.02883,37.47125
25058,52,13.308668,52.48862
25059,94,-118.41303,34.066345
25060,6275,-118.4437,33.981083
25061,4078,-90.20258,38.62638
25062,1009,-80.09345,26.532242
25063,15,-74.32638,40.684986
25064,6276,-66.10572,18.466333
25065,6277,-76.71996,37.23518
25066,6278,113.94492,22.538591
25067,6279,-61.516666,10.65
25068,53,-157.85834,21.306944
25069,1790,-71.15644,42.350098
25070,3567,-76.568954,44.25841
25071,2924,-97.73363,30.285185
25072,1190,115.16339,-8.653767
25073,6280,121.04361,24.77489
25074,52,8.662778,49.49861
25075,6281,103.90576,1.307375
25076,6282,-61.202072,13.13505
25077,6283,138.59962,-34.916588
25078,675,-122.412186,37.758923
25079,596,-82.2983,28.266985
25080,6284,-93.27352,44.977425
25081,6285,-8.552429,52.674152
25082,2291,105.9,-6.2
25083,1897,-73.92425,40.870285
25084,4909,-74.005974,40.714268
25085,6286,12.312584,62.098824
25086,3297,107.62056,-6.912778
25087,970,-77.043175,38.92166
25088,6287,78.11667,9.933333
25089,6288,-119.86099,39.502308
25090,1019,-74.005905,40.73991
25091,1080,-118.24483,34.052994
25092,135,-122.66151,45.542282
25093,457,152.95042,-27.561462
25094,4622,-118.25507,34.14251
25095,5996,-122.33207,47.60621
25096,3018,-122.33207,47.60621
25097,6289,-77.016365,38.900112
25098,1601,-122.413445,37.768356
25099,1844,-73.984474,40.72079
25100,952,-0.103538,51.50891
25101,6290,78.11667,9.933333
25102,232,-121.30273,38.589073
25103,590,-70.666664,-33.45
25104,2313,9.445951,45.542076
25105,219,13.466667,52.36667
25106,2372,-83.04575,42.33143
25107,699,-96.80666,32.783054
25108,2044,-1.676942,51.204872
25109,5616,-81.93096,28.013153
25110,3254,-117.82311,33.669464
25111,5411,-75.16384,39.95157
25112,4119,174.76666,-36.86667
25113,6291,-121.910866,37.4551
25114,6292,-86.15804,39.768375
25115,6293,-6.248889,53.333057
25116,6294,13.4,52.516666
25117,6295,-80.54987,43.456326
25118,6296,-49.26183,-25.4359
25119,675,2.214582,41.401096
25120,2574,-72.20022,43.939903
25121,4734,-71.105606,42.375095
25122,4265,11.574354,48.137684
25123,1982,-43.16837,-22.91229
25124,6297,7.143513,50.86754
25125,6298,103.839745,1.282616
25126,5703,34.76854,32.08333
25127,3485,-87.90333,30.522972
25128,3240,-122.41942,37.77493
25129,6299,153.08333,-27.333332
25130,6300,-122.39087,37.6155
25131,351,-90.19789,38.627274
25132,1674,2.3488,48.85341
25133,52,13.412379,52.535114
25134,6301,-73.94986,41.68815
25135,639,-97.516426,35.46756
25136,6302,-77.016365,38.900112
25137,7,-122.42212,37.776016
25138,1133,-118.448135,34.0464
25139,4132,10.3965,43.71752
25140,6303,-122.11797,37.407356
25141,6304,-122.33207,47.60621
25142,6305,-6.486111,53.593613
25143,6306,2.75,48.86667
25144,1358,-113.46871,53.550137
25145,59,-122.442406,37.74431
25146,6307,-122.44429,47.252876
25147,1990,-122.41942,37.77493
25148,2,-79.78975,43.588238
25149,4714,-122.395874,37.64215
25150,1870,2.318357,48.84722
25151,3690,33.33295,35.32598
25152,4490,-122.33207,47.60621
25153,5461,10.748255,59.907845
25154,230,-74.005974,40.714268
25155,126,-81.56058,28.367373
25156,3244,-73.98725,40.719864
25157,1527,-93.25364,37.163425
25158,6308,-122.12151,47.67399
25159,1927,-2.237434,53.480946
25160,6309,-122.28553,38.29714
25161,2,-122.20541,47.76232
25162,2875,-80.24967,43.5501
25163,1181,-0.141456,50.823498
25164,7,-74.005974,40.714268
25165,1934,-122.02472,36.984455
25166,1740,-96.7966,32.78465
25167,3304,-0.187096,51.571003
25168,96,28.949661,41.013844
25169,232,-121.4944,38.581573
25170,6310,-77.02185,38.900326
25171,1610,-122.461914,37.705765
25172,1845,-81.57949,28.400686
25173,74,-73.96653,40.802204
25174,2730,-118.37658,34.077446
25175,5692,-77.462326,38.7498
25176,52,13.466385,52.505623
25177,6311,-74.26299,40.79136
25178,1459,-122.39389,37.79456
25179,6312,-122.370224,47.685097
25180,6313,-1.0,51.433334
25181,6314,-76.61219,39.290386
25182,4635,-3.2,55.95
25183,15,-70.95007,42.012184
25184,15,-71.048485,42.350056
25185,6286,18.074678,59.336777
25186,6315,-71.08089,42.3491
25187,2772,-122.74784,45.593506
25188,286,-118.343056,34.08343
25189,6316,-123.09524,49.28517
25190,124,145.28734,-37.815044
25191,6317,-79.2663,43.866817
25192,15,-97.757416,30.455894
25193,2478,-0.125533,51.508415
25194,5199,-112.81856,49.699993
25195,6318,-74.005974,40.714268
25196,6319,-77.38276,38.983723
25197,1953,-122.12151,47.67399
25198,6320,153.0318,-27.349073
25199,6321,-122.39386,37.795105
25200,1281,-122.482,37.614494
25201,6322,-122.23636,37.485214
25202,6303,-122.14302,37.441883
25203,5856,-0.416667,53.833332
25204,2786,-118.285675,34.11088
25205,1629,-122.41942,37.77493
25206,6323,-93.29828,44.840797
25207,2153,-78.88094,42.897675
25208,6324,-86.26395,43.168903
25209,6299,-0.6,51.183334
25210,6325,-74.005974,40.714268
25211,15,-117.92895,33.61891
25212,4002,-118.144516,34.147785
25213,3324,-84.34777,33.91252
25214,1954,-122.083855,37.38605
25215,6326,-122.18252,37.454605
25216,6327,173.28334,-41.283333
25217,5313,-122.41942,37.77493
25218,232,-121.06883,38.89635
25219,5753,-81.3987,30.334408
25220,6328,-0.139475,50.828384
25221,4155,-122.32557,47.617756
25222,6329,-97.72572,30.370672
25223,2850,-84.39352,33.757896
25224,6330,5.122748,52.091263
25225,1833,-106.5378,35.076435
25226,6331,-2.365556,51.379444
25227,5883,-74.01527,40.711353
25228,1601,-122.41942,37.77493
25229,6332,-0.167668,51.510105
25230,6333,-74.005974,40.714268
25231,6334,4.360257,52.011898
25232,135,-122.66148,45.63873
25233,15,-1.465902,53.38297
25234,5560,-80.04555,40.390816
25235,1627,-73.985504,40.75793
25236,2536,-113.46871,53.550137
25237,6335,-73.99493,40.71591
25238,209,-81.379234,28.538336
25239,1323,-90.69712,35.845436
25240,6336,-81.23304,42.98339
25241,124,151.25,-33.9125
25242,1874,-122.43349,37.79663
25243,1447,-122.41942,37.77493
25244,5298,-120.61118,35.122128
25245,1665,-122.41942,37.77493
25246,570,-122.41942,37.77493
25247,4704,-73.94881,40.807674
25248,135,-122.80371,45.48706
25249,7,-75.16379,39.952335
25250,892,-104.9847,39.739155
25251,892,-104.9847,39.739155
25252,892,-104.92282,39.722347
25253,892,-104.83192,39.72943
25254,892,-104.83192,39.72943
25255,807,-110.926476,32.221745
25256,893,8.527439,47.38759
25257,893,7.900992,47.348988
25258,6337,7.545021,47.125378
25259,2709,8.514176,47.375893
25260,2605,-95.302444,31.800728
25261,6338,-73.76901,41.620865
25262,894,-79.833694,36.133026
25263,4928,-111.94264,33.531155
25264,895,-122.064964,37.906315
25265,895,-121.45745,38.606014
25266,91,-80.300064,40.5434
25267,983,-80.119934,40.702374
25268,91,-80.00388,40.44712
25269,590,-70.58574,-33.42495
25270,590,-70.60612,-33.43202
25271,590,-70.60482,-33.42142
25272,38,-16.333637,28.40391
25273,1310,-111.05503,27.94301
25274,1041,-123.032074,49.34033
25275,38,-16.333471,28.56222
25276,5087,2.077018,41.303497
25277,590,-71.24894,-29.91513
25278,1041,-105.96387,28.702879
25279,6339,0.567982,41.577576
25280,38,-16.294325,28.442621
25281,6340,-99.17069,19.406591
25282,5575,-74.08051,4.602792
25283,6341,-70.666664,-33.45
25284,590,-71.51972,-33.008057
25285,5433,-4.633369,36.54346
25286,38,-119.018715,35.37329
25287,6342,-58.833332,-27.466667
25288,1963,-5.849662,43.365654
25289,38,-16.316668,28.483334
25290,1764,-99.1386,19.4342
25291,4219,2.168907,41.39263
25292,590,-70.59336,-33.531292
25293,1963,-4.476543,36.72096
25294,6343,-70.601204,-33.473076
25295,6344,-71.254166,-29.907778
25296,6345,-100.3,25.75
25297,38,-68.816666,-32.88333
25298,590,-70.6712,-33.35184
25299,6342,-58.408813,-34.576126
25300,1310,-117.01667,32.533333
25301,6346,-60.66639,-32.95111
25302,896,-71.07321,42.35105
25303,4261,-122.040245,38.238247
25304,6347,-122.03996,38.24936
25305,328,-90.20973,38.632942
25306,6348,-93.29824,37.215324
25307,1604,-122.41942,37.77493
25308,328,-93.306335,37.139404
25309,7,-93.29824,37.215324
25310,6349,-93.81854,37.10367
25311,113,-93.21851,36.643673
25312,6350,-87.90648,43.03912
25313,193,-122.518456,47.171764
25314,193,-117.62238,34.4278
25315,193,-122.03386,47.616882
25316,193,-122.33207,47.60621
25317,193,-122.827644,47.38565
25318,61,-114.08169,51.155773
25319,6351,-79.66338,43.569016
25320,897,-79.45126,44.00494
25321,4282,-2.77492,47.625477
25322,898,2.330402,48.90167
25323,898,2.3488,48.85341
25324,6352,2.266602,48.88086
25325,6353,2.266667,48.88333
25326,4277,-0.45731,51.470505
25327,3106,139.0747,35.097843
25328,6354,100.537964,13.697772
25329,59,100.51057,13.729109
25330,59,100.476234,13.723419
25331,4801,100.5,13.733333
25332,5375,100.57446,13.716266
25333,899,-96.7836,32.78316
25334,899,-96.82333,32.954994
25335,899,-96.82442,32.999454
25336,1612,-97.7502,30.241741
25337,899,-96.80666,32.783054
25338,899,-118.36175,34.090008
25339,4847,121.475,31.222221
25340,6355,121.4529,31.186102
25341,1714,-77.066925,39.153164
25342,1248,105.0,35.0
25343,59,121.45805,31.222221
25344,6356,121.42809,31.19377
25345,1714,121.45805,31.222221
25346,1714,121.45805,31.222221
25347,59,121.45805,31.222221
25348,6357,121.49421,31.237516
25349,5959,116.583984,40.057934
25350,5959,121.43311,31.180536
25351,6358,121.45993,31.210999
25352,6359,120.16889,30.255278
25353,59,121.43654,31.18137
25354,5959,121.42842,31.208195
25355,59,120.874725,32.030277
25356,59,121.46265,31.227116
25357,59,121.46523,31.227648
25358,6360,-122.33207,47.60621
25359,5959,121.42795,31.1949
25360,5959,121.42001,31.186676
25361,880,2.883333,50.85
25362,900,3.196644,50.974483
25363,900,4.053127,51.035606
25364,901,-87.68007,42.040886
25365,901,-87.690056,42.04114
25366,901,-87.650055,41.850033
25367,901,-87.749245,42.06186
25368,6361,-87.7809,42.09975
25369,6362,34.333332,-14.366667
25370,901,-87.82059,42.072395
25371,901,-87.650055,41.850033
25372,901,-122.44429,47.252876
25373,901,-3.2,55.95
25374,901,-87.72044,42.017685
25375,901,-87.690056,42.04114
25376,902,-87.96783,42.198067
25377,6363,-94.16088,36.06326
25378,91,-94.20882,36.372852
25379,6364,-2.583333,51.45
25380,2707,14.42046,50.08781
25381,903,77.66848,12.851283
25382,903,-3.036019,50.906532
25383,903,-2.998286,51.249622
25384,554,73.84916,18.517023
25385,6365,-3.1275,51.638058
25386,3710,13.65,47.583332
25387,6366,-2.976097,51.334778
25388,5410,-75.27124,39.428093
25389,4585,-118.24368,34.052235
25390,2572,-2.0,52.6
25391,265,148.01666,-33.38333
25392,904,10.016667,53.55
25393,6367,11.575989,48.137016
25394,904,10.0,53.55
25395,6294,7.625713,51.962357
25396,6368,-1.46975,52.380955
25397,905,-0.333333,51.75
25398,6369,-1.899098,52.478867
25399,6370,-0.165997,51.60773
25400,905,-0.663126,51.934372
25401,6370,-0.8,51.816666
25402,905,-0.806678,51.81449
25403,0,-105.270546,40.014984
25404,3141,9.25,51.983334
25405,6371,8.400743,48.99362
25406,88,-5.826168,54.64541
25407,1042,-6.098646,54.42614
25408,88,-0.114777,50.84019
25409,2568,-5.905762,54.57167
25410,5988,-5.93494,54.588326
25411,5988,-5.536687,54.64178
25412,88,-5.683333,54.516666
25413,1042,-5.950726,54.581413
25414,6372,-6.378672,53.38603
25415,1042,-7.488889,53.273888
25416,1851,-6.248889,53.333057
25417,3905,151.19466,-33.883724
25418,6373,-0.133333,50.833332
25419,3798,23.733334,37.983334
25420,953,-0.564423,51.401295
25421,953,-1.4,53.066666
25422,923,101.7,3.166667
25423,588,17.087292,41.060936
25424,588,-76.40053,37.04779
25425,588,9.02076,44.451508
25426,588,9.176329,45.45262
25427,588,12.525884,41.8889
25428,588,11.405869,47.85389
25429,588,11.926005,45.6761
25430,588,9.202736,45.47854
25431,3456,14.364501,40.79958
25432,588,12.525113,41.912117
25433,588,9.234009,45.534492
25434,4604,23.3167,42.6833
25435,908,27.983334,-26.1
25436,6374,12.433333,45.55
25437,7,-122.41942,37.77493
25438,909,-118.24368,34.052235
25439,909,-118.410866,34.15923
25440,910,-72.27682,-50.34075
25441,4042,-1.915454,52.485626
25442,911,-2.239869,53.47373
25443,911,-0.080079,51.526356
25444,911,-2.169649,53.42365
25445,6375,-0.082742,51.52563
25446,3361,-0.125533,51.508415
25447,911,-2.237434,53.480946
25448,2487,-87.68539,41.963795
25449,912,-77.595535,36.427097
25450,5111,-77.09299,38.887943
25451,912,-77.3861,38.969555
25452,678,-122.875595,42.326515
25453,913,-118.144516,34.147785
25454,1320,-118.28561,34.019833
25455,6275,-119.243996,34.447937
25456,913,-72.45092,41.403156
25457,4372,-118.21101,34.05645
25458,6376,-82.91198,42.53404
25459,6376,-118.144516,34.147785
25460,6377,-118.13118,34.189728
25461,5619,-118.144516,34.147785
25462,6376,-80.19815,33.02878
25463,6378,-88.75037,41.929474
25464,5861,-73.86652,40.850655
25465,6379,-118.08534,33.947235
25466,6194,-118.144516,34.147785
25467,6379,-95.36327,29.763285
25468,6194,-118.16341,34.864143
25469,6380,-118.29983,33.87838
25470,6381,-118.144516,34.147785
25471,4891,-85.58723,42.291706
25472,914,-104.99793,39.75332
25473,914,-105.04518,39.77657
25474,5546,-118.408295,33.944065
25475,6382,-96.76848,32.85146
25476,915,-102.877716,42.09698
25477,915,-96.66696,40.8
25478,2691,-97.727295,30.354109
25479,4873,-0.018066,51.50034
25480,5834,-80.2756,36.150486
25481,528,-0.125533,51.508415
