node_id,cluster_label,longitude,latitude
13086,1508,-111.92463,33.526604
13087,6355,-111.89221,33.61961
13088,13088,-115.17127,36.11288
13089,1508,-111.89912,33.522816
13090,1508,-111.90851,33.486828
13091,1508,-111.72392,33.32106
13092,13092,-111.941376,33.423275
13093,1508,-111.72392,33.32106
13094,13094,-111.89928,33.524242
13095,13095,-111.93152,33.493298
13096,13096,-112.054276,33.552692
13097,13097,-111.92483,33.581875
13098,13098,-111.89928,33.524242
13099,1508,-111.92646,33.494736
13100,13100,-111.98135,33.597363
13101,13101,-111.92427,33.58329
13102,1508,-111.918236,33.634583
13103,1508,-112.11052,33.611786
13104,1508,-111.94468,33.439945
13105,13105,-111.90578,33.671642
13106,1508,-111.928894,33.49311
13107,1508,-111.889915,33.56908
13108,1508,-111.85822,33.378353
13109,1508,-111.96636,33.676544
13110,1508,-111.88762,33.630013
13111,1508,-111.92713,33.57968
13112,13112,-111.89793,33.523876
13113,1508,-112.06281,33.60756
13114,1508,-111.90604,33.53795
13115,1508,-111.89802,33.523876
13116,1508,-111.948906,33.507557
13117,55,-111.78441,33.379513
13118,1508,-111.89839,33.619488
13119,13119,-111.904175,33.544373
13120,13120,-111.89814,33.62055
13121,1508,-111.9161,33.419567
13122,13122,-111.93029,33.624203
13123,1508,-111.925415,33.587128
13124,1508,-112.07444,33.447647
13125,1508,-111.88781,33.48067
13126,1508,-111.925575,33.564854
13127,1508,-111.928185,33.501774
13128,1508,-111.87926,33.63937
13129,13129,-111.875244,33.40565
13130,1508,-111.91906,33.50137
13131,13131,-111.92227,33.584015
13132,1508,-111.98909,33.42159
13133,1212,-111.89351,33.627815
13134,1508,-111.922195,33.500523
13135,1508,-111.887825,33.537743
13136,1508,-112.07127,33.508995
13137,1508,-111.88573,33.56917
13138,13138,-111.92358,33.491535
13139,13139,-111.90604,33.53795
13140,13140,-111.95997,33.587887
13141,13141,-111.92628,33.528217
13142,55,-111.8802,33.581043
13143,55,-115.174644,36.109913
13144,13144,-111.8802,33.581043
13145,13145,-111.67014,33.415684
13146,1508,-111.687454,33.325714
13147,1508,-111.88877,33.696724
13148,13148,-111.84111,33.363014
13149,55,-111.8624,33.573444
13150,55,-115.17259,36.112953
13151,1508,-111.978355,33.628124
13152,1508,-112.222336,33.63779
13153,1508,-111.9864,33.5107
13154,1508,-111.945366,33.8322
13155,402,-112.02105,33.64032
13156,13156,-112.065636,33.44916
13157,13157,-115.13871,36.169216
13158,13158,-111.92505,33.625366
13159,13159,-111.88911,33.57022
13160,55,-111.92975,33.494247
13161,1508,-111.896645,33.625317
13162,13162,-115.16938,36.10251
13163,13163,-111.89351,33.627815
13164,1508,-111.90788,33.522945
13165,13165,-111.92584,33.49162
13166,13166,-111.924934,33.6239
13167,13167,-111.97811,33.59784
13168,1508,-112.23968,33.609863
13169,1508,-111.92133,33.636242
13170,13170,-111.878845,33.55517
13171,1508,-111.944046,33.436962
13172,1508,-111.92584,33.49162
13173,1508,-111.93308,33.65803
13174,55,-111.9259,33.585285
13175,1508,-111.93103,33.493267
13176,1508,-111.924095,33.492203
13177,1508,-111.909386,33.485096
13178,55,-115.16587,36.126877
13179,55,-115.185196,36.12566
13180,55,-115.19906,36.114304
13181,55,-111.86569,33.53887
13182,55,-115.176704,36.09028
13183,55,-115.2682,36.207485
13184,55,-115.17259,36.112953
13185,1508,-111.9265,33.49973
13186,13186,-111.831474,33.415356
13187,1508,-111.93084,33.496696
13188,13188,-111.92448,33.62557
13189,1508,-111.92857,33.498913
13190,402,-115.193504,36.038464
13191,55,-111.940346,33.62533
13192,1508,-111.92531,33.526226
13193,13193,-112.39657,33.6385
13194,1508,-111.99511,33.494488
13195,55,-115.173874,36.109753
13196,55,-111.923,33.5015
13197,13197,-112.06453,33.537617
13198,55,-115.1563,36.142338
13199,13199,-111.91088,33.479633
13200,12166,-111.82445,33.382034
13201,1508,-111.886665,33.536114
13202,1508,-112.0675,33.445362
13203,1508,-111.89904,33.55519
13204,1508,-111.92594,33.497276
13205,13205,-111.92632,33.494377
13206,1508,-112.04791,33.47893
13207,13207,-112.340294,33.510586
13208,13208,-112.02769,33.510315
13209,13209,-111.98837,33.47994
13210,1508,-111.91153,33.509792
13211,1508,-112.082855,33.465343
13212,13212,-115.17153,36.117573
13213,13213,-111.924644,33.497574
13214,55,-115.1696,36.121452
13215,1508,-89.4077,43.067436
13216,55,-115.15387,36.110085
13217,55,-115.1746,36.116764
13218,1508,-112.07603,33.375362
13219,55,-115.20247,36.144047
13220,13220,-115.17618,36.115856
13221,1508,-111.92796,33.49821
13222,402,-115.13576,36.035084
13223,13223,-115.12269,36.057693
13224,1508,-111.864815,33.614304
13225,1508,-111.87686,33.54105
13226,55,-111.92541,33.515713
13227,55,-112.06096,33.50953
13228,55,-111.918,33.50232
13229,13229,-111.87624,33.554436
13230,55,-111.92033,33.54949
13231,13231,-111.92454,33.530727
13232,55,-111.92454,33.530727
13233,402,-115.206345,35.994972
13234,55,-112.065636,33.44916
13235,55,-115.17124,36.11788
13236,13236,-111.90516,33.431896
13237,13237,-115.17332,36.11567
13238,55,-111.924904,33.510914
13239,1508,-111.995514,33.50243
13240,55,-115.14528,36.1616
13241,1508,-111.9233,33.500515
13242,13242,-111.88075,33.55738
13243,1508,-111.88503,33.53814
13244,13244,-111.7903,33.329292
13245,1508,-89.35532,43.092377
13246,13246,-111.72084,33.306175
13247,1508,-111.921135,33.499172
13248,13295,-111.887695,33.538803
13249,13249,-111.92648,33.474552
13250,1508,-112.11519,33.56719
13251,1508,-111.86569,33.53887
13252,402,-115.28703,36.166676
13253,1508,-112.00837,33.418617
13254,13254,-111.93095,33.492477
13255,1508,-111.93621,33.378216
13256,1508,-111.85926,33.31954
13257,1508,-111.94457,33.335052
13258,1508,-115.22587,36.055244
13259,55,-115.17258,36.117775
13260,13260,-111.900154,33.522736
13261,55,-3.2078898,55.950645
13262,1508,-112.14925,34.048668
13263,13263,-115.14277,36.16997
13264,1508,-111.97846,33.598522
13265,13265,-111.92562,33.493855
13266,1508,-112.04739,33.4692
13267,13267,-112.079155,33.462337
13268,402,-115.180565,36.14486
13269,13269,-111.9265,33.49973
13270,1508,-115.1763,36.11227
13271,1508,-111.95478,33.827812
13272,55,-111.92605,33.49417
13273,1508,-111.899925,33.297394
13274,13274,-111.88882,33.536194
13275,13275,-112.07669,33.451775
13276,13276,-111.7212,33.3666
13277,6,-111.9259,33.4943
13278,13278,-112.03594,33.508713
13279,1508,-111.9104,33.510536
13280,20,-111.92568,33.50306
13281,1508,-112.07085,33.45184
13282,1508,-111.909294,33.480995
13283,1508,-111.92718,33.499454
13284,55,-115.1696,36.121452
13285,55,-111.92796,33.49821
13286,13286,-112.17907,33.639347
13287,12520,-112.082306,33.465755
13288,13288,-112.35873,33.459194
13289,55,-112.35789,33.49642
13290,402,-115.14879,36.167496
13291,13291,-111.925766,33.778988
13292,13292,-80.85149,35.05261
13293,13293,-112.07461,33.474236
13294,1508,-112.099625,33.611423
13295,13248,-111.78603,33.30524
13296,13296,-111.92373,33.635464
13297,29585,-112.06343,33.44752
13298,13298,-112.134315,33.59905
13299,1508,-111.91699,33.495335
13300,1508,-111.92351,33.62336
13301,1508,-111.83741,33.58735
13302,1508,-111.94043,33.42665
13303,1508,-111.96637,33.37875
13304,13304,-111.99844,33.611675
13305,1508,-111.925835,33.621162
13306,13306,-111.9267,33.581894
13307,1508,-115.17524,36.116566
13308,13308,-111.986916,33.449505
13309,55,-111.921234,33.428543
13310,13310,-111.93953,33.42387
13311,13311,-112.179596,33.609203
13312,1508,-112.23567,33.56168
13313,13313,-111.927216,33.5314
13314,13314,-112.10124,33.69889
13315,13315,-112.08777,33.474533
13316,13316,-111.97976,33.58406
13317,1508,-111.89228,33.62004
13318,55,-115.17106,36.11242
13319,13319,-112.13908,33.86405
13320,1508,-112.09086,33.68786
13321,1508,-112.06096,33.50953
13322,13322,-112.361534,33.61106
13323,1508,-111.86466,33.62588
13324,13324,-111.86066,33.410545
13325,13325,-111.890274,33.56924
13326,1508,-111.84261,33.302094
13327,1508,-111.88892,33.56866
13328,55,-115.152756,36.04253
13329,1508,-111.89623,33.62662
13330,13330,-111.89105,33.6271
13331,13331,-111.88846,33.70003
13332,402,-115.209915,36.126427
13333,13333,-111.9257,33.58142
13334,1508,-112.26204,33.53305
13335,13335,-111.99559,33.511234
13336,1508,-112.341606,33.456554
13337,1508,-111.889786,33.700935
13338,1508,-111.88807,33.630234
13339,13339,-111.92922,33.497566
13340,1508,-111.87475,33.32603
13341,13341,-111.92986,33.62345
13342,13342,-111.94819,33.393543
13343,1508,-111.92595,33.492382
13344,1508,-111.97827,33.742886
13345,55,-115.17086,36.10993
13346,1508,-111.92691,33.463375
13347,13347,-112.06551,33.576332
13348,1508,-111.97119,33.67655
13349,1508,-111.968124,33.336864
13350,13350,-111.941315,33.625683
13351,55,-111.9348,33.42384
13352,1508,-111.899635,33.554825
13353,13353,-111.92505,33.625366
13354,13354,-112.0737,33.44718
13355,13355,-111.92569,33.581585
13356,13356,-111.988716,33.509197
13357,13357,-111.92303,33.63381
13358,55,-115.16879,36.122967
13359,13359,-112.23371,33.652077
13360,1508,-115.16296,36.12714
13361,402,-111.92255,33.63534
13362,13362,-111.926285,33.624992
13363,13363,-111.85306,33.72681
13364,13364,-111.9245,33.624264
13365,13365,-112.06892,33.640152
13366,13366,-115.15458,36.119186
13367,1508,-111.91648,33.64488
13368,402,-115.19083,36.13164
13369,20,-115.106995,36.001556
13370,13370,-111.92413,33.6343
13371,13371,-111.98907,33.59956
13372,1508,-111.92555,33.564976
13373,55,-115.333855,36.155964
13374,1508,-115.17516,36.109875
13375,1508,-111.93308,33.65803
13376,1508,-111.92524,33.640568
13377,1508,-111.89747,33.622242
13378,55,-111.88353,33.58348
13379,1508,-115.1613,36.138298
13380,20,-111.899635,33.554825
13381,1508,-111.94082,33.423077
13382,13382,-111.75427,33.37781
13383,1508,-111.8871,33.547974
13384,1508,-111.97359,33.281574
13385,1508,-111.92535,33.633804
13386,402,-111.86267,33.32013
13387,1508,-111.88893,33.700867
13388,1508,-112.02636,33.50909
13389,55,-115.139915,36.169243
13390,1508,-112.11373,33.715096
13391,1508,-111.922005,33.416733
13392,13392,-111.90923,33.590168
13393,1508,-111.83618,33.72979
13394,1508,-111.74095,33.379765
13395,1508,-111.92133,33.636242
13396,402,-115.27853,36.057846
13397,13397,-111.92133,33.636242
13398,55,-115.20888,36.09506
13399,55,-115.167725,36.103397
13400,55,-115.17669,36.117455
13401,55,-111.93256,33.625645
13402,13402,-112.354836,33.640923
13403,55,-115.1702,36.12269
13404,55,-111.93256,33.625645
13405,55,-3.2080517,55.94347
13406,13406,-115.170975,36.114277
13407,55,-111.878845,33.55517
13408,55,-115.286835,36.16732
13409,1508,-111.93256,33.625645
13410,402,-115.28672,36.167316
13411,1508,-80.82462,35.20136
13412,1508,-111.92589,33.586834
13413,1508,-111.93498,33.480534
13414,1508,-111.80616,33.33455
13415,1508,-111.92555,33.492203
13416,1508,-111.87393,33.622734
13417,13417,-111.97308,33.52883
13418,1508,-111.97852,33.583923
13419,55,-112.073875,33.446995
13420,6,-111.899635,33.554825
13421,55,-115.15531,36.11022
13422,13422,-112.07486,33.448936
13423,13423,-111.92427,33.492287
13424,402,-115.10661,36.176548
13425,402,-112.03701,33.50547
13426,55,-115.17203,36.11494
13427,13427,-111.92765,33.61101
13428,13428,-111.89497,33.582962
13429,1508,-111.924065,33.5797
13430,13430,-111.92503,33.565964
13431,13431,-111.88332,33.583534
13432,1508,-111.94438,33.6397
13433,1508,-111.91585,33.697605
13434,1508,-112.08164,33.465992
13435,1508,-112.35826,33.638195
13436,1508,-111.91033,33.486916
13437,1508,-111.92796,33.49821
13438,1508,-111.92657,33.499386
13439,1508,-111.92719,33.61297
13440,13440,-112.07991,33.45496
13441,78,-111.928825,33.82903
13442,13442,-112.07308,33.56747
13443,13443,-111.94353,33.62466
13444,1508,-111.92586,33.52929
13445,1508,-111.8557,33.39083
13446,55,-115.30628,36.114822
13447,13447,-111.97461,33.678616
13448,55,-115.17618,36.115856
13449,1508,-111.92555,33.564976
13450,13450,-115.1177,36.017395
13451,13451,-111.92365,33.625546
13452,13452,-112.06483,33.457333
13453,1508,-111.927666,33.579617
13454,1508,-111.92663,33.475277
13455,1508,-111.97931,33.675674
13456,1508,-112.18689,33.662468
13457,55,-111.9272,33.60663
13458,13458,-111.88812,33.576557
13459,13459,-115.164345,36.06004
13460,13460,-111.88905,33.628826
13461,1508,-111.92405,33.581863
13462,604,-111.92794,33.58294
13463,1508,-112.02123,33.496204
13464,13464,-112.028336,33.480034
13465,13465,-115.172226,36.11094
13466,1508,-111.92269,33.500526
13467,1508,-111.879074,33.579002
13468,13468,-115.27639,36.129875
13469,1508,-111.96635,33.31977
13470,13470,-112.00717,33.435467
13471,1508,-112.05806,33.550854
13472,55,-111.921486,33.6365
13473,1508,-112.05858,33.800053
13474,13474,-111.91994,33.50182
13475,13475,-112.35939,33.611492
13476,55,-111.90859,33.406624
13477,13477,-111.90551,33.573765
13478,55,-115.16591,36.127686
13479,13479,-111.92612,33.532578
13480,1508,-111.92637,33.62349
13481,1508,-111.929245,33.65774
13482,1508,-115.15126,36.10913
13483,1508,-115.174355,36.092293
13484,1508,-111.96063,33.64
13485,55,-111.92245,33.634277
13486,1508,-111.92796,33.49821
13487,13487,-115.27943,36.19797
13488,55,-115.04282,36.067123
13489,13489,-111.92713,33.57968
13490,55,-111.8795,33.581333
13491,13491,-111.97952,33.6384
13492,13492,-111.92427,33.539143
13493,1508,-111.92713,33.57968
13494,55,-111.9283,33.502007
13495,1508,-111.88672,33.57047
13496,13496,-112.04751,33.52433
13497,55,-115.20631,36.12659
13498,1508,-111.93072,33.363735
13499,13499,-115.16559,36.12689
13500,2,-111.98048,33.596786
13501,13501,-112.120705,33.667572
13502,13502,-112.02581,33.441082
13503,1508,-111.89145,33.62742
13504,13504,-112.10023,33.626423
13505,13505,-112.06544,33.595097
13506,13506,-111.89832,33.299843
13507,1508,-111.89839,33.619488
13508,55,-115.28559,36.16719
13509,1508,-115.17262,36.12956
13510,13510,-111.954414,33.449184
13511,13511,-111.90713,33.39263
13512,1508,-112.35912,33.638172
13513,1508,-111.978775,33.60077
13514,1508,-111.970184,33.340645
13515,13515,-115.14164,36.169453
13516,1508,-111.92405,33.581863
13517,1508,-111.89105,33.6271
13518,13518,-112.07908,33.49112
13519,1508,-112.02814,33.510223
13520,13520,-111.9784,33.59783
13521,13521,-111.88672,33.57047
13522,55,-115.19791,36.125908
13523,1508,-111.92589,33.586834
13524,1508,-111.91382,33.494644
13525,1508,-111.89946,33.557293
13526,1508,-115.17259,36.112953
13527,1508,-111.93644,33.422863
13528,1508,-111.89122,33.6281
13529,402,-111.923256,33.58223
13530,13530,-111.92514,33.542786
13531,55,-115.16901,35.965446
13532,1508,-111.931244,33.49337
13533,1508,-112.049126,33.4368
13534,1508,-111.873436,33.413322
13535,13535,-112.15217,33.479485
13536,114,-111.87385,33.619835
13537,13537,-112.15222,33.596447
13538,114,-111.93961,33.42608
13539,1508,-112.00361,33.494633
13540,55,-111.924065,33.5797
13541,55,-111.88672,33.57047
13542,13542,-112.00845,33.581757
13543,1508,-111.9348,33.42384
13544,55,-111.88672,33.57047
13545,13545,-115.21632,36.143684
13546,55,-111.92589,33.586834
13547,13547,-111.883736,33.583702
13548,13548,-112.056564,33.550343
13549,55,-111.88672,33.57047
13550,55,-115.17249,36.105267
13551,1508,-111.92453,33.626465
13552,402,-111.92858,33.507435
13553,13553,-115.1952,36.11531
13554,1508,-111.89978,33.523556
13555,1508,-111.97784,33.678036
13556,13556,-111.8864,33.581165
13557,13557,-111.91699,33.495335
13558,1508,-112.07908,33.49112
13559,55,-115.17462,36.11694
13560,1508,-111.87953,33.581432
13561,13561,-115.17516,36.109875
13562,402,-111.926476,33.497753
13563,1508,-111.71668,33.604015
13564,55,-111.93972,33.42531
13565,232,-111.89497,33.582962
13566,13566,-111.8802,33.581043
13567,1508,-111.925316,33.577934
13568,13568,-112.040794,33.68793
13569,13569,-111.92227,33.584015
13570,13570,-111.715385,33.60149
13571,1508,-111.78678,33.450356
13572,13572,-112.3355,33.460354
13573,1508,-111.87599,33.41335
13574,13574,-112.03017,33.671425
13575,1508,-111.89915,33.556744
13576,13576,-112.35909,33.608376
13577,1508,-111.77289,33.423706
13578,1508,-111.8859,33.545685
13579,55,-112.255974,33.572426
13580,1508,-111.92432,33.499275
13581,13581,-111.90713,33.432552
13582,1508,-111.92414,33.6247
13583,1508,-112.1159,33.587765
13584,13584,-111.918,33.50232
13585,1508,-112.0404,33.509445
13586,1508,-115.16348,36.113026
13587,55,-115.17425,36.102516
13588,1508,-111.92933,33.583122
13589,47,-111.88627,33.57712
13590,402,-115.22431,36.049065
13591,1508,-111.865005,33.730907
13592,13592,-111.9787,33.678043
13593,13593,-111.92387,33.539803
13594,55,-115.15259,36.108295
13595,1508,-115.173874,36.109753
13596,13596,-112.02814,33.510223
13597,13597,-111.88815,33.56837
13598,1508,-111.92239,33.501007
13599,13599,-111.89351,33.627815
13600,1508,-111.79169,33.36009
13601,13601,-111.92066,33.48725
13602,2,-115.1725,36.110065
13603,1508,-111.889626,33.56953
13604,13604,-111.89904,33.620514
13605,13605,-111.89205,33.622887
13606,55,-111.90547,33.544228
13607,1508,-111.92325,33.499825
13608,38,-111.92068,33.497047
13609,55,-111.92427,33.492287
13610,13610,-115.13952,36.169872
13611,13611,-111.90547,33.544228
13612,1508,-111.85414,33.40779
13613,1508,-111.890686,33.546608
13614,402,-115.14879,36.167496
13615,13615,-111.92559,33.564953
13616,55,-79.981895,40.42913
13617,1508,-111.92351,33.4998
13618,2,-112.07427,33.447517
13619,13619,-80.00245,40.440094
13620,55,-115.17105,36.12595
13621,55,-111.95935,33.521988
13622,1508,-112.082855,33.465343
13623,1508,-111.91234,33.634113
13624,13624,-111.92427,33.492287
13625,55,-115.16821,36.127586
13626,13626,-115.17277,36.10408
13627,13627,-111.875984,33.413902
13628,55,-115.17105,36.12595
13629,1508,-112.065346,33.511677
13630,13630,-111.92933,33.583122
13631,55,-115.00943,36.27326
13632,1508,-111.92477,33.637135
13633,13633,-111.94324,33.42773
13634,55,-115.176674,36.090755
13635,55,-115.17305,36.118965
13636,1508,-111.73239,33.258827
13637,55,-73.55351,45.505966
13638,55,-115.17141,36.099007
13639,1508,-112.073425,33.447334
13640,55,-111.92427,33.492287
13641,55,-111.918686,33.566635
13642,13642,-111.918686,33.566635
13643,1508,-112.22394,33.637062
13644,55,-111.951614,33.421337
13645,1508,-111.906,33.542786
13646,13646,-111.892105,33.622715
13647,1508,-111.78991,33.355118
13648,55,-111.90435,33.543568
13649,13649,-111.87138,33.43566
13650,1508,-112.0395,33.50987
13651,1508,-111.930336,33.624638
13652,55,-111.99497,33.43605
13653,13653,-111.83645,33.586655
13654,1508,-111.99492,33.50903
13655,1508,-111.916115,33.54898
13656,1508,-111.916115,33.54898
13657,1508,-111.92222,33.482235
13658,1508,-111.92473,33.626343
13659,402,-115.243866,36.086548
13660,1508,-111.924614,33.63925
13661,13661,-111.97862,33.58383
13662,1508,-112.75274,33.96392
13663,55,-115.152214,36.238003
13664,55,-115.17229,36.115147
13665,1508,-115.15078,36.238735
13666,13666,-112.11067,33.640343
13667,55,-115.04833,36.05661
13668,13668,-111.88664,33.652416
13669,55,-115.17459,36.112022
13670,55,-112.23166,33.638668
13671,13671,-111.864914,33.612568
13672,55,-115.209656,36.127045
13673,13673,-111.76157,33.5782
13674,13674,-111.92381,33.630455
13675,13675,-111.855576,33.626987
13676,1508,-115.1696,36.121452
13677,1508,-111.89145,33.62742
13678,55,-115.16908,36.123558
13679,55,-115.17704,36.10762
13680,13680,-112.00975,33.652214
13681,55,-115.17076,36.123367
13682,1508,-111.92448,33.62557
13683,1508,-112.00525,33.4954
13684,13684,-111.92898,33.494953
13685,13685,-111.92463,33.526604
13686,1508,-111.70334,33.450253
13687,1508,-112.219315,33.597385
13688,13688,-111.92414,33.6247
13689,1508,-111.9309,33.58303
13690,13690,-112.07421,33.448036
13691,402,-112.26073,33.53095
13692,13692,-115.23067,36.145134
13693,13693,-115.20169,36.103138
13694,55,-111.924934,33.6239
13695,1508,-111.95117,33.421658
13696,1508,-111.95709,33.377953
13697,1508,-111.88573,33.56917
13698,1508,-111.96461,33.34455
13699,1508,-111.92384,33.635555
13700,1508,-112.078766,33.50958
13701,1508,-111.86059,33.32102
13702,1508,-112.126114,33.47456
13703,13703,-111.89814,33.62055
13704,1508,-111.92589,33.586834
13705,13705,-111.97128,33.6758
13706,1508,-111.86594,33.656197
13707,55,-115.17345,36.10306
13708,1508,-112.078766,33.50958
13709,1508,-111.93356,33.492912
13710,1508,-111.89891,33.583294
13711,1508,-111.922264,33.636967
13712,13712,-111.9309,33.58303
13713,13713,-111.94537,33.63992
13714,1508,-111.97858,33.677853
13715,13715,-112.070465,33.452625
13716,13716,-112.06535,33.519577
13717,1508,-111.893005,33.629578
13718,1508,-111.93508,33.48131
13719,55,-115.11905,36.06513
13720,1508,-111.89477,33.627304
13721,13721,-89.39336,43.07273
13722,13722,-111.85499,33.62719
13723,1508,-111.905495,33.43018
13724,1508,-111.982765,33.60154
13725,13725,-111.89741,33.639843
13726,402,-115.279594,36.084366
13727,1508,-112.221115,33.467304
13728,55,-115.17261,36.109623
13729,55,-112.07346,33.566128
13730,1508,-111.89623,33.62662
13731,1508,-111.642784,33.27908
13732,1508,-112.07449,33.509724
13733,1508,-112.27923,33.680916
13734,13734,-112.35909,33.608376
13735,13735,-111.90483,33.57417
13736,13736,-112.15434,33.63888
13737,13737,-111.80486,33.33455
13738,1508,-111.891525,33.627163
13739,13739,-111.90578,33.671642
13740,13740,-111.92588,33.61741
13741,13741,-111.925575,33.564854
13742,13742,-111.92106,33.636818
13743,13743,-111.92429,33.480343
13744,1508,-112.02636,33.50909
13745,13745,-111.89477,33.627304
13746,1508,-111.83741,33.58735
13747,13747,-111.92389,33.63416
13748,13748,-112.13489,33.653374
13749,13749,-111.97565,33.31796
13750,13750,-111.92473,33.626343
13751,13751,-112.18759,33.66274
13752,13752,-111.99566,33.626667
13753,13753,-111.84582,33.334644
13754,1508,-112.06567,33.487747
13755,13755,-111.78977,33.356873
13756,1508,-112.35909,33.608376
13757,13757,-111.92635,33.46439
13758,55,-111.92415,33.50155
13759,12131,-111.715546,33.6058
13760,1508,-112.14925,34.048668
13761,1508,-111.8957,33.628017
13762,1508,-111.90865,33.42681
13763,1508,-115.17818,36.10713
13764,13764,-112.127106,33.581795
13765,1508,-111.86321,33.638275
13766,6328,-111.94167,33.463852
13767,1508,-111.92716,33.45379
13768,55,-111.91804,33.69925
13769,1508,-111.923874,33.613426
13770,20,-115.270836,36.115585
13771,13771,-112.201744,33.67057
13772,13772,-112.07228,33.45587
13773,13773,-111.92106,33.636818
13774,13774,-111.860954,33.3336
13775,55,-111.92255,33.63534
13776,402,-115.172554,36.115673
13777,13777,-112.04673,33.523743
13778,13778,-111.929985,33.496662
13779,55,-115.13441,36.166664
13780,13780,-111.96778,33.305794
13781,13781,-111.8921,33.29809
13782,1508,-111.97705,33.62529
13783,402,-115.242485,36.146217
13784,1508,-111.83422,33.585438
13785,1508,-111.92663,33.65241
13786,1508,-111.926575,33.61727
13787,1508,-111.9863,33.60374
13788,55,-111.93946,33.424164
13789,13789,-115.17204,36.10654
13790,1508,-112.0037,33.49516
13791,55,-115.17849,36.10924
13792,13792,-111.9309,33.58303
13793,1508,-111.9254,33.43438
13794,13794,-111.932915,33.830177
13795,13795,-111.924515,33.497276
13796,38,-111.92589,33.586834
13797,13797,-111.937874,33.6769
13798,20,-111.92681,33.655525
13799,1508,-111.95564,33.442375
13800,13800,-111.92589,33.586834
13801,13801,-111.926735,33.657112
13802,13802,-111.88693,33.578854
13803,13803,-112.08303,33.487476
13804,1508,-111.925156,33.623657
13805,13805,-112.08679,33.45524
13806,55,-112.406685,33.638386
13807,1508,-111.92529,33.478733
13808,13808,-115.04282,36.067123
13809,13809,-111.86656,33.656647
13810,1508,-111.93228,33.496403
13811,13811,-111.924675,33.676567
13812,13812,-112.082504,33.44052
13813,55,-115.17435,36.113964
13814,13814,-111.92485,33.700066
13815,1508,-111.8916,33.627735
13816,55,-115.17345,36.10306
13817,13817,-111.926445,33.490032
13818,13818,-112.01307,33.610554
13819,1508,-112.165565,33.611652
13820,13820,-111.92477,33.64053
13821,55,-111.92746,33.442947
13822,55,-115.239815,36.247677
13823,55,-115.16876,36.12438
13824,402,-115.29539,36.072163
13825,402,-115.209366,36.11818
13826,55,-111.84298,33.60665
13827,55,-115.17264,36.11758
13828,55,-112.3355,33.460354
13829,55,-115.17375,36.103863
13830,55,-115.16904,36.124878
13831,55,-111.85296,33.731174
13832,55,-111.85296,33.731174
13833,13833,-112.07285,33.449226
13834,55,-111.87588,33.33712
13835,13835,-115.124886,36.046875
13836,55,-111.92492,33.62348
13837,13837,-112.38717,33.63924
13838,8962,-111.88703,33.58109
13839,13839,-115.194374,36.11659
13840,1508,-112.07377,33.45838
13841,1508,-112.359474,33.4629
13842,402,-111.953125,33.42159
13843,1508,-115.09928,36.1158
13844,1508,-111.97956,33.742207
13845,13845,-111.89859,33.490013
13846,1508,-111.94858,33.832657
13847,13847,-111.92993,33.379704
13848,13848,-111.92697,33.462616
13849,1508,-111.71406,33.573933
13850,1508,-112.0362,33.596832
13851,1508,-111.93644,33.422863
13852,1508,-111.88807,33.630234
13853,1508,-112.01427,33.530174
13854,1508,-112.068504,33.452827
13855,1508,-111.89049,33.67213
13856,13856,-111.72926,33.60943
13857,13857,-111.92555,33.49208
13858,1508,-111.7157,33.603813
13859,13859,-112.18542,33.5525
13860,55,-115.17106,36.11242
13861,55,-112.51256,33.495914
13862,13862,-111.95183,33.50222
13863,13863,-111.9235,33.625095
13864,55,-115.17618,36.115856
13865,402,-115.2782,36.04246
13866,55,-115.20247,36.144047
13867,55,-111.944756,33.421448
13868,55,-115.15822,36.161972
13869,55,-111.97041,33.40094
13870,1508,-111.874886,33.276276
13871,1508,-112.07269,33.447872
13872,1508,-112.12633,33.581448
13873,1508,-111.90802,33.422424
13874,1508,-111.95392,33.40789
13875,13875,-112.358376,33.638565
13876,1508,-111.90979,33.48124
13877,1508,-111.92074,33.414455
13878,1508,-111.92645,33.497555
13879,13879,-112.01307,33.610554
13880,13880,-111.83955,33.420338
13881,1508,-112.09964,33.48989
13882,13882,-111.938385,33.39157
13883,1508,-115.10161,35.987434
13884,1508,-112.07228,33.45587
13885,1508,-111.92697,33.52771
13886,1508,-112.003395,33.495155
13887,13887,-111.88627,33.537872
13888,13888,-111.90913,33.305134
13889,13889,-111.91262,33.362465
13890,1508,-112.06783,33.458065
13891,55,-115.17469,36.160713
13892,13892,-111.92796,33.465588
13893,13893,-111.93942,33.424335
13894,13894,-111.909775,33.41427
13895,1508,-112.22394,33.637062
13896,1508,-115.20741,36.123623
13897,1508,-111.84114,33.29091
13898,1508,-111.90998,33.347878
13899,1508,-111.89997,33.4276
13900,1508,-111.93966,33.42373
13901,1508,-111.79081,33.27119
13902,1508,-111.91017,33.48699
13903,55,-115.17462,36.142902
13904,1508,-112.278114,33.465
13905,402,-111.84065,33.395973
13906,20,-115.17203,36.11494
13907,13907,-111.92906,33.35001
13908,55,-111.96597,33.380142
13909,1508,-111.9429,33.421566
13910,13910,-111.90812,33.393623
13911,1508,-112.06773,33.458202
13912,1508,-111.752884,33.37769
13913,13913,-111.98451,33.509106
13914,1508,-111.93966,33.42373
13915,1508,-111.97702,33.583447
13916,1508,-112.06518,33.57531
13917,13917,-112.09144,33.45804
13918,1508,-112.07232,33.457657
13919,10782,-111.95077,33.407825
