node_id,cluster_label,longitude,latitude
31324,2844,-95.36327,29.763285
31325,2844,-95.19855,30.179937
31326,7,76.28333,9.983333
31327,2844,-95.19965,29.83717
31328,2844,-74.17934,40.67285
31329,2844,-95.39463,30.055864
31330,7,,
31331,2844,-94.733574,38.953617
31332,2844,-76.46223,37.214676
31333,2844,-118.44563,33.948902
31334,2844,6.509743,46.585175
31335,2844,6.569672,46.52098
31336,2844,6.632824,46.515995
31337,2844,-117.85311,33.787792
31338,6585,-117.073524,33.001392
31339,2844,-117.91867,33.641132
31340,2844,-93.22176,44.881954
31341,6585,-117.82311,33.669464
31342,6585,-115.13722,36.174973
31343,2844,-68.28974,44.294247
31344,2844,-75.16379,39.952335
31345,2844,4.621915,52.403004
31346,2844,4.93772,52.402237
31347,2844,-117.15726,32.71533
31348,2844,-77.03307,38.909622
31349,2844,-73.20689,40.822
31350,2844,-122.41942,37.77493
31351,2844,-1.122322,52.5738
31352,2844,-74.00063,40.604256
31353,2844,-71.41498,42.384594
31354,2844,-117.711685,33.612274
31355,2844,-122.06159,37.950203
31356,10661,-74.06418,40.731808
31357,2844,-118.25851,34.079617
31358,2844,-73.88315,40.75696
31359,2844,-71.103874,42.315285
31360,2844,-1.508539,55.03448
31361,7,0.0,0.0
31362,2844,-118.3716,34.14096
31363,2844,-72.6162,42.204258
31364,7,,
31365,2844,-118.24368,34.052235
31366,31366,,
31367,2844,-118.13183,33.759056
31368,10661,-118.30897,34.18084
31369,2844,-118.24368,34.052235
31370,31370,,
31371,2844,-122.31091,37.56787
31372,2844,-118.18923,33.76696
31373,2844,-118.48953,34.00644
31374,2844,-118.52135,34.275414
31375,2844,-122.915726,48.049812
31376,2844,-118.26234,34.07607
31377,2844,139.57222,35.73861
31378,2844,-105.1911,39.6536
31379,2844,-71.07428,42.34699
31380,2844,-117.30088,34.426388
31381,2844,-80.00032,35.500694
31382,10661,-118.45792,34.197006
31383,2844,-87.41391,39.4667
31384,2844,-122.63264,47.567318
31385,2844,-72.55787,42.850914
31386,2844,-71.05978,42.358433
31387,2844,-73.971245,40.67543
31388,2844,-98.49363,29.424122
31389,2844,-77.44675,37.548115
31390,2844,-79.416306,43.700115
31391,2844,-77.016365,38.900112
31392,2844,4.479167,51.9225
31393,2844,-105.22945,39.985073
31394,2844,-104.9805,39.5417
31395,2844,-118.432,34.17931
31396,2844,-118.24368,34.052235
31397,2844,-76.11148,36.83745
31398,2844,-85.75941,38.25424
31399,2844,-118.30897,34.18084
31400,2844,-122.32216,47.65155
31401,2844,-97.72596,30.292572
31402,6585,-77.109344,38.87981
31403,2844,-117.11229,32.792942
31404,2844,-122.45804,38.29186
31405,2844,-122.62426,45.473175
31406,2844,-73.55241,45.507717
31407,2844,-105.00022,39.754105
31408,2844,-104.986084,39.74295
31409,2844,-104.90109,39.58471
31410,2844,-122.03067,37.332706
31411,2844,-122.41942,37.77493
31412,2844,-122.03218,37.322998
31413,2844,-122.029976,37.33263
31414,2844,-112.00701,41.07051
31415,2844,-81.24311,41.649906
31416,2844,-123.11661,49.27967
31417,2844,-80.13214,25.78005
31418,2844,-104.83192,39.72943
31419,2844,-105.022255,39.63141
31420,2844,-104.99159,39.74234
31421,10661,105.0,35.0
31422,7,-75.69883,45.418285
31423,2844,114.0683,22.545538
31424,6585,-122.15568,47.53899
31425,2844,-104.90679,39.566437
31426,2844,-104.83192,39.72943
31427,2844,-104.99036,39.74364
31428,2844,-105.270546,40.014984
31429,2844,-96.80666,32.783054
31430,6585,-74.59448,39.33194
31431,6585,-98.49363,29.424122
31432,2844,-105.25614,40.017525
31433,6585,-105.10566,40.16661
31434,6585,-118.021774,33.729
31435,6585,-77.68611,43.098396
31436,6585,-121.948456,37.32206
31437,6585,-95.56002,29.74597
31438,2844,-104.88218,39.72482
31439,2844,-105.270546,40.014984
31440,6585,-73.77131,41.050407
31441,2844,-122.62638,45.529137
31442,6585,6.933333,49.966667
31443,2844,6.66014,49.741447
31444,2844,-118.02579,33.810207
31445,2844,-118.144516,34.147785
31446,2844,-118.24368,34.052235
31447,2844,-118.0087,34.14128
31448,2844,-117.2909,34.47106
31449,2844,-118.13257,33.940014
31450,7,,
31451,7,,
31452,2844,-84.158585,33.27115
31453,6585,-84.39715,33.78778
31454,2844,-84.38638,33.768703
31455,2844,-117.99923,33.660297
31456,2844,-84.17698,33.45836
31457,6585,-84.387985,33.748997
31458,2844,-84.51938,34.101486
31459,6585,-121.80498,37.709602
31460,2844,-84.35947,33.81842
31461,2844,-84.39182,33.771095
31462,6585,-96.03113,41.183887
31463,2844,-95.39665,29.742699
31464,17962,149.13382,-35.317253
31465,6585,-121.26302,44.113743
31466,6585,-122.40442,37.616604
31467,6585,-121.31531,44.058174
31468,6585,-121.26302,44.113743
31469,6585,-121.334305,44.051113
31470,6585,-121.31531,44.058174
31471,10661,-118.24368,34.052235
31472,10661,-81.87827,26.519754
31473,10661,-43.2075,-22.902779
31474,10661,-1.661339,53.79538
31475,10661,2.3,48.833332
31476,10661,36.0,-3.0
31477,10661,-1.333333,45.983334
31478,10661,2.516667,48.75
31479,10661,2.224191,48.696934
31480,10661,2.3488,48.85341
31481,10661,2.0,48.683334
31482,10661,2.31842,48.82494
31483,7,,
31484,2844,-83.33989,33.922974
31485,7,,
31486,2844,-81.3901,31.135233
31487,2844,-81.09983,32.08354
31488,2844,-84.175804,31.610714
31489,2844,-85.80549,30.176592
31490,2844,-84.15934,31.580647
31491,2844,-83.37794,33.96095
31492,2844,-76.340904,36.845387
31493,2844,-81.43545,31.368631
31494,7,8.783333,3.75
31495,7,,
31496,6585,-83.3519,42.215805
31497,6585,-84.41367,33.797607
31498,7,-73.971245,40.67543
31499,2844,149.05,-35.333332
31500,6585,-96.808205,32.78474
31501,6585,-82.31854,29.654655
31502,7,,
31503,6585,-99.70319,32.4045
31504,6585,-97.1474,32.845684
31505,6585,-71.12116,42.331764
31506,6585,-89.35206,43.128605
31507,31507,,
31508,7,,
31509,6585,-121.31531,44.058174
31510,6585,-83.90657,34.08927
31511,6585,-121.26302,44.113743
31512,6585,-121.68837,43.979282
31513,6585,-118.288795,33.842064
31514,6585,-118.24368,34.052235
31515,6585,-122.41942,37.77493
31516,6585,-73.98389,40.6825
31517,6585,-122.53109,37.973534
31518,6585,-104.9847,39.739155
31519,6585,-118.114525,33.78157
31520,2844,-118.24368,34.052235
31521,6585,,
31522,7,,
31523,11346,35.233334,31.766666
31524,6585,-118.448135,34.0464
31525,6585,-118.30897,34.18084
31526,6585,-119.75127,37.250225
31527,6585,,
31528,6585,,
31529,7,,
31530,7,0.0,0.0
31531,2844,13.4537,52.473763
31532,2844,7.933333,48.483334
31533,2844,9.936111,49.787777
31534,6585,-74.001755,40.746384
31535,2844,8.800371,53.08876
31536,6585,8.367222,49.99389
31537,2844,7.310332,51.54249
31538,2844,13.4,52.516666
31539,2844,6.784912,51.213875
31540,2844,9.733222,52.370518
31541,2844,7.625713,51.962357
31542,2844,6.45308,50.8289
31543,2844,8.224821,50.08393
31544,6585,-83.37198,33.952232
31545,6585,11.033333,50.983334
31546,6585,-123.39192,48.444656
31547,2844,,
31548,6585,-79.5956,43.66487
31549,6585,-73.52707,40.668713
31550,2844,,
31551,2844,21.165718,38.864006
31552,2844,23.866615,38.0077
31553,7,,
31554,2844,21.983334,38.183334
31555,2844,23.733334,37.983334
31556,7,,
31557,2844,22.870832,40.991943
31558,1497,-112.09085,33.47998
31559,7,,
31560,2844,108.2772,14.058324
31561,2844,-93.270004,44.973717
31562,6585,-97.62,30.43937
31563,7,,
31564,7,-118.377594,34.052673
31565,6585,-73.378746,41.16632
31566,6585,-71.236725,42.376255
31567,6585,-0.693486,52.034748
31568,6585,-122.447205,37.753902
31569,6585,-117.28271,47.681282
31570,6585,-118.4487,34.15084
31571,6585,,
31572,6585,-71.22168,42.29995
31573,7,,
31574,6585,-71.05978,42.358433
31575,6585,-84.387985,33.748997
31576,7,,
31577,6585,-117.2343,32.86602
31578,2844,-119.096054,35.383442
31579,2844,-105.10193,40.167206
31580,7,,
31581,6585,-122.830536,45.51747
31582,7,114.14972,22.338333
31583,6585,-99.1289,19.51071
31584,2844,-121.31531,44.058174
31585,6585,-2.498461,53.431267
31586,6585,-92.62381,44.861355
31587,6585,-89.40123,43.07305
31588,7,,
31589,6585,-91.27379,43.96034
31590,2844,-87.94333,43.00359
31591,2844,-113.93144,51.07379
31592,6585,-114.22113,51.082447
31593,6585,-75.67954,45.328857
31594,7,0.0,0.0
31595,10661,-114.08247,51.161003
31596,69,-114.08528,51.050114
31597,2844,-84.30994,39.360058
31598,7,,
31599,6585,-114.05582,51.042164
31600,6585,-122.3053,47.655254
31601,31601,,
31602,6585,-86.46367,30.38541
31603,6585,-83.00985,39.96108
31604,6585,-83.00218,39.961853
31605,6585,-83.12261,40.153793
31606,6585,-83.991936,39.78427
31607,6585,-2.0,52.6
31608,6585,-82.808784,40.081177
31609,6585,-83.00574,40.127285
31610,6585,-82.808784,40.081177
31611,6585,-83.04275,39.998108
31612,6585,-83.13587,40.1178
31613,6585,-83.00018,40.25034
31614,6585,-83.132866,40.0803
31615,6585,,
31616,6585,-111.93874,33.42403
31617,6585,-73.99239,40.756874
31618,6585,-111.89903,33.50921
31619,6585,-88.01118,41.808918
31620,6585,-105.01665,39.61332
31621,6585,-122.33836,47.60503
31622,6585,-122.33207,47.60621
31623,6585,-123.11934,49.249657
31624,6585,-93.26315,45.010902
31625,6585,,
31626,6585,-122.31262,47.322323
31627,6585,-87.90647,43.038902
31628,6585,-122.29234,47.620644
31629,6585,-122.28828,47.82286
31630,6585,-122.31753,47.614414
31631,6585,-122.32458,47.79952
31632,6585,-122.68531,45.529305
31633,6585,-122.33207,47.60621
31634,2844,-122.34963,47.644882
31635,6585,-122.325645,47.633633
31636,6585,-111.74958,33.401714
31637,6585,-122.32341,47.615314
31638,6585,-122.12977,47.67912
31639,6585,-122.342316,47.62833
31640,2844,-77.805,35.97326
31641,2844,-97.96473,29.568842
31642,2844,-90.37095,38.77144
31643,7,,
31644,2844,-77.01467,38.785667
31645,6585,-8.0,53.0
31646,31646,-105.270546,40.014984
31647,2844,-77.01081,38.9265
31648,2844,-104.9847,39.739155
31649,2844,-77.615555,43.154785
31650,2844,-104.9847,39.739155
31651,7,,
31652,6585,-84.37879,33.850708
31653,6585,-77.049995,38.833908
31654,6585,-95.09021,29.546833
31655,6585,-121.97481,37.425987
31656,6585,-105.27461,40.009964
31657,6585,-122.875595,42.326515
31658,6585,-122.673744,45.519493
31659,6585,-90.34755,38.635418
31660,6585,-122.75057,45.39431
31661,6585,-122.98983,45.522896
31662,6585,-122.67621,45.523453
31663,6585,-122.67621,45.523453
31664,7,112.75083,-7.249167
31665,2844,-122.33207,47.60621
31666,6585,-122.32291,47.69399
31667,6585,-96.69888,33.019844
31668,2844,-105.270546,40.014984
31669,7,,
31670,6585,-83.92074,35.960636
31671,6585,-74.002686,40.685062
31672,6585,-81.379234,28.538336
31673,6585,-77.084145,38.89039
31674,6585,-112.06469,33.518353
31675,6585,-117.15726,32.71533
31676,6585,-111.92141,33.49401
31677,6585,-106.83172,40.484978
31678,6585,128.59111,35.870277
31679,6585,-80.12052,39.457874
31680,6585,-93.2659,37.137184
31681,6585,-92.59296,37.760597
31682,6585,-91.63931,44.049965
31683,6585,-83.00403,39.96932
31684,6585,-75.4999,43.000347
31685,6585,-82.7535,39.88423
31686,7,0.0,0.0
31687,6585,-78.78112,35.79154
31688,6585,-0.125533,51.508415
31689,6585,-81.42732,28.656637
31690,6585,-2.888002,53.184216
31691,2844,-122.396675,37.78128
31692,6585,-80.24422,36.09986
31693,6585,-3.183333,56.2
31694,6585,-81.72268,25.9523
31695,2844,-123.10216,44.053307
31696,2844,,
31697,6585,-81.379234,28.538336
31698,6585,-75.24603,39.889656
31699,6585,-96.80666,32.783054
31700,6585,-77.341095,38.96872
31701,6585,-84.4425,39.0725
31702,6585,-84.44717,39.07506
31703,6585,,
31704,2844,-105.10193,40.167206
31705,2844,-105.00093,39.75099
31706,6585,-96.71647,32.823303
31707,7,-96.72972,32.948177
31708,6585,-111.65172,33.405823
31709,2844,11.068333,49.447777
31710,2844,-122.334236,47.585697
31711,2844,-122.33659,47.60708
31712,6585,-122.16346,47.754265
31713,6585,-122.12151,47.67399
31714,6585,-95.389755,45.650238
31715,2844,-105.228355,40.01419
31716,7,34.76472,32.06778
31717,2844,-97.74808,30.29619
31718,2844,10.623028,59.902622
31719,17962,17.116667,48.15
31720,2844,-16.916668,32.666668
31721,2844,-111.94091,33.428528
31722,6585,-122.11824,47.67012
31723,7,0.0,0.0
31724,6585,-71.10436,42.358765
31725,6585,-71.105606,42.375095
31726,10661,100.517,13.75
31727,6585,-71.12922,42.153435
31728,6585,-77.04319,38.906925
31729,6585,-71.099495,42.387596
31730,6585,-97.74306,30.267153
31731,6585,-71.232834,42.283432
31732,6585,-85.672424,42.976963
31733,6585,,
31734,6585,-71.10558,42.36437
31735,6585,-71.118484,42.375393
31736,6585,-71.105606,42.375095
31737,6585,-71.20922,42.33704
31738,6585,-122.67563,45.511795
31739,6585,-122.67621,45.523453
31740,6585,-105.270546,40.014984
31741,6585,-105.270546,40.014984
31742,25862,15.219694,37.23655
31743,7,,
31744,6585,-159.48146,22.22568
31745,6585,-122.33207,47.60621
31746,7,,
31747,6585,-87.72737,42.06505
31748,1497,-112.012,33.65567
31749,6585,-159.55801,22.226006
31750,7,,
31751,6585,-74.005974,40.714268
31752,6585,-75.14518,39.942673
31753,6585,-75.300224,40.00255
31754,6585,-75.15831,39.951725
31755,6585,-75.29752,40.096813
31756,6585,,
31757,6585,-122.485435,37.85893
31758,7,21.0,52.25
31759,6585,-117.2742,32.84727
31760,6585,-71.13917,42.45088
31761,2844,-122.82825,45.41275
31762,6585,,
31763,6585,-82.39664,34.855934
31764,6585,-82.93768,39.968952
31765,7,,
31766,6585,-83.01391,40.100475
31767,2844,-117.14836,33.49364
31768,6585,-82.66942,40.36516
31769,6585,-88.99063,40.514202
31770,2844,115.84041,-31.948202
31771,6585,-78.198326,36.4457
31772,6585,-85.134476,41.08304
31773,6585,-95.051315,29.460789
31774,6585,-104.9847,39.739155
31775,6585,13.4,52.516666
31776,6585,-77.509155,39.01034
31777,6585,-77.016365,38.900112
31778,7,,
31779,7,,
31780,6585,-93.26384,44.979965
31781,6585,-84.338,33.81967
31782,6585,-84.41062,34.07203
31783,6585,-80.05893,26.462519
31784,2844,-122.33207,47.60621
31785,2844,-122.336914,47.60878
31786,6585,-122.33207,47.60621
31787,6585,,
31788,6585,-122.33207,47.60621
31789,6585,-122.32906,47.592346
31790,6585,-85.09868,41.098698
31791,2844,-85.25863,41.03343
31792,6585,-89.33401,43.062218
31793,2844,-122.70948,42.194576
31794,6585,-97.64624,30.285088
31795,6585,-2.265677,53.422867
31796,2844,-0.302038,51.51216
31797,6585,-73.469284,41.07871
31798,6585,-104.9847,39.739155
31799,6585,12.570934,55.67768
31800,6585,-106.5942,39.644985
31801,6585,-118.24368,34.052235
31802,6585,-122.39569,37.796192
31803,6585,-71.107216,42.3652
31804,2844,-1.59752,53.74367
31805,2844,-4.972486,50.29788
31806,2844,-2.108388,57.16164
31807,6585,-80.705505,28.413025
31808,2844,-122.29138,37.544975
31809,6585,-95.43218,29.73272
31810,6585,-71.105606,42.375095
31811,6585,-77.04692,38.804836
31812,6585,-84.3406,33.74491
31813,6585,-117.91867,33.641132
31814,7,,
31815,2844,0.0,0.0
31816,2844,-4.470894,36.72675
31817,2844,4.899902,52.373085
31818,2844,-91.45,14.55
31819,2844,-3.883333,40.4
31820,2844,-67.59583,10.246944
31821,2844,2.291911,48.850163
31822,2844,2.483333,41.566666
31823,7,-80.354164,25.775839
31824,2844,-56.170834,-34.858055
31825,7,-90.52694,14.62111
31826,10661,24.934168,60.175556
31827,2844,113.25,23.1167
31828,2844,105.0,35.0
31829,2844,116.299164,39.979168
31830,2844,116.99722,36.66833
31831,2844,116.99722,36.66833
31832,2844,116.397224,39.907497
31833,2844,105.0,35.0
31834,2844,105.0,35.0
31835,6585,-86.01387,39.955593
31836,7,103.798,1.310164
31837,6585,-86.183266,39.776897
31838,6585,-86.14579,39.776997
31839,6585,-86.15804,39.768375
31840,6585,-86.336266,39.640778
31841,6585,-86.11804,39.97837
31842,6585,-86.15418,39.779465
31843,6585,-86.22701,39.91515
31844,7,103.774704,1.427569
31845,6585,-86.01387,39.955593
31846,6585,-80.29279,25.794876
31847,7,-86.41617,39.229904
31848,6585,-116.27841,43.663326
31849,6585,-86.52638,39.165325
31850,10661,-122.31391,47.661243
31851,6585,-86.15626,39.767017
31852,6585,-117.19731,32.7319
31853,6585,-121.95524,37.354107
31854,6585,,
31855,6585,-105.270546,40.014984
31856,6585,-95.56177,29.737686
31857,6585,-46.636112,-23.5475
31858,2844,-123.1333,49.25
31859,6585,-43.2075,-22.902779
31860,6585,-105.081375,39.70471
31861,6585,-119.13182,35.32601
31862,6585,-111.943756,41.193012
31863,31863,0.0,0.0
31864,2844,-105.10096,39.60895
31865,2844,-95.45562,30.004725
31866,2844,-71.09068,42.36162
31867,6585,-86.12749,40.042816
31868,2844,-86.848236,36.15268
31869,2844,-87.6539,41.944927
31870,2844,-122.12151,47.67399
31871,6585,-86.44124,39.766556
31872,6585,-86.51394,39.15052
31873,6585,-117.39616,33.95335
31874,2844,-97.370224,32.739494
31875,6585,-89.74813,30.284351
31876,2844,-75.71262,45.434277
31877,6585,-86.52639,39.7606
31878,6585,-90.04898,35.149532
31879,6585,-89.96351,35.136356
31880,6585,-89.888565,35.109222
31881,6585,-90.01504,35.13615
31882,2844,-89.81009,35.086758
31883,6585,-90.06265,35.13265
31884,6585,-89.83656,35.073055
31885,6585,-86.52638,39.165325
31886,6585,-122.709045,38.006985
31887,7,,
31888,6585,-77.07391,38.93541
31889,6585,-77.18302,39.09714
31890,2844,-90.637344,38.576164
31891,6585,-102.41075,34.233135
31892,6585,-122.14302,37.441883
31893,6585,-96.18585,41.269444
31894,6585,-96.18585,41.269444
31895,6585,-95.93779,41.25861
31896,6585,-96.70339,40.815086
31897,6585,-85.05596,35.276924
31898,7,,
31899,6585,-104.71442,39.009438
31900,6585,-104.94679,39.899506
31901,6585,-77.04885,38.897453
31902,6585,-71.05978,42.358433
31903,7,,
31904,6585,-0.125533,51.508415
31905,6585,-97.757416,30.455894
31906,6585,-97.74058,30.267765
31907,6585,-97.678894,30.508255
31908,7,105.0,35.0
31909,6585,-122.68541,45.529408
31910,10661,-84.28073,30.438255
31911,6585,-111.90931,33.41477
31912,6585,-104.9847,39.739155
31913,6585,-71.39291,42.31204
31914,6585,-75.19004,39.95255
31915,17962,174.8083,-36.89712
31916,7,,
31917,6585,13.46793,52.507423
31918,6585,-96.76758,46.87385
31919,6585,-122.66321,45.528313
31920,6585,-96.700325,43.549976
31921,6585,-117.93719,34.101624
31922,7,0.0,0.0
31923,2844,-88.37742,44.316395
31924,6585,-88.09251,44.52407
31925,6585,-88.47618,44.27439
31926,6585,-89.56933,44.52356
31927,6585,-88.537575,44.013977
31928,2844,,
31929,6585,-88.07207,44.489006
31930,6585,-87.909485,43.033497
31931,6585,-88.41538,44.261932
31932,6585,-88.06038,44.44888
31933,6585,-88.37457,44.2947
31934,6585,-88.41538,44.261932
31935,6585,-86.22055,40.135036
31936,6585,-89.40123,43.07305
31937,7,,
31938,2844,3.050556,36.763058
31939,2844,151.23334,-33.827778
31940,2844,55.28,25.252222
31941,2844,35.978333,31.976547
31942,2844,8.683333,50.11667
31943,7,,
31944,7,-122.41942,37.77493
31945,7,,
31946,2844,39.155678,21.578472
31947,2844,35.983334,31.933332
31948,2844,35.983334,31.933332
31949,2844,55.28,25.252222
31950,2844,32.53417,15.588056
31951,6585,-122.41942,37.77493
31952,2844,-5.81,35.78
31953,7,,
31954,2844,35.9349,31.9394
31955,2844,29.919167,31.198055
31956,7,-79.069244,46.736477
31957,2844,4.871838,52.354538
31958,2844,35.933334,31.95
31959,2844,-81.04122,29.291441
31960,7,-106.52928,35.064457
31961,6585,-81.36285,28.79555
31962,2844,-115.24069,36.04366
31963,2844,-117.102585,33.48829
31964,2844,-117.15726,32.71533
31965,2844,-117.24839,32.79786
31966,6585,-117.14392,32.915604
31967,2844,-118.53608,34.22828
31968,31968,,
31969,2844,-117.12418,33.023167
31970,6585,,
31971,2844,-74.9011,39.7154
31972,6585,-117.19057,32.770603
31973,6585,-111.891045,40.76078
31974,6585,-111.65853,40.233845
31975,6585,-111.02517,40.5845
31976,2844,-114.98193,36.0397
31977,2844,-104.9847,39.739155
31978,2844,-104.9847,39.739155
31979,2844,-104.98618,39.73085
31980,2844,-95.806435,36.06089
31981,6585,-83.114075,40.099228
31982,10661,141.11694,39.385944
31983,10661,107.62056,-6.912778
31984,10661,107.59642,-6.885444
31985,10661,-115.13722,36.174973
31986,10661,109.288055,-7.458056
31987,10661,106.829445,-6.174444
31988,6585,-122.41942,37.77493
31989,6585,-71.10832,42.365646
31990,6585,-75.62282,35.95165
31991,6585,-73.46035,44.70286
31992,6585,-79.93338,40.462936
31993,7,,
31994,7,,
31995,6585,-74.0689,40.811516
31996,2844,-110.87501,32.183376
31997,2844,,
31998,2844,118.08977,24.47967
31999,6585,-104.9847,39.739155
32000,6585,-105.07498,40.397762
32001,7,,
32002,2844,-117.971924,33.71875
32003,6585,-75.27185,39.938168
32004,6585,-75.42907,40.18094
32005,6585,-97.110565,33.06512
32006,2844,-105.05114,39.957314
32007,2844,-105.08502,40.575516
32008,2844,-104.99459,39.743347
32009,2844,-118.45233,34.03914
32010,17962,152.80917,-25.265705
32011,2844,-76.77943,39.225502
32012,2844,-88.405876,44.25465
32013,32013,,
32014,2844,-104.987206,39.88554
32015,2844,-116.951584,47.717957
32016,2844,-104.99079,39.744225
32017,2844,-121.80217,36.684402
32018,6585,-104.9365,39.680332
32019,2844,-94.57857,39.099728
32020,2844,-78.78112,35.79154
32021,2844,-86.05141,42.219208
32022,2844,-104.87692,39.579155
32023,6585,-122.3293,47.608788
32024,6585,-75.16379,39.952335
32025,6585,-73.98642,40.688908
32026,6585,-105.17081,39.963093
32027,7,,
32028,2844,,
32029,7,,
32030,6585,-123.12223,49.286617
32031,2844,153.05,-26.683332
32032,17962,151.00534,-33.819492
32033,2844,153.06596,-27.521986
32034,17962,144.95067,-37.775967
32035,2844,145.3,-37.88333
32036,2844,153.0384,-27.444162
32037,2844,17.923182,59.41605
32038,2844,4.416918,51.21965
32039,10661,12.570934,55.67768
32040,2844,4.336399,51.1293
32041,2844,4.409765,51.213978
32042,2844,4.352775,50.846596
32043,2844,,
32044,6585,-71.11888,42.33384
32045,6585,77.59987,12.899434
32046,7,-73.69203,45.570347
32047,7,-122.14565,47.58439
32048,7,-117.51644,33.992516
32049,7,,
32050,7,-82.8001,27.965853
32051,7,,
32052,7,,
32053,7,,
32054,32054,-122.25257,49.057976
32055,2844,5.126939,60.363327
32056,7,,
32057,7,-122.75301,53.916603
32058,7,-97.74391,31.435163
32059,6585,-83.128525,40.58867
32060,6585,-86.10702,40.476685
32061,2844,-104.72677,40.411976
32062,7,-92.24422,34.739742
32063,10661,47.0,-20.0
32064,10661,135.78334,35.0
32065,2844,-122.33328,47.608963
32066,2844,13.39999,52.51669
32067,2844,18.470942,59.232643
32068,2844,10.764187,59.91787
32069,6585,18.064991,59.320747
32070,2844,-0.125533,51.508415
32071,2844,18.927027,69.67248
32072,2844,-75.676025,45.43115
32073,2844,10.72185,59.913895
32074,2844,10.738921,59.913246
32075,6585,-8.7,41.183334
32076,6585,-9.073264,53.284176
32077,6585,-0.125533,51.508415
32078,6585,2.3488,48.85341
32079,6585,-9.048889,53.271942
32080,7,174.76666,-36.86667
32081,1497,-71.2245,42.447315
32082,7,,
32083,1497,-93.04272,44.848022
32084,7,-3.2,55.95
32085,2844,-121.28552,37.82639
32086,6585,-86.01387,39.955593
32087,2844,-0.25647,51.402695
32088,2844,-122.26408,37.87569
32089,2844,-122.28025,37.91048
32090,2844,-105.09001,39.95566
32091,2844,-105.27308,40.040123
32092,2844,-157.85248,21.293697
32093,6585,-86.79299,36.14611
32094,2844,-104.98703,39.750134
32095,6585,-104.9847,39.739155
32096,6585,-96.77037,33.05601
32097,6585,-97.15124,33.21158
32098,2844,-84.63438,33.812607
32099,6585,-104.9847,39.739155
32100,6585,-117.42605,47.65878
32101,7,,
32102,6585,-121.34622,44.009357
32103,6585,-83.738014,42.279804
32104,6585,-95.26775,38.615566
32105,6585,-94.72024,39.04167
32106,6585,-73.95417,40.77889
32107,6585,-105.52167,40.377205
32108,6585,-103.18101,36.44624
32109,6585,-74.005974,40.714268
32110,6585,-80.126686,25.935083
32111,6585,-80.26839,25.72149
32112,6585,-80.144394,26.117783
32113,7,,
32114,6585,-122.33487,47.609932
32115,6585,-80.17893,26.251747
32116,6585,-80.144394,26.117783
32117,6585,-80.144394,26.117783
32118,6585,-80.144394,26.117783
32119,2844,3.702387,51.054432
32120,6585,5.486111,52.22
32121,6585,4.333333,51.13333
32122,25862,9.969235,44.21005
32123,10661,12.435493,44.170692
32124,2844,12.668452,43.857964
32125,2844,-93.166885,44.80413
32126,2844,5.492878,50.98261
32127,2844,5.53862,50.799057
32128,2844,5.483333,50.983334
32129,6585,-64.75,32.333332
32130,6585,-1.071424,50.809082
32131,6585,-86.586105,34.73037
32132,2844,2.351002,48.866444
32133,6585,-104.9847,39.739155
32134,2844,-117.26795,32.96023
32135,2844,11.527405,48.06845
32136,6585,-74.0102,40.704422
32137,6585,-74.005646,40.726376
32138,6585,-74.010216,40.70442
32139,6585,-122.30587,37.544525
32140,6585,-122.40171,37.753433
32141,6585,-122.41942,37.77493
32142,6585,-78.87435,42.888405
32143,6585,-73.986755,40.754585
32144,6585,-122.67442,45.627655
32145,6585,-82.862404,40.55756
32146,6585,-75.43165,40.583336
32147,2844,9.266667,48.716667
32148,6585,-74.65898,40.399086
32149,6585,-79.462204,43.749714
32150,2844,,
32151,2844,100.5818,13.801544
32152,6585,-83.04575,42.33143
32153,6585,3.72696,51.04619
32154,6585,-89.310234,48.37322
32155,7,,
32156,6585,-79.38981,43.670567
32157,6585,-79.416306,43.700115
32158,6585,-79.390366,43.659874
32159,6585,-74.005974,40.714268
32160,25862,11.350736,44.510544
32161,6585,-74.005974,40.714268
32162,6585,-122.163994,37.444473
32163,6585,-122.078926,37.393787
32164,6585,-119.7185,37.64743
32165,7,,
32166,6585,-121.95524,37.354107
32167,6585,-122.23482,37.76443
32168,6585,-122.37654,47.537388
32169,2844,-122.34972,47.691082
32170,6585,-122.33207,47.60621
32171,6585,-0.10304,51.53622
32172,32172,,
32173,6585,-118.30896,33.888348
32174,6585,-118.37064,33.864437
32175,6585,-80.44082,43.434593
32176,6585,-80.3167,43.3833
32177,6585,-79.94964,43.23341
32178,6585,-81.30889,28.429443
32179,6585,-119.158005,46.821358
32180,1497,77.603294,12.976227
32181,6585,-122.67621,45.523453
32182,1497,-122.644875,45.469757
32183,2844,151.03342,-34.019474
32184,6585,-122.67621,45.523453
32185,17096,12.999208,55.596954
32186,17096,17.0,58.75
32187,2844,12.994144,55.60053
32188,17096,18.62111,59.5275
32189,17096,18.012173,59.36504
32190,17096,18.088495,59.312904
32191,17096,18.039726,59.34519
32192,7,,
32193,7,,
32194,6585,,
32195,6585,-122.48597,37.858685
32196,2844,13.4,52.516666
32197,2844,13.4,52.516666
32198,2844,13.424096,52.535103
32199,2844,-123.12332,49.27904
32200,2844,7.966667,50.88333
32201,6585,-117.065414,33.068237
32202,6585,-117.203865,32.83054
32203,6585,-117.15726,32.71533
32204,6585,-117.215836,32.87011
32205,7,,
32206,6585,-75.82652,39.97099
32207,6585,-75.7116,39.84678
32208,6585,2.242936,48.83821
