node_id,cluster_label,longitude,latitude
31273,0,144.96332,-37.813995
31274,1,-0.034306,51.463566
31275,1,-71.54297,-35.675148
31276,1,-96.60865,40.786346
31277,0,-122.393875,37.788544
31278,0,-118.1792,34.085938
31279,0,-122.03218,37.322998
31280,1,101.7,3.166667
31281,0,112.5,2.5
31282,0,112.5,2.5
31283,0,145.17981,-37.804688
31284,0,-1.609232,54.977943
31285,0,-93.17213,44.940052
31286,0,-98.63055,46.87855
31287,0,,
31288,1,,
31289,1,,
31290,1,-79.92644,40.494514
31291,0,174.88597,-40.90056
31292,1,-93.60911,41.600544
31293,0,-86.4436,36.99032
31294,1,,
31295,1,-0.6,51.483334
31296,0,-90.70428,35.842297
31297,0,-76.185,36.766666
31298,1,-81.379234,28.538336
31299,1,151.0424,-33.757854
31300,0,-79.416306,43.700115
31301,1,-123.1066,49.28343
31302,1,-93.26384,44.979965
31303,1,-86.87571,40.346256
31304,0,-96.56407,33.079353
31305,0,,
31306,1,-0.329752,51.44564
31307,0,-118.24368,34.052235
31308,0,,
31309,1,-88.18563,41.99503
31310,0,,
31311,0,-72.8676,40.801487
31312,1,-123.10467,49.283585
31313,1,-71.08075,42.37016
31314,0,19.833096,45.249104
31315,0,16.0,45.8
31316,0,-95.618675,29.785385
31317,0,-95.75641,29.584652
31318,0,-95.29382,30.001331
31319,0,,
31320,2,-95.2091,29.691063
31321,0,-95.36327,29.763285
31322,0,-95.36327,29.763285
31323,0,-95.40764,29.510761
31324,0,-95.36327,29.763285
31325,0,-95.19855,30.179937
31326,0,76.28333,9.983333
31327,0,-95.19965,29.83717
31328,0,-74.17934,40.67285
31329,0,-95.39463,30.055864
31330,2,,
31331,0,-94.733574,38.953617
31332,0,-76.46223,37.214676
31333,0,-118.44563,33.948902
31334,0,6.509743,46.585175
31335,0,6.569672,46.52098
31336,0,6.632824,46.515995
31337,0,-117.85311,33.787792
31338,0,-117.073524,33.001392
31339,0,-117.91867,33.641132
31340,0,-93.22176,44.881954
31341,0,-117.82311,33.669464
31342,0,-115.13722,36.174973
31343,2,-68.28974,44.294247
31344,0,-75.16379,39.952335
31345,0,4.621915,52.403004
31346,0,4.93772,52.402237
31347,0,-117.15726,32.71533
31348,2,-77.03307,38.909622
31349,0,-73.20689,40.822
31350,0,-122.41942,37.77493
31351,0,-1.122322,52.5738
31352,0,-74.00063,40.604256
31353,0,-71.41498,42.384594
31354,1,-117.711685,33.612274
31355,0,-122.06159,37.950203
31356,1,-74.06418,40.731808
31357,1,-118.25851,34.079617
31358,0,-73.88315,40.75696
31359,0,-71.103874,42.315285
31360,0,-1.508539,55.03448
31361,0,0.0,0.0
31362,1,-118.3716,34.14096
31363,2,-72.6162,42.204258
31364,0,,
31365,0,-118.24368,34.052235
31366,0,,
31367,0,-118.13183,33.759056
31368,0,-118.30897,34.18084
31369,0,-118.24368,34.052235
31370,0,,
31371,0,-122.31091,37.56787
31372,0,-118.18923,33.76696
31373,1,-118.48953,34.00644
31374,0,-118.52135,34.275414
31375,0,-122.915726,48.049812
31376,0,-118.26234,34.07607
31377,0,139.57222,35.73861
31378,0,-105.1911,39.6536
31379,0,-71.07428,42.34699
31380,0,-117.30088,34.426388
31381,0,-80.00032,35.500694
31382,1,-118.45792,34.197006
31383,1,-87.41391,39.4667
31384,1,-122.63264,47.567318
31385,0,-72.55787,42.850914
31386,1,-71.05978,42.358433
31387,1,-73.971245,40.67543
31388,0,-98.49363,29.424122
31389,0,-77.44675,37.548115
31390,0,-79.416306,43.700115
31391,1,-77.016365,38.900112
31392,0,4.479167,51.9225
31393,0,-105.22945,39.985073
31394,0,-104.9805,39.5417
31395,0,-118.432,34.17931
31396,0,-118.24368,34.052235
31397,1,-76.11148,36.83745
31398,0,-85.75941,38.25424
31399,0,-118.30897,34.18084
31400,1,-122.32216,47.65155
31401,0,-97.72596,30.292572
31402,0,-77.109344,38.87981
31403,1,-117.11229,32.792942
31404,1,-122.45804,38.29186
31405,1,-122.62426,45.473175
31406,0,-73.55241,45.507717
31407,0,-105.00022,39.754105
31408,0,-104.986084,39.74295
31409,0,-104.90109,39.58471
31410,0,-122.03067,37.332706
31411,2,-122.41942,37.77493
31412,0,-122.03218,37.322998
31413,0,-122.029976,37.33263
31414,0,-112.00701,41.07051
31415,0,-81.24311,41.649906
31416,0,-123.11661,49.27967
31417,1,-80.13214,25.78005
31418,1,-104.83192,39.72943
31419,1,-105.022255,39.63141
31420,1,-104.99159,39.74234
31421,1,105.0,35.0
31422,0,-75.69883,45.418285
31423,0,114.0683,22.545538
31424,0,-122.15568,47.53899
31425,1,-104.90679,39.566437
31426,1,-104.83192,39.72943
31427,0,-104.99036,39.74364
31428,0,-105.270546,40.014984
31429,1,-96.80666,32.783054
31430,0,-74.59448,39.33194
31431,1,-98.49363,29.424122
31432,1,-105.25614,40.017525
31433,1,-105.10566,40.16661
31434,1,-118.021774,33.729
31435,0,-77.68611,43.098396
31436,0,-121.948456,37.32206
31437,0,-95.56002,29.74597
31438,0,-104.88218,39.72482
31439,0,-105.270546,40.014984
31440,0,-73.77131,41.050407
31441,0,-122.62638,45.529137
31442,0,6.933333,49.966667
31443,0,6.66014,49.741447
31444,0,-118.02579,33.810207
31445,0,-118.144516,34.147785
31446,1,-118.24368,34.052235
31447,0,-118.0087,34.14128
31448,0,-117.2909,34.47106
31449,0,-118.13257,33.940014
31450,0,,
31451,0,,
31452,0,-84.158585,33.27115
31453,1,-84.39715,33.78778
31454,1,-84.38638,33.768703
31455,0,-117.99923,33.660297
31456,0,-84.17698,33.45836
31457,1,-84.387985,33.748997
31458,1,-84.51938,34.101486
31459,1,-121.80498,37.709602
31460,0,-84.35947,33.81842
31461,0,-84.39182,33.771095
31462,1,-96.03113,41.183887
31463,0,-95.39665,29.742699
31464,1,149.13382,-35.317253
31465,0,-121.26302,44.113743
31466,0,-122.40442,37.616604
31467,1,-121.31531,44.058174
31468,1,-121.26302,44.113743
31469,1,-121.334305,44.051113
31470,1,-121.31531,44.058174
31471,0,-118.24368,34.052235
31472,1,-81.87827,26.519754
31473,1,-43.2075,-22.902779
31474,1,-1.661339,53.79538
31475,1,2.3,48.833332
31476,1,36.0,-3.0
31477,1,-1.333333,45.983334
31478,0,2.516667,48.75
31479,0,2.224191,48.696934
31480,1,2.3488,48.85341
31481,1,2.0,48.683334
31482,0,2.31842,48.82494
31483,1,,
31484,0,-83.33989,33.922974
31485,0,,
31486,0,-81.3901,31.135233
31487,0,-81.09983,32.08354
31488,1,-84.175804,31.610714
31489,0,-85.80549,30.176592
31490,1,-84.15934,31.580647
31491,0,-83.37794,33.96095
31492,0,-76.340904,36.845387
31493,0,-81.43545,31.368631
31494,0,8.783333,3.75
31495,1,,
31496,1,-83.3519,42.215805
31497,1,-84.41367,33.797607
31498,0,-73.971245,40.67543
31499,1,149.05,-35.333332
31500,0,-96.808205,32.78474
31501,0,-82.31854,29.654655
31502,0,,
31503,0,-99.70319,32.4045
31504,0,-97.1474,32.845684
31505,0,-71.12116,42.331764
31506,2,-89.35206,43.128605
31507,0,,
31508,0,,
31509,1,-121.31531,44.058174
31510,1,-83.90657,34.08927
31511,1,-121.26302,44.113743
31512,0,-121.68837,43.979282
31513,1,-118.288795,33.842064
31514,1,-118.24368,34.052235
31515,0,-122.41942,37.77493
31516,1,-73.98389,40.6825
31517,0,-122.53109,37.973534
31518,1,-104.9847,39.739155
31519,1,-118.114525,33.78157
31520,0,-118.24368,34.052235
31521,1,,
31522,0,,
31523,0,35.233334,31.766666
31524,0,-118.448135,34.0464
31525,1,-118.30897,34.18084
31526,1,-119.75127,37.250225
31527,1,,
31528,1,,
31529,1,,
31530,0,0.0,0.0
31531,1,13.4537,52.473763
31532,1,7.933333,48.483334
31533,1,9.936111,49.787777
31534,0,-74.001755,40.746384
31535,0,8.800371,53.08876
31536,0,8.367222,49.99389
31537,1,7.310332,51.54249
31538,1,13.4,52.516666
31539,1,6.784912,51.213875
31540,0,9.733222,52.370518
31541,1,7.625713,51.962357
31542,1,6.45308,50.8289
31543,1,8.224821,50.08393
31544,0,-83.37198,33.952232
31545,0,11.033333,50.983334
31546,0,-123.39192,48.444656
31547,1,,
31548,0,-79.5956,43.66487
31549,0,-73.52707,40.668713
31550,1,,
31551,1,21.165718,38.864006
31552,1,23.866615,38.0077
31553,0,,
31554,2,21.983334,38.183334
31555,0,23.733334,37.983334
31556,0,,
31557,0,22.870832,40.991943
31558,1,-112.09085,33.47998
31559,0,,
31560,0,108.2772,14.058324
31561,0,-93.270004,44.973717
31562,0,-97.62,30.43937
31563,0,,
31564,0,-118.377594,34.052673
31565,0,-73.378746,41.16632
31566,1,-71.236725,42.376255
31567,0,-0.693486,52.034748
31568,1,-122.447205,37.753902
31569,1,-117.28271,47.681282
31570,1,-118.4487,34.15084
31571,1,,
31572,1,-71.22168,42.29995
31573,0,,
31574,1,-71.05978,42.358433
31575,1,-84.387985,33.748997
31576,0,,
31577,1,-117.2343,32.86602
31578,0,-119.096054,35.383442
31579,0,-105.10193,40.167206
31580,0,,
31581,0,-122.830536,45.51747
31582,0,114.14972,22.338333
31583,0,-99.1289,19.51071
31584,1,-121.31531,44.058174
31585,0,-2.498461,53.431267
31586,1,-92.62381,44.861355
31587,1,-89.40123,43.07305
31588,0,,
31589,1,-91.27379,43.96034
31590,1,-87.94333,43.00359
31591,2,-113.93144,51.07379
31592,0,-114.22113,51.082447
31593,1,-75.67954,45.328857
31594,0,0.0,0.0
31595,0,-114.08247,51.161003
31596,1,-114.08528,51.050114
31597,1,-84.30994,39.360058
31598,0,,
31599,1,-114.05582,51.042164
31600,0,-122.3053,47.655254
31601,0,,
31602,0,-86.46367,30.38541
31603,1,-83.00985,39.96108
31604,1,-83.00218,39.961853
31605,0,-83.12261,40.153793
31606,0,-83.991936,39.78427
31607,0,-2.0,52.6
31608,1,-82.808784,40.081177
31609,0,-83.00574,40.127285
31610,1,-82.808784,40.081177
31611,1,-83.04275,39.998108
31612,1,-83.13587,40.1178
31613,1,-83.00018,40.25034
31614,1,-83.132866,40.0803
31615,1,,
31616,2,-111.93874,33.42403
31617,1,-73.99239,40.756874
31618,1,-111.89903,33.50921
31619,0,-88.01118,41.808918
31620,0,-105.01665,39.61332
31621,0,-122.33836,47.60503
31622,0,-122.33207,47.60621
31623,0,-123.11934,49.249657
31624,1,-93.26315,45.010902
31625,1,,
31626,1,-122.31262,47.322323
31627,1,-87.90647,43.038902
31628,1,-122.29234,47.620644
31629,1,-122.28828,47.82286
31630,1,-122.31753,47.614414
31631,1,-122.32458,47.79952
31632,0,-122.68531,45.529305
31633,1,-122.33207,47.60621
31634,1,-122.34963,47.644882
31635,1,-122.325645,47.633633
31636,0,-111.74958,33.401714
31637,0,-122.32341,47.615314
31638,1,-122.12977,47.67912
31639,1,-122.342316,47.62833
31640,1,-77.805,35.97326
31641,0,-97.96473,29.568842
31642,0,-90.37095,38.77144
31643,0,,
31644,1,-77.01467,38.785667
31645,2,-8.0,53.0
31646,1,-105.270546,40.014984
31647,1,-77.01081,38.9265
31648,0,-104.9847,39.739155
31649,0,-77.615555,43.154785
31650,0,-104.9847,39.739155
31651,0,,
31652,0,-84.37879,33.850708
31653,1,-77.049995,38.833908
31654,0,-95.09021,29.546833
31655,0,-121.97481,37.425987
31656,0,-105.27461,40.009964
31657,1,-122.875595,42.326515
31658,1,-122.673744,45.519493
31659,0,-90.34755,38.635418
31660,1,-122.75057,45.39431
31661,1,-122.98983,45.522896
31662,1,-122.67621,45.523453
31663,1,-122.67621,45.523453
31664,0,112.75083,-7.249167
31665,0,-122.33207,47.60621
31666,0,-122.32291,47.69399
31667,0,-96.69888,33.019844
31668,0,-105.270546,40.014984
31669,0,,
31670,1,-83.92074,35.960636
31671,1,-74.002686,40.685062
31672,1,-81.379234,28.538336
31673,1,-77.084145,38.89039
31674,0,-112.06469,33.518353
31675,0,-117.15726,32.71533
31676,0,-111.92141,33.49401
31677,1,-106.83172,40.484978
31678,2,128.59111,35.870277
31679,0,-80.12052,39.457874
31680,0,-93.2659,37.137184
31681,0,-92.59296,37.760597
31682,0,-91.63931,44.049965
31683,1,-83.00403,39.96932
31684,0,-75.4999,43.000347
31685,0,-82.7535,39.88423
31686,0,0.0,0.0
31687,0,-78.78112,35.79154
31688,0,-0.125533,51.508415
31689,0,-81.42732,28.656637
31690,0,-2.888002,53.184216
31691,0,-122.396675,37.78128
31692,0,-80.24422,36.09986
31693,0,-3.183333,56.2
31694,0,-81.72268,25.9523
31695,0,-123.10216,44.053307
31696,1,,
31697,0,-81.379234,28.538336
31698,1,-75.24603,39.889656
31699,1,-96.80666,32.783054
31700,0,-77.341095,38.96872
31701,0,-84.4425,39.0725
31702,0,-84.44717,39.07506
31703,1,,
31704,0,-105.10193,40.167206
31705,0,-105.00093,39.75099
31706,1,-96.71647,32.823303
31707,0,-96.72972,32.948177
31708,0,-111.65172,33.405823
31709,1,11.068333,49.447777
31710,1,-122.334236,47.585697
31711,1,-122.33659,47.60708
31712,1,-122.16346,47.754265
31713,1,-122.12151,47.67399
31714,1,-95.389755,45.650238
31715,0,-105.228355,40.01419
31716,0,34.76472,32.06778
31717,1,-97.74808,30.29619
31718,0,10.623028,59.902622
31719,0,17.116667,48.15
31720,1,-16.916668,32.666668
31721,1,-111.94091,33.428528
31722,0,-122.11824,47.67012
31723,0,0.0,0.0
31724,1,-71.10436,42.358765
31725,1,-71.105606,42.375095
31726,1,100.517,13.75
31727,0,-71.12922,42.153435
31728,1,-77.04319,38.906925
31729,0,-71.099495,42.387596
31730,1,-97.74306,30.267153
31731,1,-71.232834,42.283432
31732,2,-85.672424,42.976963
31733,1,,
31734,1,-71.10558,42.36437
31735,1,-71.118484,42.375393
31736,1,-71.105606,42.375095
31737,1,-71.20922,42.33704
31738,1,-122.67563,45.511795
31739,2,-122.67621,45.523453
31740,0,-105.270546,40.014984
31741,0,-105.270546,40.014984
31742,1,15.219694,37.23655
31743,0,,
31744,1,-159.48146,22.22568
31745,0,-122.33207,47.60621
31746,0,,
31747,1,-87.72737,42.06505
31748,1,-112.012,33.65567
31749,0,-159.55801,22.226006
31750,0,,
31751,1,-74.005974,40.714268
31752,1,-75.14518,39.942673
31753,0,-75.300224,40.00255
31754,1,-75.15831,39.951725
31755,0,-75.29752,40.096813
31756,1,,
31757,0,-122.485435,37.85893
31758,0,21.0,52.25
31759,0,-117.2742,32.84727
31760,0,-71.13917,42.45088
31761,1,-122.82825,45.41275
31762,1,,
31763,1,-82.39664,34.855934
31764,0,-82.93768,39.968952
31765,2,,
31766,0,-83.01391,40.100475
31767,0,-117.14836,33.49364
31768,0,-82.66942,40.36516
31769,1,-88.99063,40.514202
31770,1,115.84041,-31.948202
31771,0,-78.198326,36.4457
31772,1,-85.134476,41.08304
31773,0,-95.051315,29.460789
31774,0,-104.9847,39.739155
31775,0,13.4,52.516666
31776,0,-77.509155,39.01034
31777,0,-77.016365,38.900112
31778,0,,
31779,0,,
31780,0,-93.26384,44.979965
31781,0,-84.338,33.81967
31782,1,-84.41062,34.07203
31783,0,-80.05893,26.462519
31784,1,-122.33207,47.60621
31785,1,-122.336914,47.60878
31786,1,-122.33207,47.60621
31787,1,,
31788,0,-122.33207,47.60621
31789,0,-122.32906,47.592346
31790,1,-85.09868,41.098698
31791,0,-85.25863,41.03343
31792,0,-89.33401,43.062218
31793,0,-122.70948,42.194576
31794,0,-97.64624,30.285088
31795,1,-2.265677,53.422867
31796,0,-0.302038,51.51216
31797,1,-73.469284,41.07871
31798,1,-104.9847,39.739155
31799,0,12.570934,55.67768
31800,0,-106.5942,39.644985
31801,0,-118.24368,34.052235
31802,1,-122.39569,37.796192
31803,1,-71.107216,42.3652
31804,0,-1.59752,53.74367
31805,0,-4.972486,50.29788
31806,0,-2.108388,57.16164
31807,0,-80.705505,28.413025
31808,1,-122.29138,37.544975
31809,1,-95.43218,29.73272
31810,1,-71.105606,42.375095
31811,0,-77.04692,38.804836
31812,1,-84.3406,33.74491
31813,0,-117.91867,33.641132
31814,0,,
31815,1,0.0,0.0
31816,1,-4.470894,36.72675
31817,0,4.899902,52.373085
31818,1,-91.45,14.55
31819,1,-3.883333,40.4
31820,1,-67.59583,10.246944
31821,0,2.291911,48.850163
31822,1,2.483333,41.566666
31823,0,-80.354164,25.775839
31824,1,-56.170834,-34.858055
31825,0,-90.52694,14.62111
31826,1,24.934168,60.175556
31827,1,113.25,23.1167
31828,1,105.0,35.0
31829,0,116.299164,39.979168
31830,1,116.99722,36.66833
31831,1,116.99722,36.66833
31832,1,116.397224,39.907497
31833,1,105.0,35.0
31834,1,105.0,35.0
31835,1,-86.01387,39.955593
31836,0,103.798,1.310164
31837,1,-86.183266,39.776897
31838,1,-86.14579,39.776997
31839,1,-86.15804,39.768375
31840,1,-86.336266,39.640778
31841,1,-86.11804,39.97837
31842,0,-86.15418,39.779465
31843,1,-86.22701,39.91515
31844,0,103.774704,1.427569
31845,1,-86.01387,39.955593
31846,0,-80.29279,25.794876
31847,0,-86.41617,39.229904
31848,0,-116.27841,43.663326
31849,0,-86.52638,39.165325
31850,1,-122.31391,47.661243
31851,1,-86.15626,39.767017
31852,0,-117.19731,32.7319
31853,1,-121.95524,37.354107
31854,1,,
31855,0,-105.270546,40.014984
31856,1,-95.56177,29.737686
31857,0,-46.636112,-23.5475
31858,0,-123.1333,49.25
31859,0,-43.2075,-22.902779
31860,0,-105.081375,39.70471
31861,0,-119.13182,35.32601
31862,0,-111.943756,41.193012
31863,1,0.0,0.0
31864,0,-105.10096,39.60895
31865,0,-95.45562,30.004725
31866,0,-71.09068,42.36162
31867,1,-86.12749,40.042816
31868,0,-86.848236,36.15268
31869,0,-87.6539,41.944927
31870,0,-122.12151,47.67399
31871,1,-86.44124,39.766556
31872,1,-86.51394,39.15052
31873,0,-117.39616,33.95335
31874,0,-97.370224,32.739494
31875,0,-89.74813,30.284351
31876,2,-75.71262,45.434277
31877,0,-86.52639,39.7606
31878,0,-90.04898,35.149532
31879,0,-89.96351,35.136356
31880,0,-89.888565,35.109222
31881,0,-90.01504,35.13615
31882,0,-89.81009,35.086758
31883,0,-90.06265,35.13265
31884,1,-89.83656,35.073055
31885,0,-86.52638,39.165325
31886,1,-122.709045,38.006985
31887,0,,
31888,0,-77.07391,38.93541
31889,0,-77.18302,39.09714
31890,1,-90.637344,38.576164
31891,0,-102.41075,34.233135
31892,1,-122.14302,37.441883
31893,1,-96.18585,41.269444
31894,1,-96.18585,41.269444
31895,1,-95.93779,41.25861
31896,0,-96.70339,40.815086
31897,1,-85.05596,35.276924
31898,0,,
31899,0,-104.71442,39.009438
31900,0,-104.94679,39.899506
31901,1,-77.04885,38.897453
31902,0,-71.05978,42.358433
31903,0,,
31904,1,-0.125533,51.508415
31905,1,-97.757416,30.455894
31906,0,-97.74058,30.267765
31907,0,-97.678894,30.508255
31908,0,105.0,35.0
31909,0,-122.68541,45.529408
31910,1,-84.28073,30.438255
31911,0,-111.90931,33.41477
31912,0,-104.9847,39.739155
31913,0,-71.39291,42.31204
31914,0,-75.19004,39.95255
31915,0,174.8083,-36.89712
31916,0,,
31917,1,13.46793,52.507423
31918,1,-96.76758,46.87385
31919,1,-122.66321,45.528313
31920,1,-96.700325,43.549976
31921,0,-117.93719,34.101624
31922,0,0.0,0.0
31923,1,-88.37742,44.316395
31924,0,-88.09251,44.52407
31925,0,-88.47618,44.27439
31926,0,-89.56933,44.52356
31927,0,-88.537575,44.013977
31928,1,,
31929,0,-88.07207,44.489006
31930,0,-87.909485,43.033497
31931,0,-88.41538,44.261932
31932,0,-88.06038,44.44888
31933,0,-88.37457,44.2947
31934,0,-88.41538,44.261932
31935,0,-86.22055,40.135036
31936,0,-89.40123,43.07305
31937,0,,
31938,0,3.050556,36.763058
31939,1,151.23334,-33.827778
31940,1,55.28,25.252222
31941,1,35.978333,31.976547
31942,0,8.683333,50.11667
31943,0,,
31944,0,-122.41942,37.77493
31945,0,,
31946,1,39.155678,21.578472
31947,1,35.983334,31.933332
31948,1,35.983334,31.933332
31949,0,55.28,25.252222
31950,1,32.53417,15.588056
31951,1,-122.41942,37.77493
31952,0,-5.81,35.78
31953,0,,
31954,0,35.9349,31.9394
31955,1,29.919167,31.198055
31956,0,-79.069244,46.736477
31957,1,4.871838,52.354538
31958,0,35.933334,31.95
31959,0,-81.04122,29.291441
31960,1,-106.52928,35.064457
31961,2,-81.36285,28.79555
31962,0,-115.24069,36.04366
31963,0,-117.102585,33.48829
31964,0,-117.15726,32.71533
31965,0,-117.24839,32.79786
31966,1,-117.14392,32.915604
31967,1,-118.53608,34.22828
31968,0,,
31969,1,-117.12418,33.023167
31970,1,,
31971,0,-74.9011,39.7154
31972,0,-117.19057,32.770603
31973,0,-111.891045,40.76078
31974,0,-111.65853,40.233845
31975,0,-111.02517,40.5845
31976,0,-114.98193,36.0397
31977,0,-104.9847,39.739155
31978,0,-104.9847,39.739155
31979,0,-104.98618,39.73085
31980,0,-95.806435,36.06089
31981,2,-83.114075,40.099228
31982,0,141.11694,39.385944
31983,0,107.62056,-6.912778
31984,1,107.59642,-6.885444
31985,1,-115.13722,36.174973
31986,1,109.288055,-7.458056
31987,1,106.829445,-6.174444
31988,1,-122.41942,37.77493
31989,1,-71.10832,42.365646
31990,1,-75.62282,35.95165
31991,0,-73.46035,44.70286
31992,1,-79.93338,40.462936
31993,0,,
31994,0,,
31995,0,-74.0689,40.811516
31996,1,-110.87501,32.183376
31997,1,,
31998,1,118.08977,24.47967
31999,0,-104.9847,39.739155
32000,0,-105.07498,40.397762
32001,0,,
32002,0,-117.971924,33.71875
32003,0,-75.27185,39.938168
32004,0,-75.42907,40.18094
32005,0,-97.110565,33.06512
32006,0,-105.05114,39.957314
32007,0,-105.08502,40.575516
32008,0,-104.99459,39.743347
32009,0,-118.45233,34.03914
32010,0,152.80917,-25.265705
32011,1,-76.77943,39.225502
32012,0,-88.405876,44.25465
32013,1,,
32014,0,-104.987206,39.88554
32015,1,-116.951584,47.717957
32016,0,-104.99079,39.744225
32017,0,-121.80217,36.684402
32018,0,-104.9365,39.680332
32019,1,-94.57857,39.099728
32020,0,-78.78112,35.79154
32021,0,-86.05141,42.219208
32022,0,-104.87692,39.579155
32023,1,-122.3293,47.608788
32024,1,-75.16379,39.952335
32025,1,-73.98642,40.688908
32026,0,-105.17081,39.963093
32027,0,,
32028,1,,
32029,0,,
32030,1,-123.12223,49.286617
32031,1,153.05,-26.683332
32032,1,151.00534,-33.819492
32033,0,153.06596,-27.521986
32034,1,144.95067,-37.775967
32035,0,145.3,-37.88333
32036,0,153.0384,-27.444162
32037,1,17.923182,59.41605
32038,1,4.416918,51.21965
32039,2,12.570934,55.67768
32040,0,4.336399,51.1293
32041,1,4.409765,51.213978
32042,1,4.352775,50.846596
32043,1,,
32044,0,-71.11888,42.33384
32045,1,77.59987,12.899434
32046,0,-73.69203,45.570347
32047,0,-122.14565,47.58439
32048,0,-117.51644,33.992516
32049,0,,
32050,0,-82.8001,27.965853
32051,2,,
32052,0,,
32053,0,,
32054,0,-122.25257,49.057976
32055,1,5.126939,60.363327
32056,0,,
32057,2,-122.75301,53.916603
32058,0,-97.74391,31.435163
32059,1,-83.128525,40.58867
32060,1,-86.10702,40.476685
32061,1,-104.72677,40.411976
32062,0,-92.24422,34.739742
32063,1,47.0,-20.0
32064,1,135.78334,35.0
32065,0,-122.33328,47.608963
32066,0,13.39999,52.51669
32067,1,18.470942,59.232643
32068,1,10.764187,59.91787
32069,1,18.064991,59.320747
32070,0,-0.125533,51.508415
32071,0,18.927027,69.67248
32072,0,-75.676025,45.43115
32073,1,10.72185,59.913895
32074,0,10.738921,59.913246
32075,0,-8.7,41.183334
32076,1,-9.073264,53.284176
32077,1,-0.125533,51.508415
32078,0,2.3488,48.85341
32079,0,-9.048889,53.271942
32080,0,174.76666,-36.86667
32081,0,-71.2245,42.447315
32082,0,,
32083,0,-93.04272,44.848022
32084,0,-3.2,55.95
32085,1,-121.28552,37.82639
32086,0,-86.01387,39.955593
32087,1,-0.25647,51.402695
32088,0,-122.26408,37.87569
32089,0,-122.28025,37.91048
32090,0,-105.09001,39.95566
32091,1,-105.27308,40.040123
32092,0,-157.85248,21.293697
32093,0,-86.79299,36.14611
32094,1,-104.98703,39.750134
32095,0,-104.9847,39.739155
32096,0,-96.77037,33.05601
32097,0,-97.15124,33.21158
32098,0,-84.63438,33.812607
32099,0,-104.9847,39.739155
32100,0,-117.42605,47.65878
32101,0,,
32102,0,-121.34622,44.009357
32103,0,-83.738014,42.279804
32104,0,-95.26775,38.615566
32105,0,-94.72024,39.04167
32106,1,-73.95417,40.77889
32107,1,-105.52167,40.377205
32108,2,-103.18101,36.44624
32109,0,-74.005974,40.714268
32110,1,-80.126686,25.935083
32111,0,-80.26839,25.72149
32112,1,-80.144394,26.117783
32113,0,,
32114,1,-122.33487,47.609932
32115,0,-80.17893,26.251747
32116,1,-80.144394,26.117783
32117,1,-80.144394,26.117783
32118,1,-80.144394,26.117783
32119,1,3.702387,51.054432
32120,0,5.486111,52.22
32121,1,4.333333,51.13333
32122,1,9.969235,44.21005
32123,1,12.435493,44.170692
32124,1,12.668452,43.857964
32125,0,-93.166885,44.80413
32126,1,5.492878,50.98261
32127,1,5.53862,50.799057
32128,1,5.483333,50.983334
32129,0,-64.75,32.333332
32130,1,-1.071424,50.809082
32131,0,-86.586105,34.73037
32132,1,2.351002,48.866444
32133,0,-104.9847,39.739155
32134,0,-117.26795,32.96023
32135,1,11.527405,48.06845
32136,1,-74.0102,40.704422
32137,0,-74.005646,40.726376
32138,1,-74.010216,40.70442
32139,1,-122.30587,37.544525
32140,0,-122.40171,37.753433
32141,1,-122.41942,37.77493
32142,0,-78.87435,42.888405
32143,0,-73.986755,40.754585
32144,0,-122.67442,45.627655
32145,1,-82.862404,40.55756
32146,1,-75.43165,40.583336
32147,1,9.266667,48.716667
32148,1,-74.65898,40.399086
32149,1,-79.462204,43.749714
32150,2,,
32151,1,100.5818,13.801544
32152,0,-83.04575,42.33143
32153,0,3.72696,51.04619
32154,0,-89.310234,48.37322
32155,0,,
32156,1,-79.38981,43.670567
32157,1,-79.416306,43.700115
32158,0,-79.390366,43.659874
32159,0,-74.005974,40.714268
32160,0,11.350736,44.510544
32161,1,-74.005974,40.714268
32162,0,-122.163994,37.444473
32163,0,-122.078926,37.393787
32164,1,-119.7185,37.64743
32165,0,,
32166,1,-121.95524,37.354107
32167,1,-122.23482,37.76443
32168,0,-122.37654,47.537388
32169,0,-122.34972,47.691082
32170,0,-122.33207,47.60621
32171,0,-0.10304,51.53622
32172,0,,
32173,0,-118.30896,33.888348
32174,2,-118.37064,33.864437
32175,0,-80.44082,43.434593
32176,0,-80.3167,43.3833
32177,0,-79.94964,43.23341
32178,1,-81.30889,28.429443
32179,0,-119.158005,46.821358
32180,1,77.603294,12.976227
32181,1,-122.67621,45.523453
32182,1,-122.644875,45.469757
32183,1,151.03342,-34.019474
32184,1,-122.67621,45.523453
32185,1,12.999208,55.596954
32186,1,17.0,58.75
32187,1,12.994144,55.60053
32188,1,18.62111,59.5275
32189,1,18.012173,59.36504
32190,1,18.088495,59.312904
32191,1,18.039726,59.34519
32192,0,,
32193,0,,
32194,1,,
32195,0,-122.48597,37.858685
32196,0,13.4,52.516666
32197,0,13.4,52.516666
32198,0,13.424096,52.535103
32199,1,-123.12332,49.27904
32200,1,7.966667,50.88333
32201,0,-117.065414,33.068237
32202,0,-117.203865,32.83054
32203,0,-117.15726,32.71533
32204,1,-117.215836,32.87011
32205,0,,
32206,0,-75.82652,39.97099
32207,0,-75.7116,39.84678
32208,0,2.242936,48.83821
32209,0,-122.246605,47.706062
32210,0,7.016667,43.55
32211,1,-73.64918,45.51678
32212,1,6.63769,43.266674
