node_id,cluster_label,longitude,latitude
49126,3108,-80.301414,27.466055
49127,3108,-97.77066,30.263775
49128,3108,-78.75107,33.795452
49129,3108,-97.796906,30.349936
49130,3108,-118.49587,34.013844
49131,3108,-97.73965,30.365871
49132,3108,-97.7537,30.270733
49133,3108,13.526704,52.42848
49134,3108,-105.16611,39.961678
49135,3108,-95.48639,29.748335
49136,3108,-96.820114,32.952232
49137,49137,-95.35528,29.755516
49138,49138,-97.733086,30.389965
49139,9289,-92.38525,38.95433
49140,3108,-122.06075,37.049873
49141,3108,-97.74812,30.265833
49142,3108,-97.79774,30.46723
49143,3108,-73.98111,40.778233
49144,63751,-77.447945,38.952335
49145,3108,-71.05171,41.86351
49146,39350,-87.639656,41.8787
49147,49147,-4.767011,37.87923
49148,49148,-73.9115,41.92691
49149,3108,-75.92382,41.106236
49150,3108,30.511965,50.430683
49151,92634,37.800682,48.001095
49152,49152,37.530846,55.692142
49153,9661,30.279898,59.942513
49154,3108,104.250275,52.279076
49155,3108,-112.255104,33.641525
49156,1799,-122.384674,47.667618
49157,7315,-94.566475,32.273273
49158,3751,-121.90042,37.308586
49159,3108,-79.0546,35.9131
49160,49160,-78.93735,35.901707
49161,49161,-122.66851,45.742924
49162,49162,-76.507095,38.984764
49163,49163,-82.55612,27.378637
49164,3108,-90.37421,38.50921
49165,3108,-80.81226,35.241074
49166,49166,-79.46284,46.313
49167,3108,-89.981636,35.043526
49168,49168,-79.94871,40.44463
49169,49169,-97.88516,30.381977
49170,49170,-97.368095,32.709644
49171,379,-122.38634,37.618362
49172,49172,-122.11885,37.66705
49173,51078,-121.788216,37.654133
49174,70969,-80.25331,25.918259
49175,13147,-82.5541,35.59521
49176,7019,-73.21492,44.4663
49177,7019,-73.211975,44.47627
49178,7019,-73.76915,43.090538
49179,7019,-68.66855,44.902874
49180,41702,-81.37887,28.544294
49181,7019,-76.470314,39.02323
49182,7019,-73.08451,44.508152
49183,7019,-73.1113,44.490105
49184,7019,-73.20959,44.449097
49185,7019,-73.195595,44.478733
49186,7019,-73.22886,44.38387
49187,73293,-123.08604,45.521442
49188,3108,-97.74077,30.28931
49189,49189,-97.7554,30.26999
49190,59255,-122.42226,37.76478
49191,49191,-117.68637,33.5189
49192,49192,-122.68417,45.522842
49193,49193,-117.63047,33.63933
49194,49194,-87.68179,42.046333
49195,48962,-93.27488,37.156116
49196,48962,-93.29233,37.207428
49197,49197,-93.2633,37.15751
49198,48962,-105.34654,39.623234
49199,48962,-93.25996,37.150482
49200,48962,-93.263336,37.21936
49201,5887,-121.94626,37.314125
49202,9389,-157.85947,21.309744
49203,9389,-157.86028,21.307966
49204,49204,-157.85594,21.299187
49205,9389,-159.37437,21.968658
49206,1967,-122.68293,45.520435
49207,49207,-97.124565,33.199455
49208,49208,-87.21338,30.42049
49209,49209,-97.572914,35.450497
49210,49210,-97.70663,30.266926
49211,3108,-119.68723,34.427677
49212,49212,-118.43801,34.149754
49213,7057,-73.99423,41.457855
49214,30997,1.0914699,51.264835
49215,3108,-84.28387,30.462082
49216,55902,-147.81456,64.84832
49217,49217,-122.55975,45.518024
49218,49218,-118.08692,33.829556
49219,49219,-101.93173,35.160484
49220,49220,-101.93135,35.15985
49221,49221,-97.34908,32.78885
49222,3108,-94.66196,38.854073
49223,3108,-76.878334,40.22581
49224,11081,-122.4629,48.75565
49225,11081,-81.54939,28.373714
49226,11081,-81.39777,30.321928
49227,11081,-82.73241,28.02083
49228,11081,-81.37758,30.171038
49229,11081,-81.55726,30.264906
49230,49230,-119.82479,34.441616
49231,49231,-84.30129,37.741585
49232,49232,-85.665436,42.969494
49233,49233,-85.6687,42.961624
49234,3108,-85.64133,44.760693
49235,3108,-74.03131,40.73748
49236,49236,-76.48312,42.44717
49237,49237,-118.34755,33.82534
49238,49238,-66.07325,18.420752
49239,1373,-66.60139,18.029257
49240,1373,-66.024796,18.442894
49241,31117,-66.049255,18.428621
49242,88442,-66.0599,18.211325
49243,1373,-65.99669,18.36404
49244,49244,-66.055626,18.241167
49245,49245,-66.039566,18.25935
49246,3108,-66.10553,18.409168
49247,49247,-110.94359,32.25226
49248,3108,-122.346725,47.610683
49249,49767,-71.093925,42.35884
49250,49250,-81.362625,28.534496
49251,154,-86.27302,39.94874
49252,49252,-81.36803,28.511143
49253,49253,-81.43079,28.485798
49254,49254,-119.03859,34.222767
49255,10830,18.962873,69.65253
49256,53977,5.338669,60.376564
49257,3108,-121.94126,37.4062
49258,67058,-116.2114,43.618786
49259,49259,-93.16962,36.71012
49260,7315,-92.25502,34.80024
49261,7315,-93.01779,34.519802
49262,7315,-92.44036,35.109962
49263,49263,-77.097115,38.895718
49264,22522,-84.31963,33.770878
49265,3108,-95.30487,32.34636
49266,3108,-97.35839,32.72663
49267,43079,-96.9655,33.00077
49268,3108,-73.98488,40.727245
49269,31117,-66.00468,18.437416
49270,49270,-66.15852,18.395317
49271,31117,-66.16271,18.411165
49272,49272,-122.845474,45.528435
49273,49273,-97.7534,30.21083
49274,3108,-91.70035,41.889214
49275,3108,-93.737305,41.57507
49276,3108,-115.170395,36.1099
49277,49280,-73.49395,41.293823
49278,49280,-77.030014,38.916992
49279,103127,-16.490005,16.023973
49280,49280,-77.042145,38.920975
49281,49281,-94.891174,39.256805
49282,49282,-117.0707,32.774864
49283,3108,-122.39942,37.78886
49284,3108,2.3623312,48.86402
49285,49285,1.2778038,45.87129
49286,103694,18.079159,59.339622
49287,3108,153.0802,-27.562233
49288,3108,-8.523186,51.706375
49289,28529,-6.265671,53.337166
49290,3108,-79.790054,36.07257
49291,3108,-1.8998405,52.473167
49292,3108,10.531359,52.266945
49293,3108,-79.501526,43.77402
49294,3108,-79.64346,43.591908
49295,49295,-90.19734,38.630512
49296,3108,-79.392624,43.653496
49297,49297,-21.819473,64.118744
49298,7877,-103.86153,44.651474
49299,4300,-92.32387,38.93898
49300,3108,144.93521,-37.83277
49301,3108,-121.909454,37.3173
49302,3108,-73.95197,40.812992
49303,49303,-111.847275,40.686153
49304,3108,-84.32617,33.449623
49305,3108,-80.70974,28.229784
49306,3108,-97.73733,30.267351
49307,3108,-75.17313,39.958332
49308,3108,-97.740364,30.390196
49309,21472,-97.74154,30.267805
49310,3108,151.23683,-33.894485
49311,49311,-90.45694,38.760406
49312,87166,-87.66838,41.97733
49313,65024,-3.1106222,51.552288
49314,14108,-84.496086,38.03789
49315,31498,-97.75903,30.261423
49316,3108,-98.50677,29.519917
49317,3108,-87.21351,30.40353
49318,3108,-80.24464,25.727266
49319,3108,-74.013336,40.812595
49320,3570,-75.00368,40.205204
49321,49321,-74.00697,40.74057
49322,27558,139.64484,35.63494
49323,3108,-81.30758,28.43111
49324,3108,-73.97858,40.758713
49325,51542,-117.18103,32.74254
49326,3455,-86.87024,35.924435
49327,38819,1.2677672,45.835583
49328,3108,4.822532,45.77733
49329,33256,5.769679,45.18237
49330,49330,7.23055,47.900307
49331,11849,12.318791,58.363274
49332,11849,11.970227,57.705536
49333,49333,18.055042,59.335182
49334,49334,18.075844,59.332844
49335,49335,3.049709,50.626263
49336,49336,2.3323188,48.852432
49337,24803,2.2854285,48.83764
49338,1380,4.863956,50.43214
49339,3108,144.96967,-37.812393
49340,49340,5.405638,43.314976
49341,49341,2.3454826,48.875652
49342,731,-73.57993,45.5273
49343,1380,4.8457727,50.47592
49344,49344,2.240209,48.893784
49345,49345,1.332473,45.876904
49346,3108,0.11164427,49.49368
49347,49347,-122.416084,37.775475
49348,49348,2.349568,48.837467
49349,3108,2.906845,42.665462
49350,49350,-97.756874,30.263535
49351,3108,-122.8966,47.04384
49352,3108,-118.32236,34.098576
49353,2336,-97.91477,30.442026
49354,49354,-97.731285,30.26485
49355,30177,-96.65033,32.96292
49356,49356,-96.42974,32.868607
49357,31253,-96.79623,32.80694
49358,49358,-97.59617,35.39666
49359,49359,-96.811005,32.810604
49360,49360,-96.7093,33.013935
49361,31253,-96.795815,32.811447
49362,31253,-96.81629,32.80618
49363,49363,-97.56507,35.532417
49364,49364,-97.529854,35.514805
49365,15853,-96.766945,32.78225
49366,15853,-96.8005,32.808018
49367,15853,-107.87326,37.268356
49368,15853,-95.41497,29.715912
49369,7158,-96.469574,32.896023
49370,8035,-118.3684,34.09751
49371,8035,-117.84823,33.62582
49372,3108,-121.984924,37.547382
49373,49373,-122.42995,37.785873
49374,1652,13.32114,55.44431
49375,49375,-122.08792,37.419094
49376,40547,-71.0957,42.347183
49377,3108,-97.709526,30.412495
49378,40547,-122.62983,45.51635
49379,49379,18.05825,59.33667
49380,40547,-111.83617,40.771248
49381,45067,-122.42373,37.806313
49382,40547,-121.478065,38.576202
49383,40547,-121.48546,38.583942
49384,116,-97.03652,33.04201
49385,21497,-122.419685,37.755466
49386,5477,-122.43358,37.78735
49387,84164,-122.42924,37.768723
49388,3108,-117.29358,33.046234
49389,49389,18.015388,59.327465
49390,49390,-77.05107,38.899754
49391,3108,139.58081,35.7049
49392,6573,-120.70748,35.54712
49393,3108,-122.16105,37.443256
49394,3108,-73.5643,45.51136
49395,3108,-122.46662,37.76507
49396,31715,-0.22029687,51.50931
49397,24460,-1.6170716,54.968464
49398,49398,-0.12325287,51.53267
49399,3108,-0.13857558,51.50877
49400,3108,-122.44604,37.77035
49401,3108,-73.980446,40.81616
49402,3108,-84.38276,33.78737
49403,3108,-122.38615,37.616356
49404,49407,-71.43242,42.956013
49405,11050,-71.42035,42.56972
49406,49407,-71.46583,42.988724
49407,49407,-71.435455,43.041615
49408,563,121.52241,25.026798
49409,3108,-117.81931,34.060337
49410,3108,-122.0785,37.39453
49411,21461,-89.81002,30.29943
49412,49413,-75.15638,40.07496
49413,3108,-75.02312,39.94145
49414,3108,-121.97715,37.352028
49415,49415,-115.26059,36.176155
49416,49416,25.977259,36.905823
49417,2832,-96.75037,32.989452
49418,49418,9.417757,48.71426
49419,3108,-97.595146,33.229282
49420,3108,-97.12843,32.69007
49421,15308,-96.89221,33.095844
49422,49422,-97.361694,32.729256
49423,27092,-106.616776,35.047565
49424,4465,-88.46572,43.076935
49425,431,-97.33882,32.73691
49426,70887,-76.48087,44.230473
49427,116,-97.08301,32.751568
49428,400,-92.10521,30.246202
49429,39527,-70.92619,43.134296
49430,116,-87.62307,41.895954
49431,3108,-96.805725,32.79629
49432,52504,4.40088,51.21177
49433,22471,-96.81735,32.920967
49434,116,-90.24709,38.636444
49435,116,-97.0971,32.87988
49436,116,-97.05959,32.79763
49437,29547,-96.843094,32.807167
49438,116,-97.10591,32.73422
49439,3108,-98.12645,29.712917
49440,116,-97.04035,32.89746
49441,29547,-96.69106,33.067184
49442,3108,-97.81466,30.527952
49443,1238,-97.11146,32.6802
49444,49444,-97.11721,32.9415
49445,4045,-73.916145,40.769756
49446,49446,-96.86041,32.989033
49447,49447,-86.81095,35.9665
49448,3108,-0.113232136,51.502598
49449,60918,-96.714554,32.836388
49450,3108,-96.94834,32.79322
49451,3108,-77.02291,38.903397
49452,29015,-79.39008,43.653797
49453,49453,-79.40948,43.646023
49454,29015,-79.398346,43.647465
49455,3108,-97.72434,30.262423
49456,49456,-96.72723,32.975418
49457,3108,-121.94828,37.348934
49458,49458,-122.38992,37.7899
49459,49459,-122.2431,37.46053
49460,3108,-122.389404,37.778355
49461,42144,115.76347,-32.137688
49462,42144,174.75864,-36.857063
49463,42144,174.777,-36.82785
49464,270,-94.596214,38.99243
49465,884,-79.388084,43.644646
49466,270,-94.57808,39.091545
49467,49467,-121.77376,38.677353
49468,3108,-122.4785,37.81966
49469,3108,-122.432556,37.785084
49470,49470,7.4569917,46.94748
49471,3108,11.597677,48.13497
49472,3108,-122.262856,38.100082
49473,43484,-97.74193,30.263794
49474,40600,-122.01567,37.049065
49475,80791,7.851684,46.68185
49476,49476,10.854931,43.403606
49477,3108,-118.32345,34.074863
49478,379,-122.27665,37.774628
49479,26671,-122.90108,47.043076
49480,34291,-83.36009,42.530266
49481,10251,-94.57273,39.109
49482,7298,-97.26953,37.538948
49483,42895,-84.53201,39.02442
49484,49484,-97.29905,35.429306
49485,35557,-8.304518,53.967724
49486,49486,-6.2612357,53.340446
49487,35557,-5.9296675,54.603916
49488,35557,-5.9279823,54.60272
49489,3108,-105.276535,40.016968
49490,3108,-75.30621,40.074074
49491,3108,-87.665924,42.008026
49492,49492,-81.35146,28.59518
49493,49493,-91.97038,34.20855
49494,7315,-94.18242,36.056835
49495,7315,-92.45637,34.7665
49496,49496,101.66611,3.1109486
49497,49498,-74.571014,40.394474
49498,49498,101.61508,3.1513574
49499,3108,-115.14908,36.0849
49500,49500,-122.28691,47.559906
49501,49501,-94.82512,39.123146
49502,7315,-92.43969,35.09174
49503,7315,-92.22105,34.790936
49504,7315,-93.10707,35.282154
49505,19944,-94.17897,36.068058
49506,49506,-92.29284,34.74246
49507,49514,-92.431984,35.110683
49508,3108,-118.55612,34.24087
49509,3108,-76.67097,39.179844
49510,40084,-94.13535,36.086143
49511,7315,-92.39391,34.83213
49512,1027,-93.699,36.395153
49513,7315,-92.03457,34.20332
49514,49514,-92.242874,35.087967
49515,49514,-94.5834,39.098156
49516,49514,-93.340355,36.668877
49517,49514,-94.40501,35.326344
49518,49514,-91.68717,35.247406
49519,49514,-94.157394,36.074024
49520,49514,-92.26043,34.746532
49521,7315,-92.30478,34.800755
49522,3108,-123.03523,44.008595
49523,7315,-92.324715,34.757507
49524,7315,-93.062706,34.457455
49525,49525,-81.303474,28.595387
49526,3108,-97.366806,32.746616
49527,3108,-92.45834,34.80339
49528,49528,-80.279335,25.79479
49529,49529,-92.394775,34.749287
49530,49530,-92.39649,34.73124
49531,7349,-92.22123,34.794216
49532,49532,-94.17915,36.340458
49533,7315,-92.39872,35.117847
49534,7315,-89.91813,35.88897
49535,5401,-97.5834,35.534153
49536,80602,-92.34378,34.75208
49537,16104,-92.49544,34.62102
49538,49089,-89.91472,35.287815
49539,16104,-98.62332,29.581669
49540,62235,-94.16686,36.280197
49541,3108,-94.76034,38.884365
49542,3108,-92.281906,34.743855
49543,7315,-93.074036,34.463753
49544,7315,-93.07331,34.514973
49545,3108,-86.12343,30.687899
49546,3108,-97.03548,32.90456
49547,3108,-88.024445,41.596344
49548,49548,-70.9542,42.175705
49549,49549,-79.438515,43.679054
49550,49550,-119.81223,39.52114
49551,3108,-117.8861,34.128468
49552,40105,-95.97593,36.11298
49553,49553,-92.41263,34.752617
49554,24667,3.2274098,51.20789
49555,12655,-95.477196,30.420555
49556,64420,-90.19053,32.30063
49557,17726,-84.48491,42.72813
49558,7315,-94.19709,36.05413
49559,49559,-92.381905,34.7447
49560,45465,-76.11224,43.11452
49561,15545,-81.376656,28.514032
49562,5953,-73.76845,41.03254
49563,35778,-79.928474,32.776806
49564,49565,-0.14436722,51.49525
49565,49565,-0.07478925,51.505726
49566,387,-78.927605,36.029636
49567,400,-122.351906,47.625656
49568,387,-77.037895,38.90526
49569,27822,-97.14846,33.211567
49570,431,-97.08301,32.751568
49571,27822,-97.37321,32.84176
49572,44110,-97.3652,32.70928
49573,49574,-120.92706,37.646347
49574,49574,-122.61233,45.527412
49575,7419,-97.04035,32.89746
49576,7419,-97.55695,33.532135
49577,49577,-97.29808,32.90443
49578,7419,-98.10402,29.717045
49579,64022,-97.38621,32.346317
49580,7419,-94.22099,36.370804
49581,49581,-81.59265,28.359768
49582,49582,-81.58422,28.418222
49583,7419,-96.69826,32.974308
49584,75789,-99.74893,32.37297
49585,44844,-99.76422,32.430965
49586,27646,-96.81034,32.790504
49587,49587,-122.24794,47.437595
49588,29708,-97.73145,30.50431
49589,7417,-97.86594,30.565565
49590,29708,-97.80025,30.47815
49591,49593,-122.694275,45.479347
49592,7315,-92.516815,35.095062
49593,49593,-96.9951,33.04621
49594,49595,-97.25336,32.861
49595,49595,-97.100555,32.833942
49596,3108,-96.76535,32.8515
49597,73524,-96.88995,32.97041
49598,49598,-96.79739,32.804977
49599,1652,18.054796,59.34404
49600,49600,12.994148,55.605484
49601,44844,-97.7387,30.267048
49602,44844,-99.16565,32.12438
49603,127,-86.600945,30.398367
49604,127,-97.61892,35.511124
49605,127,-97.82705,30.292175
49606,49606,-79.871574,43.25147
49607,3108,-122.13825,37.46062
49608,64634,4.4770145,50.89708
49609,5537,-0.1317578,50.819397
49610,49612,-81.62797,28.791935
49611,49612,-81.685356,28.898922
49612,49612,-81.64396,28.800459
49613,49612,-81.3764,28.66398
49614,49612,-105.078156,40.58763
49615,49612,-81.632706,28.800543
49616,7443,-81.38397,28.539328
49617,3108,-51.52499,-29.255224
49618,36117,-122.42153,37.82703
49619,3108,-96.960464,32.89206
49620,3108,-73.989105,40.726242
49621,49621,-122.35135,47.624058
49622,3108,-122.31963,47.61409
49623,4177,-122.27574,47.56373
49624,3108,-115.16913,36.124825
49625,15510,-122.490974,37.863937
49626,33006,-97.841415,30.217579
49627,3108,-97.78405,30.28853
49628,49628,-122.18629,37.449028
49629,41867,-122.332085,47.661304
49630,194,-114.16875,51.017963
49631,36167,-114.06934,50.94378
49632,6117,151.1985,-33.87341
49633,3108,12.5650015,55.67393
49634,3108,-122.420135,37.80803
49635,3108,9.59806,55.720753
49636,49636,-73.570915,45.503876
49637,3108,-76.57657,39.27688
49638,49638,-122.38747,37.782536
49639,16925,-74.87132,40.185913
49640,49640,-122.143776,47.63197
49641,16925,-104.89259,39.754936
49642,49642,-123.10463,44.051716
49643,18803,-123.08731,44.047737
49644,49644,-117.28389,33.050068
49645,20122,-1.2738991,51.75218
49646,49647,-0.3040123,51.45545
49647,49647,-0.10846853,51.5083
49648,20122,-2.977327,53.40758
49649,16925,-87.65351,41.910843
49650,93144,-97.04487,32.897446
49651,14958,-97.73856,30.2601
49652,3108,-93.0768,44.882557
49653,49653,-76.591705,39.28184
49654,9350,-73.95587,40.73007
49655,49655,-76.648544,39.218105
49656,6647,-73.99183,40.740753
49657,44718,-106.64665,35.092842
49658,49658,-111.81212,40.378086
49659,116,-97.78673,30.445078
49660,82593,-77.057915,38.934155
49661,3108,-86.76964,36.156937
49662,3108,-85.48681,36.17561
49663,26763,-122.40041,37.785107
49664,3108,-80.10405,26.122538
49665,12688,-96.58081,39.18649
49666,3108,-122.261406,47.461117
49667,23363,-86.14556,39.83233
49668,49668,-84.355576,33.811848
49669,49669,-81.312065,29.894972
49670,3108,-75.24167,39.87727
49671,3108,-122.34069,47.608604
49672,3108,-122.33475,47.61224
49673,3108,-122.28422,47.558098
49674,49674,-122.3851,37.61467
49675,22471,-96.63674,32.963177
49676,22471,-74.11697,40.979324
49677,27061,-3.0055091,43.340305
49678,25638,-99.16495,19.47109
49679,49679,-1.6416608,42.796673
49680,3108,-116.202354,43.616707
49681,3108,-122.20239,47.64693
49682,7456,-77.12679,39.06205
49683,49683,-96.738495,43.5852
49684,49684,-87.67877,41.943058
49685,49685,-97.74068,30.2669
49686,3108,-117.86168,33.885757
49687,80602,-96.90776,32.95258
49688,78976,-75.41355,40.558357
49689,27164,-117.965645,33.917633
49690,45073,-95.462395,29.73984
49691,400,-93.59886,41.530968
49692,5537,-121.91521,37.33388
49693,3108,-71.04121,42.352253
49694,3108,-97.709,30.307934
49695,49695,-122.70705,38.446312
49696,1896,7.44004,46.467136
49697,3108,11.536537,48.107983
49698,1896,8.518342,47.388973
49699,1896,8.0481615,47.39314
49700,47953,-75.69954,45.422073
49701,3108,-97.66713,30.201557
49702,2336,-97.67868,30.486763
49703,3108,-97.747795,30.265406
49704,3108,-97.73963,30.26726
49705,3108,-97.740944,30.267649
49706,3108,-97.79599,30.220459
49707,3108,-97.73957,30.263607
49708,49464,-94.77227,39.0113
49709,9226,-90.291435,38.634506
49710,49710,-74.59584,39.332993
49711,17559,-87.276436,30.406097
49712,3108,-123.04727,49.281498
49713,21319,-0.1331442,51.518913
49714,21319,-0.08731061,51.52406
49715,3108,-87.63968,41.891315
49716,3108,-90.26025,38.650047
49717,4646,-83.63049,41.692856
49718,270,-94.67042,38.963337
49719,3108,-82.63459,27.767914
49720,48962,-93.05932,37.11864
49721,3108,-86.815445,36.107265
49722,3108,-122.14615,47.74489
49723,3108,-97.7288,30.263815
49724,27865,-104.81717,38.87468
49725,49189,-97.742256,30.283632
49726,3108,-97.749596,30.317026
49727,30151,10.800074,59.93214
49728,37880,-97.74187,30.307343
49729,49729,-95.50106,29.92792
49730,49730,-87.89984,41.834927
49731,49731,-97.149605,33.22932
49732,29635,-73.99026,40.756092
49733,3108,9.743714,47.405895
49734,3108,-99.17472,19.411545
49735,3108,-78.161644,43.957912
49736,49736,-83.47298,42.48572
49737,3108,-80.32192,36.11664
49738,3108,-97.73944,30.267254
49739,49739,-96.80314,32.98655
49740,3108,-77.09317,38.88794
49741,3108,-97.87138,30.319
49742,37724,-58.428642,-34.58922
49743,3108,-81.10478,38.050884
49744,3108,-81.59372,41.501232
49745,3108,-97.75232,30.27425
49746,27865,-111.89301,33.318375
49747,27865,-111.77396,33.39837
49748,27865,-111.860664,33.434887
49749,74746,-97.3661,32.735577
49750,12116,-122.391396,37.781155
49751,19556,-71.312614,41.490353
49752,49752,-71.451256,41.657917
49753,127,-95.46313,30.161907
49754,3108,-89.30071,43.12626
49755,44844,-99.775734,32.412582
49756,49756,-97.59984,32.728825
49757,44844,-99.76479,32.46016
49758,42382,-95.41911,29.728563
49759,1652,2.165315,41.382427
49760,49760,18.160748,59.31215
49761,49761,18.074312,59.318375
49762,49762,18.13177,59.307915
49763,1652,18.102154,59.287018
49764,49760,17.932262,59.65005
49765,1652,18.033833,59.335823
49766,49767,-84.140854,39.619823
49767,49767,-71.11466,42.3507
49768,19556,-71.18446,41.96627
49769,44844,-96.803566,32.925365
49770,49770,-97.25061,32.838383
49771,49771,-97.25061,32.838383
49772,49772,11.951247,57.69825
49773,80809,11.97415,57.69906
49774,1652,17.95609,59.352062
49775,49775,11.965547,57.709995
49776,97405,11.954688,57.639874
49777,57145,11.976375,57.697464
49778,44844,-99.71565,32.47492
49779,184,-106.80351,40.449345
49780,3108,-0.11043316,51.50917
49781,44025,9.198088,48.79075
49782,49782,-98.47005,29.455671
49783,49784,-117.91295,33.803814
49784,49784,-122.312416,47.614994
49785,3108,-97.46315,37.72411
49786,3108,-159.67548,21.958292
49787,49787,-93.722145,32.44837
49788,49788,-79.794914,43.701607
49789,3113,-111.871796,40.700447
49790,42497,-86.21684,39.78767
49791,41865,-79.56966,43.616985
49792,11081,-81.64823,30.342762
49793,31253,-96.78145,32.784393
49794,116,-96.84557,32.98481
49795,31253,-96.80429,32.812794
49796,6015,-86.15985,36.10176
49797,8535,-96.79445,33.03128
49798,3113,-97.3412,32.87236
49799,1667,20.501646,54.718536
49800,56642,10.670958,59.92086
49801,49801,-118.1244,34.078465
49802,3108,-73.57777,45.51621
49803,49803,15.209864,59.26981
49804,95095,13.000008,55.610733
49805,59704,24.933086,60.17254
49806,1652,15.231002,59.299145
49807,12195,15.170275,59.265743
49808,1652,15.110192,59.067196
49809,60551,15.255299,59.261456
49810,30889,15.401216,59.317753
49811,49811,18.164349,59.30951
49812,49812,15.030105,59.510662
49813,1652,16.220776,59.707462
49814,1652,17.996422,59.362747
49815,49815,11.954717,57.692337
49816,3108,-118.44621,33.991543
49817,3108,-122.3358,47.611862
49818,67660,-81.46479,28.40954
49819,67660,-76.91694,40.253887
49820,49820,-122.333725,47.605297
49821,3113,-80.62559,40.354202
49822,3113,-80.64149,40.38087
49823,3113,-79.9614,40.46927
49824,3113,-71.00515,42.253456
49825,3113,-71.12263,42.34249
49826,9389,-159.34949,21.977911
49827,9389,-159.31738,22.07734
49828,9389,-117.91716,33.806877
49829,9389,-118.172714,34.69374
49830,3108,-76.430664,40.338387
49831,3108,-76.53789,40.402393
49832,49832,-77.0905,38.808956
49833,7661,-87.52583,33.205353
49834,7661,-87.90367,41.978027
49835,49835,-80.35417,26.12924
49836,49836,-80.25172,26.263098
49837,17980,-121.94962,37.317757
49838,49838,-122.46303,37.69691
49839,3108,-100.396545,32.46056
49840,53769,-97.8318,30.29624
49841,43845,-122.408394,37.784233
49842,49842,-70.71496,43.535763
49843,3108,-97.748314,30.398521
49844,49844,-97.72057,30.283802
49845,3108,-97.79158,30.458994
49846,15737,-71.34432,41.808132
49847,3108,-78.798546,43.002983
49848,7670,-87.98604,41.518097
49849,25202,-88.1645,41.768463
49850,49850,-88.309006,41.8819
49851,52326,-122.73546,49.002075
49852,49852,-123.11518,49.282764
49853,3108,-87.61669,41.86234
49854,49854,-88.27675,30.672182
49855,3108,-83.14718,42.22664
49856,3108,-73.90881,41.580513
49857,77708,18.071125,59.318596
49858,93215,12.815653,58.032295
49859,35375,12.295138,57.66807
49860,35375,11.961758,57.70472
49861,49861,11.962963,57.705105
49862,16888,11.962523,57.70774
49863,26178,12.008534,57.72254
49864,3108,-80.33117,26.12142
49865,3108,-80.33797,26.003828
49866,28066,11.953853,57.69477
49867,59668,11.954621,57.69192
49868,94459,11.9154005,57.70093
49869,28066,17.914272,59.63152
49870,28066,12.154337,58.03502
49871,28066,11.9457855,57.698822
49872,49872,18.034975,59.351837
49873,84514,11.964141,57.707687
49874,49874,18.029093,59.313873
49875,81298,17.63516,59.856945
49876,49876,18.052414,59.332565
49877,57011,11.9429,57.742764
49878,1652,18.047672,59.341675
49879,1652,11.983055,57.86895
49880,1652,16.514551,59.37222
49881,30151,5.3194284,60.469
49882,1652,18.064262,59.315666
49883,1652,18.056664,59.314236
49884,50488,23.140432,65.85496
49885,50256,18.161236,59.31621
49886,35933,18.037373,59.33399
49887,1652,18.094109,59.426018
49888,1652,17.945288,59.355278
49889,87297,18.068329,59.33114
49890,49890,12.333676,57.266056
49891,8868,18.418705,59.141926
49892,56882,16.307646,56.735077
49893,56882,16.510864,56.651356
49894,49894,12.556776,56.197502
49895,1652,12.911746,55.860943
49896,1652,12.526458,56.262398
49897,13524,12.706073,56.048874
49898,1652,18.002516,59.32596
49899,1652,12.120742,57.660023
49900,1652,18.120714,59.332638
49901,57145,11.967802,57.699955
49902,85767,17.14401,60.669273
49903,62323,15.827026,57.49936
49904,1652,11.948437,57.69255
49905,100143,18.299612,57.638073
49906,1652,18.035227,59.340588
49907,1652,18.058422,59.337128
49908,1652,18.049679,59.34282
49909,49909,15.619488,58.41169
49910,30151,10.942179,59.923687
49911,49911,10.752637,59.913235
49912,30151,10.751666,59.915318
49913,49913,10.678955,60.789673
49914,20154,10.754869,59.929222
49915,49915,10.033551,59.046192
49916,49916,10.763522,59.915977
49917,30151,-122.38992,37.7899
49918,30151,-118.3391,34.112087
49919,30151,10.732863,59.913807
49920,90002,10.95356,59.205097
49921,30151,10.754152,59.91227
49922,26057,10.710771,59.930588
49923,36485,13.012979,55.59461
49924,50434,17.840878,59.236507
49925,1652,18.081827,59.310715
49926,49926,18.076008,59.318466
49927,1652,17.982988,62.694252
49928,1652,17.875751,59.361916
49929,49929,12.995292,55.61074
49930,1652,14.507492,58.0523
49931,1652,13.8485565,58.38956
49932,51320,18.12581,59.30564
49933,57145,11.968799,57.713326
49934,1652,18.04983,59.327553
49935,1652,18.055052,59.336056
49936,1652,15.208713,59.269554
49937,1652,18.0737,59.314533
49938,1652,18.068186,59.324944
49939,96698,13.010599,55.414837
49940,49940,13.186759,55.705414
49941,86674,12.996739,55.55179
49942,63954,18.03162,59.441082
49943,1652,17.64592,59.86117
49944,1652,18.076307,59.315243
49945,64039,12.209821,57.937546
49946,1652,12.554052,56.198048
49947,1652,11.970463,57.707436
49948,61725,12.579489,55.63187
49949,49949,12.999688,55.599106
49950,30151,10.756765,59.933475
49951,1652,13.970861,56.91857
49952,36459,121.52238,25.045065
49953,1652,18.000736,59.35702
49954,36485,13.006396,55.592316
49955,35375,12.940049,57.719906
49956,1652,15.21364,59.275528
49957,49957,12.976872,55.574753
49958,1652,12.580753,59.65492
