node_id,cluster_label,longitude,latitude
57722,5,-0.7585433,51.291176
57723,559,9.973696,53.54006
57724,3600,-118.21614,34.07364
57725,5,-115.16957,36.12451
57726,3600,-118.25703,34.05009
57727,1583,-96.79893,32.805573
57728,1583,-96.84488,32.819344
57729,1583,-97.39411,27.781801
57730,620,-122.40735,45.53655
57731,3601,10.274396,47.404335
57732,1807,8.2277155,53.148197
57733,1807,6.9447103,50.948006
57734,9532,50.147804,26.307638
57735,1807,8.983109,47.77237
57736,1807,-80.26387,25.786196
57737,560,11.560621,49.931892
57738,3602,114.91759,4.909161
57739,3602,114.92498,4.910628
57740,3602,114.89303,4.9626822
57741,3602,114.921036,4.9102135
57742,3602,114.91593,4.9071145
57743,3602,114.91335,4.9151225
57744,3602,114.88481,4.965591
57745,3602,114.655785,4.8069987
57746,3602,115.029205,4.9641523
57747,2752,138.53871,-34.933514
57748,1524,39.909843,21.34542
57749,3603,-3.1792974,51.485172
57750,329,17.641125,59.856647
57751,329,-21.939508,64.148224
57752,329,18.059853,59.339188
57753,329,15.206698,59.271038
57754,329,22.15949,65.58701
57755,3604,-71.46345,42.99459
57756,861,-93.21519,37.048904
57757,1536,-118.307785,34.113945
57758,765,-98.78667,29.420834
57759,765,-106.04582,39.479572
57760,765,-98.73252,29.486692
57761,561,18.049843,59.297123
57762,562,-93.60246,44.798153
57763,3605,-93.24131,44.855286
57764,562,-93.38105,44.98435
57765,5,-2.0296795,52.981514
57766,3606,-95.622635,29.164722
57767,5,-115.17197,36.109676
57768,5,-118.45475,34.04457
57769,5,-96.81034,32.790504
57770,5,-118.41188,34.029015
57771,5,-117.15939,32.707146
57772,5,-96.80564,32.90762
57773,329,13.2214775,55.71687
57774,329,13.066747,55.579628
57775,329,13.018802,55.605717
57776,329,18.058836,59.330223
57777,3608,14.968097,57.669117
57778,3607,13.000297,55.59711
57779,3608,14.968027,57.670242
57780,3608,14.970284,57.675797
57781,329,14.2622385,57.78685
57782,3608,15.806655,58.714275
57783,3608,14.968027,57.670242
57784,3608,14.968097,57.669117
57785,329,17.574848,59.18617
57786,329,-122.41309,37.807724
57787,6112,17.932262,59.65005
57788,329,17.905396,59.325592
57789,329,17.025917,59.375458
57790,329,18.062704,59.334316
57791,3609,18.713305,59.301327
57792,329,17.103222,59.097355
57793,329,18.062876,59.31819
57794,329,18.079613,59.312153
57795,3609,18.016054,59.328144
57796,3609,18.016054,59.328144
57797,329,18.071844,59.316845
57798,329,18.100368,59.334633
57799,329,18.024359,59.310722
57800,329,18.048252,59.350063
57801,563,-0.13054046,51.51524
57802,563,15.137282,59.21741
57803,329,18.035582,59.33797
57804,564,12.922976,55.582653
57805,329,17.939966,59.375828
57806,564,18.296741,57.625114
57807,10388,19.006882,57.760563
57808,329,18.059345,59.344845
57809,329,16.780233,60.614895
57810,329,13.129006,59.828854
57811,329,18.074839,59.440636
57812,3610,11.910124,57.663242
57813,329,18.06364,59.331055
57814,329,18.058163,59.33164
57815,329,18.07636,59.308002
57816,3985,21.537956,65.23318
57817,329,18.094278,59.241287
57818,329,18.079924,59.33442
57819,329,18.073587,59.33733
57820,329,14.844299,56.877335
57821,1844,17.286098,62.489017
57822,1844,17.349836,62.505913
57823,1844,17.318672,62.386787
57824,1844,17.32425,62.38411
57825,1844,17.32425,62.38411
57826,3611,-86.83703,35.962486
57827,3611,-86.80151,35.962166
57828,3611,-86.822525,35.94667
57829,3611,-89.52009,34.34729
57830,5,-75.37889,39.832222
57831,5,108.904465,34.23241
57832,5,-1.1150167,50.838234
57833,5,-114.01714,51.126583
57834,5,-96.7699,32.831066
57835,5,-3.1149292,51.02143
57836,40,14.422209,50.091293
57837,3612,13.98686,49.67033
57838,3612,14.002118,49.68426
57839,601,126.88926,37.51996
57840,601,127.13889,37.592415
57841,601,126.88926,37.51996
57842,565,144.96266,-37.812565
57843,565,127.106094,37.520554
57844,565,127.015625,37.592503
57845,565,127.035095,37.461983
57846,1562,127.10912,35.805035
57847,1580,-87.99589,43.03296
57848,566,5.1864223,52.218227
57849,1837,10.791349,59.960953
57850,6214,10.433472,63.440334
57851,3613,10.395701,63.432613
57852,3613,10.301777,63.454712
57853,1012,10.393888,63.43285
57854,3613,10.435655,63.39901
57855,3342,10.759285,59.9219
57856,3614,7.9926248,58.147564
57857,3613,12.529857,55.68104
57858,3636,10.752873,59.9201
57859,567,-1.7294934,54.402958
57860,3615,17.43769,59.752678
57861,329,16.55482,59.61009
57862,3615,16.228233,59.614048
57863,3615,16.58266,59.6179
57864,3615,19.177668,59.66806
57865,3615,16.321703,60.073692
57866,3615,16.193306,60.158833
57867,3615,16.515732,59.62106
57868,568,12.568534,55.67823
57869,568,12.579834,55.69918
57870,568,12.580608,55.68395
57871,568,12.568059,55.673775
57872,568,10.381587,55.394516
57873,568,12.581646,55.68155
57874,5,-118.59078,34.179848
57875,5,-122.49841,37.76883
57876,5,-122.43599,37.760983
57877,5,-122.41001,37.80079
57878,3616,8.494618,47.38538
57879,569,10.7103615,59.92962
57880,569,10.78091,59.91375
57881,569,10.735753,59.91928
57882,569,10.705651,59.92553
57883,569,10.74389,59.914574
57884,569,10.41565,59.287018
57885,569,10.766184,59.950962
57886,569,10.517836,59.684776
57887,1012,10.407422,59.26462
57888,569,10.762267,59.90311
57889,569,10.764377,59.911068
57890,569,10.755612,59.929096
57891,1012,10.573053,59.939148
57892,569,10.7900915,59.96969
57893,1012,10.7395,59.917686
57894,329,18.04983,59.327553
57895,329,12.94589,55.590984
57896,329,-2.9840834,53.39433
57897,329,18.091349,59.327805
57898,329,17.088097,59.644714
57899,329,11.980924,57.708847
57900,329,18.050613,59.32779
57901,329,18.075102,59.310688
57902,329,17.887243,59.38596
57903,1577,131.08676,31.73951
57904,1577,130.58228,31.633646
57905,3619,153.03574,-27.463709
57906,3619,153.06964,-27.343447
57907,3617,153.07991,-27.562794
57908,894,153.02187,-27.450706
57909,3619,153.08234,-27.56265
57910,3619,144.99742,-37.839767
57911,894,153.03178,-27.460485
57912,5,153.0248,-27.47805
57913,7157,153.0802,-27.562233
57914,7157,153.06061,-27.592606
57915,880,152.9998,-27.462143
57916,3619,153.01758,-27.471174
57917,3618,153.02841,-27.477627
57918,7157,153.07994,-27.542324
57919,3619,153.07945,-27.541656
57920,3619,144.94759,-37.816463
57921,3620,103.782906,1.2944098
57922,9841,-1.907469,52.482136
57923,5,-103.196144,34.41987
57924,5,-95.56515,29.87701
57925,5,-97.82016,30.54138
57926,5,-97.740944,30.267649
57927,5,21.573372,47.530655
57928,5,-97.7327,30.407053
57929,5,-97.82306,30.333498
57930,5,-122.06654,47.3324
57931,3621,-118.417625,34.05943
57932,3622,-88.13338,41.686447
57933,3623,-87.760864,41.970554
57934,1566,100.532555,13.7445545
57935,5,-120.24832,39.191788
57936,329,18.014444,59.31665
57937,3625,13.020065,55.591278
57938,3625,12.933841,57.731766
57939,3625,13.004184,55.58066
57940,3625,13.209944,55.643726
57941,3625,12.998982,55.60554
57942,3625,13.000098,55.59734
57943,3625,13.000259,55.60365
57944,3625,13.199033,55.64496
57945,3625,12.695888,56.044456
57946,3625,12.987766,55.583614
57947,3625,13.000966,55.596916
57948,3625,12.979867,55.61595
57949,3625,13.026374,55.605717
57950,3625,13.026374,55.605717
57951,3625,13.007891,55.591927
57952,3625,13.011985,55.608646
57953,390,-81.97948,35.023567
57954,5,-97.48731,32.893784
57955,5,-98.59228,29.563667
57956,5,-82.40429,34.843727
57957,932,-84.379814,34.05928
57958,5,-80.42644,27.267725
57959,5,10.812204,59.872883
57960,1881,18.62001,54.385715
57961,32,2.2417107,48.833065
57962,5,-71.01695,42.366642
57963,5,-81.01204,29.234642
57964,5,-78.06551,34.027077
57965,5,-78.06551,34.027077
57966,5,-77.90763,34.137352
57967,5,-79.73946,32.80557
57968,1524,46.675617,24.715588
57969,1524,46.686394,24.78773
57970,1524,46.67782,24.714872
57971,570,113.93073,22.544062
57972,5,-122.46279,37.76421
57973,5,-122.39827,37.788086
57974,5,3.7641175,51.7208
57975,5,4.367111,52.01445
57976,5,-118.34977,33.805202
57977,5,-76.890305,39.16088
57978,3626,-121.16942,38.670002
57979,3626,-121.06568,38.651463
57980,4708,-121.465416,38.572414
57981,4708,-121.48007,38.57633
57982,972,-116.54657,33.835552
57983,4708,-121.35476,38.65271
57984,329,11.97974,57.69734
57985,329,18.05868,59.34465
57986,329,18.06942,59.307877
57987,329,-0.49081692,51.469543
57988,329,18.160456,59.289764
57989,329,18.052303,59.318462
57990,1603,18.043638,59.34036
57991,3628,18.05925,59.330936
57992,3629,17.997566,59.36814
57993,329,18.071262,59.346474
57994,3630,14.135046,57.76424
57995,329,2.1567428,41.39194
57996,1589,129.05576,35.15677
57997,329,12.978131,58.264107
57998,329,17.930202,59.65133
57999,329,12.732076,56.648
58000,329,12.697775,56.04326
58001,329,18.07297,59.33604
58002,329,18.02234,59.329544
58003,329,18.060106,59.334003
58004,329,18.700436,59.184967
58005,329,17.945051,59.402687
58006,329,18.301664,59.113888
58007,329,151.21486,-33.87435
58008,329,11.961697,57.694363
58009,329,18.072853,59.339073
58010,329,13.501259,59.37999
58011,329,17.622158,59.863613
58012,329,11.979251,57.692005
58013,329,18.055859,59.337612
58014,329,17.96152,59.409626
58015,329,11.969315,57.707104
58016,329,11.963632,57.70431
58017,329,14.474505,60.453457
58018,6582,11.973639,57.709534
58019,329,11.864591,57.77779
58020,329,18.072317,59.316483
58021,329,18.023287,59.313725
58022,329,12.858461,56.675484
58023,329,18.123644,59.341106
58024,329,18.063826,59.343197
58025,329,18.047064,59.339382
58026,329,15.631378,60.60485
58027,5,-84.95221,32.432583
58028,5,-84.9886,32.474873
58029,329,20.318579,63.8187
58030,329,17.337486,62.446835
58031,1592,17.948645,59.214687
58032,670,12.029418,57.717083
58033,670,12.052259,57.72111
58034,670,11.920466,57.708786
58035,670,12.841151,57.70419
58036,670,12.142204,58.107876
58037,1589,11.894102,57.73304
58038,6552,11.810775,58.354336
58039,737,18.074356,59.314445
58040,3631,15.686655,59.139576
58041,737,15.227634,59.25958
58042,737,-73.97337,40.75491
58043,737,18.155592,59.226475
58044,737,15.175768,59.26164
58045,3631,15.209723,59.27216
58046,737,17.956034,59.415783
58047,737,11.599304,58.261734
58048,1012,10.74138,59.90962
58049,1012,5.3540874,60.484203
58050,3102,5.3272157,60.40207
58051,1012,5.305025,60.399418
58052,1012,5.3515,60.37305
58053,1012,11.1704235,60.14713
58054,1012,5.322056,60.46595
58055,1012,10.714315,59.928432
58056,1012,5.3238955,60.389446
58057,1012,10.747795,59.912384
58058,1012,5.7368736,58.852863
58059,3103,5.3238955,60.389446
58060,3103,5.310645,60.394985
58061,1012,24.940102,60.169262
58062,1807,8.561949,47.450035
58063,1807,9.725048,50.656563
58064,1807,7.068522,51.23179
58065,1807,8.725069,51.715687
58066,1807,10.006457,53.633064
58067,1807,7.111008,50.54636
58068,1807,7.1055884,51.24638
58069,1807,6.7635117,51.279373
58070,1975,7.012983,51.193157
58071,1807,6.6013126,51.661087
58072,5,-113.60709,53.621346
58073,5,-114.40531,62.445244
58074,5,-113.624146,53.522503
58075,5,-113.50821,53.5417
58076,3633,-73.66235,45.70011
58077,3633,-73.67396,45.73043
58078,1495,5.2800665,52.18092
58079,1495,5.0899906,51.556896
58080,3634,5.518811,51.767025
58081,1495,5.9686446,52.209625
58082,3635,4.2944117,52.08156
58083,1495,5.97535,50.890507
58084,645,5.5783405,51.380146
58085,1495,6.566322,53.21799
58086,1495,5.0570602,52.0877
58087,645,5.412201,51.42451
58088,1495,5.304304,51.689114
58089,645,5.548606,51.352413
58090,839,4.7626467,52.30952
58091,1495,0.00492662,51.502365
58092,1495,5.3265476,51.588387
58093,1807,23.484682,41.832554
58094,1807,-0.12342453,51.531013
58095,1807,-2.8079116,54.049793
58096,1807,9.951885,52.15369
58097,1012,10.743058,59.908203
58098,1012,11.06732,60.014652
58099,1012,10.746894,59.9105
58100,1012,10.712901,59.93202
58101,3636,10.759402,59.92507
58102,1012,10.740299,59.915005
58103,1012,11.098251,60.193512
58104,1012,10.742924,59.9081
58105,1012,10.940381,59.08377
58106,3636,18.906183,69.67984
58107,1012,5.303741,60.383934
58108,5,-74.43606,39.361446
58109,3637,-75.30562,40.074226
58110,3637,-77.856834,40.797665
58111,5,-74.876564,40.180717
58112,1027,-72.74318,41.812996
58113,5,-75.01563,40.09553
58114,571,-87.63426,41.830128
58115,571,-87.845535,41.54907
58116,571,-87.63409,41.88908
58117,571,-87.63911,41.96351
58118,3638,10.188439,49.380844
58119,6190,18.024359,59.310722
58120,6190,21.47281,65.31675
58121,6190,17.281494,62.390648
58122,329,18.079649,59.313038
58123,6190,17.991985,59.298466
58124,6190,10.757181,59.92275
58125,6190,17.991985,59.298466
58126,329,18.091167,59.342216
58127,6190,17.293934,62.39517
58128,6190,18.023579,59.309734
58129,6190,17.860924,62.661922
58130,329,18.058079,59.33016
58131,6190,17.991985,59.298466
58132,6190,18.051386,59.31988
58133,6190,17.993895,59.323223
58134,1844,17.671192,59.88767
58135,1650,17.62766,59.862804
58136,329,18.07633,59.325478
58137,329,-0.12549251,51.53288
58138,4430,16.729675,61.216377
58139,1650,17.608639,59.814903
58140,329,18.020552,59.317955
58141,329,18.032663,59.318325
58142,329,18.058079,59.33016
58143,329,10.647759,53.887287
58144,329,12.4522705,56.301575
58145,329,13.075211,63.40021
58146,329,18.057554,59.311867
58147,329,11.974287,57.70085
58148,329,11.971488,57.702923
58149,329,17.858791,59.421085
58150,1524,46.67382,24.688831
58151,1524,46.78266,24.714712
58152,5,-85.85884,35.242985
58153,5,-84.30998,33.859726
58154,572,-85.65439,38.253235
58155,572,-87.9014,41.97629
58156,5,-95.45008,29.038773
58157,5,-75.359535,37.908585
58158,5,-87.21098,30.417221
58159,5,-95.5017,30.03271
58160,5,-94.73381,32.500813
58161,5,-96.760414,32.82674
58162,5,-84.42661,42.72232
58163,329,14.504414,58.53475
58164,329,13.19726,55.693325
58165,1658,-66.05815,18.235676
58166,1658,-100.267265,25.685816
58167,1658,-66.10782,18.415422
58168,1658,-97.03598,32.90464
58169,5,-79.60714,40.21676
58170,3970,103.94009,1.3466868
58171,3639,103.7632,1.2977271
58172,329,18.023693,59.34549
58173,329,17.996422,59.362747
58174,329,18.057781,59.34464
58175,329,13.408251,57.79633
58176,329,18.07618,59.333336
58177,329,18.031404,59.34063
58178,329,17.63766,59.860615
58179,1012,5.720646,58.970406
58180,329,18.074839,59.32174
58181,329,18.074848,59.334946
58182,723,13.006535,55.593575
58183,723,18.072939,59.33691
58184,723,15.432949,58.381065
58185,723,15.620629,58.399483
58186,723,15.633191,58.169933
58187,5,-95.154106,29.652187
58188,5,-66.07372,18.423355
58189,5,4.519105,51.31665
58190,3640,18.136023,59.366386
58191,3640,18.094938,59.382668
58192,682,-0.16271698,51.545227
58193,3640,18.069838,59.337776
58194,329,18.137547,59.316532
58195,4070,17.941973,59.21902
58196,682,18.07133,59.444878
58197,329,18.0681,59.32331
58198,3640,18.118006,59.30714
58199,329,17.872684,59.364193
58200,3640,18.095427,59.350254
58201,329,18.071066,59.337704
58202,329,18.061728,59.34424
58203,5,-82.41212,28.058262
58204,5,-82.505394,27.94206
58205,5,-82.48327,27.939852
58206,5,-82.44417,27.961084
58207,5,-97.746925,30.508974
58208,329,17.851732,59.36233
58209,574,18.079445,59.31294
58210,574,18.020283,59.334145
58211,329,18.028873,59.317482
58212,574,18.0621,59.34244
58213,574,18.08516,59.315647
58214,574,18.07779,59.304005
58215,329,17.916857,59.271286
58216,5,-104.98323,39.74451
58217,5,-117.18173,34.054253
58218,3641,-119.74104,34.436134
58219,3641,-119.2498,34.448616
58220,3641,-119.707436,34.41395
58221,3641,-119.66678,34.422787
58222,3641,-119.59563,34.42114
58223,3641,-119.68494,34.428978
58224,3641,-119.697,34.41761
58225,1583,-97.03662,32.90581
58226,3642,-96.30411,32.739193
58227,5,-96.78412,32.81966
58228,1991,6.743625,51.45017
58229,1991,6.633729,51.47553
58230,1991,6.6054068,51.449383
58231,1991,6.512455,51.330093
58232,682,18.295235,57.64102
58233,682,18.06768,59.33449
58234,682,18.08032,59.338535
58235,682,18.309267,59.27251
58236,329,18.058931,59.345848
58237,682,18.296284,59.303017
58238,329,-74.01136,40.707417
58239,682,18.059109,59.311474
58240,682,13.190999,55.710976
58241,682,18.072199,59.33651
58242,2943,12.999659,55.6107
58243,682,18.070198,59.350277
58244,682,18.310266,59.265495
58245,682,18.274395,59.285503
58246,682,18.302969,59.28217
58247,682,18.071898,59.321274
58248,682,18.290985,59.285763
58249,329,17.710901,59.346195
58250,329,18.056963,59.338634
58251,682,13.193493,55.701862
58252,682,18.075895,59.314487
58253,682,18.063904,59.332962
58254,682,18.091187,59.342804
58255,575,149.11821,-35.279537
58256,575,144.84996,-37.66947
58257,575,144.9691,-37.816956
58258,5,-1.4615396,52.914402
58259,5,-0.088437796,53.563377
58260,5,-0.08746147,53.564095
58261,5,-0.61572856,53.564625
58262,576,-122.2514,37.838047
58263,1012,7.9963517,58.143913
58264,1012,7.9968076,58.14084
58265,1012,11.099159,60.193504
58266,1012,-81.80389,24.557688
58267,1012,8.062355,58.15992
58268,1012,10.738098,59.92777
58269,1012,15.393879,67.0957
58270,1012,15.389494,67.10365
58271,1012,11.098251,60.193512
58272,1012,7.9944744,58.148746
58273,1012,10.916719,63.453465
58274,1012,7.9952574,58.143787
58275,329,14.756917,56.18919
58276,329,12.862399,56.103073
58277,329,12.911065,55.85669
58278,329,13.181911,55.685215
58279,329,23.61232,39.98698
58280,3625,12.70621,56.040913
58281,329,12.756814,56.091026
58282,329,14.160481,57.78139
58283,329,12.839162,56.27443
58284,329,17.717169,59.612907
58285,5,-6.2676883,53.345375
58286,4055,10.140708,49.66837
58287,3643,-73.86217,41.060562
58288,3644,-73.86217,41.060562
58289,1012,10.47045,61.099873
58290,1012,10.759349,59.923775
58291,1012,10.73114,59.924114
58292,1012,10.807053,59.834927
58293,1012,18.001608,59.35923
58294,1012,10.711576,59.916462
58295,3645,-89.811226,35.09397
58296,5,-85.68958,43.023205
58297,1495,4.4719014,51.916862
58298,3646,5.335456,60.3022
58299,3647,14.495752,35.904408
58300,1012,10.417426,59.08554
58301,9856,10.916719,63.453465
58302,9856,10.916719,63.453465
58303,9856,24.969263,60.3159
58304,1589,12.858759,56.26681
58305,9856,10.762632,59.934235
58306,9856,10.770949,59.94287
58307,9856,10.728286,59.920498
58308,9856,6.959885,58.083035
58309,9856,10.762131,59.91726
58310,9856,10.75304,59.910824
58311,1012,5.30291,60.42295
58312,1012,16.056908,68.20598
58313,1012,10.712543,59.92406
58314,1012,5.6720223,58.943104
58315,577,21.763008,39.55391
58316,5,139.78589,35.683002
58317,5,-97.04035,32.89746
58318,5,-95.05683,35.837555
58319,5,-94.94862,35.91368
58320,3648,-1.7825317,53.646996
58321,3648,-0.98066133,51.424892
58322,3648,-1.5385132,53.828705
58323,3648,-0.8936262,52.236065
58324,3648,-2.024875,53.45334
58325,3648,-1.8253175,53.92459
58326,3648,-1.8598974,53.724308
58327,3648,-4.1072407,55.798313
58328,5,-71.32043,42.627544
58329,5,-71.0784,42.774788
58330,5,-71.4783,42.757397
58331,329,17.839634,59.421505
58332,1589,12.07919,57.48769
58333,3353,17.888714,59.399857
58334,329,18.062279,59.333073
58335,329,14.134898,56.549644
58336,1012,10.6601715,59.69253
58337,3649,138.62354,-34.92596
58338,5,-121.999664,37.533142
58339,3650,7.4770975,51.494823
58340,1012,10.470964,63.23384
58341,1012,7.9941096,58.144245
58342,1012,7.4580455,58.0254
58343,1012,6.981896,58.319168
58344,929,-89.71311,39.75458
58345,1566,99.57532,7.6498685
58346,1566,99.614914,7.553739
58347,3651,-101.86177,35.14889
58348,3651,-93.04282,37.2004
58349,3651,-94.436264,36.651394
58350,3651,-94.4695,36.431778
58351,3651,-94.151764,36.280575
58352,3651,-94.7738,36.593678
58353,3652,-84.497025,39.09454
58354,1009,145.28636,-38.086693
58355,3653,5.721345,58.887573
58356,3654,5.707275,58.985126
58357,8879,5.7399464,58.956898
58358,1012,5.2844496,60.34861
58359,3655,-82.822556,27.976583
58360,3655,-82.82796,27.98337
58361,5,-112.03102,33.378807
58362,5,-81.20914,28.687231
58363,5,-93.266075,37.16189
58364,1012,10.7686405,59.96413
58365,1012,10.790604,59.940308
58366,1012,10.72748,59.92352
58367,1012,10.415131,61.032646
58368,1012,6.114235,62.55863
58369,1012,10.719693,59.935196
58370,1012,10.4855385,59.927876
58371,1012,10.721187,59.934925
58372,1012,6.8922305,60.493374
58373,1012,10.739794,59.915062
58374,1012,10.717608,59.9421
58375,1012,10.758941,59.934708
58376,1012,10.422614,61.150772
58377,1012,18.93941,69.55744
58378,1012,10.763176,59.912537
58379,1012,10.719276,59.935333
58380,1012,11.098251,60.193512
58381,5,4.877554,50.465446
58382,1807,9.990688,53.554478
58383,3656,4.8693967,50.470512
58384,578,-76.47725,39.046364
58385,731,-77.58416,43.087475
58386,579,5.073895,51.558605
58387,2913,-86.18186,41.7089
58388,2913,-89.779434,43.573944
58389,2913,-86.220825,41.659378
58390,2913,-86.20576,41.679375
58391,2913,-86.2553,41.633442
58392,5,-117.715836,33.65305
58393,5,-84.84784,35.205444
58394,5,-84.84723,35.203445
58395,580,18.59951,-33.97141
58396,1807,13.483018,52.518456
58397,1807,9.723984,52.379272
58398,5,-84.69387,33.75017
58399,5,-84.48191,33.907223
58400,5,-84.4955,33.827545
58401,5,-84.55172,33.96756
58402,3657,121.51104,25.0025
58403,3397,103.83657,1.3021488
58404,5,-77.508224,38.24899
58405,5,-73.49534,40.72572
58406,5,-76.1575,38.98363
58407,5,-65.76616,18.36207
58408,5,-77.28966,38.630737
58409,1807,7.8925385,44.687077
58410,5,-97.8394,30.427086
58411,5,-97.8394,30.427086
58412,5,-1.414042,50.90247
58413,5,-96.57623,39.185326
58414,5,-96.57619,39.186157
58415,998,8.539424,47.378178
58416,998,7.441907,46.948196
58417,998,7.5471177,47.202145
58418,998,7.5426617,47.204212
58419,998,8.538173,47.379047
58420,998,8.049927,47.391006
58421,998,7.498516,46.88938
58422,998,8.015625,47.39674
58423,998,8.08888,47.162125
58424,998,8.059512,47.325974
58425,998,8.041436,47.30346
58426,998,8.041436,47.30346
58427,3658,-97.6874,30.360878
58428,3658,-97.7847,30.442354
58429,3659,-86.06547,39.883713
58430,3766,18.070295,59.319893
58431,3766,18.099556,59.291695
58432,3660,120.1156,30.279408
58433,3660,120.09636,30.269175
58434,3660,120.09554,30.267492
58435,3660,120.120056,30.279036
58436,3660,120.09554,30.267492
58437,5,-97.73605,30.270084
58438,3235,6.2158194,49.634823
58439,3661,15.412233,47.01306
58440,1807,11.589246,48.132885
58441,329,12.697381,56.03993
58442,7215,14.83108,56.85504
58443,329,12.693295,56.044693
58444,329,12.706761,56.049885
58445,329,12.699088,56.04695
58446,329,12.694461,56.047997
58447,329,13.594036,55.39386
58448,329,12.765116,56.080173
58449,329,13.162189,55.38514
58450,329,13.001107,55.610573
58451,329,12.548677,56.199326
58452,329,12.761026,56.014755
58453,329,12.735172,56.00955
58454,329,12.935993,57.73567
58455,329,12.779517,56.03878
58456,329,12.709122,56.050663
58457,329,12.697173,56.049686
58458,329,12.705984,56.054077
58459,329,12.690056,56.049644
58460,329,12.990512,55.768494
58461,329,12.708585,56.04331
58462,329,12.994443,55.611134
58463,329,12.8937025,56.696327
58464,329,12.703545,56.0659
58465,9859,12.75154,56.10706
58466,329,12.717642,56.05002
58467,766,18.009996,59.379818
58468,329,12.70264,56.037975
58469,329,12.706786,56.04677
58470,329,11.947678,57.718998
58471,329,12.728295,56.064816
58472,329,12.919969,56.083267
58473,329,12.730924,56.016235
58474,329,12.54839,56.200695
58475,329,12.99054,55.996513
58476,329,13.200367,55.712257
58477,3663,-75.717094,39.44953
58478,5,-86.6693,36.131413
58479,3664,14.217399,50.778587
58480,40,16.62203,49.173744
58481,40,16.62151,49.175762
58482,40,14.419684,50.082047
58483,40,14.023163,50.666573
58484,40,17.726892,49.02806
58485,40,14.449779,50.11579
58486,40,14.440852,50.09154
58487,40,14.431631,50.087414
58488,40,15.889712,50.40079
58489,40,16.596136,49.226624
58490,40,14.267077,50.106762
58491,1012,10.748908,59.914246
58492,1012,10.752294,59.923717
58493,1012,8.489701,60.93886
58494,1012,10.740767,59.90984
58495,1012,10.751666,59.915318
58496,1012,10.740767,59.90984
58497,3665,-92.37199,38.96199
58498,5,-92.29581,38.95146
58499,5,-93.28459,44.93427
58500,5,-118.190834,33.764603
58501,5,-87.74489,41.78744
58502,5,-92.32756,38.946926
58503,998,8.766224,46.15471
58504,998,8.492239,47.385857
58505,998,8.571101,47.464397
58506,998,-159.32158,22.062698
58507,998,8.539338,47.377228
58508,998,8.529854,47.37222
58509,998,7.27622,43.69563
58510,998,8.5423155,47.36832
58511,998,9.529292,46.852966
58512,998,8.887167,47.29394
58513,998,8.561826,47.452267
58514,998,8.848237,47.18782
58515,329,13.857358,58.396687
58516,329,13.200255,55.695347
58517,329,13.874442,58.415726
58518,329,13.001557,55.59965
58519,329,14.484659,59.32174
58520,329,13.058947,55.570465
58521,329,12.14786,57.70786
58522,329,13.208242,55.643646
58523,329,11.987928,57.698414
58524,329,18.081844,59.29484
58525,329,2.3829496,48.88
58526,329,8.290493,44.151596
58527,329,13.226842,55.718384
58528,329,17.932262,59.65005
58529,329,17.94877,59.400425
58530,329,11.969051,57.705162
58531,329,11.583242,57.88733
58532,329,17.98412,59.33932
58533,329,20.261438,63.825516
58534,329,12.941948,57.720394
58535,329,11.986202,57.702274
58536,329,14.16162,57.783455
58537,329,18.01347,59.335022
58538,582,12.503643,56.90376
58539,582,12.2584715,57.121113
58540,582,11.913235,57.684155
58541,329,12.981276,55.603424
58542,329,13.003317,55.602657
58543,329,18.004467,59.28014
58544,329,14.134898,56.549644
58545,329,15.780434,60.562252
58546,329,13.007651,55.593365
58547,329,-73.977264,40.76167
58548,329,13.024254,55.5907
58549,329,13.212503,55.72062
58550,329,12.874646,55.896156
58551,329,13.2270565,55.716637
58552,329,16.837336,58.084576
58553,329,12.70682,56.03575
58554,329,13.223597,55.718246
58555,329,14.232337,55.663776
58556,329,13.020644,55.593643
58557,329,13.018435,55.589607
58558,329,13.016066,55.590363
58559,329,13.327575,55.961758
58560,329,14.158424,57.780067
58561,3902,15.578721,58.39569
58562,329,13.003345,55.60406
58563,329,12.702856,56.04062
58564,329,14.004523,56.374317
58565,329,11.964239,57.703293
58566,329,13.017049,55.590973
58567,329,13.006833,55.592484
58568,4055,9.953578,49.794838
58569,4055,9.928275,49.793453
58570,1909,18.058079,59.33016
58571,329,17.97774,59.294044
58572,3666,11.998827,57.714626
58573,329,10.739554,59.91369
58574,3667,6.9292674,50.925686
58575,3668,8.691526,50.57748
58576,1807,7.1248913,50.991455
58577,1807,6.9574966,50.949097
58578,1807,9.89718,53.55493
58579,1807,7.2053156,50.797764
58580,1807,6.86054,51.015133
58581,3669,6.899465,50.98734
58582,3670,7.549174,51.524067
58583,2878,12.341933,57.271248
58584,329,11.953619,57.69959
58585,329,-73.954735,40.73299
58586,946,16.990362,60.63337
58587,6552,18.123262,59.196342
58588,329,11.979672,57.6969
58589,6943,46.731304,24.607553
58590,1566,100.53361,13.7454605
58591,329,12.996316,55.6031
58592,1524,50.21774,26.293709
58593,9532,50.180836,26.290693
58594,1524,39.165894,21.51582
58595,5,-103.419395,20.656832
58596,1518,-2.641575,42.86406
58597,1518,-3.603071,40.45338
58598,1518,-2.9450762,43.271103
58599,5,139.7867,35.688946
58600,5,139.3204,35.75644
58601,5,139.6986,35.69357
58602,477,10.22994,43.91018
58603,5,-97.72336,35.45978
58604,40,18.730864,49.21832
