node_id,cluster_label,longitude,latitude
48656,0,-74.00779,40.70635
48657,0,-71.12966,42.38737
48658,0,-122.42983,37.766777
48659,6,15.242429,56.261963
48660,4306,12.246694,57.77165
48661,6,11.975562,57.712883
48662,6,11.931447,57.663914
48663,6,11.973639,57.709534
48664,6,18.020374,59.314125
48665,2963,-122.43232,37.781498
48666,0,-81.39405,30.289738
48667,0,-76.434296,39.017857
48668,0,-97.7443,30.302597
48669,6,16.504896,59.646923
48670,6,17.932262,59.65005
48671,0,16.568298,59.635803
48672,6,16.504896,59.646923
48673,6,15.21621,59.27222
48674,6,16.530575,59.62868
48675,6,16.458635,59.61298
48676,6,16.530575,59.62868
48677,0,-73.95734,40.71771
48678,0,-98.48438,29.422163
48679,1337,-81.24767,42.990208
48680,226,-116.29505,33.71991
48681,456,-97.08872,32.927296
48682,456,-84.106255,36.61504
48683,456,-97.11236,32.940113
48684,456,-98.11171,32.80938
48685,456,-97.13386,32.944004
48686,456,-96.95817,32.896965
48687,456,-96.60113,30.893978
48688,0,-95.66815,33.365307
48689,2819,-97.288,32.918762
48690,2819,-97.14734,33.21452
48691,0,-123.100296,49.26558
48692,248,-117.17122,32.783726
48693,0,-97.20102,32.82929
48694,100,172.55264,-43.48049
48695,4307,-2.5432706,51.513912
48696,4308,-0.22474058,51.511883
48697,4309,-0.1406014,50.820606
48698,0,-98.60918,29.596445
48699,120,144.77559,-37.69993
48700,120,144.43636,-37.675224
48701,120,144.67844,-37.876953
48702,120,130.87857,-12.406726
48703,120,115.86094,-31.953527
48704,120,144.90808,-37.86552
48705,120,144.62967,-37.89671
48706,4310,138.59998,-34.955467
48707,120,144.96565,-37.81807
48708,120,115.97344,-31.791346
48709,4311,144.58398,-37.687866
48710,120,144.98378,-37.80345
48711,120,144.68092,-37.879883
48712,1701,144.98183,-37.822887
48713,4312,-86.56988,34.693516
48714,120,144.68163,-37.877815
48715,226,-116.29505,33.71991
48716,226,-111.978714,33.597668
48717,4313,-2.247305,53.481483
48718,2217,-78.54124,35.94287
48719,0,-84.25972,33.968273
48720,0,-84.35875,33.761402
48721,4314,4.8843956,52.35917
48722,0,-81.42853,28.488646
48723,0,-81.390236,28.451921
48724,4315,-97.31862,32.567513
48725,615,-75.45265,40.62545
48726,0,-95.21036,30.069523
48727,0,-97.93038,29.89276
48728,0,-97.92882,29.887293
48729,1977,-97.229454,32.99857
48730,0,-97.36303,32.74917
48731,6,14.700935,57.65909
48732,6,20.28928,63.793148
48733,6,18.067429,59.3214
48734,6,-0.131234,51.50815
48735,6,17.965006,59.28593
48736,6,15.5947895,56.171535
48737,6,11.263549,59.085724
48738,6,18.000797,59.35984
48739,2794,10.420897,63.405827
48740,4316,-73.98714,40.72851
48741,2019,-84.010956,33.65443
48742,2019,-122.317726,47.2886
48743,2019,-122.68495,45.529648
48744,2019,-122.8203,45.863373
48745,2019,-122.629364,45.504696
48746,2019,-122.34262,47.610027
48747,2019,-122.51926,47.162346
48748,2019,-122.676834,45.517864
48749,0,-74.00572,40.710197
48750,0,-90.17501,35.165363
48751,0,-98.52399,29.463139
48752,0,-97.78367,30.209412
48753,0,-0.12919675,51.513645
48754,4317,-5.851383,43.36702
48755,0,-1.1233397,52.63511
48756,6,12.996739,55.55179
48757,0,-122.548386,37.906
48758,0,-79.07226,35.90996
48759,3566,-95.34936,29.722086
48760,0,-78.760796,35.902622
48761,0,-83.74282,42.27961
48762,0,5.1226554,52.091263
48763,0,-0.9708899,51.45706
48764,4318,-0.1353153,51.46255
48765,0,-0.21244168,50.884922
48766,457,145.03645,-37.82158
48767,457,-0.12796062,51.436028
48768,94,-0.22830354,51.492615
48769,0,-0.13300087,51.525867
48770,0,-4.140084,50.367657
48771,0,-4.299643,55.870605
48772,94,7.996329,58.14404
48773,94,8.006265,58.13798
48774,94,10.734733,59.91839
48775,94,7.9915237,58.140995
48776,94,7.996329,58.14404
48777,94,10.218956,59.17498
48778,0,-3.5859807,56.566692
48779,0,-122.389404,37.778355
48780,0,-0.14853357,51.528404
48781,409,-9.144916,38.73312
48782,0,-1.4933624,53.36068
48783,4319,-3.83228,40.35811
48784,0,4.484031,51.035477
48785,41,3.7308152,51.04061
48786,0,-2.254044,53.48129
48787,0,0.12685561,52.199997
48788,0,-0.13737623,51.495735
48789,0,-0.08018323,51.52637
48790,0,-0.1153396,51.46503
48791,0,13.458611,52.51062
48792,0,-1.1457082,52.952
48793,0,-2.2362301,53.484165
48794,0,-97.74145,30.264141
48795,0,174.76006,-36.87099
48796,4320,12.534343,55.674698
48797,177,15.963821,45.80307
48798,1588,12.476821,41.898636
48799,177,16.009552,45.831505
48800,177,15.934422,45.81518
48801,177,16.450937,43.508057
48802,1766,-111.903694,40.76587
48803,0,-79.39702,43.64514
48804,0,-79.41666,43.63332
48805,0,-80.279335,25.79479
48806,0,0.8693849,51.16283
48807,0,-5.681113,50.12465
48808,0,-1.2674537,51.778603
48809,0,-74.14052,40.05229
48810,0,-74.310646,40.559624
48811,0,-1.6383535,53.803593
48812,0,-86.53341,39.166813
48813,0,-86.29967,39.712734
48814,0,-86.53131,39.16704
48815,0,26.113676,44.423676
48816,0,26.082508,44.452324
48817,0,23.60263,46.78099
48818,0,-0.20467988,51.515667
48819,0,26.116337,44.42063
48820,0,25.544424,45.360783
48821,0,26.041445,44.41866
48822,0,-2.2953334,53.47114
48823,0,-0.077011585,51.523766
48824,0,-1.2795296,51.671837
48825,0,-0.16921648,51.55686
48826,0,-121.126686,38.657234
48827,0,-0.17417483,51.515766
48828,0,-1.1168182,50.794888
48829,0,-0.32570708,50.82046
48830,0,-0.22506058,51.486176
48831,0,-0.73628783,51.995304
48832,0,-2.739746,52.703163
48833,458,-1.3241957,51.40197
48834,0,-79.526146,8.989397
48835,0,115.262566,-8.50577
48836,4321,0.011511983,50.870575
48837,0,-0.1406745,51.518734
48838,0,-1.2875998,52.88504
48839,0,26.094246,44.441486
48840,0,-0.45624787,51.748104
48841,1705,-0.084950924,51.51773
48842,54,-3.7068985,40.420765
48843,0,-1.9132948,52.47737
48844,0,-1.2424529,51.611156
48845,0,0.48084497,51.59155
48846,0,-0.14360209,50.829823
48847,0,-0.22303505,51.49056
48848,4322,-118.30038,34.118305
48849,0,-75.17375,39.95054
48850,0,-83.02144,39.956825
48851,0,-66.09158,18.454351
48852,0,-90.6518,35.81689
48853,0,-89.93599,35.031433
48854,0,-97.74738,31.10633
48855,0,-82.67963,27.724724
48856,0,-0.20575082,51.490734
48857,57,16.345436,48.168083
48858,46,144.9625,-37.812748
48859,4323,-116.8451,34.260918
48860,0,-81.476425,28.44828
48861,0,-79.261795,43.77693
48862,4324,-106.65682,52.157696
48863,4325,-123.1337,49.28183
48864,4326,-122.78115,49.263306
48865,4327,-98.486145,29.424704
48866,0,-71.23643,42.371777
48867,0,-71.5912,42.34034
48868,0,-111.88757,40.63244
48869,4328,-117.16695,46.747555
48870,0,-81.436584,40.914825
48871,0,-97.67187,30.476622
48872,0,-79.91998,40.438084
48873,0,-97.38568,31.091866
48874,0,-86.89276,41.71985
48875,0,-101.87296,33.51774
48876,0,-97.73103,30.291807
48877,4329,-96.76981,32.829918
48878,4,7.4828057,48.46206
48879,4,2.5603938,49.009827
48880,4,7.784058,48.564144
48881,4330,7.74617,48.5819
48882,4,5.78112,45.187565
48883,0,6.109085,46.2359
48884,4,7.706313,48.52694
48885,4331,6.871851,45.92329
48886,4,3.0759416,50.646233
48887,4,7.7502933,48.5716
48888,4,9.279591,41.59131
48889,4332,-118.0388,33.858025
48890,4333,-111.99581,33.502132
48891,0,-122.075775,37.697163
48892,0,-122.26741,37.86983
48893,0,-82.55451,35.59522
48894,2743,-113.99875,46.8668
48895,0,-97.74544,30.264053
48896,0,-0.17753541,51.46457
48897,0,-117.92443,33.80897
48898,0,-122.41452,37.779076
48899,4334,-122.25322,37.87163
48900,0,-118.1255,33.90164
48901,0,-73.99449,40.72409
48902,0,-121.90087,37.308517
48903,4335,-118.409035,33.943394
48904,0,-118.0459,33.903877
48905,0,-122.08442,37.421425
48906,0,103.776924,1.2941176
48907,0,-122.42512,37.62941
48908,4336,101.75341,3.1582453
48909,4337,-73.99107,40.7431
48910,0,-115.04658,36.055756
48911,0,-95.46083,29.749922
48912,0,-97.792915,30.233934
48913,0,-122.431206,37.772003
48914,0,-122.5526,38.003723
48915,4338,-121.89402,37.336117
48916,4338,-121.90885,37.341076
48917,3694,-122.254166,37.873737
48918,1,77.59656,12.972092
48919,18,-122.41599,37.809177
48920,18,-121.910774,37.426704
48921,18,-122.26402,37.81134
48922,0,-122.25481,37.869045
48923,0,-122.31294,47.622204
48924,0,-71.05505,42.35175
48925,3460,37.587074,55.77369
48926,0,-116.404686,34.126865
48927,0,-97.74372,30.266832
48928,0,87.58591,43.819687
48929,0,103.96688,1.3315324
48930,0,-122.048485,47.54458
48931,0,-73.98476,40.727627
48932,0,-77.05753,38.93399
48933,3,-97.53204,35.532745
48934,3,-95.867035,36.061172
48935,3,-88.2079,41.913776
48936,3,-97.52753,35.493477
48937,3,-97.48481,35.628098
48938,0,-77.023636,38.89864
48939,0,-110.934425,32.249813
48940,555,-94.00463,41.33107
48941,555,-94.58232,39.10849
48942,555,-94.58184,39.10864
48943,0,-94.760025,38.912216
48944,0,-84.63615,39.017315
48945,0,-87.8063,41.8797
48946,0,-83.01423,39.995594
48947,0,-87.65262,41.918262
48948,0,-83.10842,40.097443
48949,0,-122.169945,47.57182
48950,1,-122.18349,37.452984
48951,0,-73.955864,40.71948
48952,0,-122.3072,47.624577
48953,0,-122.42889,37.76676
48954,0,-71.08344,42.341465
48955,0,-115.170105,36.12186
48956,0,-122.40761,37.782604
48957,0,-97.785904,30.29531
48958,0,-97.749596,30.317026
48959,0,-122.33246,47.60093
48960,0,-78.64685,35.785442
48961,0,-93.27857,37.216812
48962,1495,-93.29351,37.20777
48963,0,-93.21857,37.113914
48964,0,-93.27867,37.203125
48965,0,-93.291336,37.207283
48966,1495,-93.30046,37.202503
48967,1495,-93.28262,37.207962
48968,0,-93.28996,37.20707
48969,0,-93.23089,37.175797
48970,0,-119.778076,36.837616
48971,0,-71.0957,42.347183
48972,0,-86.24469,39.89761
48973,0,-71.0957,42.347183
48974,0,-71.0957,42.347183
48975,0,-71.0957,42.347183
48976,0,-71.0957,42.347183
48977,0,-75.367424,40.041176
48978,0,-84.38021,33.78192
48979,35,98.30668,8.107609
48980,0,-71.0957,42.347183
48981,0,-71.0957,42.347183
48982,0,-71.0957,42.347183
48983,0,121.0332,14.653505
48984,0,-111.9403,33.624874
48985,4339,-2.2303748,53.477203
48986,0,-71.0957,42.347183
48987,0,-78.78292,35.765102
48988,0,-71.0957,42.347183
48989,1334,-83.933266,35.95646
48990,4339,-1.5443945,53.799503
48991,0,-86.4557,36.988194
48992,1583,-105.94653,35.68437
48993,0,-2.2684703,53.829773
48994,21,-121.901184,37.332718
48995,21,-157.85783,21.297705
48996,0,-116.874794,32.937935
48997,0,-0.17817463,51.902615
48998,0,-0.21410955,51.872147
48999,4340,-77.36564,38.863567
49000,0,-90.18605,29.961874
49001,0,-91.17916,30.398077
49002,0,-91.07126,30.39997
49003,0,-91.02625,30.544186
49004,0,-91.08154,30.393108
49005,0,-91.106026,30.400537
49006,0,-91.208954,30.70346
49007,0,-117.25489,33.212685
49008,0,-90.0633,29.940842
49009,0,-122.35169,47.650017
49010,0,-122.29217,37.83416
49011,0,-87.900444,41.974903
49012,0,-122.180626,37.818283
49013,0,-119.06061,34.350136
49014,0,-121.69326,37.644966
49015,0,-84.25237,34.064682
49016,0,-84.355225,33.917118
49017,0,-84.380554,33.83968
49018,4341,-94.73396,32.542206
49019,4342,-77.02314,38.901546
49020,0,-0.08030534,51.498184
49021,0,-117.77129,34.08679
49022,0,-97.09831,32.881283
49023,21,-157.92632,21.344965
49024,21,-157.86067,21.309296
49025,4343,-121.89314,37.334618
49026,0,-122.26182,37.776234
49027,0,-121.93367,37.495365
49028,0,-119.74148,34.44014
49029,0,-122.401886,37.764244
49030,0,-122.35543,47.65104
49031,21,-157.86806,21.336473
49032,21,-157.83032,21.277437
49033,21,-157.85211,21.319221
49034,0,-97.74039,30.268972
49035,4344,-97.75394,30.352222
49036,4344,-97.61388,30.496666
49037,4345,-97.765205,30.432146
49038,4346,-97.80075,30.468954
49039,0,-97.7537,30.270733
49040,4347,-96.84017,33.10209
49041,0,-95.413635,29.732359
49042,4348,-98.479,29.416834
49043,0,-96.76887,32.853817
49044,0,-85.59337,43.000298
49045,0,-93.748436,30.092932
49046,4349,-97.93023,29.877977
49047,4350,-97.72783,30.268515
49048,0,-93.75726,30.10035
49049,0,-97.7368,30.264387
49050,2094,-90.08792,30.392866
49051,4350,-97.77911,30.341522
49052,4351,-0.08368492,51.523483
49053,0,-97.80478,30.170958
49054,438,10.7342415,59.926056
49055,4350,-97.77911,30.341522
49056,0,-122.345276,47.612526
49057,0,-96.34674,30.618864
49058,4352,-106.599525,35.14186
49059,0,-97.81442,30.529675
49060,0,-97.750275,30.248055
49061,0,-95.392105,29.754572
49062,0,-95.50486,30.055069
49063,0,-94.703384,31.316027
49064,4353,-86.69552,33.41652
49065,0,-121.964554,36.98072
49066,1048,-95.21022,29.69212
49067,4354,-94.00802,31.070976
49068,4354,-94.00802,31.070976
49069,634,-104.874016,39.5679
49070,0,-86.78967,36.12463
49071,0,-84.361916,39.35334
49072,0,-111.56154,40.712143
49073,4355,-97.73475,30.216438
49074,0,-97.71111,30.445143
49075,0,-97.74203,30.276789
49076,0,-96.80473,32.782333
49077,0,-94.98614,29.800295
49078,0,-97.12054,32.832703
49079,0,-96.784294,32.784622
49080,0,-95.24962,38.970955
49081,0,-97.689316,30.52691
49082,4329,-96.75342,32.81241
49083,0,-97.86315,30.367746
49084,0,-90.31694,38.61307
49085,0,-89.412895,43.069923
49086,94,5.369954,60.35439
49087,0,-2.6051157,53.832912
49088,0,-1.5178902,53.682823
49089,2728,-90.05041,35.138336
49090,0,-117.149284,32.81944
49091,0,-98.599045,29.524422
49092,0,-95.509674,29.707415
49093,0,-157.71544,21.291935
49094,0,-73.98615,40.74722
49095,0,-77.6137,37.654858
49096,0,-1.5120792,52.40795
49097,0,-2.1056073,57.149788
49098,459,-86.74191,34.7536
49099,0,-95.73669,29.790554
49100,0,-77.096504,38.981102
49101,0,-97.757454,30.245518
49102,0,-97.741646,30.295536
49103,0,-97.80361,30.46833
49104,0,-96.459435,32.93096
49105,0,-87.644035,41.897655
49106,0,-74.14367,40.410732
49107,0,-97.74015,30.332382
49108,0,-77.00626,38.897747
49109,0,11.519836,48.141296
49110,4356,-87.73783,41.953247
49111,0,-117.11465,32.8014
49112,0,-97.815704,30.230051
49113,0,-72.27803,42.931767
49114,4357,-97.593796,33.22696
49115,4357,-97.80725,30.33526
49116,4358,-95.19346,29.793646
49117,4359,-84.36592,33.77519
49118,0,-97.74853,30.269825
49119,0,-96.81102,32.851067
49120,4360,-97.73731,30.26695
49121,0,-97.73959,30.322706
49122,0,-84.25846,43.642548
49123,0,-85.99245,42.664154
49124,0,-122.91704,45.534096
49125,0,-0.17989418,51.516075
49126,0,-80.301414,27.466055
49127,0,-97.77066,30.263775
49128,0,-78.75107,33.795452
49129,0,-97.796906,30.349936
49130,0,-118.49587,34.013844
49131,0,-97.73965,30.365871
49132,0,-97.7537,30.270733
49133,0,13.526704,52.42848
49134,4361,-105.16611,39.961678
49135,0,-95.48639,29.748335
49136,0,-96.820114,32.952232
49137,4362,-95.35528,29.755516
49138,0,-97.733086,30.389965
49139,0,-92.38525,38.95433
49140,0,-122.06075,37.049873
49141,0,-97.74812,30.265833
49142,0,-97.79774,30.46723
49143,0,-73.98111,40.778233
49144,0,-77.447945,38.952335
49145,0,-71.05171,41.86351
49146,0,-87.639656,41.8787
49147,4363,-4.767011,37.87923
49148,4364,-73.9115,41.92691
49149,0,-75.92382,41.106236
49150,0,30.511965,50.430683
49151,4138,37.800682,48.001095
49152,0,37.530846,55.692142
49153,599,30.279898,59.942513
49154,0,104.250275,52.279076
49155,0,-112.255104,33.641525
49156,0,-122.384674,47.667618
49157,0,-94.566475,32.273273
49158,0,-121.90042,37.308586
49159,0,-79.0546,35.9131
49160,4365,-78.93735,35.901707
49161,4366,-122.66851,45.742924
49162,4367,-76.507095,38.984764
49163,4368,-82.55612,27.378637
49164,0,-90.37421,38.50921
49165,0,-80.81226,35.241074
49166,0,-79.46284,46.313
49167,0,-89.981636,35.043526
49168,462,-79.94871,40.44463
49169,4369,-97.88516,30.381977
49170,4370,-97.368095,32.709644
49171,0,-122.38634,37.618362
49172,4371,-122.11885,37.66705
49173,4372,-121.788216,37.654133
49174,721,-80.25331,25.918259
49175,47,-82.5541,35.59521
49176,464,-73.21492,44.4663
49177,464,-73.211975,44.47627
49178,464,-73.76915,43.090538
49179,464,-68.66855,44.902874
49180,0,-81.37887,28.544294
49181,464,-76.470314,39.02323
49182,464,-73.08451,44.508152
49183,464,-73.1113,44.490105
49184,464,-73.20959,44.449097
49185,464,-73.195595,44.478733
49186,464,-73.22886,44.38387
49187,0,-123.08604,45.521442
49188,0,-97.74077,30.28931
49189,0,-97.7554,30.26999
49190,0,-122.42226,37.76478
49191,4373,-117.68637,33.5189
49192,0,-122.68417,45.522842
49193,4374,-117.63047,33.63933
49194,2281,-87.68179,42.046333
49195,0,-93.27488,37.156116
49196,0,-93.29233,37.207428
49197,0,-93.2633,37.15751
49198,0,-105.34654,39.623234
49199,0,-93.25996,37.150482
49200,0,-93.263336,37.21936
49201,0,-121.94626,37.314125
49202,21,-157.85947,21.309744
49203,21,-157.86028,21.307966
49204,4375,-157.85594,21.299187
49205,21,-159.37437,21.968658
49206,0,-122.68293,45.520435
49207,468,-97.124565,33.199455
49208,469,-87.21338,30.42049
49209,3593,-97.572914,35.450497
49210,4376,-97.70663,30.266926
49211,0,-119.68723,34.427677
49212,4377,-118.43801,34.149754
49213,470,-73.99423,41.457855
49214,0,1.0914699,51.264835
49215,0,-84.28387,30.462082
49216,830,-147.81456,64.84832
49217,456,-122.55975,45.518024
49218,473,-118.08692,33.829556
49219,4378,-101.93173,35.160484
49220,4378,-101.93135,35.15985
49221,4379,-97.34908,32.78885
49222,0,-94.66196,38.854073
49223,0,-76.878334,40.22581
49224,0,-122.4629,48.75565
49225,0,-81.54939,28.373714
49226,0,-81.39777,30.321928
49227,0,-82.73241,28.02083
49228,0,-81.37758,30.171038
49229,0,-81.55726,30.264906
49230,2064,-119.82479,34.441616
49231,0,-84.30129,37.741585
49232,4380,-85.665436,42.969494
49233,4041,-85.6687,42.961624
49234,4071,-85.64133,44.760693
49235,0,-74.03131,40.73748
49236,4381,-76.48312,42.44717
49237,475,-118.34755,33.82534
49238,4382,-66.07325,18.420752
49239,56,-66.60139,18.029257
49240,56,-66.024796,18.442894
49241,56,-66.049255,18.428621
49242,4383,-66.0599,18.211325
49243,56,-65.99669,18.36404
49244,4384,-66.055626,18.241167
49245,4383,-66.039566,18.25935
49246,923,-66.10553,18.409168
49247,4385,-110.94359,32.25226
49248,0,-122.346725,47.610683
49249,0,-71.093925,42.35884
49250,1431,-81.362625,28.534496
49251,513,-86.27302,39.94874
49252,1431,-81.36803,28.511143
49253,513,-81.43079,28.485798
49254,2261,-119.03859,34.222767
49255,4386,18.962873,69.65253
49256,94,5.338669,60.376564
49257,0,-121.94126,37.4062
49258,0,-116.2114,43.618786
49259,2830,-93.16962,36.71012
49260,0,-92.25502,34.80024
49261,0,-93.01779,34.519802
49262,0,-92.44036,35.109962
49263,4387,-77.097115,38.895718
49264,0,-84.31963,33.770878
49265,0,-95.30487,32.34636
49266,0,-97.35839,32.72663
49267,0,-96.9655,33.00077
49268,0,-73.98488,40.727245
49269,56,-66.00468,18.437416
49270,4388,-66.15852,18.395317
49271,56,-66.16271,18.411165
49272,4389,-122.845474,45.528435
49273,4390,-97.7534,30.21083
49274,478,-91.70035,41.889214
49275,478,-93.737305,41.57507
49276,478,-115.170395,36.1099
49277,479,-73.49395,41.293823
49278,479,-77.030014,38.916992
49279,8,-16.490005,16.023973
49280,479,-77.042145,38.920975
49281,480,-94.891174,39.256805
49282,4391,-117.0707,32.774864
49283,0,-122.39942,37.78886
49284,0,2.3623312,48.86402
49285,0,1.2778038,45.87129
49286,4392,18.079159,59.339622
49287,0,153.0802,-27.562233
49288,0,-8.523186,51.706375
49289,0,-6.265671,53.337166
49290,0,-79.790054,36.07257
49291,0,-1.8998405,52.473167
49292,8,10.531359,52.266945
49293,0,-79.501526,43.77402
49294,0,-79.64346,43.591908
49295,0,-90.19734,38.630512
49296,0,-79.392624,43.653496
49297,4393,-21.819473,64.118744
49298,0,-103.86153,44.651474
49299,0,-92.32387,38.93898
49300,0,144.93521,-37.83277
49301,0,-121.909454,37.3173
49302,0,-73.95197,40.812992
49303,0,-111.847275,40.686153
49304,0,-84.32617,33.449623
49305,0,-80.70974,28.229784
49306,0,-97.73733,30.267351
49307,0,-75.17313,39.958332
49308,3537,-97.740364,30.390196
49309,0,-97.74154,30.267805
49310,4394,151.23683,-33.894485
49311,4395,-90.45694,38.760406
49312,2313,-87.66838,41.97733
49313,1567,-3.1106222,51.552288
49314,0,-84.496086,38.03789
49315,0,-97.75903,30.261423
49316,0,-98.50677,29.519917
49317,0,-87.21351,30.40353
49318,0,-80.24464,25.727266
49319,0,-74.013336,40.812595
49320,0,-75.00368,40.205204
49321,0,-74.00697,40.74057
49322,0,139.64484,35.63494
49323,0,-81.30758,28.43111
49324,0,-73.97858,40.758713
49325,0,-117.18103,32.74254
49326,0,-86.87024,35.924435
49327,0,1.2677672,45.835583
49328,0,4.822532,45.77733
49329,15,5.769679,45.18237
49330,0,7.23055,47.900307
49331,6,12.318791,58.363274
49332,4396,11.970227,57.705536
49333,6,18.055042,59.335182
49334,2820,18.075844,59.332844
49335,4397,3.049709,50.626263
49336,1710,2.3323188,48.852432
49337,0,2.2854285,48.83764
49338,41,4.863956,50.43214
49339,0,144.96967,-37.812393
49340,4398,5.405638,43.314976
49341,4399,2.3454826,48.875652
49342,0,-73.57993,45.5273
49343,41,4.8457727,50.47592
49344,4400,2.240209,48.893784
49345,0,1.332473,45.876904
49346,0,0.11164427,49.49368
49347,4401,-122.416084,37.775475
49348,4402,2.349568,48.837467
49349,0,2.906845,42.665462
49350,0,-97.756874,30.263535
49351,0,-122.8966,47.04384
49352,0,-118.32236,34.098576
49353,0,-97.91477,30.442026
49354,4403,-97.731285,30.26485
49355,482,-96.65033,32.96292
49356,482,-96.42974,32.868607
49357,138,-96.79623,32.80694
49358,4404,-97.59617,35.39666
49359,4405,-96.811005,32.810604
49360,4406,-96.7093,33.013935
49361,138,-96.795815,32.811447
49362,138,-96.81629,32.80618
49363,4407,-97.56507,35.532417
49364,4407,-97.529854,35.514805
49365,0,-96.766945,32.78225
49366,0,-96.8005,32.808018
49367,0,-107.87326,37.268356
49368,0,-95.41497,29.715912
49369,0,-96.469574,32.896023
49370,0,-118.3684,34.09751
49371,0,-117.84823,33.62582
49372,0,-121.984924,37.547382
49373,0,-122.42995,37.785873
49374,6,13.32114,55.44431
49375,2450,-122.08792,37.419094
49376,216,-71.0957,42.347183
49377,0,-97.709526,30.412495
49378,216,-122.62983,45.51635
49379,6,18.05825,59.33667
49380,216,-111.83617,40.771248
49381,0,-122.42373,37.806313
49382,216,-121.478065,38.576202
49383,216,-121.48546,38.583942
49384,0,-97.03652,33.04201
49385,0,-122.419685,37.755466
49386,0,-122.43358,37.78735
49387,0,-122.42924,37.768723
49388,0,-117.29358,33.046234
49389,6,18.015388,59.327465
49390,0,-77.05107,38.899754
49391,0,139.58081,35.7049
49392,0,-120.70748,35.54712
49393,0,-122.16105,37.443256
49394,0,-73.5643,45.51136
49395,0,-122.46662,37.76507
49396,0,-0.22029687,51.50931
49397,0,-1.6170716,54.968464
49398,0,-0.12325287,51.53267
49399,0,-0.13857558,51.50877
49400,0,-122.44604,37.77035
49401,0,-73.980446,40.81616
49402,0,-84.38276,33.78737
49403,0,-122.38615,37.616356
49404,0,-71.43242,42.956013
49405,0,-71.42035,42.56972
49406,0,-71.46583,42.988724
49407,0,-71.435455,43.041615
49408,0,121.52241,25.026798
49409,4408,-117.81931,34.060337
49410,0,-122.0785,37.39453
49411,0,-89.81002,30.29943
49412,0,-75.15638,40.07496
49413,0,-75.02312,39.94145
49414,0,-121.97715,37.352028
49415,0,-115.26059,36.176155
49416,4409,25.977259,36.905823
49417,0,-96.75037,32.989452
49418,2561,9.417757,48.71426
49419,0,-97.595146,33.229282
49420,0,-97.12843,32.69007
49421,4410,-96.89221,33.095844
49422,4411,-97.361694,32.729256
49423,0,-106.616776,35.047565
49424,0,-88.46572,43.076935
49425,0,-97.33882,32.73691
49426,0,-76.48087,44.230473
49427,0,-97.08301,32.751568
49428,0,-92.10521,30.246202
49429,94,-70.92619,43.134296
49430,0,-87.62307,41.895954
49431,0,-96.805725,32.79629
49432,2759,4.40088,51.21177
49433,0,-96.81735,32.920967
49434,0,-90.24709,38.636444
49435,4412,-97.0971,32.87988
49436,4412,-97.05959,32.79763
49437,0,-96.843094,32.807167
49438,0,-97.10591,32.73422
49439,0,-98.12645,29.712917
49440,0,-97.04035,32.89746
49441,0,-96.69106,33.067184
49442,0,-97.81466,30.527952
49443,0,-97.11146,32.6802
49444,4413,-97.11721,32.9415
49445,0,-73.916145,40.769756
49446,1638,-96.86041,32.989033
49447,4414,-86.81095,35.9665
49448,0,-0.113232136,51.502598
49449,1201,-96.714554,32.836388
49450,0,-96.94834,32.79322
49451,0,-77.02291,38.903397
49452,0,-79.39008,43.653797
49453,0,-79.40948,43.646023
49454,0,-79.398346,43.647465
49455,0,-97.72434,30.262423
49456,2727,-96.72723,32.975418
49457,0,-121.94828,37.348934
49458,0,-122.38992,37.7899
49459,0,-122.2431,37.46053
49460,0,-122.389404,37.778355
49461,0,115.76347,-32.137688
49462,0,174.75864,-36.857063
49463,0,174.777,-36.82785
49464,0,-94.596214,38.99243
49465,0,-79.388084,43.644646
49466,0,-94.57808,39.091545
49467,483,-121.77376,38.677353
49468,0,-122.4785,37.81966
49469,0,-122.432556,37.785084
49470,4415,7.4569917,46.94748
49471,8,11.597677,48.13497
49472,0,-122.262856,38.100082
49473,0,-97.74193,30.263794
49474,0,-122.01567,37.049065
49475,4416,7.851684,46.68185
49476,3995,10.854931,43.403606
49477,0,-118.32345,34.074863
49478,0,-122.27665,37.774628
49479,2634,-122.90108,47.043076
49480,0,-83.36009,42.530266
49481,0,-94.57273,39.109
49482,488,-97.26953,37.538948
49483,488,-84.53201,39.02442
49484,0,-97.29905,35.429306
49485,0,-8.304518,53.967724
49486,0,-6.2612357,53.340446
49487,96,-5.9296675,54.603916
49488,96,-5.9279823,54.60272
49489,0,-105.276535,40.016968
49490,0,-75.30621,40.074074
49491,0,-87.665924,42.008026
49492,4417,-81.35146,28.59518
49493,601,-91.97038,34.20855
49494,0,-94.18242,36.056835
49495,0,-92.45637,34.7665
49496,4418,101.66611,3.1109486
49497,666,-74.571014,40.394474
49498,666,101.61508,3.1513574
49499,2137,-115.14908,36.0849
49500,4419,-122.28691,47.559906
49501,4420,-94.82512,39.123146
49502,0,-92.43969,35.09174
49503,0,-92.22105,34.790936
49504,0,-93.10707,35.282154
49505,1903,-94.17897,36.068058
49506,4421,-92.29284,34.74246
49507,0,-92.431984,35.110683
49508,0,-118.55612,34.24087
49509,0,-76.67097,39.179844
49510,0,-94.13535,36.086143
49511,0,-92.39391,34.83213
49512,0,-93.699,36.395153
49513,0,-92.03457,34.20332
49514,0,-92.242874,35.087967
49515,0,-94.5834,39.098156
49516,0,-93.340355,36.668877
49517,0,-94.40501,35.326344
49518,0,-91.68717,35.247406
49519,0,-94.157394,36.074024
