node_id,cluster_label,longitude,latitude
43361,3966,-3.2038918,55.96601
43362,3823,-122.4152,37.763832
43363,90824,-87.63199,41.89091
43364,3823,-122.411575,37.759056
43365,43366,-78.79,42.961117
43366,43365,-77.05709,42.14399
43367,3823,151.21758,-33.881298
43368,3823,-118.4436,34.069798
43369,3823,-86.85251,40.391262
43370,3823,-104.87601,38.89479
43371,3823,-118.327095,34.15609
43372,90832,-119.71613,39.54104
43373,69498,103.85982,1.2950593
43374,3823,-81.35803,41.153267
43375,3823,-118.24022,34.073414
43376,3966,-1.3199592,50.89428
43377,90834,-4.010868,51.64023
43378,90835,-0.14933467,51.492966
43379,3823,-122.81658,49.2488
43380,15657,55.171806,25.08961
43381,416,-71.09807,42.373474
43382,63471,-83.20295,42.538727
43383,3823,4.8594975,45.7606
43384,20709,106.70124,10.780905
43385,36169,-80.5259,43.484238
43386,3823,-122.21084,37.714176
43387,3823,-84.47421,39.21132
43388,3823,-82.38122,34.84929
43389,44868,-82.50685,28.068989
43390,3823,-115.975586,33.288025
43391,416,-78.75884,35.82505
43392,3823,-96.65352,34.789463
43393,3823,101.75526,3.130119
43394,416,-77.12923,38.87017
43395,1557,144.96602,-37.82095
43396,29651,-122.395645,37.780857
43397,416,135.75853,34.985706
43398,416,-84.444855,39.27874
43399,3823,-121.8884,37.33042
43400,43400,-71.21156,42.313267
43401,9118,-122.0408,37.392467
43402,3823,-115.18706,36.116955
43403,9213,13.119286,43.564697
43404,5856,139.79123,35.72338
43405,3823,-121.862816,37.325394
43406,3823,-122.43196,37.80668
43407,7140,2.374506,48.8443
43408,90853,-122.428955,37.767082
43409,47628,-87.64202,41.86788
43410,49,-97.74561,30.268696
43411,3823,-74.03462,40.715366
43412,3966,-0.13416167,51.526737
43413,3823,-122.38615,37.616356
43414,3823,-71.1284,42.380722
43415,3823,-122.407715,37.80077
43416,3823,-122.12646,37.696877
43417,3823,-122.41936,37.75639
43418,83396,-122.41058,37.757988
43419,20390,-97.749596,30.317026
43420,1884,-0.15274644,51.51443
43421,33256,-122.160965,37.446545
43422,12618,139.75777,35.666172
43423,12618,139.90367,35.83815
43424,47917,139.75366,35.703835
43425,416,-71.09874,42.344402
43426,416,-71.12166,42.342464
43427,44427,-71.03841,42.347893
43428,37777,-0.1372663,51.51229
43429,3823,-118.84576,34.174843
43430,1610,10.704512,59.95832
43431,1610,9.61238,59.20469
43432,1610,10.732613,59.91346
43433,1610,8.571739,50.050552
43434,1610,12.563917,55.676388
43435,1610,10.369644,59.890083
43436,1610,10.772438,59.924877
43437,1610,10.729179,59.91336
43438,1610,10.74921,59.91182
43439,1610,10.73211,59.911865
43440,1610,10.955236,59.203266
43441,1610,4.885951,52.37845
43442,3823,-122.40869,37.786163
43443,416,-97.740166,30.263515
43444,3823,121.059586,14.577388
43445,5992,-106.5507,35.09619
43446,43446,-106.00909,35.689377
43447,3823,-122.39067,37.59123
43448,3823,-122.385735,47.561283
43449,1989,-97.71858,30.284145
43450,416,-73.21135,44.47722
43451,416,-72.514595,43.399666
43452,3823,-118.103165,33.743286
43453,29938,9.280336,45.4612
43454,1380,29.025932,40.98691
43455,416,-84.95033,32.424446
43456,84944,151.18633,-33.795002
43457,90897,-78.87962,33.69205
43458,416,-84.23298,33.50582
43459,416,-156.4471,20.723667
43460,7077,-122.400375,37.789062
43461,416,-93.50295,44.775383
43462,416,-84.46643,33.88367
43463,416,-84.32562,33.835625
43464,90901,-82.35299,34.613426
43465,416,-83.634735,32.836456
43466,416,-73.99759,41.10242
43467,416,-73.92195,40.760475
43468,416,-74.01313,40.21611
43469,416,-84.39541,33.793427
43470,11081,-81.719986,30.280005
43471,48043,-82.60486,35.524498
43472,3823,-118.46337,34.05321
43473,3823,-118.43586,34.14842
43474,1989,-122.86247,45.534924
43475,1652,18.239922,59.34539
43476,90903,-79.283714,43.67353
43477,49,-105.251495,40.026207
43478,416,-84.388214,33.817314
43479,1989,-94.4732,39.35027
43480,67881,-122.12373,47.68196
43481,43481,-122.30206,37.53793
43482,416,-70.55752,41.45669
43483,43483,-73.55674,45.500114
43484,416,-73.97797,40.67971
43485,73518,-117.77178,33.723568
43486,416,-73.98405,40.676212
43487,22596,-122.20925,37.826378
43488,3823,-122.39918,37.79093
43489,49,-75.6964,45.419926
43490,24560,-111.86194,40.622536
43491,33256,55.421185,-4.6157813
43492,49,-105.26088,39.998795
43493,3823,-121.981674,37.226265
43494,3823,-122.15848,37.448757
43495,3823,-122.4321,37.800095
43496,416,-77.02291,38.903397
43497,49,-97.74154,30.267805
43498,3823,-122.20289,37.750256
43499,45750,-96.61174,40.827297
43500,3823,-122.03186,37.353065
43501,3823,-122.22636,37.48602
43502,66614,-122.26839,37.80648
43503,90912,-122.40755,37.772404
43504,416,-81.326385,28.601227
43505,416,-77.02291,38.903397
43506,3823,-71.83603,42.20945
43507,3823,-118.33658,34.15428
43508,3823,-122.40351,37.797096
43509,3823,-73.99816,40.677475
43510,3823,-121.94782,37.322136
43511,3823,-122.2477,37.810955
43512,3823,-122.416374,37.788418
43513,3823,-122.40748,37.783115
43514,416,-77.0319,38.893898
43515,3823,-122.255554,37.830532
43516,416,-77.427025,37.533546
43517,3823,-118.407166,33.94354
43518,3824,12.649834,55.62857
43519,3823,-118.29182,34.10494
43520,416,-82.99471,40.142464
43521,6410,-121.90011,37.329426
43522,3823,-122.394325,37.77642
43523,3823,-122.40174,37.800198
43524,90919,-122.28512,37.544632
43525,90921,-71.06477,42.35128
43526,3823,-122.67356,45.524857
43527,7057,-74.49597,40.832996
43528,43528,-74.00189,40.735683
43529,16046,-121.88682,37.32991
43530,3823,-122.44741,37.75336
43531,3823,-122.33288,47.609264
43532,3823,-122.38615,37.616356
43533,416,-104.97377,39.74318
43534,3966,-0.076724,51.51319
43535,3823,-122.42889,37.76676
43536,3823,-79.93366,40.451103
43537,416,-71.49333,42.763927
43538,23891,-77.01476,38.788555
43539,416,-81.30218,28.43562
43540,43540,-121.901726,37.70033
43541,4354,-117.13049,32.747562
43542,3823,-122.24344,37.76442
43543,3823,-122.41881,37.76295
43544,7477,-97.73605,30.270084
43545,3823,-123.29753,48.461735
43546,16422,-123.362335,48.425762
43547,5856,7.847672,47.994087
43548,3823,-123.33899,48.412415
43549,16422,-123.362335,48.425762
43550,416,-79.37895,43.654167
43551,416,-81.376335,28.514933
43552,3823,-123.33889,48.41276
43553,90940,-73.55136,45.506947
43554,3823,-124.04601,49.23518
43555,3823,-123.36616,48.429462
43556,1067,-74.01019,40.719734
43557,3823,-123.36594,48.427113
43558,23908,-73.9996,40.743473
43559,416,-74.000244,40.72866
43560,416,-73.84556,40.758167
43561,416,-78.65174,35.724285
43562,1989,-98.30309,30.611032
43563,78127,-87.66962,41.918324
43564,3843,-121.901184,37.332718
43565,3843,-120.46994,37.327324
43566,60,-95.43819,30.080318
43567,60,-83.62361,43.018333
43568,416,-81.21642,28.597288
43569,416,-81.31845,28.62833
43570,416,-81.298096,28.596659
43571,43573,-95.82267,35.862476
43572,416,-81.39244,28.44421
43573,43571,-95.86624,36.059803
43574,416,2.3506525,48.870213
43575,90949,-118.49194,34.01166
43576,65406,-80.274055,25.84056
43577,416,-86.82196,36.139606
43578,416,-97.74414,30.262894
43579,416,-89.99124,35.137318
43580,24741,-76.85601,39.215176
43581,24741,-78.734665,35.75785
43582,24741,-78.64957,35.788574
43583,416,-87.49055,37.349743
43584,416,-84.05488,39.7818
43585,60,-90.59091,38.80085
43586,90954,-97.8867,30.200092
43587,60,-83.682655,43.135185
43588,43597,-0.32210612,52.53687
43589,3859,-0.12694359,51.51945
43590,90956,-0.1821455,51.512917
43591,3859,-1.3372823,51.073368
43592,3859,-0.2431637,52.57256
43593,90958,-0.0757232,51.562183
43594,43597,-1.3203629,51.0646
43595,3859,-1.3202581,51.066998
43596,90959,-0.113232136,51.502598
43597,3859,-1.3159508,51.062313
43598,3966,-0.1385951,50.83397
43599,416,-71.44298,42.709003
43600,1067,-122.32458,49.051025
43601,3823,-118.23599,34.045616
43602,1989,-95.41799,29.715807
43603,3966,-1.541016,53.795647
43604,3966,-1.0721782,50.787884
43605,3966,-0.10850967,51.329727
43606,3966,-0.117952086,51.481
43607,3966,-3.1603067,51.46711
43608,3966,-0.97206473,51.457417
43609,3966,-1.3983701,50.898388
43610,416,-86.42737,43.95648
43611,16492,-1.9924699,52.73768
43612,3966,-74.146286,40.797626
43613,3966,-1.7754453,50.73307
43614,3966,-2.1702845,50.850048
43615,90962,-2.357228,51.381596
43616,3966,-2.2318175,53.481274
43617,3966,-0.13352036,51.528378
43618,3966,-0.122909546,51.51174
43619,3966,-84.342735,33.93243
43620,3966,-81.36987,28.545633
43621,3966,-0.10153978,51.496098
43622,416,-156.65623,21.00056
43623,3966,-0.061444044,51.51988
43624,3823,-117.188995,33.13551
43625,3823,-97.737976,30.263885
43626,90965,-122.07937,37.393223
43627,3823,-117.07053,32.75967
43628,1380,9.199011,45.478832
43629,29938,11.6146145,43.570995
43630,43630,9.160016,45.48633
43631,43631,11.2143,46.058678
43632,29938,-122.68229,45.517628
43633,1989,-97.743546,30.266693
43634,17612,-77.22644,38.923065
43635,32679,-122.42016,37.787373
43636,3966,-0.12139678,51.50824
43637,416,-1.9080563,52.481457
43638,90969,-1.2865193,50.69398
43639,3966,-1.9004459,52.482437
43640,3966,-2.9562664,53.505558
43641,416,24.44296,61.006905
43642,6530,-70.59803,-33.41459
43643,69498,121.01179,14.509324
43644,3823,-117.16906,32.720222
43645,3823,-80.18435,25.84227
43646,90977,-79.39177,43.646416
43647,416,-77.424644,37.531506
43648,416,-77.03365,38.909985
43649,416,-77.4449,37.535023
43650,9903,-82.503365,27.975983
43651,22522,-81.0345,34.00273
43652,416,-82.23885,34.75369
43653,85892,-82.562325,34.82562
43654,416,-82.81043,34.688717
43655,416,-82.270485,34.93553
43656,372,-82.390366,28.054703
43657,372,-87.65786,41.849773
43658,416,-88.42828,42.08805
43659,22522,-81.0167,34.00084
43660,1989,-90.412315,38.67475
43661,416,-81.21204,34.106674
43662,416,-82.476074,27.936142
43663,22522,-81.15966,33.97435
43664,1989,-97.04035,32.89746
43665,416,-80.34247,33.92226
43666,22522,-81.06655,33.98095
43667,22522,-80.83441,34.122517
43668,416,-81.112305,35.257607
43669,416,-94.8554,39.766422
43670,22522,-81.04035,33.999332
43671,416,-86.14037,39.868874
43672,416,-86.78004,33.51341
43673,416,-86.14491,39.769012
43674,416,-86.15577,39.773567
43675,416,-86.135056,39.827522
43676,416,-86.149155,39.769436
43677,416,-86.29806,39.716858
43678,416,-86.159996,39.971447
43679,3823,-73.75003,45.45776
43680,88414,-97.7445,30.267027
43681,3966,0.123660564,52.203125
43682,3966,-0.92173576,51.00506
43683,69592,100.01154,9.7026825
43684,3966,-0.10739565,51.522324
43685,3883,-75.24167,39.87727
43686,3823,-110.959694,32.227985
43687,17206,-74.21195,40.830067
43688,17206,-111.92224,33.68606
43689,43691,-116.395905,33.72339
43690,43691,-118.1469,34.67382
43691,43691,-118.1469,34.67382
43692,43691,-118.04598,34.55814
43693,416,-71.10308,42.333595
43694,416,-80.87349,35.595306
43695,416,-75.09144,40.061005
43696,416,-93.232635,44.948235
43697,416,-73.9818,40.77534
43698,3966,-0.4536152,51.4712
43699,3966,-0.16061997,51.155704
43700,3966,-0.15576124,50.829674
43701,1989,-73.98294,40.725033
43702,3823,-117.15564,32.799587
43703,3823,-93.24183,44.85447
43704,3823,-93.47468,45.32854
43705,416,-79.37296,43.650803
43706,416,-80.79831,35.204338
43707,416,-80.73157,35.306934
43708,416,-80.61928,35.126022
43709,416,-80.92588,35.187233
43710,14152,-0.19016862,51.111053
43711,16422,-123.12893,49.287434
43712,79723,-122.54954,37.906097
43713,91006,-71.080986,42.34919
43714,17206,-111.87627,33.362736
43715,17206,-91.65874,41.95698
43716,49,-105.21331,40.015545
43717,3823,-117.14643,32.760376
43718,3823,-117.041176,32.74295
43719,3823,-118.402985,34.02169
43720,3823,-122.42889,37.76676
43721,3823,-122.41664,37.75699
43722,494,-94.591644,39.042248
43723,12116,-122.43886,37.77342
43724,3823,-122.30255,47.443413
43725,43725,-71.12237,42.396324
43726,91011,-117.856766,33.79011
43727,3823,-121.317116,38.715496
43728,9213,9.12631,55.733932
43729,7540,-94.64561,38.957314
43730,416,-75.15972,39.952988
43731,116,-85.3083,35.06236
43732,28346,-122.795265,45.487797
43733,116,-115.17693,36.068737
43734,116,-95.39459,29.555809
43735,1688,-87.49333,38.00739
43736,75104,-123.367966,48.42447
43737,116,144.97934,-37.793964
43738,116,12.538754,55.665485
43739,116,-93.24411,45.09728
43740,116,2.111475,41.391613
43741,116,35.490215,33.90291
43742,116,-77.44432,38.94535
43743,1610,10.743602,59.912514
43744,116,-104.83028,39.032536
43745,4624,-4.0760026,51.085957
43746,3823,-121.840904,39.72943
43747,116,1.355052,44.8831
43748,11081,-81.64251,30.325308
43749,74563,-89.542114,37.312992
43750,8777,-95.41504,29.716017
43751,116,6.162808,46.208344
43752,37930,-5.644427,54.663628
43753,416,-82.63535,27.770702
43754,1989,-83.359085,33.979195
43755,416,-79.37609,43.847492
43756,416,-84.29487,33.774944
43757,4319,-81.390495,30.291563
43758,416,-71.520096,42.229103
43759,416,-93.27269,44.977005
43760,3823,-122.3999,37.75003
43761,4354,-122.39218,37.778427
43762,416,-83.63899,41.378277
43763,42145,174.77505,-36.78534
43764,1989,-122.33862,47.607735
43765,1067,-123.11732,49.28614
43766,1067,-123.1083,49.283047
43767,1067,-123.10888,49.27778
43768,416,-123.118675,49.269054
43769,3966,-0.1401451,50.826397
43770,1989,-110.239685,31.502985
43771,11062,103.68579,1.3507552
43772,3966,0.26661158,51.135162
43773,3911,-0.14727473,50.821335
43774,3966,-0.121729374,50.821487
43775,3966,28.99185,41.0631
43776,79725,-0.32315254,50.82696
43777,3911,-0.1329115,50.819645
43778,3966,-0.13040364,50.82927
43779,81395,-0.18758297,51.442425
43780,91026,29.103802,40.988415
43781,3823,-122.41683,37.637444
43782,416,-73.99867,40.726055
43783,9213,4.3543305,52.01347
43784,416,-73.99306,40.758343
43785,416,-81.96549,33.477497
43786,25638,-5.157602,36.43365
43787,416,-121.94379,37.325737
43788,416,11.540923,48.213577
43789,416,10.173843,56.151943
43790,1067,-123.25004,49.267467
43791,9200,-1.379149,54.907158
43792,60432,105.85045,21.013788
43793,416,-0.13816595,50.82629
43794,3966,-2.5956166,51.52534
43795,1557,145.34564,-38.030376
43796,91035,-2.9915705,53.742714
43797,416,-73.42622,40.87095
43798,1989,-95.75184,29.776453
43799,731,-73.647255,45.43191
43800,372,-82.53241,27.283484
43801,7547,-65.80334,18.084312
43802,11062,151.21327,-33.888153
43803,1380,5.585468,50.628616
43804,43804,134.05162,34.345695
43805,43805,-73.99481,40.740044
43806,43806,4.8677697,45.765057
43807,91038,-4.8756227,36.698418
43808,35706,100.54423,13.684632
43809,1896,7.4458146,46.958363
43810,1652,8.526907,47.379128
43811,16492,-2.2333343,53.02275
43812,20179,-0.6883956,51.367584
43813,7140,2.5409317,49.01333
43814,1896,8.536087,47.37164
43815,1896,12.874599,50.225315
43816,43816,12.902723,41.467026
43817,12116,-122.40218,37.79645
43818,416,-71.09065,42.336628
43819,6664,21.224255,45.74355
43820,36720,16.93579,52.408375
43821,3823,-118.31621,34.075615
43822,416,-83.35533,42.215298
43823,416,-70.87069,42.809166
43824,416,-79.99855,40.44221
43825,3823,-105.51735,40.377396
43826,4354,-73.8093,40.764133
43827,7487,-80.28276,25.7104
43828,3966,-2.931704,54.891384
43829,416,-87.65431,41.952984
43830,416,-86.18609,41.697773
43831,3923,-83.531044,41.652554
43832,3923,-82.40224,29.60707
43833,18496,-75.714386,45.40879
43834,3923,-81.64428,30.477741
43835,3923,-96.621,33.196983
43836,3923,-73.99422,40.722923
43837,9648,-82.336655,34.898983
43838,416,-86.87162,35.92396
43839,3966,-0.5721817,51.235825
43840,70038,-110.65282,50.01198
43841,75537,-82.29313,34.82575
43842,91051,-0.4412824,54.007416
43843,91054,-79.95551,39.667156
43844,416,-77.43386,37.53526
43845,3823,-122.40224,37.768604
43846,6816,-97.32798,37.689777
43847,3823,144.97797,-37.801613
43848,416,-73.928116,40.826946
43849,63811,-115.242546,36.197906
43850,416,-81.68555,26.157028
43851,416,-73.9561,40.771454
43852,416,-87.898094,41.976974
43853,23106,-79.96577,40.427723
43854,9213,4.920528,52.346947
43855,416,-76.66336,39.162613
43856,1989,-97.753204,30.270493
43857,37930,-5.93222,54.57463
43858,15624,-82.1381,29.168364
43859,416,-95.26505,29.555761
43860,1989,-98.33715,30.515053
43861,91071,-94.58589,39.070282
43862,416,-72.45532,41.867596
43863,416,-72.6156,42.037827
43864,90635,24.9479,60.15932
43865,82653,11.339844,44.506615
43866,416,-74.012314,40.707485
43867,91077,-120.31159,47.424942
43868,416,-116.543335,33.800884
43869,9237,-76.77872,39.420856
43870,3942,-89.60741,39.767315
43871,3942,-88.95337,39.873253
43872,3942,-88.1773,39.4846
43873,3942,-76.62129,39.32256
43874,3942,-89.64573,39.79892
43875,27709,-86.31006,39.701176
43876,3942,-88.17707,39.481647
43877,45709,153.41086,-27.960651
43878,3823,-118.405655,34.01966
43879,13146,-82.40429,34.843727
43880,416,-79.41952,35.15779
43881,27928,-89.61096,40.723686
43882,416,-90.99557,30.330208
43883,1989,102.69735,25.056782
43884,13146,-82.83624,34.678925
43885,13146,-82.65158,34.50554
43886,55828,-122.84463,45.370766
43887,91085,-1.3063366,52.97756
43888,15869,-122.177895,47.679073
43889,4444,-91.11424,30.430803
43890,4444,-91.12967,30.572708
43891,3946,-114.8258,35.968876
43892,43895,-84.74341,39.510593
43893,43892,-84.73704,39.50366
43894,43892,-87.622574,41.882214
43895,43892,-84.74373,39.510662
43896,43892,-83.81103,39.89429
43897,43892,-84.74373,39.510662
43898,1688,-78.638054,35.777637
43899,1688,-97.57909,35.493256
43900,39936,-86.76997,36.17175
43901,1688,-97.44453,35.18738
43902,91090,-123.03832,44.940987
43903,1688,-95.4589,30.161997
43904,80459,-119.73873,36.81083
43905,1688,-75.2391,39.880135
43906,1688,-95.46065,29.782696
43907,3823,-118.471924,33.98489
43908,1688,-117.293755,33.04534
43909,3823,-117.17894,33.136154
43910,43911,-83.00441,39.972492
43911,43910,-83.04216,40.062153
43912,3954,-87.64418,41.901096
43913,3954,-84.38249,39.258644
43914,3823,-122.34712,37.578533
43915,64168,-0.24031088,51.49014
43916,43916,-96.76946,32.94275
43917,43723,-122.47759,37.763912
43918,1067,-122.78312,49.259262
43919,1067,-122.347664,47.614212
43920,1067,-123.020775,49.31732
43921,731,-73.571236,45.50301
43922,1067,-121.885,37.32969
43923,116,-115.16917,36.102894
43924,116,-96.962296,32.836906
43925,116,-96.83198,32.9895
43926,116,-96.82171,33.07669
43927,116,-96.88331,32.92525
43928,116,-97.39568,32.690983
43929,1688,-97.51497,35.463432
43930,116,-96.80778,33.10926
43931,116,-96.76949,32.978218
43932,116,-96.67943,33.141525
43933,116,-96.82684,32.95343
43934,91096,-96.78903,32.820633
43935,3963,-92.80848,45.055237
43936,3963,-93.08398,44.949226
43937,3963,-93.46164,44.883244
43938,416,-76.599976,39.40188
43939,91100,-76.97863,38.984512
43940,48780,-0.13521974,51.51204
43941,73269,-97.943245,30.308578
43942,12357,5.1101017,52.089546
43943,91101,6.768285,51.22043
43944,3823,-87.6393,41.88349
43945,3966,-0.62050205,51.637268
43946,416,-87.66382,41.944866
43947,3966,-1.9451687,52.3063
43948,3966,-0.12213707,51.53443
43949,116,-77.025986,38.897293
43950,3966,-0.10789178,51.568275
43951,3966,-0.08149518,51.52119
43952,3823,-122.3361,47.614246
43953,416,-81.30641,28.59463
43954,3823,-117.97189,34.0692
43955,3823,-118.25786,34.144356
43956,3823,-118.37237,34.030647
43957,3823,-118.45544,34.033585
43958,416,-73.99384,40.686325
43959,3823,-122.42258,37.809868
43960,3823,-121.99372,37.349957
43961,3823,-120.26309,38.298595
43962,10125,-111.88057,40.86536
43963,43966,-51.230297,-30.031694
43964,43966,-51.148224,-30.009872
43965,43966,-51.229496,-30.028334
43966,43966,-43.221382,-22.97796
43967,43966,-51.23511,-30.030891
43968,479,-73.56667,45.500107
43969,3823,-122.39471,37.78056
43970,291,-97.74571,30.267673
43971,416,-71.43297,42.090244
43972,416,-97.74561,30.268696
43973,37388,-73.82421,40.97146
43974,3823,-2.7106555,52.058395
43975,91111,-88.33445,42.17013
43976,43976,-95.65073,29.939997
43977,44377,-97.082634,33.070457
43978,44377,-96.35389,42.439724
43979,416,-73.99347,40.68238
43980,1652,-0.07650144,51.523758
43981,1652,-0.53136367,51.121105
43982,1989,-95.38863,29.719809
43983,116,-96.84674,32.972717
43984,3823,-105.1893,39.6534
43985,7003,-86.295555,39.974697
43986,3987,-96.6816,32.97391
43987,416,-73.98033,40.714012
43988,416,-73.96434,40.802765
43989,416,-115.17689,36.087933
43990,416,-73.56795,41.033405
43991,9389,-157.8188,21.29845
43992,12116,-122.40136,37.79713
43993,3823,-112.0701,33.451496
43994,416,-104.718864,38.886383
43995,416,-73.994484,40.75247
43996,37017,-8.882048,38.527077
43997,37017,-9.166814,38.760303
43998,37017,-0.26988387,52.22759
43999,14478,-122.43354,37.804436
44000,37017,-0.13342555,51.512703
44001,37017,-9.099237,38.766663
44002,37017,-9.203697,38.69748
44003,416,-84.74623,33.8865
44004,416,-84.3625,33.84537
44005,416,-78.939026,36.0072
44006,416,-84.35343,33.814617
44007,416,-84.36897,33.843937
44008,81687,-98.575195,29.488945
44009,416,-73.9869,40.755726
44010,416,-84.43714,33.638634
44011,416,-84.37317,33.943333
44012,116,-96.76692,32.979805
44013,1989,-96.77781,32.800396
44014,416,-78.742424,35.412155
44015,116,-97.02995,32.760178
44016,28097,26.707163,58.373974
44017,9213,5.999699,53.326218
44018,9213,4.900446,52.36882
44019,9213,4.4365315,51.954575
44020,3823,-122.39763,37.78709
44021,5856,11.569039,48.134785
44022,5856,9.926794,53.556435
44023,91127,11.378795,48.06757
44024,5856,11.6244135,48.15169
44025,70589,9.175367,48.77282
44026,5856,9.931641,53.557053
44027,1896,7.306359,47.07607
44028,5856,11.763422,47.695637
44029,5856,11.555573,48.126213
44030,3823,-122.268295,37.880272
44031,3823,-86.57033,39.16235
44032,5856,8.504458,52.035862
44033,3823,-97.42733,37.6793
44034,3823,151.20712,-33.872562
44035,67888,-103.410065,20.712917
44036,3823,-71.14692,42.33664
44037,91132,-73.95438,40.781578
44038,3823,-122.39506,37.784462
44039,1896,7.9443064,47.286667
44040,3823,8.85265,50.201134
44041,5856,9.984128,53.565933
44042,416,-73.991844,40.723984
44043,416,-71.16318,42.363487
44044,91135,-70.318565,41.678867
44045,41565,144.97797,-37.801613
44046,1083,114.1711,22.31402
44047,90744,-71.10119,42.13845
44048,91139,-104.990395,40.47887
44049,7140,26.099743,44.44316
44050,15283,72.9778,19.25885
44051,22784,-95.386925,29.727257
44052,22784,-97.091034,32.75884
44053,3823,-122.46259,37.764305
44054,1989,-81.56166,28.366749
44055,3823,-115.174614,36.10221
44056,116,-97.12592,33.19316
44057,116,-111.90204,40.76027
44058,426,-115.03415,36.06364
44059,416,-73.993866,40.74022
44060,3823,-122.42913,37.768852
44061,3966,-0.17638206,51.51608
44062,1989,-96.80819,32.86495
44063,4013,-73.36221,42.195236
44064,372,-81.37899,28.540846
44065,116,-96.71866,32.97748
44066,116,-96.75255,32.982254
44067,72671,-96.73356,33.021942
44068,416,-79.39376,43.64575
44069,3570,-80.209885,26.053226
44070,116,-96.80064,32.788628
44071,116,-96.91241,32.98566
44072,116,-96.81034,32.790504
44073,116,-97.34824,32.791355
44074,416,-79.42064,43.639942
44075,1652,13.006343,55.592648
44076,416,2.1710315,41.40566
44077,416,-79.39088,43.709023
44078,416,-115.17388,36.112812
44079,44079,-81.53656,28.380442
44080,44080,-89.98412,38.513443
44081,3823,-89.623,20.968962
44082,3823,-122.38148,47.65547
44083,116,-96.82824,32.98862
44084,16913,16.047344,45.836067
44085,31188,14.058218,48.073177
44086,31188,16.381426,48.211674
44087,31188,-73.98435,40.743656
44088,31188,16.352087,48.21185
44089,91159,16.42102,48.20723
44090,3966,-2.5915,51.474495
44091,5856,-0.16415119,51.50666
44092,3966,-0.08817845,51.56209
44093,1989,-96.64811,32.855663
44094,3823,-118.39447,33.985954
44095,44096,-97.08589,32.92525
44096,44095,-97.083885,32.938
44097,116,-96.79771,32.783134
44098,3966,-2.9882078,53.40248
44099,116,-97.73957,30.263607
44100,1896,16.369598,48.20399
44101,416,127.035095,37.461983
44102,1989,-96.83584,32.95393
44103,116,-96.72252,32.975464
44104,57069,28.021374,-26.050634
44105,416,-111.92841,33.50347
44106,57069,28.054548,-26.093735
44107,57069,18.410017,-33.931355
44108,1989,-96.82969,32.95422
44109,69552,-122.27453,37.793934
44110,2422,-97.22841,32.933846
44111,442,-97.101974,33.003803
44112,442,-96.80537,32.811737
44113,442,-96.82097,32.966667
44114,442,-120.65912,35.67436
44115,442,-96.8309,33.150467
44116,3823,-117.8838,34.072212
44117,442,-97.35677,32.722576
44118,1989,-98.57904,29.511198
44119,1989,-96.35289,30.643284
44120,49,-104.99174,39.753857
44121,416,-88.090836,42.02868
44122,116,-97.05914,32.74573
44123,1989,-97.39978,32.66772
44124,91183,-74.02886,40.737858
44125,21761,-87.63727,41.89474
44126,416,-77.03659,38.897636
44127,416,-115.14908,36.0849
44128,3823,-117.988655,33.726486
44129,73267,-117.788376,33.851585
44130,26955,-122.46493,37.671738
44131,46316,-123.43249,48.11861
44132,3966,-0.14339437,50.827595
44133,416,-74.00979,40.75241
44134,1989,-97.745544,30.267
44135,18905,-73.9904,40.724716
44136,3823,-77.609375,43.15595
44137,3823,-117.21126,34.07113
44138,416,-73.987015,40.71891
44139,416,-73.98991,40.74249
44140,797,14.404171,50.087986
44141,1989,-95.43308,29.730799
44142,15308,-96.76816,32.852882
44143,1989,-95.185234,29.796457
44144,1989,-97.1462,32.72074
44145,1989,-97.77474,32.758972
44146,43540,-122.438805,37.72333
44147,44147,-122.37728,37.825184
44148,1989,-97.73485,30.360044
44149,416,-77.181305,39.189274
44150,1652,12.305852,56.125553
44151,1652,17.635084,59.860367
44152,1652,12.314064,58.283897
44153,1652,16.584057,59.9211
44154,44154,17.024715,58.76989
44155,1652,-76.61389,39.903065
44156,3966,-0.08480335,51.514984
44157,68323,12.270549,57.10438
44158,1989,-97.77545,30.282366
44159,1652,11.9363365,57.668335
44160,416,-73.758,40.93254
44161,12655,-95.43041,30.349596
44162,416,-76.653,40.29094
44163,416,0.16184379,51.453438
44164,1652,18.070976,59.323135
44165,416,-86.118965,40.00153
44166,4444,-91.11093,30.400091
44167,1688,-96.07604,36.13063
44168,1652,18.083773,59.337456
44169,28968,106.80076,-6.227462
44170,416,18.725756,59.77002
44171,416,-112.38082,33.63114
44172,416,-75.180664,39.946526
44173,1652,12.998811,55.60515
44174,28968,110.733,-7.555547
44175,416,-81.640854,28.794855
44176,91239,-0.970695,51.460045
44177,3966,-0.13832688,50.823536
44178,3966,-1.9520621,53.443455
44179,3966,-2.232113,53.56844
44180,3966,-2.240914,53.427948
44181,3966,-2.239082,53.479618
44182,3966,-2.2341852,53.483643
44183,5361,-118.407166,33.94354
44184,3823,-119.39746,35.400253
44185,1989,-97.03531,32.90521
44186,416,-87.62424,41.886215
44187,116,-96.82468,32.954494
44188,61387,103.8353,1.3063326
44189,416,-71.04854,42.353813
44190,3823,-122.41098,37.7631
44191,416,-79.98432,40.42871
44192,3823,-118.329315,34.089664
44193,91249,0.016023517,51.406895
44194,1989,-97.72275,30.22007
44195,41708,-122.326,47.618076
44196,1989,-77.30143,38.845203
44197,3823,-118.43161,34.038376
