node_id,cluster_label,longitude,latitude
32268,13432,77.0,20.0
32269,28509,-87.63955,41.878464
32270,28509,-83.00985,39.96108
32271,27121,-8.416249,40.18641
32272,21272,146.88785,-36.1223
32273,7156,-118.18785,34.199173
32274,20144,12.91591,41.813934
32275,6601,-93.74531,41.571987
32276,6602,-2.118301,53.540512
32277,225,-83.47125,42.513615
32278,225,-82.86533,42.59487
32279,225,-82.96384,42.558025
32280,6606,-122.02906,37.539352
32281,1465,-117.15726,32.71533
32282,1465,-106.65114,35.08449
32283,1873,-96.72487,32.97204
32284,25623,-80.15445,25.931122
32285,23001,-80.86321,35.411346
32286,6625,-82.40432,34.846333
32287,23438,-92.9695,43.605015
32288,32288,121.49574,25.00198
32289,21691,12.449806,41.874912
32290,47143,-106.765366,32.3475
32291,47144,-81.219955,29.494556
32292,47145,-84.41706,29.903961
32293,20144,13.767847,45.6512
32294,30250,-97.10806,32.735687
32295,822,-119.78835,39.51254
32296,822,-122.404686,37.781612
32297,47146,37.5937,55.61887
32298,6040,-122.26052,37.50716
32299,6632,-121.86421,37.41099
32300,6432,-74.005974,40.714268
32301,8900,-122.43382,47.13216
32302,8900,126.96874,37.56232
32303,822,-118.40178,33.941345
32304,8900,-117.92895,33.61891
32305,8900,-118.2926,34.079063
32306,47153,-106.28756,31.712498
32307,4749,-118.25687,34.1281
32308,8900,-83.110146,34.28705
32309,8900,-117.97986,34.015076
32310,8900,100.57014,13.790405
32311,44918,28.43361,44.93334
32312,47160,28.65,44.183334
32313,24590,-8.894152,38.635086
32314,24590,-9.219831,38.755325
32315,6640,-79.05585,35.9132
32316,6641,-111.9391,40.521893
32317,47161,-91.60339,41.686455
32318,16367,-121.90878,37.30703
32319,25147,-122.460236,37.78429
32320,32321,-121.98914,37.3521
32321,32320,-122.32552,37.562992
32322,16367,-104.820244,41.13998
32323,2785,135.75941,34.984703
32324,36706,136.71913,34.49299
32325,25922,135.2938,34.82815
32326,2785,135.77747,34.95886
32327,2785,135.5,34.666668
32328,2785,135.70723,35.015472
32329,6652,-96.76373,46.867275
32330,6653,-93.29824,37.215324
32331,6653,-93.29824,37.215324
32332,2785,121.23216,25.077215
32333,2785,-76.31142,40.037346
32334,2785,139.32014,35.73904
32335,2785,139.76802,35.669514
32336,47164,-111.9391,40.60967
32337,18910,-79.39611,43.6275
32338,9252,9.20089,48.833725
32339,9252,-80.03643,26.705622
32340,9252,-87.34643,41.59337
32341,33019,-93.809135,41.58763
32342,20502,10.433333,48.433334
32343,20502,85.48333,26.6
32344,14969,11.58681,48.162056
32345,20502,11.535196,48.15001
32346,20502,11.594377,48.188347
32347,20502,11.578484,48.12149
32348,20502,11.65,48.36667
32349,21691,11.574354,48.137684
32350,23697,11.589713,48.139004
32351,20502,11.532221,48.130177
32352,1465,-112.168106,33.648552
32353,1115,-111.707794,32.880108
32354,34959,18.059216,59.336086
32355,2785,139.78502,35.691277
32356,47174,-89.21372,43.183605
32357,2785,139.90846,35.729317
32358,2785,4.899902,52.373085
32359,35565,-122.40508,37.753063
32360,34836,139.69171,35.689487
32361,2785,139.4479,36.63807
32362,19581,139.6943,35.67848
32363,30610,-0.216667,51.55
32364,2785,130.93333,33.316666
32365,2785,139.51648,35.76216
32366,2785,139.55222,35.655556
32367,2785,139.68333,33.13333
32368,2785,139.435,35.674442
32369,2785,139.75139,35.685
32370,2785,139.68228,35.67845
32371,32378,-73.31781,40.762215
32372,32378,-74.02005,40.70814
32373,32378,-3.194533,55.95391
32374,32378,-3.178444,55.953445
32375,32378,-3.188225,55.9471
32376,32378,-3.186028,55.953503
32377,32378,-3.179315,55.9516
32378,32378,-3.193253,55.95266
32379,225,98.338356,7.846383
32380,24891,-66.8309,10.494114
32381,14681,-0.020747,51.501427
32382,14681,1.426886,51.335556
32383,14681,1.419897,51.369797
32384,14681,-3.690473,53.281498
32385,47178,-88.25064,42.18919
32386,32387,-84.4666,33.87594
32387,32386,-84.58327,34.052044
32388,1868,-121.92911,37.362667
32389,1868,-122.31426,47.614494
32390,1868,-122.33207,47.60621
32391,1868,-122.129295,47.63451
32392,10818,-96.66387,32.816216
32393,6757,-95.36629,29.75924
32394,6757,-94.980995,29.508163
32395,19934,-81.06832,29.185446
32396,222,-75.09462,39.867615
32397,225,-122.636246,47.540375
32398,24851,7.216667,51.483334
32399,23113,8.614792,50.211166
32400,25870,6.801101,51.230442
32401,32401,-1.470113,53.385075
32402,34809,-0.125419,50.92703
32403,32406,-2.724594,53.469666
32404,16586,-2.1,52.8
32405,19134,-0.122995,51.452133
32406,32403,-2.984034,53.40767
32407,13601,-111.85025,40.60106
32408,13601,-147.34944,64.751114
32409,24676,-3.514785,50.39228
32410,20560,-0.371647,50.811466
32411,20560,151.10374,-33.91095
32412,20560,-82.34133,34.801266
32413,20560,11.090917,43.88425
32414,20560,-61.451286,10.629879
32415,7591,-122.75261,49.116367
32416,41030,-0.125313,51.412323
32417,10925,1.066667,51.95
32418,14681,26.1,44.433334
32419,12007,-96.99779,32.745964
32420,12007,-74.90295,40.248924
32421,47192,27.213596,38.458652
32422,6696,-96.781525,32.97371
32423,2785,138.61974,35.15871
32424,43331,131.44221,31.91745
32425,2785,139.50188,35.8412
32426,2785,139.48036,35.664143
32427,2785,136.65,36.566666
32428,2785,139.70648,35.6458
32429,2785,139.59967,35.63974
32430,2785,139.61476,35.486538
32431,2785,139.67456,35.14943
32432,2785,140.12047,35.67245
32433,2785,139.7567,35.66626
32434,6701,-0.725388,51.304398
32435,10925,-1.39106,50.826927
32436,10925,-2.47319,53.749115
32437,6703,-79.3073,43.669476
32438,11868,145.0,-37.833332
32439,47198,-0.125533,51.508415
32440,47199,-0.125533,51.508415
32441,20144,8.951988,46.003345
32442,20144,8.599355,45.721794
32443,20144,106.818886,-6.202905
32444,20144,10.778697,44.654064
32445,20144,9.237267,45.491234
32446,20144,9.266281,45.419903
32447,20144,9.217125,45.487507
32448,20144,11.721098,43.024597
32449,20144,9.189506,45.464268
32450,20144,11.320743,44.515842
32451,20144,10.533977,45.467983
32452,20144,11.541864,43.56823
32453,20144,13.703201,42.854675
32454,20144,13.366667,38.11667
32455,20144,16.29965,41.225998
32456,20144,7.675022,45.07715
32457,6696,-0.3162,51.0729
32458,32459,0.014565,50.87446
32459,32458,-0.090919,51.467285
32460,6713,-0.225723,51.513733
32461,14891,7.076088,48.321266
32462,28932,7.894449,47.78623
32463,40290,138.0,36.0
32464,2785,139.73415,35.66392
32465,2785,139.76599,35.672153
32466,2785,139.80885,35.701157
32467,2785,140.10182,35.614216
32468,17330,-122.7144,38.438625
32469,17330,-122.31645,38.32469
32470,822,-117.14702,32.767467
32471,16551,-97.73993,30.267563
32472,822,-117.92895,33.61891
32473,32378,-117.13016,32.753094
32474,32378,-73.554565,45.5042
32475,26571,-123.13939,49.282467
32476,25983,-70.5773,-33.43383
32477,14908,-123.14907,49.310333
32478,14908,-123.10128,49.24789
32479,34953,-123.08592,49.08296
32480,32378,-123.81938,48.98292
32481,32378,-123.09971,49.28134
32482,32378,106.829445,-6.174444
32483,32378,-71.19561,42.504818
32484,32486,-123.11934,49.249657
32485,32378,-122.94202,49.223534
32486,32484,-123.11934,49.249657
32487,6727,6.791518,51.237087
32488,6727,13.0,52.583332
32489,6727,7.0,51.11667
32490,47208,7.235404,50.698376
32491,6730,-104.67306,39.861668
32492,6732,-105.08081,40.528038
32493,6730,-116.97931,32.66834
32494,11040,-80.72898,32.242126
32495,1115,-118.28201,33.831406
32496,7896,-90.305405,38.656742
32497,1115,-93.06186,45.01038
32498,25250,-105.03721,39.836655
32499,20601,-1.787767,53.569675
32500,20601,-3.483333,50.7
32501,20601,-1.333333,53.333332
32502,20601,-4.25,50.966667
32503,259,-1.883333,50.716667
32504,47211,-1.0816,51.26198
32505,12509,121.0,24.0
32506,2785,127.675575,26.214787
32507,39294,115.83786,-31.94765
32508,26912,5.124283,52.087772
32509,18910,-79.38737,43.64849
32510,4574,-79.416306,43.700115
32511,18910,-79.41964,43.740288
32512,27434,-79.416306,43.700115
32513,18910,-79.416306,43.700115
32514,17889,-89.00695,43.538113
32515,36038,-122.650955,45.559086
32516,36038,-122.674995,45.562225
32517,5392,-89.07863,41.299232
32518,13601,-118.460075,33.990845
32519,5392,-77.539154,39.275936
32520,34435,-90.115364,32.461807
32521,21496,-84.94396,34.56962
32522,1465,-111.8871,33.36103
32523,9268,0.184815,51.448856
32524,6764,-94.545906,39.150253
32525,6764,-94.59468,39.04245
32526,6764,-97.22331,37.709988
32527,6764,-94.62746,39.11417
32528,32529,-122.31419,47.61317
32529,47218,-122.32119,47.59921
32530,1868,-96.59257,32.861626
32531,32531,-122.352135,47.625694
32532,1868,-95.992775,36.15398
32533,1868,-96.72972,32.948177
32534,9052,-83.18271,42.45948
32535,1868,-97.65226,35.39784
32536,4449,-73.99822,40.74129
32537,4424,-77.75444,39.628708
32538,4424,-77.04692,38.804836
32539,12223,-116.88393,32.784283
32540,4424,-78.19444,38.918167
32541,4424,-77.71999,39.64176
32542,4424,-76.48183,39.277084
32543,4424,-77.016365,38.900112
32544,6769,-80.055534,26.753696
32545,6769,-80.19038,25.77722
32546,225,-94.65004,38.982025
32547,225,-94.64872,38.970253
32548,5459,-74.11893,40.85672
32549,5459,-75.3049,40.353992
32550,47223,-122.46969,47.242645
32551,40415,-122.33207,47.60621
32552,28615,-122.3284,47.617847
32553,20279,-93.750175,32.52515
32554,27349,-73.87442,41.33131
32555,27349,-118.25546,34.048767
32556,27349,-117.42605,47.65878
32557,225,-94.92246,39.31111
32558,12509,121.5916,25.041096
32559,33368,-77.026085,38.990665
32560,13957,-71.206726,42.329952
32561,13957,-87.994446,39.797222
32562,13957,-70.1728,41.664555
32563,4736,-117.85313,33.786156
32564,4736,-118.405815,34.18281
32565,32176,-78.87003,42.965893
32566,8992,-78.87837,42.886448
32567,8992,-78.73375,42.881287
32568,8992,-78.87837,42.886448
32569,9207,-80.123276,25.818863
32570,9207,-121.98857,37.54827
32571,35483,-118.37897,34.17223
32572,225,-76.6158,39.299854
32573,6786,-94.57857,39.099728
32574,6788,-93.26384,44.979965
32575,1810,10.450003,59.387005
32576,7896,-112.074036,33.448376
32577,7896,-89.23619,38.01144
32578,47227,-43.2075,-22.902779
32579,37812,-104.98248,39.762146
32580,8037,-85.75489,38.253582
32581,39974,-0.102235,50.81241
32582,2673,-0.081476,51.525166
32583,34959,-0.169364,51.43918
32584,29564,-0.184007,51.464714
32585,13654,-0.02603,51.813835
32586,11265,-0.097239,51.50689
32587,47189,-0.132545,51.51144
32588,36968,138.6,-34.933334
32589,39757,-0.17202,51.359238
32590,12400,-98.5,39.76
32591,32591,-0.125533,51.508415
32592,37812,-98.5,39.76
32593,37812,-98.5,39.76
32594,47229,-0.176561,51.55721
32595,42094,-0.110218,51.525093
32596,12848,-0.125533,51.508415
32597,21512,70.0,30.0
32598,47231,70.0,30.0
32599,47231,70.0,30.0
32600,4142,-0.1,51.38333
32601,47232,-0.083333,51.4
32602,15808,-0.131836,51.42897
32603,12485,-0.114619,51.406433
32604,19166,-77.0321,38.90132
32605,17494,2.311701,48.900238
32606,17494,2.35,48.683334
32607,41760,2.297254,48.874386
32608,17494,4.143643,43.519154
32609,12524,0.6,47.4
32610,17494,2.337669,48.867184
32611,17494,2.3488,48.85341
32612,37520,2.3488,48.85341
32613,46943,-117.42707,34.016827
32614,8160,-118.08228,33.727795
32615,8160,-117.971596,33.6585
32616,822,-117.867836,33.74557
32617,8160,-117.535675,33.93809
32618,8160,-117.99923,33.660297
32619,6432,-83.45612,42.742027
32620,225,-97.49732,35.549004
32621,225,-94.867645,39.714108
32622,9207,-156.47,20.894722
32623,9207,-157.85834,21.306944
32624,9207,-158.00555,21.40612
32625,32627,-84.59235,34.06098
32626,30910,-84.382706,33.555946
32627,32625,-84.38769,33.758884
32628,30910,-0.397817,51.484123
32629,47239,-79.449615,43.866814
32630,225,-122.6594,45.522697
32631,225,-94.67181,38.98493
32632,10929,-115.102,36.13709
32633,31978,-93.58813,41.76607
32634,32640,-94.76413,38.92445
32635,225,-90.75152,42.514446
32636,32639,-94.57857,39.099728
32637,225,-94.81913,38.881397
32638,31978,-94.57857,39.099728
32639,32636,-97.28116,37.39391
32640,32634,-94.73206,38.946693
32641,6817,-118.49,34.20972
32642,6817,-71.32933,41.79314
32643,9541,-86.88376,35.752747
32644,846,-79.416306,43.700115
32645,846,-71.09533,42.52565
32646,47240,-73.919205,41.09144
32647,6821,-90.06456,29.95833
32648,41385,-122.341805,47.60947
32649,9252,-76.21315,36.7578
32650,17889,-73.97842,40.728043
32651,13416,-122.41942,37.77493
32652,47243,-1.35201,54.50854
32653,6257,-93.7557,41.619946
32654,10665,-87.70082,30.246037
32655,822,-118.13257,33.940014
32656,19391,-82.519295,27.413717
32657,19391,-82.530655,27.336435
32658,1465,-104.89066,39.600773
32659,1465,-111.82264,33.422268
32660,1465,-111.50098,34.500305
32661,25863,-84.299515,34.01007
32662,13601,-122.080795,37.66882
32663,13601,-81.6379,41.368664
32664,5676,-80.09421,26.934225
32665,4863,-97.73379,30.271114
32666,31107,3.395833,6.453056
32667,9624,-94.846634,39.768604
32668,31107,-76.13062,36.842873
32669,14681,-3.408373,55.90143
32670,37186,-82.41363,34.821564
32671,225,-73.998886,40.74778
32672,4574,-77.3861,38.969555
32673,16270,-81.43213,28.49572
32674,16270,-80.71274,28.230217
32675,16270,-81.41269,28.274195
32676,16270,-81.87786,28.810823
32677,16270,-81.36646,28.385563
32678,16270,-81.4047,28.41357
32679,16270,-80.38074,25.61939
32680,16270,-74.18066,40.69738
32681,16270,-81.40605,28.38958
32682,6840,-77.46026,37.553757
32683,8697,-81.601746,28.161406
32684,225,-122.03635,37.36883
32685,225,-94.17612,36.335564
32686,18528,-94.57857,39.099728
32687,15242,-94.5772,39.16699
32688,22039,-94.604675,38.906673
32689,822,-119.05927,34.354164
32690,822,-118.18759,33.820187
32691,225,153.55128,-28.862968
32692,33221,-100.18159,25.492876
32693,225,-96.886566,32.907063
32694,1873,-97.158905,33.21685
32695,47247,-117.24987,32.794712
32696,4749,-117.13824,32.918476
32697,4749,-117.15726,32.71533
32698,4749,-117.14373,32.716244
32699,225,-94.65781,39.24131
32700,225,-94.57857,39.099728
32701,2785,-86.84656,21.174288
32702,225,-94.65168,39.23326
32703,7720,-79.90958,-2.195059
32704,7720,-73.894295,40.665558
32705,7720,-74.005974,40.714268
32706,2673,100.476234,13.723419
32707,2673,7.240334,47.125454
32708,21624,-98.5,39.76
32709,6602,-122.05712,37.960564
32710,6874,-2.237434,53.480946
32711,32713,-122.39168,40.58654
32712,32713,-122.39168,40.58654
32713,32712,-122.327255,40.5643
32714,18349,67.0125,30.187222
32715,18349,24.92196,60.17532
32716,18349,24.918995,60.175987
32717,18349,24.963253,60.19891
32718,6880,-94.57857,39.099728
32719,17598,-82.566826,38.935352
32720,17598,-2.096646,57.135036
32721,17598,-123.3693,48.432938
32722,11457,-94.57857,39.099728
32723,11457,-94.81913,38.881397
32724,6432,-104.70913,40.423313
32725,4736,-122.34368,37.580303
32726,4736,32.776497,39.896652
32727,4400,-110.891945,32.308304
32728,4736,50.61809,26.24257
32729,4736,-75.705795,39.44033
32730,18349,73.85662,18.52047
32731,8900,-117.92895,33.61891
32732,26387,5.739456,58.97001
32733,16471,-74.060585,41.058823
32734,16471,-82.45843,27.947521
32735,16471,-82.45843,27.947521
32736,32737,-83.56542,38.12816
32737,32736,-83.432686,38.18397
32738,32736,-83.710815,38.14029
32739,28713,122.12918,7.08762
32740,30988,-73.64918,45.51678
32741,6899,-75.10622,40.000347
32742,16270,-81.757614,32.97516
32743,47254,-116.21201,43.61879
32744,32744,-121.94379,37.2563
32745,32745,-73.13705,40.789295
32746,47259,-113.993996,46.872147
32747,17889,-96.76678,32.92492
32748,822,-117.45747,33.907272
32749,822,-83.09194,39.923374
32750,822,-116.96169,34.02918
32751,822,-117.113884,32.912636
32752,2827,-76.17311,36.856678
32753,822,-117.21042,33.873577
32754,5148,-122.3129,47.248158
32755,30937,-122.47168,45.677124
32756,1465,-111.00741,32.384045
32757,1465,-122.96761,45.30381
32758,1465,-112.08043,33.50921
32759,1465,-112.03096,33.509987
32760,1465,-82.3971,40.375618
32761,1465,-111.89903,33.50921
32762,225,-122.33207,47.60621
32763,27404,18.009329,59.267418
32764,43844,27.977001,42.06079
32765,8780,-84.387985,33.748997
32766,8780,-122.49198,37.63647
32767,8780,-86.5186,35.98284
32768,8780,-79.86704,32.79344
32769,32797,-84.40282,33.610672
32770,8780,-84.38913,33.817215
32771,37759,103.96143,1.341946
32772,964,103.81984,1.352083
32773,38651,-82.874565,40.167732
32774,27404,6.71186,51.349155
32775,6923,27.8,41.15917
32776,14533,-122.25664,38.104088
32777,6926,-90.06655,29.954336
32778,47262,-86.77814,36.160976
32779,6929,-86.39027,35.84562
32780,6929,-86.7008,36.22413
32781,6929,-86.31739,35.880737
32782,6432,-82.67927,27.77086
32783,6432,-74.077644,40.728157
32784,16471,-82.67927,27.77086
32785,20289,-73.865486,40.687004
32786,24902,-74.005974,40.714268
32787,21225,45.0,25.0
32788,21225,-84.03716,41.89755
32789,21225,121.333336,14.166667
32790,8780,-71.105606,42.375095
32791,47264,-84.33604,33.780384
32792,8778,-74.005974,40.714268
32793,8780,-84.49547,33.891796
32794,19565,-84.31079,33.848087
32795,30829,-84.21353,33.94121
32796,8780,-83.98796,33.956215
32797,35448,-84.33659,33.865105
32798,8780,-84.39174,33.764862
32799,32801,-84.00657,33.89634
32800,8780,-84.61549,34.023434
32801,32799,-84.01991,33.857327
32802,8780,-83.98796,33.956215
32803,45185,-74.002945,40.73114
32804,5698,-74.00695,40.74886
32805,1465,-84.361595,34.023155
32806,6939,-1.972183,52.462223
32807,6939,-0.306221,51.40914
32808,6769,-80.19366,25.774265
32809,26329,-2.133333,52.583332
32810,6939,-2.033333,52.7
32811,6939,-2.010084,52.530716
32812,6939,-1.526778,52.26319
32813,6939,-2.133333,52.583332
32814,6939,-1.083333,52.6
32815,22312,-85.663635,42.840862
32816,47271,-104.70942,39.83805
32817,8780,-84.08601,33.89619
32818,12891,-83.963844,33.9276
32819,8780,-84.387985,33.748997
32820,6945,-79.86488,36.138744
32821,8780,-84.29015,33.793716
32822,8780,-84.217575,33.978592
32823,8780,-84.34444,33.85524
32824,26620,-122.6552,45.558926
32825,13122,-90.460884,36.757896
32826,13122,-71.05978,42.358433
32827,20085,-120.99688,37.639095
32828,47277,-84.15249,35.90197
32829,47278,-86.61884,30.405754
32830,6949,-90.33795,38.59213
32831,32829,-86.16494,30.330755
32832,31170,-85.69806,41.690464
32833,22196,-82.543396,35.483967
32834,47280,-75.16379,39.952335
32835,22105,-86.49706,34.30093
32836,32839,-83.0125,39.990406
32837,32839,-73.96196,40.799496
32838,32836,-73.19662,44.477333
32839,32836,-73.298996,44.11891
32840,32839,-73.25763,44.503937
32841,32839,-73.212074,44.475883
32842,27404,15.0,62.0
32843,37647,17.816668,59.083332
32844,27404,18.011934,59.32757
32845,12961,18.06264,59.329468
32846,32847,24.956758,60.3156
32847,32846,18.06264,59.329468
32848,12961,18.066572,59.335857
32849,32101,-115.2933,36.144085
32850,21155,-115.13722,36.174973
32851,8780,57.471943,-20.264444
32852,7209,-122.19822,47.61536
32853,7209,120.98222,14.604167
32854,7209,-122.33207,47.60621
32855,16471,-94.927185,38.81084
32856,20978,-88.18563,41.99503
32857,394,-95.33533,29.984295
32858,394,-95.36327,29.763285
32859,394,-95.459885,29.813435
32860,47285,-87.80809,41.93629
32861,15644,-97.98431,29.828444
32862,15644,-97.740875,30.265604
32863,6817,-84.29409,34.075375
32864,23581,-84.22452,34.044243
32865,31180,35.21823,31.7546
32866,32867,-79.95728,41.43561
32867,32866,-75.73825,41.353413
32868,32866,-79.98169,40.52449
32869,31170,-87.25328,41.592625
32870,31170,-163.19333,-18.060833
32871,37612,18.07158,59.31013
32872,13654,-4.607762,53.27444
32873,31170,-85.65428,42.211796
32874,20285,-85.79244,41.591846
32875,31170,-85.67514,42.23057
32876,26712,-84.57904,42.75933
32877,31170,-85.289536,43.176117
32878,33601,47.86305,29.315388
32879,31170,-122.72558,38.425877
32880,26712,-84.395676,42.257812
32881,31170,-0.107336,51.138466
32882,31170,-79.05576,35.903355
32883,47291,-73.59548,45.472546
32884,31170,-85.185196,41.089455
32885,31170,-84.98905,42.265278
32886,31170,-86.17744,42.80412
32887,17921,-95.36327,29.763285
32888,27657,81.0,7.0
32889,18559,-84.51803,39.102894
32890,8780,-84.35257,33.770817
32891,8780,-84.536705,34.10294
32892,8780,-106.37694,39.64244
32893,21838,-85.207115,34.937244
32894,15186,2.336928,48.844276
32895,15186,2.372614,48.844177
32896,15186,2.283333,48.916668
32897,15186,2.286325,48.84369
32898,7996,-79.5264,43.638245
32899,822,-118.39647,34.021122
32900,6980,-93.26384,44.979965
32901,6817,-84.35843,33.85381
32902,8780,-95.36327,29.763285
32903,12051,-98.5,39.76
32904,12051,78.47444,17.375278
32905,8780,-84.31538,33.82336
32906,16471,-90.07507,29.954647
32907,8026,-73.849365,40.905975
32908,16471,-73.53493,40.84265
32909,2915,-77.4393,37.54083
32910,47298,-79.99589,40.440624
32911,2827,-84.14686,33.447334
32912,2827,-117.71173,33.48909
32913,2827,-76.06826,36.83083
32914,2827,-76.05922,36.75502
32915,32916,-81.437035,28.642576
32916,32915,-81.42732,28.656637
32917,31107,-76.15978,36.796715
32918,47300,-119.65073,37.333958
32919,2827,-75.97948,36.862595
32920,27709,-83.03475,40.08145
32921,2827,-75.97798,36.852924
32922,31107,-76.2276,36.81915
32923,5698,-2.993896,53.165176
32924,5698,-77.5196,37.53909
32925,9363,-98.326324,26.28083
32926,9363,-97.49748,25.901747
32927,1924,-117.15726,32.71533
32928,25738,-76.09872,36.785286
32929,2827,-115.2067,36.110413
32930,822,-122.68613,45.49798
32931,32932,-93.22147,44.987865
32932,32931,-73.77892,40.63975
32933,11040,-121.91662,36.617737
32934,11040,-86.53079,39.166546
32935,11040,-86.52638,39.165325
32936,4736,-87.78617,41.947968
32937,21225,122.0,13.0
32938,31107,-115.17105,36.02548
32939,1661,-74.005974,40.714268
32940,1661,-74.12903,41.041485
32941,1661,-83.43349,42.414566
32942,19173,-118.31113,33.835777
32943,19173,-117.388374,33.921406
32944,19173,-122.65917,45.52983
32945,20144,11.558905,47.76111
32946,225,-123.36815,48.424168
32947,7019,-79.94135,37.270794
32948,7019,-79.905594,37.365135
32949,7019,-122.33353,47.61101
32950,7019,-79.94143,37.27097
32951,20803,-84.51542,33.88453
32952,20803,-81.379234,28.538336
32953,28707,-56.34345,-34.81809
32954,17598,-77.33728,39.310287
32955,9187,-72.98561,40.76739
32956,32957,-118.34416,34.089188
32957,32956,-118.40035,34.07362
32958,1465,-80.33805,26.013565
32959,35143,18.19192,59.3145
32960,1465,-97.1128,32.738884
32961,24714,-76.568855,39.286495
32962,24714,-74.01785,40.93268
32963,24714,-76.62469,39.16261
32964,32155,-84.29713,30.44442
32965,17748,-81.917915,41.455322
32966,17748,-122.67621,45.523453
32967,17748,-78.69471,38.063385
32968,31460,-122.14302,37.441883
32969,10456,-0.180826,51.54817
32970,31460,-122.39027,37.77953
32971,2827,-77.03402,38.904423
32972,2827,-96.80578,32.77457
32973,2827,-77.04608,38.914703
32974,548,-84.13952,35.923183
32975,12848,144.68068,-37.88
32976,12848,144.9,-37.8
32977,12848,150.8778,-34.405106
32978,12848,145.12502,-37.826057
32979,39377,144.96918,-37.814674
32980,5698,-91.581276,41.47974
32981,3533,-120.66506,35.295044
32982,3533,-118.30897,34.18084
32983,3533,-73.985504,40.75793
32984,7042,2.109651,41.387894
32985,32985,0.616667,41.61667
32986,32378,-74.005974,40.714268
32987,32378,-74.005974,40.714268
32988,32378,-73.51477,41.04857
32989,32378,-73.99597,40.61316
32990,30448,-98.73127,29.780472
32991,18879,-117.20882,32.94366
32992,20109,-117.08642,33.119205
32993,32993,-94.72024,39.04167
32994,10710,-80.609375,28.346954
32995,2827,80.62722,6.952222
32996,2915,-73.91494,40.742924
32997,2915,-118.24368,34.052235
32998,2915,-70.70719,19.45565
32999,12291,-77.20001,39.14657
33000,12291,-118.37916,34.09248
33001,20144,9.467967,45.640835
33002,12291,-116.974075,33.723038
33003,23711,-74.005974,40.714268
33004,822,-118.32884,34.098003
33005,822,-115.245,36.108025
33006,822,-117.957,33.664413
33007,822,-118.96289,35.025574
33008,822,-117.93384,33.642944
33009,822,-117.97182,33.693974
33010,822,-118.18923,33.76696
33011,822,-117.99905,33.7282
33012,822,-117.88761,33.823433
33013,33033,-97.74811,30.265429
33014,33013,-97.74306,30.267153
33015,33013,-97.74306,30.267153
33016,21207,-46.676937,-23.553383
33017,1431,-95.27858,29.657715
33018,1431,-115.13722,36.174973
33019,7058,-93.79105,41.68832
33020,33019,-93.605774,41.72971
33021,10377,-98.49363,29.424122
33022,10377,-76.14742,43.048122
33023,21847,-117.946175,33.931957
33024,11036,-118.30185,34.12361
33025,21847,-117.70031,33.595604
33026,48124,-90.369125,34.6769
33027,21847,-117.867836,33.74557
33028,21847,-117.68894,34.012234
33029,21847,-118.004974,33.82459
33030,7062,-76.28846,39.468292
33031,2827,-95.44639,29.026438
33032,1661,-78.89862,35.994034
33033,33013,-97.75119,30.351358
33034,12051,-97.74306,30.267153
33035,23120,-96.805664,32.89313
33036,7068,-87.650055,41.850033
33037,33038,-95.38968,29.79054
33038,33037,-95.39856,29.786695
33039,17921,-95.36327,29.763285
33040,17921,-74.009445,40.7465
33041,17921,-95.2091,29.691063
33042,33046,-76.28522,36.846813
33043,2827,-122.02504,37.416325
33044,2827,-117.379486,33.19587
33045,2827,-76.28522,36.846813
33046,33042,-74.005974,40.714268
33047,13122,-122.41942,37.77493
33048,2827,-76.52543,37.130203
33049,2827,-76.29199,36.854275
33050,2827,-122.67621,45.523453
33051,2827,-76.40078,36.79654
33052,42840,-74.916855,38.934586
33053,5380,-77.016365,38.900112
33054,6817,-84.595764,33.997322
33055,9187,-84.42928,33.641144
33056,10172,-84.252975,33.95009
33057,10631,-84.435616,33.612892
33058,47321,-84.32791,33.828106
33059,6817,-84.315796,33.843414
33060,10172,-84.156944,33.73606
33061,10172,-84.38014,33.79033
33062,10172,-75.11962,39.925945
33063,2827,153.02063,-27.477518
33064,24590,-8.433333,41.55
33065,7080,5.2875,52.211666
33066,7080,4.872202,52.381104
33067,7081,-86.14839,39.689316
33068,22196,-85.769424,39.78504
33069,9726,139.47696,35.66699
33070,7083,103.681,1.344567
33071,7083,103.85778,1.379167
33072,7083,103.855835,1.293056
33073,9032,28.0,53.0
33074,33110,37.587917,55.748936
33075,30032,37.632034,55.760624
33076,5523,-79.416306,43.700115
33077,9032,37.541435,55.71754
33078,36746,37.616158,55.729343
33079,9032,37.63732,55.7303
33080,33110,37.453564,55.78129
33081,9032,37.630283,55.731735
33082,9032,37.578,55.792683
33083,9032,37.677044,55.78692
33084,33084,63.643612,56.0825
33085,30032,37.615555,55.75222
33086,19763,38.97889,45.04551
33087,33110,30.310015,59.956432
33088,9032,37.73828,55.753742
33089,9032,30.34841,59.933167
33090,12848,144.84634,-37.670795
33091,9032,30.288542,60.03059
33092,14681,-123.15968,49.33847
33093,30032,37.65324,55.761944
33094,36742,37.615555,55.75222
33095,30032,37.63603,55.753838
33096,30032,26.0,64.0
33097,9032,37.615555,55.75222
33098,9032,37.75651,55.667877
33099,46532,37.58792,55.774616
33100,30032,37.615555,55.75222
33101,9032,37.25,55.58
33102,31135,138.55,-34.95
33103,36729,37.672047,55.74117
33104,30032,37.55348,55.762547
33105,9032,37.51881,55.80556
33106,46532,37.615555,55.75222
33107,30032,37.6275,55.904167
33108,33110,37.678947,55.772537
